step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
4532,0.12588888888888888,453.2,7.553333333333333,0.26893117568221653,0.3166910328282498,0.3667304403000256,0.5192957193570548,0.33929571935705355,0.3378482315520166
4533,0.12591666666666668,453.3,7.555000000000001,0.268928739035043,0.3166883746676969,0.3667163997965931,0.5192586629596404,0.33925866295963925,0.33788508811403645
4534,0.12594444444444444,453.4,7.556666666666667,0.2689263023878695,0.31668571650714394,0.3667024060513605,0.5192216048379426,0.3392216048379413,0.33792194467605635
4535,0.12597222222222224,453.50000000000006,7.5583333333333345,0.268923865740696,0.31668305834659105,0.3666884590643277,0.519184544991961,0.33918454499195977,0.3379588012380762
4536,0.126,453.6,7.5600000000000005,0.2689214290935225,0.31668040018603816,0.36667455883549477,0.5191474834216958,0.3391474834216946,0.3379956578000961
4537,0.1260277777777778,453.70000000000005,7.561666666666667,0.268918992446349,0.31667774202548526,0.36666070536486167,0.5191104201271471,0.3391104201271459,0.33803251436211595
4538,0.12605555555555556,453.8,7.5633333333333335,0.2689165557991755,0.3166750838649323,0.36664689865242844,0.5190733551083148,0.33907335510831355,0.33806937092413586
4539,0.12608333333333335,453.9000000000001,7.565000000000001,0.26891411915200203,0.3166724257043794,0.366633138698195,0.5190362883651988,0.33903628836519756,0.3381062274861557
4540,0.12611111111111112,454.0,7.566666666666666,0.2689116825048285,0.31666976754382653,0.3666194255021615,0.5189992198977993,0.33899921989779797,0.3381430840481756
4541,0.12613888888888888,454.09999999999997,7.5683333333333325,0.268909245857655,0.3166671093832736,0.3666057590643278,0.5189621497061161,0.3389621497061148,0.33817994061019546
4542,0.12616666666666668,454.20000000000005,7.570000000000001,0.2689068092104815,0.3166644512227207,0.3665921393846939,0.5189250777901494,0.338925077790148,0.33821679717221537
4543,0.12619444444444444,454.3,7.571666666666667,0.268904372563308,0.3166617930621678,0.3665785664632599,0.518888004149899,0.33888800414989767,0.3382536537342352
4544,0.12622222222222224,454.40000000000003,7.573333333333334,0.26890193591613454,0.3166591349016149,0.3665650403000258,0.5188509287853651,0.3388509287853637,0.3382905102962551
4545,0.12625,454.5,7.575,0.268899499268961,0.31665647674106195,0.36655156089499147,0.5188138516965475,0.3388138516965461,0.338327366858275
4546,0.1262777777777778,454.6000000000001,7.576666666666668,0.26889706262178753,0.31665381858050906,0.366538128248157,0.5187767728834464,0.33877677288344493,0.3383642234202949
4547,0.12630555555555556,454.7,7.578333333333333,0.268894625974614,0.31665116041995617,0.3665247423595224,0.5187396923460615,0.33873969234606016,0.3384010799823148
4548,0.12633333333333335,454.80000000000007,7.580000000000001,0.2688921893274405,0.3166485022594033,0.36651140322908765,0.5187026100843932,0.33870261008439173,0.3384379365443346
4549,0.12636111111111112,454.90000000000003,7.581666666666667,0.268889752680267,0.3166458440988503,0.36649811085685274,0.5186655260984412,0.33866552609843975,0.33847479310635453
4550,0.12638888888888888,455.0,7.583333333333333,0.2688873160330935,0.31664318593829743,0.36648486524281765,0.5186284403882055,0.3386284403882042,0.3385116496683744
4551,0.12641666666666668,455.1,7.585,0.26888487938592004,0.31664052777774454,0.36647166636155654,0.5185913524999276,0.3385913524999261,0.3385485062303943
4552,0.12644444444444444,455.2,7.586666666666667,0.2688824427387465,0.3166378696171916,0.3664585142130694,0.5185542624336071,0.33855426243360565,0.33858536279241414
4553,0.12647222222222224,455.30000000000007,7.588333333333335,0.26888000609157303,0.3166352114566387,0.36644540879735615,0.5185171701892443,0.33851717018924266,0.33862221935443404
4554,0.1265,455.4,7.59,0.2688775694443995,0.3166325532960858,0.36643235011441694,0.5184800757668389,0.3384800757668373,0.3386590759164539
4555,0.1265277777777778,455.50000000000006,7.591666666666668,0.268875132797226,0.3166298951355329,0.36641933816425165,0.518442979166391,0.3384429791663895,0.3386959324784738
4556,0.12655555555555556,455.6,7.593333333333334,0.26887269615005255,0.31662723697497996,0.36640637294686035,0.5184058803879007,0.3384058803878992,0.33873278904049364
4557,0.12658333333333335,455.70000000000005,7.595000000000001,0.268870259502879,0.31662457881442707,0.36639345446224303,0.5183687794313679,0.3383687794313665,0.33876964560251355
4558,0.12661111111111112,455.8,7.596666666666667,0.26886782285570554,0.3166219206538742,0.36638058271039964,0.5183316762967928,0.3383316762967914,0.3388065021645334
4559,0.12663888888888888,455.9,7.598333333333333,0.268865386208532,0.3166192624933213,0.36636775769133023,0.5182945709841751,0.33829457098417376,0.3388433587265533
4560,0.12666666666666668,456.00000000000006,7.6000000000000005,0.26886294956135853,0.31661660433276834,0.3663549794050348,0.5182574634935151,0.33825746349351365,0.33888021528857315
4561,0.12669444444444444,456.1,7.6016666666666675,0.268860512914185,0.31661394617221544,0.3663422478515133,0.5182203538248126,0.33822035382481114,0.33891707185059305
4562,0.12672222222222224,456.20000000000005,7.603333333333334,0.2688580762670115,0.31661128801166255,0.3663295630307658,0.5181832419780675,0.3381832419780662,0.3389539284126129
4563,0.12675,456.3,7.605,0.26885563961983805,0.3166086298511096,0.3663169249427923,0.5181461279532802,0.3381461279532788,0.3389907849746328
4564,0.1267777777777778,456.40000000000003,7.606666666666667,0.2688532029726645,0.3166059716905567,0.3663043335875926,0.5181090117504503,0.338109011750449,0.33902764153665266
4565,0.12680555555555556,456.5,7.608333333333333,0.26885076632549104,0.3166033135300038,0.366291788965167,0.518071893369578,0.3380718933695767,0.33906449809867256
4566,0.12683333333333333,456.59999999999997,7.609999999999999,0.2688483296783175,0.3166006553694509,0.3662792910755153,0.5180347728106633,0.33803477281066197,0.3391013546606924
4567,0.12686111111111112,456.70000000000005,7.611666666666667,0.26884589303114403,0.316597997208898,0.3662668399186376,0.5179976500737062,0.3379976500737048,0.3391382112227123
4568,0.12688888888888888,456.8,7.613333333333333,0.26884345638397056,0.3165953390483451,0.36625443549453385,0.5179605251587066,0.3379605251587051,0.33917506778473216
4569,0.12691666666666668,456.90000000000003,7.615,0.268841019736797,0.3165926808877922,0.3662420778032041,0.5179233980656646,0.33792339806566307,0.33921192434675207
4570,0.12694444444444444,457.0,7.616666666666666,0.26883858308962355,0.3165900227272393,0.3662297668446483,0.5178862687945801,0.33788626879457856,0.3392487809087719
4571,0.12697222222222224,457.1,7.618333333333334,0.26883614644245,0.31658736456668635,0.3662175026188665,0.5178491373454531,0.3378491373454516,0.3392856374707918
4572,0.127,457.2,7.62,0.26883370979527654,0.31658470640613345,0.3662052851258586,0.5178120037182836,0.3378120037182822,0.3393224940328117
4573,0.1270277777777778,457.30000000000007,7.621666666666668,0.268831273148103,0.31658204824558056,0.3661931143656247,0.5177748679130718,0.3377748679130703,0.3393593505948316
4574,0.12705555555555556,457.40000000000003,7.623333333333334,0.26882883650092954,0.3165793900850276,0.3661809903381647,0.5177377299298175,0.33773772992981604,0.3393962071568515
4575,0.12708333333333333,457.5,7.625,0.26882639985375606,0.3165767319244747,0.3661689130434787,0.5177005897685206,0.3377005897685193,0.33943306371887133
4576,0.12711111111111112,457.6,7.626666666666667,0.26882396320658253,0.3165740737639218,0.3661568824815667,0.5176634474291815,0.3376634474291801,0.33946992028089124
4577,0.12713888888888888,457.7,7.628333333333333,0.26882152655940905,0.31657141560336893,0.3661448986524286,0.5176263029117998,0.3376263029117984,0.3395067768429111
4578,0.12716666666666668,457.80000000000007,7.630000000000001,0.2688190899122355,0.316568757442816,0.3661329615560645,0.5175891562163757,0.3375891562163743,0.339543633404931
4579,0.12719444444444444,457.9,7.631666666666666,0.26881665326506204,0.3165660992822631,0.3661210711924744,0.5175520073429092,0.3375520073429078,0.33958048996695084
4580,0.12722222222222224,458.00000000000006,7.633333333333335,0.26881421661788857,0.3165634411217102,0.36610922756165826,0.5175148562914003,0.3375148562913988,0.33961734652897074
4581,0.12725,458.1,7.635000000000001,0.26881177997071504,0.3165607829611573,0.36609743066361605,0.5174777030618488,0.33747770306184743,0.3396542030909906
4582,0.1272777777777778,458.20000000000005,7.636666666666668,0.26880934332354156,0.31655812480060436,0.3660856804983478,0.517440547654255,0.3374405476542536,0.3396910596530105
4583,0.12730555555555556,458.3,7.638333333333334,0.26880690667636803,0.31655546664005146,0.36607397706585354,0.5174033900686187,0.33740339006861725,0.33972791621503035
4584,0.12733333333333333,458.4,7.64,0.26880447002919455,0.31655280847949857,0.36606232036613323,0.5173662303049399,0.33736623030493845,0.33976477277705025
4585,0.12736111111111112,458.50000000000006,7.6416666666666675,0.268802033382021,0.3165501503189456,0.36605071039918685,0.5173290683632188,0.33732906836321724,0.3398016293390701
4586,0.12738888888888888,458.59999999999997,7.643333333333333,0.26879959673484755,0.31654749215839273,0.36603914716501446,0.5172919042434552,0.33729190424345357,0.33983848590109
4587,0.12741666666666668,458.70000000000005,7.6450000000000005,0.26879716008767407,0.31654483399783984,0.36602763066361604,0.517254737945649,0.3372547379456475,0.33987534246310985
4588,0.12744444444444444,458.8,7.6466666666666665,0.26879472344050054,0.31654217583728694,0.36601616089499156,0.5172175694698005,0.3372175694697989,0.33991219902512976
4589,0.12747222222222224,458.90000000000003,7.648333333333334,0.26879228679332706,0.316539517676734,0.36600473785914106,0.5171803988159094,0.33718039881590794,0.3399490555871496
4590,0.1275,459.0,7.65,0.26878985014615353,0.3165368595161811,0.36599336155606454,0.5171432259839759,0.3371432259839745,0.3399859121491695
4591,0.1275277777777778,459.1000000000001,7.651666666666668,0.26878741349898005,0.3165342013556282,0.365982031985762,0.517106050974,0.3371060509739986,0.34002276871118936
4592,0.12755555555555556,459.20000000000005,7.653333333333334,0.2687849768518066,0.3165315431950753,0.3659707491482334,0.5170688737859817,0.33706887378598027,0.34005962527320927
4593,0.12758333333333333,459.29999999999995,7.654999999999999,0.26878254020463305,0.31652888503452237,0.36595951304347873,0.5170316944199208,0.3370316944199195,0.3400964818352291
4594,0.12761111111111112,459.40000000000003,7.656666666666667,0.26878010355745957,0.3165262268739695,0.3659483236714981,0.5169945128758177,0.3369945128758162,0.340133338397249
4595,0.12763888888888889,459.5,7.658333333333333,0.26877766691028604,0.3165235687134166,0.3659371810322914,0.516957329153672,0.33695732915367055,0.34017019495926887
4596,0.12766666666666668,459.6,7.66,0.26877523026311256,0.31652091055286363,0.3659260851258586,0.5169201432534839,0.33692014325348246,0.3402070515212888
4597,0.12769444444444444,459.7,7.661666666666666,0.26877279361593903,0.31651825239231074,0.3659150359521998,0.5168829551752533,0.3368829551752519,0.3402439080833086
4598,0.12772222222222224,459.80000000000007,7.663333333333335,0.26877035696876556,0.31651559423175785,0.365904033511315,0.5168457649189803,0.33684576491897894,0.3402807646453285
4599,0.12775,459.90000000000003,7.665000000000001,0.2687679203215921,0.31651293607120495,0.3658930778032041,0.5168085724846648,0.33680857248466345,0.3403176212073484
4600,0.1277777777777778,460.00000000000006,7.666666666666668,0.26876548367441855,0.316510277910652,0.3658821688278672,0.516771377872307,0.33677137787230554,0.3403544777693683
4601,0.12780555555555556,460.1,7.668333333333334,0.26876304702724507,0.3165076197500991,0.36587125985253033,0.5167341790853678,0.3367341790853663,0.34039133433138813
4602,0.12783333333333333,460.2,7.67,0.26876061038007154,0.3165049615895462,0.36586035087719343,0.5166969761238471,0.3366969761238457,0.34042819089340803
4603,0.12786111111111112,460.3,7.671666666666667,0.26875817373289806,0.3165023034289933,0.36584944190185653,0.5166597689877452,0.3366597689877437,0.34046504745542794
4604,0.12788888888888889,460.4,7.673333333333333,0.2687557370857246,0.3164996452684404,0.36583853292651963,0.5166225576770619,0.3366225576770604,0.3405019040174478
4605,0.12791666666666668,460.50000000000006,7.675000000000001,0.26875330043855106,0.3164969871078875,0.3658276239511828,0.5165853421917972,0.3365853421917957,0.3405387605794677
4606,0.12794444444444444,460.6,7.676666666666667,0.2687508637913776,0.3164943289473346,0.3658167149758459,0.5165481225319511,0.3365481225319497,0.34057561714148754
4607,0.12797222222222224,460.70000000000005,7.678333333333334,0.26874842714420405,0.31649167078678164,0.365805806000509,0.5165108986975238,0.3365108986975223,0.34061247370350745
4608,0.128,460.8,7.680000000000001,0.2687459904970306,0.31648901262622875,0.3657948970251721,0.516473670688515,0.3364736706885135,0.3406493302655273
4609,0.1280277777777778,460.9000000000001,7.681666666666668,0.26874355384985704,0.31648635446567586,0.3657839880498352,0.5164364385049249,0.33643643850492344,0.3406861868275472
4610,0.12805555555555556,461.0,7.683333333333334,0.26874111720268357,0.31648369630512296,0.3657730790744983,0.5163992021467534,0.336399202146752,0.34072304338956705
4611,0.12808333333333333,461.09999999999997,7.685,0.2687386805555101,0.31648103814457,0.3657621700991614,0.5163619616140007,0.33636196161399917,0.34075989995158695
4612,0.12811111111111112,461.20000000000005,7.686666666666667,0.26873624390833656,0.3164783799840171,0.3657512611238245,0.5163247169066665,0.336324716906665,0.3407967565136068
4613,0.12813888888888889,461.3,7.6883333333333335,0.2687338072611631,0.31647572182346423,0.3657403521484876,0.516287468024751,0.33628746802474946,0.3408336130756267
4614,0.12816666666666668,461.40000000000003,7.69,0.26873137061398955,0.31647306366291134,0.3657294431731507,0.5162502149682541,0.33625021496825264,0.34087046963764656
4615,0.12819444444444444,461.5,7.691666666666666,0.2687289339668161,0.3164704055023584,0.3657185341978138,0.5162129577371758,0.33621295773717436,0.34090732619966646
4616,0.12822222222222224,461.6000000000001,7.693333333333334,0.2687264973196426,0.3164677473418055,0.3657076252224769,0.5161756963315163,0.3361756963315148,0.3409441827616863
4617,0.12825,461.7,7.694999999999999,0.26872406067246907,0.3164650891812526,0.36569671624714006,0.5161384307512753,0.3361384307512738,0.3409810393237062
4618,0.1282777777777778,461.80000000000007,7.696666666666668,0.2687216240252956,0.31646243102069965,0.36568580727180316,0.516101160996453,0.33610116099645154,0.34101789588572606
4619,0.12830555555555556,461.90000000000003,7.698333333333334,0.26871918737812206,0.31645977286014676,0.36567489829646627,0.5160638870670493,0.3360638870670479,0.34105475244774597
4620,0.12833333333333333,462.0,7.7,0.2687167507309486,0.31645711469959387,0.36566398932112937,0.5160266089630643,0.33602660896306286,0.3410916090097658
4621,0.12836111111111112,462.1,7.701666666666667,0.26871431408377505,0.316454456539041,0.36565308034579247,0.5159893266844979,0.3359893266844965,0.3411284655717857
4622,0.12838888888888889,462.2,7.703333333333333,0.2687118774366016,0.316451798378488,0.36564217137045557,0.5159520402313502,0.3359520402313488,0.34116532213380557
4623,0.12841666666666668,462.30000000000007,7.705000000000001,0.2687094407894281,0.31644914021793513,0.3656312623951187,0.5159147496036212,0.33591474960361967,0.3412021786958255
4624,0.12844444444444444,462.4,7.706666666666666,0.26870700414225457,0.31644648205738224,0.3656203534197818,0.5158774548013108,0.3358774548013092,0.3412390352578453
4625,0.12847222222222224,462.50000000000006,7.708333333333334,0.2687045674950811,0.31644382389682935,0.3656094444444449,0.5158401558244189,0.33584015582441745,0.34127589181986523
4626,0.1285,462.6,7.71,0.26870213084790756,0.3164411657362764,0.365598535469108,0.5158028526729458,0.3358028526729443,0.3413127483818851
4627,0.1285277777777778,462.70000000000005,7.711666666666668,0.2686996942007341,0.3164385075757235,0.3655876264937711,0.5157655453468913,0.3357655453468898,0.341349604943905
4628,0.12855555555555556,462.8,7.713333333333334,0.2686972575535606,0.3164358494151706,0.36557671751843424,0.5157282338462554,0.335728233846254,0.34138646150592483
4629,0.12858333333333333,462.9,7.715,0.2686948209063871,0.31643319125461766,0.36556580854309734,0.5156909181710382,0.3356909181710368,0.34142331806794474
4630,0.12861111111111112,463.00000000000006,7.716666666666668,0.2686923842592136,0.31643053309406477,0.36555489956776044,0.5156535983212397,0.3356535983212382,0.3414601746299646
4631,0.12863888888888889,463.09999999999997,7.718333333333333,0.26868994761204007,0.3164278749335119,0.36554399059242354,0.5156162742968597,0.3356162742968583,0.3414970311919845
4632,0.12866666666666668,463.20000000000005,7.720000000000001,0.2686875109648666,0.316425216772959,0.36553308161708664,0.5155789460978986,0.33557894609789707,0.34153388775400434
4633,0.12869444444444444,463.3,7.721666666666667,0.26868507431769306,0.31642255861240604,0.36552217264174974,0.5155416137243558,0.3355416137243544,0.34157074431602424
4634,0.12872222222222224,463.40000000000003,7.723333333333334,0.2686826376705196,0.31641990045185314,0.36551126366641284,0.5155042771762319,0.33550427717623044,0.34160760087804415
4635,0.12875,463.5,7.725,0.2686802010233461,0.31641724229130025,0.36550035469107595,0.5154669364535266,0.3354669364535251,0.341644457440064
4636,0.1287777777777778,463.6000000000001,7.726666666666668,0.2686777643761726,0.31641458413074736,0.36548944571573905,0.5154295915562398,0.3354295915562384,0.3416813140020839
4637,0.12880555555555556,463.70000000000005,7.728333333333334,0.2686753277289991,0.3164119259701944,0.36547853674040215,0.5153922424843718,0.3353922424843704,0.34171817056410375
4638,0.12883333333333333,463.79999999999995,7.7299999999999995,0.26867289108182557,0.3164092678096415,0.36546762776506525,0.5153548892379225,0.33535488923792095,0.34175502712612366
4639,0.12886111111111112,463.90000000000003,7.731666666666667,0.2686704544346521,0.3164066096490886,0.36545671878972835,0.5153175318168917,0.33531753181689017,0.3417918836881435
4640,0.1288888888888889,464.0,7.733333333333333,0.2686680177874786,0.3164039514885357,0.3654458098143915,0.5152801702212796,0.3352801702212781,0.3418287402501634
4641,0.12891666666666668,464.1,7.735,0.2686655811403051,0.3164012933279828,0.3654349008390546,0.5152428044510861,0.3352428044510846,0.34186559681218326
4642,0.12894444444444444,464.2,7.736666666666666,0.2686631444931316,0.3163986351674299,0.3654239918637177,0.5152054345063112,0.3352054345063098,0.34190245337420316
4643,0.12897222222222224,464.30000000000007,7.738333333333334,0.2686607078459581,0.316395977006877,0.3654130828883808,0.5151680603869551,0.33516806038695357,0.341939309936223
4644,0.129,464.40000000000003,7.74,0.2686582711987846,0.31639331884632405,0.3654021739130439,0.5151306820930175,0.33513068209301605,0.3419761664982429
4645,0.1290277777777778,464.50000000000006,7.741666666666668,0.2686558345516111,0.31639066068577115,0.365391264937707,0.5150932996244987,0.3350932996244972,0.34201302306026277
4646,0.12905555555555556,464.6,7.743333333333334,0.2686533979044376,0.31638800252521826,0.3653803559623701,0.5150559129813984,0.3350559129813969,0.34204987962228267
4647,0.12908333333333333,464.7,7.745,0.2686509612572641,0.31638534436466537,0.3653694469870332,0.5150185221637168,0.3350185221637153,0.3420867361843025
4648,0.12911111111111112,464.8,7.746666666666667,0.2686485246100906,0.3163826862041124,0.3653585380116963,0.5149811271714538,0.3349811271714524,0.3421235927463224
4649,0.1291388888888889,464.9,7.748333333333333,0.2686460879629171,0.3163800280435595,0.3653476290363594,0.5149437280046095,0.3349437280046081,0.3421604493083423
4650,0.12916666666666668,465.00000000000006,7.750000000000001,0.2686436513157436,0.31637736988300663,0.3653367200610225,0.5149063246631839,0.3349063246631824,0.3421973058703622
4651,0.12919444444444445,465.1,7.751666666666667,0.2686412146685701,0.3163747117224537,0.36532576435291164,0.5148689154228931,0.33486891542289177,0.342234162432382
4652,0.12922222222222224,465.20000000000005,7.753333333333334,0.26863877802139663,0.3163720535619008,0.36531476191202683,0.5148315002837376,0.33483150028373615,0.34227101899440193
4653,0.12925,465.3,7.755,0.2686363413742231,0.3163693954013479,0.36530371273836804,0.5147940792457171,0.33479407924571564,0.3423078755564218
4654,0.1292777777777778,465.4000000000001,7.756666666666669,0.2686339047270496,0.316366737240795,0.3652926168319353,0.5147566523088316,0.33475665230883017,0.3423447321184417
4655,0.12930555555555556,465.5,7.758333333333334,0.2686314680798761,0.31636407908024206,0.36528147419272855,0.5147192194730811,0.3347192194730797,0.34238158868046153
4656,0.12933333333333333,465.59999999999997,7.76,0.2686290314327026,0.31636142091968916,0.3652702848207479,0.5146817807384657,0.33468178073846433,0.34241844524248144
4657,0.12936111111111112,465.70000000000005,7.761666666666668,0.2686265947855291,0.31635876275913627,0.36525904871599324,0.5146443361049854,0.33464433610498395,0.3424553018045013
4658,0.1293888888888889,465.8,7.763333333333334,0.2686241581383556,0.3163561045985834,0.3652477658784647,0.5146068855726401,0.33460688557263857,0.3424921583665212
4659,0.12941666666666668,465.90000000000003,7.765000000000001,0.26862172149118213,0.31635344643803043,0.3652364363081621,0.5145694291414298,0.3345694291414283,0.34252901492854104
4660,0.12944444444444445,466.0,7.766666666666667,0.2686192848440086,0.31635078827747753,0.3652250600050856,0.5145319668113546,0.334531966811353,0.34256587149056095
4661,0.12947222222222224,466.1000000000001,7.768333333333334,0.2686168481968351,0.31634813011692464,0.3652136369692351,0.5144944985824145,0.3344944985824128,0.3426027280525808
4662,0.1295,466.2,7.77,0.2686144115496616,0.3163454719563717,0.3652021672006106,0.5144570244546093,0.3344570244546076,0.3426395846146007
4663,0.1295277777777778,466.30000000000007,7.771666666666667,0.2686119749024881,0.3163428137958188,0.3651906506992122,0.5144195444279391,0.3344195444279375,0.3426764411766206
4664,0.12955555555555556,466.40000000000003,7.773333333333334,0.26860953825531464,0.3163401556352659,0.3651790874650398,0.514382058502404,0.33438205850240243,0.34271329773864045
4665,0.12958333333333333,466.5,7.775,0.2686071016081411,0.316337497474713,0.3651674774980935,0.5143445666780039,0.3343445666780024,0.34275015430066036
4666,0.12961111111111112,466.6,7.776666666666667,0.26860466496096763,0.31633483931416007,0.3651558207983731,0.5143070689547389,0.3343070689547374,0.3427870108626802
4667,0.1296388888888889,466.7,7.778333333333333,0.2686022283137941,0.3163321811536072,0.3651441173658789,0.5142695653326089,0.33426956533260743,0.3428238674247001
4668,0.12966666666666668,466.80000000000007,7.780000000000001,0.2685997916666206,0.3163295229930543,0.3651323672006106,0.5142320558116139,0.33423205581161247,0.34286072398671996
4669,0.12969444444444445,466.9,7.781666666666666,0.2685973550194471,0.3163268648325014,0.36512057030256845,0.514194540391754,0.3341945403917526,0.34289758054873987
4670,0.12972222222222224,467.00000000000006,7.783333333333334,0.2685949183722736,0.31632420667194844,0.36510872667175226,0.5141570190730291,0.33415701907302775,0.3429344371107597
4671,0.12975,467.1,7.785,0.26859248172510014,0.31632154851139554,0.36509683630816214,0.5141194918554394,0.33411949185543793,0.3429712936727796
4672,0.1297777777777778,467.20000000000005,7.786666666666667,0.2685900450779266,0.31631889035084265,0.36508489921179804,0.5140819587389845,0.33408195873898316,0.34300815023479947
4673,0.12980555555555556,467.3,7.788333333333333,0.26858760843075313,0.3163162321902897,0.36507291538265996,0.5140444197236649,0.33404441972366344,0.3430450067968194
4674,0.12983333333333333,467.4,7.79,0.2685851717835796,0.3163135740297368,0.36506088482074794,0.5140068748094803,0.33400687480947877,0.3430818633588392
4675,0.12986111111111112,467.50000000000006,7.791666666666668,0.2685827351364061,0.3163109158691839,0.36504880752606195,0.5139693239964306,0.33396932399642915,0.3431187199208591
4676,0.1298888888888889,467.59999999999997,7.793333333333333,0.26858029848923265,0.316308257708631,0.365036683498602,0.5139317672845161,0.33393176728451457,0.343155576482879
4677,0.12991666666666668,467.70000000000005,7.795000000000001,0.2685778618420591,0.3163055995480781,0.36502451273836806,0.5138942046737365,0.33389420467373504,0.3431924330448989
4678,0.12994444444444445,467.8,7.796666666666667,0.26857542519488564,0.3163029413875252,0.3650122952453602,0.5138566361640919,0.33385663616409056,0.34322928960691873
4679,0.12997222222222224,467.90000000000003,7.798333333333334,0.2685729885477121,0.3163002832269723,0.36500003101957834,0.5138190617555826,0.33381906175558107,0.34326614616893864
4680,0.13,468.0,7.8,0.26857055190053863,0.3162976250664194,0.3649877200610226,0.5137814814482081,0.33378148144820663,0.3433030027309585
4681,0.1300277777777778,468.1000000000001,7.801666666666668,0.2685681152533651,0.31629496690586645,0.3649753623696928,0.5137438952419688,0.33374389524196724,0.3433398592929784
4682,0.13005555555555556,468.20000000000005,7.803333333333334,0.2685656786061916,0.31629230874531356,0.36496295794558903,0.5137063031368645,0.3337063031368629,0.34337671585499824
4683,0.13008333333333333,468.29999999999995,7.804999999999999,0.26856324195901815,0.31628965058476066,0.3649505067887113,0.5136687051328953,0.33366870513289354,0.34341357241701814
4684,0.13011111111111112,468.40000000000003,7.8066666666666675,0.2685608053118446,0.3162869924242077,0.36493800889905964,0.5136311012300611,0.3336311012300593,0.343450428979038
4685,0.1301388888888889,468.5,7.808333333333334,0.26855836866467114,0.3162843342636548,0.364925464276634,0.5135934914283617,0.3335934914283601,0.3434872855410579
4686,0.13016666666666668,468.6,7.8100000000000005,0.2685559320174976,0.3162816761031019,0.36491287292143443,0.5135558757277976,0.33355587572779594,0.34352414210307775
4687,0.13019444444444445,468.7,7.8116666666666665,0.26855349537032414,0.31627901794254903,0.3649002348334609,0.5135182541283684,0.3335182541283668,0.34356099866509765
4688,0.13022222222222224,468.80000000000007,7.813333333333334,0.26855105872315066,0.3162763597819961,0.36488755001271334,0.5134806266300743,0.3334806266300727,0.3435978552271175
4689,0.13025,468.90000000000003,7.815,0.26854862207597713,0.3162737016214432,0.3648748184591919,0.5134429932329152,0.3334429932329137,0.3436347117891374
4690,0.1302777777777778,469.00000000000006,7.816666666666667,0.26854618542880365,0.3162710434608903,0.3648620401728964,0.5134053539368911,0.33340535393688964,0.34367156835115725
4691,0.13030555555555556,469.1,7.818333333333333,0.2685437487816301,0.3162683853003374,0.36484921515382707,0.5133677087420022,0.33336770874200067,0.34370842491317716
4692,0.13033333333333333,469.2,7.819999999999999,0.26854131213445664,0.31626572713978446,0.3648363434019837,0.5133300576482482,0.33333005764824675,0.34374528147519706
4693,0.13036111111111112,469.3,7.821666666666667,0.2685388754872831,0.31626306897923157,0.3648234249173663,0.5132924006556293,0.3332924006556278,0.3437821380372169
4694,0.1303888888888889,469.4,7.823333333333333,0.26853643884010964,0.31626041081867867,0.364810459699975,0.5132547377641454,0.333254737764144,0.3438189945992368
4695,0.13041666666666668,469.50000000000006,7.825000000000001,0.26853400219293616,0.3162577526581257,0.3647974477498097,0.5132170689737967,0.33321706897379516,0.34385585116125666
4696,0.13044444444444445,469.6,7.826666666666667,0.26853156554576263,0.31625509449757283,0.3647843890668705,0.5131793942845829,0.33317939428458143,0.34389270772327657
4697,0.13047222222222224,469.70000000000005,7.828333333333334,0.26852912889858915,0.31625243633701994,0.3647712836511573,0.5131417136965042,0.3331417136965027,0.3439295642852964
4698,0.1305,469.8,7.83,0.2685266922514156,0.31624977817646704,0.3647581315026701,0.5131040272095605,0.33310402720955906,0.3439664208473163
4699,0.13052777777777777,469.9,7.831666666666666,0.26852425560424215,0.3162471200159141,0.364744932621409,0.513066334823752,0.3330663348237504,0.3440032774093362
4700,0.13055555555555556,470.00000000000006,7.833333333333334,0.26852181895706867,0.3162444618553612,0.36473168700737396,0.5130286365390784,0.3330286365390769,0.3440401339713561
4701,0.13058333333333333,470.09999999999997,7.834999999999999,0.26851938230989514,0.3162418036948083,0.36471841022120566,0.5129909301774974,0.33299093017749587,0.3440769905333759
4702,0.13061111111111112,470.20000000000005,7.836666666666668,0.26851694566272166,0.3162391455342554,0.3647051022629041,0.512953215739009,0.33295321573900744,0.34411384709539583
4703,0.1306388888888889,470.3,7.838333333333334,0.26851450901554813,0.31623648737370247,0.36469176313246937,0.5129154932236132,0.33291549322361164,0.3441507036574157
4704,0.13066666666666668,470.40000000000003,7.840000000000001,0.26851207236837465,0.3162338292131496,0.3646783928299014,0.5128777626313099,0.3328777626313084,0.3441875602194356
4705,0.13069444444444445,470.5,7.841666666666667,0.2685096357212011,0.3162311710525967,0.36466499135520014,0.5128400239620993,0.3328400239620978,0.34422441678145543
4706,0.13072222222222224,470.6000000000001,7.843333333333335,0.26850719907402765,0.31622851289204373,0.3646515587083657,0.5128022772159813,0.33280227721597977,0.34426127334347534
4707,0.13075,470.70000000000005,7.845000000000001,0.26850476242685417,0.31622585473149084,0.36463809488939797,0.5127645223929558,0.33276452239295434,0.3442981299054952
4708,0.13077777777777777,470.79999999999995,7.846666666666666,0.26850232577968064,0.31622319657093795,0.3646245998982971,0.512726759493023,0.3327267594930215,0.3443349864675151
