step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
7642,0.2122777777777778,764.2,12.736666666666668,0.9500000000000001,0,0.09610164014558521,0.0,0.9500000000000001,0,0.15041087949850038,0.0,0.9500000000000001,0,0.0811799306303074,0.0
7643,0.21230555555555555,764.3,12.738333333333333,0.9500000000000001,0,0.09610239053035557,0.0,0.9500000000000001,0,0.1504110171223601,0.0,0.9500000000000001,0,0.08118057249930233,0.0
7644,0.21233333333333335,764.4000000000001,12.740000000000002,0.9500000000000001,0,0.09610314091512592,0.0,0.9500000000000001,0,0.1504111547462198,0.0,0.9500000000000001,0,0.08118121436829727,0.0
7645,0.2123611111111111,764.5,12.741666666666667,0.9500000000000001,0,0.0961038912998963,0.0,0.9500000000000001,0,0.1504112923700795,0.0,0.9500000000000001,0,0.08118185623729221,0.0
7646,0.2123888888888889,764.6,12.743333333333334,0.9500000000000001,0,0.09610464168466665,0.0,0.9500000000000001,0,0.15041142999393922,0.0,0.9500000000000001,0,0.08118249810628714,0.0
7647,0.21241666666666667,764.7,12.745000000000001,0.9500000000000001,0,0.09610539206943701,0.0,0.9500000000000001,0,0.15041156761779892,0.0,0.9500000000000001,0,0.08118313997528208,0.0
7648,0.21244444444444446,764.8000000000001,12.746666666666668,0.9500000000000001,0,0.09610614245420737,0.0,0.9500000000000001,0,0.15041170524165862,0.0,0.9500000000000001,0,0.08118378184427702,0.0
7649,0.21247222222222223,764.9,12.748333333333333,0.9500000000000001,0,0.09610689283897773,0.0,0.9500000000000001,0,0.15041184286551834,0.0,0.9500000000000001,0,0.08118442371327196,0.0
7650,0.21250000000000002,765.0000000000001,12.750000000000002,0.9500000000000001,0,0.0961076432237481,0.0,0.9500000000000001,0,0.15041198048937804,0.0,0.9500000000000001,0,0.08118506558226689,0.0
7651,0.2125277777777778,765.1,12.751666666666667,0.9500000000000001,0,0.09610839360851844,0.0,0.9500000000000001,0,0.15041211811323774,0.0,0.9500000000000001,0,0.08118570745126183,0.0
7652,0.21255555555555555,765.2,12.753333333333334,0.9500000000000001,0,0.0961091439932888,0.0,0.9500000000000001,0,0.15041225573709746,0.0,0.9500000000000001,0,0.08118634932025677,0.0
7653,0.21258333333333335,765.3000000000001,12.755,0.9500000000000001,0,0.09610989437805917,0.0,0.9500000000000001,0,0.15041239336095716,0.0,0.9500000000000001,0,0.0811869911892517,0.0
7654,0.2126111111111111,765.4,12.756666666666666,0.9500000000000001,0,0.09611064476282953,0.0,0.9500000000000001,0,0.15041253098481686,0.0,0.9500000000000001,0,0.08118763305824664,0.0
7655,0.2126388888888889,765.5000000000001,12.758333333333335,0.9500000000000001,0,0.09611139514759989,0.0,0.9500000000000001,0,0.15041266860867658,0.0,0.9500000000000001,0,0.08118827492724158,0.0
7656,0.21266666666666667,765.6,12.76,0.9500000000000001,0,0.09611214553237026,0.0,0.9500000000000001,0,0.15041280623253628,0.0,0.9500000000000001,0,0.08118891679623652,0.0
7657,0.21269444444444446,765.7,12.761666666666667,0.9500000000000001,0,0.0961128959171406,0.0,0.9500000000000001,0,0.15041294385639598,0.0,0.9500000000000001,0,0.08118955866523145,0.0
7658,0.21272222222222223,765.8000000000001,12.763333333333334,0.9500000000000001,0,0.09611364630191098,0.0,0.9500000000000001,0,0.1504130814802557,0.0,0.9500000000000001,0,0.08119020053422639,0.0
7659,0.21275000000000002,765.9000000000001,12.765000000000002,0.9500000000000001,0,0.09611439668668133,0.0,0.9500000000000001,0,0.1504132191041154,0.0,0.9500000000000001,0,0.08119084240322133,0.0
7660,0.2127777777777778,766.0,12.766666666666667,0.9500000000000001,0,0.09611514707145169,0.0,0.9500000000000001,0,0.1504133567279751,0.0,0.9500000000000001,0,0.08119148427221624,0.0
7661,0.21280555555555555,766.1,12.768333333333334,0.9500000000000001,0,0.09611589745622205,0.0,0.9500000000000001,0,0.15041349435183482,0.0,0.9500000000000001,0,0.08119212614121118,0.0
7662,0.21283333333333335,766.2,12.770000000000001,0.9500000000000001,0,0.0961166478409924,0.0,0.9500000000000001,0,0.15041363197569452,0.0,0.9500000000000001,0,0.08119276801020613,0.0
7663,0.2128611111111111,766.3,12.771666666666667,0.9500000000000001,0,0.09611739822576278,0.0,0.9500000000000001,0,0.1504137695995542,0.0,0.9500000000000001,0,0.08119340987920105,0.0
7664,0.2128888888888889,766.4000000000001,12.773333333333335,0.9500000000000001,0,0.09611814861053312,0.0,0.9500000000000001,0,0.15041390722341394,0.0,0.9500000000000001,0,0.081194051748196,0.0
7665,0.21291666666666667,766.5,12.775,0.9500000000000001,0,0.0961188989953035,0.0,0.9500000000000001,0,0.1504140448472736,0.0,0.9500000000000001,0,0.08119469361719094,0.0
7666,0.21294444444444446,766.6,12.776666666666667,0.9500000000000001,0,0.09611964938007385,0.0,0.9500000000000001,0,0.1504141824711333,0.0,0.9500000000000001,0,0.08119533548618588,0.0
7667,0.21297222222222223,766.7,12.778333333333334,0.9500000000000001,0,0.0961203997648442,0.0,0.9500000000000001,0,0.15041432009499303,0.0,0.9500000000000001,0,0.0811959773551808,0.0
7668,0.21300000000000002,766.8000000000001,12.780000000000001,0.9500000000000001,0,0.09612115014961457,0.0,0.9500000000000001,0,0.15041445771885273,0.0,0.9500000000000001,0,0.08119661922417575,0.0
7669,0.2130277777777778,766.9000000000001,12.781666666666668,0.9500000000000001,0,0.09612190053438492,0.0,0.9500000000000001,0,0.15041459534271243,0.0,0.9500000000000001,0,0.08119726109317069,0.0
7670,0.21305555555555555,767.0,12.783333333333333,0.9500000000000001,0,0.0961226509191553,0.0,0.9500000000000001,0,0.15041473296657212,0.0,0.9500000000000001,0,0.08119790296216561,0.0
7671,0.21308333333333335,767.1,12.785,0.9500000000000001,0,0.09612340130392565,0.0,0.9500000000000001,0,0.15041487059043185,0.0,0.9500000000000001,0,0.08119854483116055,0.0
7672,0.2131111111111111,767.2,12.786666666666667,0.9500000000000001,0,0.09612415168869601,0.0,0.9500000000000001,0,0.15041500821429155,0.0,0.9500000000000001,0,0.0811991867001555,0.0
7673,0.2131388888888889,767.3000000000001,12.788333333333334,0.9500000000000001,0,0.09612490207346637,0.0,0.9500000000000001,0,0.15041514583815124,0.0,0.9500000000000001,0,0.08119982856915044,0.0
7674,0.21316666666666667,767.4,12.79,0.9500000000000001,0,0.09612565245823672,0.0,0.9500000000000001,0,0.15041528346201097,0.0,0.9500000000000001,0,0.08120047043814536,0.0
7675,0.21319444444444446,767.5000000000001,12.791666666666668,0.9500000000000001,0,0.0961264028430071,0.0,0.9500000000000001,0,0.15041542108587067,0.0,0.9500000000000001,0,0.0812011123071403,0.0
7676,0.21322222222222223,767.6,12.793333333333333,0.9500000000000001,0,0.09612715322777744,0.0,0.9500000000000001,0,0.15041555870973036,0.0,0.9500000000000001,0,0.08120175417613525,0.0
7677,0.21325000000000002,767.7,12.795,0.9500000000000001,0,0.0961279036125478,0.0,0.9500000000000001,0,0.1504156963335901,0.0,0.9500000000000001,0,0.08120239604513017,0.0
7678,0.2132777777777778,767.8000000000001,12.796666666666669,0.9500000000000001,0,0.09612865399731817,0.0,0.9500000000000001,0,0.15041583395744978,0.0,0.9500000000000001,0,0.08120303791412511,0.0
7679,0.21330555555555555,767.9,12.798333333333334,0.9500000000000001,0,0.09612940438208853,0.0,0.9500000000000001,0,0.15041597158130948,0.0,0.9500000000000001,0,0.08120367978312006,0.0
7680,0.21333333333333335,768.0,12.8,0.9500000000000001,0,0.09613015476685889,0.0,0.9500000000000001,0,0.1504161092051692,0.0,0.9500000000000001,0,0.08120432165211498,0.0
7681,0.2133611111111111,768.1,12.801666666666668,0.9500000000000001,0,0.09613090515162924,0.0,0.9500000000000001,0,0.1504162468290289,0.0,0.9500000000000001,0,0.08120496352110992,0.0
7682,0.2133888888888889,768.2,12.803333333333335,0.9500000000000001,0,0.0961316555363996,0.0,0.9500000000000001,0,0.1504163844528886,0.0,0.9500000000000001,0,0.08120560539010487,0.0
7683,0.21341666666666667,768.3000000000001,12.805000000000001,0.9500000000000001,0,0.09613240592116996,0.0,0.9500000000000001,0,0.15041652207674833,0.0,0.9500000000000001,0,0.0812062472590998,0.0
7684,0.21344444444444446,768.4000000000001,12.806666666666668,0.9500000000000001,0,0.09613315630594033,0.0,0.9500000000000001,0,0.15041665970060802,0.0,0.9500000000000001,0,0.08120688912809473,0.0
7685,0.21347222222222223,768.5,12.808333333333334,0.9500000000000001,0,0.09613390669071067,0.0,0.9500000000000001,0,0.15041679732446772,0.0,0.9500000000000001,0,0.08120753099708967,0.0
7686,0.21350000000000002,768.6000000000001,12.810000000000002,0.9500000000000001,0,0.09613465707548105,0.0,0.9500000000000001,0,0.15041693494832745,0.0,0.9500000000000001,0,0.08120817286608462,0.0
7687,0.2135277777777778,768.7,12.811666666666667,0.9500000000000001,0,0.0961354074602514,0.0,0.9500000000000001,0,0.15041707257218714,0.0,0.9500000000000001,0,0.08120881473507954,0.0
7688,0.21355555555555555,768.8,12.813333333333333,0.9500000000000001,0,0.09613615784502176,0.0,0.9500000000000001,0,0.15041721019604684,0.0,0.9500000000000001,0,0.08120945660407448,0.0
7689,0.21358333333333335,768.9000000000001,12.815000000000001,0.9500000000000001,0,0.09613690822979212,0.0,0.9500000000000001,0,0.15041734781990657,0.0,0.9500000000000001,0,0.08121009847306943,0.0
7690,0.2136111111111111,769.0,12.816666666666666,0.9500000000000001,0,0.09613765861456249,0.0,0.9500000000000001,0,0.15041748544376626,0.0,0.9500000000000001,0,0.08121074034206437,0.0
7691,0.2136388888888889,769.1,12.818333333333333,0.9500000000000001,0,0.09613840899933285,0.0,0.9500000000000001,0,0.15041762306762596,0.0,0.9500000000000001,0,0.0812113822110593,0.0
7692,0.21366666666666667,769.2,12.82,0.9500000000000001,0,0.0961391593841032,0.0,0.9500000000000001,0,0.15041776069148569,0.0,0.9500000000000001,0,0.08121202408005423,0.0
7693,0.21369444444444446,769.3000000000001,12.821666666666667,0.9500000000000001,0,0.09613990976887357,0.0,0.9500000000000001,0,0.15041789831534538,0.0,0.9500000000000001,0,0.08121266594904918,0.0
7694,0.21372222222222223,769.4,12.823333333333332,0.9500000000000001,0,0.09614066015364392,0.0,0.9500000000000001,0,0.15041803593920508,0.0,0.9500000000000001,0,0.0812133078180441,0.0
7695,0.21375000000000002,769.5000000000001,12.825000000000001,0.9500000000000001,0,0.0961414105384143,0.0,0.9500000000000001,0,0.1504181735630648,0.0,0.9500000000000001,0,0.08121394968703904,0.0
7696,0.2137777777777778,769.6,12.826666666666666,0.9500000000000001,0,0.09614216092318464,0.0,0.9500000000000001,0,0.1504183111869245,0.0,0.9500000000000001,0,0.08121459155603399,0.0
7697,0.21380555555555555,769.7,12.828333333333335,0.9500000000000001,0,0.09614291130795499,0.0,0.9500000000000001,0,0.1504184488107842,0.0,0.9500000000000001,0,0.08121523342502891,0.0
7698,0.21383333333333335,769.8000000000001,12.830000000000002,0.9500000000000001,0,0.09614366169272537,0.0,0.9500000000000001,0,0.15041858643464392,0.0,0.9500000000000001,0,0.08121587529402385,0.0
7699,0.2138611111111111,769.9,12.831666666666667,0.9500000000000001,0,0.09614441207749572,0.0,0.9500000000000001,0,0.15041872405850362,0.0,0.9500000000000001,0,0.0812165171630188,0.0
7700,0.2138888888888889,770.0000000000001,12.833333333333336,0.9500000000000001,0,0.09614516246226609,0.0,0.9500000000000001,0,0.15041886168236332,0.0,0.9500000000000001,0,0.08121715903201374,0.0
7701,0.21391666666666667,770.1,12.835,0.9500000000000001,0,0.09614591284703644,0.0,0.9500000000000001,0,0.15041899930622304,0.0,0.9500000000000001,0,0.08121780090100866,0.0
7702,0.21394444444444446,770.2,12.836666666666668,0.9500000000000001,0,0.0961466632318068,0.0,0.9500000000000001,0,0.15041913693008274,0.0,0.9500000000000001,0,0.0812184427700036,0.0
7703,0.21397222222222223,770.3000000000001,12.838333333333335,0.9500000000000001,0,0.09614741361657717,0.0,0.9500000000000001,0,0.15041927455394244,0.0,0.9500000000000001,0,0.08121908463899855,0.0
7704,0.21400000000000002,770.4000000000001,12.840000000000002,0.9500000000000001,0,0.09614816400134751,0.0,0.9500000000000001,0,0.15041941217780216,0.0,0.9500000000000001,0,0.08121972650799347,0.0
7705,0.2140277777777778,770.5,12.841666666666667,0.9500000000000001,0,0.09614891438611788,0.0,0.9500000000000001,0,0.15041954980166186,0.0,0.9500000000000001,0,0.08122036837698841,0.0
7706,0.21405555555555555,770.6,12.843333333333334,0.9500000000000001,0,0.09614966477088824,0.0,0.9500000000000001,0,0.15041968742552156,0.0,0.9500000000000001,0,0.08122101024598335,0.0
7707,0.21408333333333335,770.7,12.845,0.9500000000000001,0,0.0961504151556586,0.0,0.9500000000000001,0,0.15041982504938126,0.0,0.9500000000000001,0,0.0812216521149783,0.0
7708,0.2141111111111111,770.8,12.846666666666666,0.9500000000000001,0,0.09615116554042896,0.0,0.9500000000000001,0,0.15041996267324098,0.0,0.9500000000000001,0,0.08122229398397322,0.0
7709,0.2141388888888889,770.9000000000001,12.848333333333334,0.9500000000000001,0,0.09615191592519932,0.0,0.9500000000000001,0,0.15042010029710068,0.0,0.9500000000000001,0,0.08122293585296816,0.0
7710,0.21416666666666667,771.0,12.85,0.9500000000000001,0,0.09615266630996967,0.0,0.9500000000000001,0,0.15042023792096035,0.0,0.9500000000000001,0,0.0812235777219631,0.0
7711,0.21419444444444447,771.1,12.851666666666667,0.9500000000000001,0,0.09615341669474003,0.0,0.9500000000000001,0,0.15042037554482007,0.0,0.9500000000000001,0,0.08122421959095803,0.0
7712,0.21422222222222223,771.2,12.853333333333333,0.9500000000000001,0,0.0961541670795104,0.0,0.9500000000000001,0,0.15042051316867977,0.0,0.9500000000000001,0,0.08122486145995297,0.0
7713,0.21425000000000002,771.3000000000001,12.855,0.9500000000000001,0,0.09615491746428076,0.0,0.9500000000000001,0,0.15042065079253947,0.0,0.9500000000000001,0,0.08122550332894792,0.0
7714,0.2142777777777778,771.4000000000001,12.856666666666667,0.9500000000000001,0,0.09615566784905112,0.0,0.9500000000000001,0,0.1504207884163992,0.0,0.9500000000000001,0,0.08122614519794284,0.0
7715,0.21430555555555555,771.5,12.858333333333333,0.9500000000000001,0,0.09615641823382147,0.0,0.9500000000000001,0,0.1504209260402589,0.0,0.9500000000000001,0,0.08122678706693778,0.0
7716,0.21433333333333335,771.6,12.860000000000001,0.9500000000000001,0,0.09615716861859185,0.0,0.9500000000000001,0,0.1504210636641186,0.0,0.9500000000000001,0,0.08122742893593272,0.0
7717,0.2143611111111111,771.7,12.861666666666668,0.9500000000000001,0,0.0961579190033622,0.0,0.9500000000000001,0,0.1504212012879783,0.0,0.9500000000000001,0,0.08122807080492767,0.0
7718,0.2143888888888889,771.8000000000001,12.863333333333335,0.9500000000000001,0,0.09615866938813256,0.0,0.9500000000000001,0,0.150421338911838,0.0,0.9500000000000001,0,0.08122871267392259,0.0
7719,0.21441666666666667,771.9,12.865,0.9500000000000001,0,0.09615941977290292,0.0,0.9500000000000001,0,0.1504214765356977,0.0,0.9500000000000001,0,0.08122935454291752,0.0
7720,0.21444444444444447,772.0000000000001,12.866666666666669,0.9500000000000001,0,0.09616017015767327,0.0,0.9500000000000001,0,0.15042161415955743,0.0,0.9500000000000001,0,0.08122999641191248,0.0
7721,0.21447222222222223,772.1,12.868333333333334,0.9500000000000001,0,0.09616092054244364,0.0,0.9500000000000001,0,0.15042175178341713,0.0,0.9500000000000001,0,0.08123063828090739,0.0
7722,0.21450000000000002,772.2,12.870000000000001,0.9500000000000001,0,0.09616167092721399,0.0,0.9500000000000001,0,0.15042188940727683,0.0,0.9500000000000001,0,0.08123128014990233,0.0
7723,0.2145277777777778,772.3000000000001,12.871666666666668,0.9500000000000001,0,0.09616242131198437,0.0,0.9500000000000001,0,0.15042202703113655,0.0,0.9500000000000001,0,0.08123192201889727,0.0
7724,0.21455555555555555,772.4,12.873333333333333,0.9500000000000001,0,0.09616317169675472,0.0,0.9500000000000001,0,0.15042216465499625,0.0,0.9500000000000001,0,0.0812325638878922,0.0
7725,0.21458333333333335,772.5,12.875,0.9500000000000001,0,0.09616392208152506,0.0,0.9500000000000001,0,0.15042230227885595,0.0,0.9500000000000001,0,0.08123320575688714,0.0
7726,0.2146111111111111,772.6,12.876666666666667,0.9500000000000001,0,0.09616467246629544,0.0,0.9500000000000001,0,0.15042243990271567,0.0,0.9500000000000001,0,0.08123384762588208,0.0
7727,0.2146388888888889,772.7,12.878333333333334,0.9500000000000001,0,0.09616542285106579,0.0,0.9500000000000001,0,0.15042257752657537,0.0,0.9500000000000001,0,0.08123448949487702,0.0
7728,0.21466666666666667,772.8000000000001,12.88,0.9500000000000001,0,0.09616617323583616,0.0,0.9500000000000001,0,0.15042271515043507,0.0,0.9500000000000001,0,0.08123513136387195,0.0
7729,0.21469444444444447,772.9000000000001,12.881666666666668,0.9500000000000001,0,0.09616692362060651,0.0,0.9500000000000001,0,0.1504228527742948,0.0,0.9500000000000001,0,0.08123577323286689,0.0
7730,0.21472222222222223,773.0,12.883333333333333,0.9500000000000001,0,0.09616767400537687,0.0,0.9500000000000001,0,0.1504229903981545,0.0,0.9500000000000001,0,0.08123641510186183,0.0
7731,0.21475,773.1,12.885,0.9500000000000001,0,0.09616842439014724,0.0,0.9500000000000001,0,0.15042312802201419,0.0,0.9500000000000001,0,0.08123705697085676,0.0
7732,0.2147777777777778,773.2,12.886666666666667,0.9500000000000001,0,0.0961691747749176,0.0,0.9500000000000001,0,0.1504232656458739,0.0,0.9500000000000001,0,0.0812376988398517,0.0
7733,0.21480555555555556,773.3,12.888333333333332,0.9500000000000001,0,0.09616992515968796,0.0,0.9500000000000001,0,0.1504234032697336,0.0,0.9500000000000001,0,0.08123834070884664,0.0
7734,0.21483333333333335,773.4000000000001,12.890000000000002,0.9500000000000001,0,0.09617067554445831,0.0,0.9500000000000001,0,0.1504235408935933,0.0,0.9500000000000001,0,0.08123898257784158,0.0
7735,0.2148611111111111,773.5,12.891666666666667,0.9500000000000001,0,0.09617142592922867,0.0,0.9500000000000001,0,0.15042367851745303,0.0,0.9500000000000001,0,0.08123962444683651,0.0
7736,0.2148888888888889,773.6,12.893333333333334,0.9500000000000001,0,0.09617217631399903,0.0,0.9500000000000001,0,0.15042381614131273,0.0,0.9500000000000001,0,0.08124026631583145,0.0
7737,0.21491666666666667,773.7,12.895000000000001,0.9500000000000001,0,0.0961729266987694,0.0,0.9500000000000001,0,0.15042395376517242,0.0,0.9500000000000001,0,0.08124090818482639,0.0
7738,0.21494444444444447,773.8000000000001,12.896666666666668,0.9500000000000001,0,0.09617367708353976,0.0,0.9500000000000001,0,0.15042409138903215,0.0,0.9500000000000001,0,0.08124155005382132,0.0
7739,0.21497222222222223,773.9,12.898333333333333,0.9500000000000001,0,0.09617442746831012,0.0,0.9500000000000001,0,0.15042422901289185,0.0,0.9500000000000001,0,0.08124219192281626,0.0
7740,0.215,774.0,12.9,0.9500000000000001,0,0.09617517785308047,0.0,0.9500000000000001,0,0.15042436663675154,0.0,0.9500000000000001,0,0.0812428337918112,0.0
7741,0.2150277777777778,774.1,12.901666666666667,0.9500000000000001,0,0.09617592823785083,0.0,0.9500000000000001,0,0.15042450426061127,0.0,0.9500000000000001,0,0.08124347566080613,0.0
7742,0.21505555555555556,774.2,12.903333333333334,0.9500000000000001,0,0.09617667862262119,0.0,0.9500000000000001,0,0.15042464188447097,0.0,0.9500000000000001,0,0.08124411752980107,0.0
7743,0.21508333333333335,774.3000000000001,12.905000000000001,0.9500000000000001,0,0.09617742900739155,0.0,0.9500000000000001,0,0.15042477950833066,0.0,0.9500000000000001,0,0.08124475939879601,0.0
7744,0.21511111111111111,774.4,12.906666666666666,0.9500000000000001,0,0.09617817939216192,0.0,0.9500000000000001,0,0.1504249171321904,0.0,0.9500000000000001,0,0.08124540126779095,0.0
7745,0.2151388888888889,774.5000000000001,12.908333333333335,0.9500000000000001,0,0.09617892977693226,0.0,0.9500000000000001,0,0.1504250547560501,0.0,0.9500000000000001,0,0.08124604313678588,0.0
7746,0.21516666666666667,774.6,12.91,0.9500000000000001,0,0.09617968016170264,0.0,0.9500000000000001,0,0.15042519237990978,0.0,0.9500000000000001,0,0.08124668500578082,0.0
7747,0.21519444444444447,774.7,12.911666666666667,0.9500000000000001,0,0.09618043054647299,0.0,0.9500000000000001,0,0.15042533000376948,0.0,0.9500000000000001,0,0.08124732687477576,0.0
7748,0.21522222222222223,774.8000000000001,12.913333333333334,0.9500000000000001,0,0.09618118093124335,0.0,0.9500000000000001,0,0.1504254676276292,0.0,0.9500000000000001,0,0.08124796874377069,0.0
7749,0.21525,774.9,12.915,0.9500000000000001,0,0.09618193131601371,0.0,0.9500000000000001,0,0.1504256052514889,0.0,0.9500000000000001,0,0.08124861061276563,0.0
7750,0.2152777777777778,775.0,12.916666666666666,0.9500000000000001,0,0.09618268170078406,0.0,0.9500000000000001,0,0.1504257428753486,0.0,0.9500000000000001,0,0.08124925248176057,0.0
7751,0.21530555555555556,775.1,12.918333333333333,0.9500000000000001,0,0.09618343208555444,0.0,0.9500000000000001,0,0.15042588049920833,0.0,0.9500000000000001,0,0.08124989435075551,0.0
7752,0.21533333333333335,775.2,12.92,0.9500000000000001,0,0.09618418247032479,0.0,0.9500000000000001,0,0.15042601812306802,0.0,0.9500000000000001,0,0.08125053621975044,0.0
7753,0.21536111111111111,775.3,12.921666666666665,0.9500000000000001,0,0.09618493285509516,0.0,0.9500000000000001,0,0.15042615574692772,0.0,0.9500000000000001,0,0.08125117808874538,0.0
7754,0.2153888888888889,775.4000000000001,12.923333333333336,0.9500000000000001,0,0.09618568323986551,0.0,0.9500000000000001,0,0.15042629337078745,0.0,0.9500000000000001,0,0.08125181995774032,0.0
7755,0.21541666666666667,775.5,12.925,0.9500000000000001,0,0.09618643362463586,0.0,0.9500000000000001,0,0.15042643099464714,0.0,0.9500000000000001,0,0.08125246182673525,0.0
7756,0.21544444444444447,775.6,12.926666666666668,0.9500000000000001,0,0.09618718400940623,0.0,0.9500000000000001,0,0.1504265686185068,0.0,0.9500000000000001,0,0.08125310369573019,0.0
7757,0.21547222222222223,775.7,12.928333333333335,0.9500000000000001,0,0.09618793439417658,0.0,0.9500000000000001,0,0.15042670624236656,0.0,0.9500000000000001,0,0.08125374556472513,0.0
7758,0.2155,775.8,12.93,0.9500000000000001,0,0.09618868477894695,0.0,0.9500000000000001,0,0.15042684386622623,0.0,0.9500000000000001,0,0.08125438743372006,0.0
7759,0.2155277777777778,775.9000000000001,12.931666666666668,0.9500000000000001,0,0.09618943516371731,0.0,0.9500000000000001,0,0.15042698149008593,0.0,0.9500000000000001,0,0.081255029302715,0.0
7760,0.21555555555555556,776.0,12.933333333333334,0.9500000000000001,0,0.09619018554848767,0.0,0.9500000000000001,0,0.15042711911394566,0.0,0.9500000000000001,0,0.08125567117170994,0.0
7761,0.21558333333333335,776.1,12.935,0.9500000000000001,0,0.09619093593325803,0.0,0.9500000000000001,0,0.15042725673780535,0.0,0.9500000000000001,0,0.08125631304070488,0.0
7762,0.21561111111111111,776.2,12.936666666666667,0.9500000000000001,0,0.0961916863180284,0.0,0.9500000000000001,0,0.15042739436166505,0.0,0.9500000000000001,0,0.08125695490969981,0.0
7763,0.2156388888888889,776.3000000000001,12.938333333333334,0.9500000000000001,0,0.09619243670279876,0.0,0.9500000000000001,0,0.15042753198552478,0.0,0.9500000000000001,0,0.08125759677869475,0.0
7764,0.21566666666666667,776.4,12.94,0.9500000000000001,0,0.0961931870875691,0.0,0.9500000000000001,0,0.15042766960938447,0.0,0.9500000000000001,0,0.08125823864768969,0.0
7765,0.21569444444444447,776.5000000000001,12.941666666666668,0.9500000000000001,0,0.09619393747233947,0.0,0.9500000000000001,0,0.15042780723324417,0.0,0.9500000000000001,0,0.08125888051668462,0.0
7766,0.21572222222222223,776.6,12.943333333333333,0.9500000000000001,0,0.09619468785710983,0.0,0.9500000000000001,0,0.1504279448571039,0.0,0.9500000000000001,0,0.08125952238567956,0.0
7767,0.21575,776.7,12.945,0.9500000000000001,0,0.09619543824188019,0.0,0.9500000000000001,0,0.1504280824809636,0.0,0.9500000000000001,0,0.0812601642546745,0.0
7768,0.2157777777777778,776.8000000000001,12.946666666666667,0.9500000000000001,0,0.09619618862665055,0.0,0.9500000000000001,0,0.1504282201048233,0.0,0.9500000000000001,0,0.08126080612366944,0.0
7769,0.21580555555555556,776.9,12.948333333333332,0.9500000000000001,0,0.09619693901142091,0.0,0.9500000000000001,0,0.15042835772868302,0.0,0.9500000000000001,0,0.08126144799266437,0.0
7770,0.21583333333333335,777.0000000000001,12.950000000000001,0.9500000000000001,0,0.09619768939619126,0.0,0.9500000000000001,0,0.1504284953525427,0.0,0.9500000000000001,0,0.08126208986165931,0.0
7771,0.21586111111111111,777.1,12.951666666666666,0.9500000000000001,0,0.09619843978096163,0.0,0.9500000000000001,0,0.1504286329764024,0.0,0.9500000000000001,0,0.08126273173065425,0.0
7772,0.2158888888888889,777.2,12.953333333333335,0.9500000000000001,0,0.09619919016573199,0.0,0.9500000000000001,0,0.15042877060026213,0.0,0.9500000000000001,0,0.08126337359964918,0.0
7773,0.21591666666666667,777.3000000000001,12.955000000000002,0.9500000000000001,0,0.09619994055050235,0.0,0.9500000000000001,0,0.15042890822412183,0.0,0.9500000000000001,0,0.08126401546864412,0.0
7774,0.21594444444444447,777.4000000000001,12.956666666666669,0.9500000000000001,0,0.09620069093527271,0.0,0.9500000000000001,0,0.15042904584798153,0.0,0.9500000000000001,0,0.08126465733763906,0.0
7775,0.21597222222222223,777.5,12.958333333333334,0.9500000000000001,0,0.09620144132004306,0.0,0.9500000000000001,0,0.15042918347184125,0.0,0.9500000000000001,0,0.08126529920663399,0.0
7776,0.216,777.6,12.96,0.9500000000000001,0,0.09620219170481344,0.0,0.9500000000000001,0,0.15042932109570095,0.0,0.9500000000000001,0,0.08126594107562893,0.0
7777,0.2160277777777778,777.7,12.961666666666668,0.9500000000000001,0,0.09620294208958378,0.0,0.9500000000000001,0,0.15042945871956065,0.0,0.9500000000000001,0,0.08126658294462387,0.0
7778,0.21605555555555556,777.8,12.963333333333333,0.9500000000000001,0,0.09620369247435413,0.0,0.9500000000000001,0,0.15042959634342037,0.0,0.9500000000000001,0,0.08126722481361881,0.0
7779,0.21608333333333335,777.9000000000001,12.965000000000002,0.9500000000000001,0,0.09620444285912451,0.0,0.9500000000000001,0,0.15042973396728007,0.0,0.9500000000000001,0,0.08126786668261374,0.0
7780,0.21611111111111111,778.0,12.966666666666667,0.9500000000000001,0,0.09620519324389486,0.0,0.9500000000000001,0,0.15042987159113977,0.0,0.9500000000000001,0,0.08126850855160868,0.0
7781,0.2161388888888889,778.1,12.968333333333334,0.9500000000000001,0,0.09620594362866523,0.0,0.9500000000000001,0,0.1504300092149995,0.0,0.9500000000000001,0,0.08126915042060362,0.0
7782,0.21616666666666667,778.2,12.97,0.9500000000000001,0,0.09620669401343558,0.0,0.9500000000000001,0,0.1504301468388592,0.0,0.9500000000000001,0,0.08126979228959855,0.0
7783,0.21619444444444447,778.3000000000001,12.971666666666668,0.9500000000000001,0,0.09620744439820594,0.0,0.9500000000000001,0,0.1504302844627189,0.0,0.9500000000000001,0,0.08127043415859349,0.0
7784,0.21622222222222223,778.4000000000001,12.973333333333334,0.9500000000000001,0,0.0962081947829763,0.0,0.9500000000000001,0,0.15043042208657859,0.0,0.9500000000000001,0,0.08127107602758843,0.0
7785,0.21625,778.5,12.975,0.9500000000000001,0,0.09620894516774665,0.0,0.9500000000000001,0,0.1504305597104383,0.0,0.9500000000000001,0,0.08127171789658336,0.0
