step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
4247,0.11797222222222223,424.70000000000005,7.078333333333334,0.2696300487329016,0.3250233544657087,0.4179779824561411,0.5115459345975608,0.34410177810847903,0.31980092374407537
4248,0.11800000000000001,424.8,7.08,0.26962761208572805,0.32502158067517173,0.4179662865497084,0.5115003118684538,0.34406215824585723,0.3198377803060953
4249,0.11802777777777779,424.90000000000003,7.081666666666667,0.2696251754385546,0.32501981858054124,0.41795464785151365,0.5114546650901279,0.3440225553538162,0.3198746368681152
4250,0.11805555555555557,425.00000000000006,7.083333333333334,0.26962273879138104,0.32501806818181717,0.4179430663615568,0.5114089942625833,0.34398296943235585,0.31991149343013503
4251,0.11808333333333335,425.1,7.085,0.26962030214420757,0.32501631353003624,0.4179314536231892,0.511363332419464,0.3439434087398872,0.31994834999215493
4252,0.11811111111111111,425.2,7.086666666666667,0.2696178654970341,0.32501455462519835,0.4179198096364107,0.5113176795607696,0.34390387327641025,0.3199852065541748
4253,0.11813888888888889,425.3,7.088333333333334,0.26961542884986056,0.3250127914673036,0.4179081344012212,0.5112720356865004,0.3438643630419249,0.3200220631161947
4254,0.11816666666666667,425.40000000000003,7.090000000000001,0.2696129922026871,0.32501102405635196,0.41789642791762094,0.5112264007966563,0.3438248780364313,0.32005891967821454
4255,0.11819444444444445,425.5,7.091666666666667,0.26961055555551355,0.32500925239234346,0.41788469018560975,0.5111807748912371,0.3437854182599293,0.32009577624023444
4256,0.11822222222222223,425.6,7.093333333333334,0.2696081189083401,0.3250074764752781,0.41787292120518765,0.5111351579702432,0.343745983712419,0.3201326328022543
4257,0.11825000000000001,425.70000000000005,7.095000000000001,0.26960568226116655,0.3250056963051558,0.4178611209763547,0.5110895500336744,0.3437065743939004,0.3201694893642742
4258,0.11827777777777779,425.8,7.096666666666667,0.26960324561399307,0.32500391188197664,0.4178492894991109,0.5110439510815306,0.3436671903043734,0.32020634592629404
4259,0.11830555555555557,425.90000000000003,7.098333333333334,0.2696008089668196,0.3250021232057406,0.41783742677345614,0.5109983611138119,0.3436278314438381,0.32024320248831395
4260,0.11833333333333335,426.00000000000006,7.1000000000000005,0.26959837231964606,0.3250003302764477,0.4178255327993905,0.5109527801305183,0.3435884978122945,0.3202800590503338
4261,0.11836111111111111,426.1,7.1016666666666675,0.2695959356724726,0.3249985330940979,0.41781360757691405,0.5109072081316497,0.3435491894097425,0.3203169156123537
4262,0.11838888888888889,426.2,7.1033333333333335,0.26959349902529905,0.3249958749335449,0.4178016511060267,0.5108616451172063,0.34350990623618216,0.32035377217437355
4263,0.11841666666666667,426.3,7.105,0.2695910623781256,0.32499321677299203,0.41778966338672846,0.510816091087188,0.3434706482916135,0.32039062873639346
4264,0.11844444444444445,426.40000000000003,7.106666666666667,0.2695886257309521,0.32499055861243914,0.4177776444190193,0.5107705460415948,0.3434314155760365,0.3204274852984133
4265,0.11847222222222223,426.5,7.108333333333333,0.26958618908377857,0.32498790045188625,0.4177655942028993,0.5107250099804267,0.3433922080894512,0.3204643418604332
4266,0.11850000000000001,426.6,7.11,0.2695837524366051,0.3249852422913333,0.4177535127383684,0.5106794829036837,0.34335302583185756,0.32050119842245306
4267,0.11852777777777779,426.70000000000005,7.111666666666667,0.26958131578943156,0.3249825841307804,0.41774140002542665,0.5106339648113657,0.3433138688032556,0.32053805498447296
4268,0.11855555555555557,426.80000000000007,7.113333333333334,0.2695788791422581,0.3249799259702275,0.41772925606407396,0.5105884557034728,0.3432747370036453,0.3205749115464928
4269,0.11858333333333333,426.9,7.114999999999999,0.26957644249508456,0.3249772678096746,0.4177170808543104,0.510542955580005,0.34323563043302663,0.3206117681085127
4270,0.11861111111111111,427.0,7.116666666666666,0.2695740058479111,0.32497460964912167,0.417704874396136,0.5104974644409622,0.3431965490913997,0.32064862467053257
4271,0.11863888888888889,427.1,7.118333333333334,0.2695715692007376,0.3249719514885688,0.4176926366895507,0.5104519822863447,0.34315749297876436,0.32068548123255247
4272,0.11866666666666667,427.2,7.12,0.2695691325535641,0.3249692933280159,0.41768036773455447,0.5104065091161522,0.34311846209512076,0.3207223377945723
4273,0.11869444444444445,427.3,7.121666666666667,0.2695666959063906,0.32496663516746294,0.4176680675311474,0.5103610449303848,0.34307945644046883,0.3207591943565922
4274,0.11872222222222223,427.40000000000003,7.123333333333334,0.26956425925921706,0.32496397700691004,0.4176557360793295,0.5103155897290425,0.3430404760148085,0.3207960509186121
4275,0.11875000000000001,427.50000000000006,7.125000000000001,0.2695618226120436,0.32496131884635715,0.4176433733791007,0.5102701435121253,0.3430015208181399,0.320832907480632
4276,0.11877777777777779,427.6,7.126666666666667,0.2695593859648701,0.32495866068580426,0.4176309794304609,0.5102247062796331,0.342962590850463,0.32086976404265183
4277,0.11880555555555557,427.70000000000005,7.128333333333334,0.2695569493176966,0.3249560025252513,0.4176185542334103,0.510179278031566,0.3429236861117777,0.32090662060467173
4278,0.11883333333333333,427.8,7.13,0.2695545126705231,0.3249533443646984,0.4176060977879489,0.510133858767924,0.3428848066020841,0.32094347716669164
4279,0.11886111111111111,427.9,7.131666666666666,0.2695520760233496,0.3249506862041455,0.4175936100940765,0.5100884484887072,0.34284595232138215,0.3209803337287115
4280,0.11888888888888889,428.0,7.133333333333334,0.2695496393761761,0.32494802804359263,0.41758109115179326,0.5100430471939154,0.34280712326967194,0.3210171902907314
4281,0.11891666666666667,428.1,7.135000000000001,0.26954720272900257,0.3249453698830397,0.41756854096109913,0.5099976548835486,0.34276831944695335,0.32105404685275124
4282,0.11894444444444445,428.20000000000005,7.136666666666668,0.2695447660818291,0.3249427117224868,0.4175559595219941,0.5099522715576071,0.34272954085322643,0.32109090341477114
4283,0.11897222222222223,428.3,7.138333333333334,0.2695423294346556,0.3249400535619339,0.4175433468344782,0.5099068972160906,0.3426907874884912,0.321127759976791
4284,0.11900000000000001,428.40000000000003,7.140000000000001,0.2695398927874821,0.32493739540138095,0.41753070289855143,0.5098615318589993,0.3426520593527476,0.3211646165388109
4285,0.11902777777777779,428.50000000000006,7.1416666666666675,0.2695374561403086,0.32493473724082805,0.41751802771421376,0.5098161754863328,0.3426133564459957,0.32120147310083075
4286,0.11905555555555557,428.6,7.1433333333333335,0.2695350194931351,0.32493207908027516,0.4175053212814652,0.5097708280980916,0.34257467876823544,0.32123832966285065
4287,0.11908333333333333,428.7,7.145,0.2695325828459616,0.32492942091972227,0.4174925836003058,0.5097254896942754,0.3425360263194669,0.3212751862248705
4288,0.11911111111111111,428.8,7.1466666666666665,0.2695301461987881,0.3249267627591693,0.4174798146707355,0.5096801602748844,0.34249739909969,0.3213120427868904
4289,0.11913888888888889,428.90000000000003,7.148333333333334,0.2695277095516146,0.3249241045986164,0.4174670144927543,0.5096348398399184,0.3424587971089048,0.32134889934891026
4290,0.11916666666666667,429.0,7.15,0.2695252729044411,0.32492144643806353,0.4174541830663622,0.5095895283893775,0.34242022034711117,0.32138575591093016
4291,0.11919444444444445,429.1,7.151666666666667,0.2695228362572676,0.32491878827751064,0.4174413203915593,0.5095442259232618,0.34238166881430926,0.32142261247295
4292,0.11922222222222223,429.20000000000005,7.153333333333334,0.2695203996100941,0.3249161301169577,0.41742842646834544,0.5094989324415712,0.34234314251049897,0.3214594690349699
4293,0.11925000000000001,429.3,7.155,0.2695179629629206,0.3249134719564048,0.4174155012967207,0.5094536479443055,0.3423046414356804,0.32149632559698976
4294,0.11927777777777779,429.40000000000003,7.156666666666667,0.2695155263157471,0.3249108137958519,0.41740254487668516,0.509408372431465,0.34226616558985345,0.32153318215900967
4295,0.11930555555555557,429.50000000000006,7.158333333333334,0.2695130896685736,0.32490815563529896,0.41738955720823867,0.5093631059030495,0.34222771497301824,0.3215700387210295
4296,0.11933333333333333,429.6,7.16,0.2695106530214001,0.32490549747474606,0.41737653829138127,0.5093178483590591,0.34218928958517464,0.3216068952830494
4297,0.11936111111111111,429.7,7.161666666666666,0.2695082163742266,0.32490283931419317,0.41736348812611307,0.5092725997994939,0.3421508894263227,0.32164375184506927
4298,0.11938888888888889,429.8,7.163333333333333,0.2695057797270531,0.3249001811536403,0.4173504067124339,0.5092273602243538,0.3421125144964625,0.3216806084070892
4299,0.11941666666666667,429.90000000000003,7.165000000000001,0.2695033430798796,0.32489752299308733,0.41733729405034387,0.5091821296336387,0.34207416479559394,0.321717464969109
4300,0.11944444444444445,430.0,7.166666666666667,0.26950090643270613,0.32489486483253444,0.41732415013984303,0.5091369080273488,0.34203584032371703,0.32175432153112893
4301,0.11947222222222223,430.1,7.168333333333334,0.2694984697855326,0.32489220667198154,0.4173109131960342,0.5090917025748737,0.3419975428051154,0.3217911780931488
4302,0.11950000000000001,430.20000000000005,7.170000000000001,0.2694960331383591,0.32488954851142865,0.4172975832189175,0.5090465132762133,0.34195927223978906,0.3218280346551687
4303,0.11952777777777779,430.3,7.171666666666667,0.2694935964911856,0.3248868903508757,0.4172841602084929,0.5090013401313677,0.341921028627738,0.32186489121718853
4304,0.11955555555555557,430.40000000000003,7.173333333333334,0.2694911598440121,0.3248842321903228,0.41727064416476034,0.508956183140337,0.34188281196896214,0.32190174777920844
4305,0.11958333333333333,430.5,7.175,0.2694887231968386,0.3248815740297699,0.41725703508771994,0.5089110423031211,0.34184462226346163,0.3219386043412283
4306,0.11961111111111111,430.6,7.176666666666667,0.2694862865496651,0.32487891586921697,0.4172433329773716,0.50886591761972,0.3418064595112364,0.3219754609032482
4307,0.11963888888888889,430.7,7.178333333333333,0.26948384990249163,0.3248762577086641,0.41722953783371536,0.5088208090901337,0.3417683237122864,0.32201231746526804
4308,0.11966666666666667,430.8,7.180000000000001,0.2694814132553181,0.3248735995481112,0.41721564965675123,0.5087757167143622,0.3417302148666117,0.32204917402728794
4309,0.11969444444444445,430.90000000000003,7.1816666666666675,0.2694789766081446,0.3248709413875583,0.41720166844647916,0.5087306404924055,0.34169213297421225,0.32208603058930785
4310,0.11972222222222223,431.0,7.183333333333334,0.2694765399609711,0.32486828322700534,0.4171875942028992,0.5086855804242636,0.34165407803508807,0.3221228871513277
4311,0.11975000000000001,431.1,7.1850000000000005,0.2694741033137976,0.32486562506645245,0.41717342692601134,0.5086405365099366,0.3416160500492392,0.3221597437133476
4312,0.11977777777777779,431.20000000000005,7.186666666666667,0.26947166666662414,0.32486296690589955,0.41715916661581554,0.5085955087494243,0.34157804901666555,0.32219660027536745
4313,0.11980555555555557,431.30000000000007,7.188333333333334,0.2694692300194506,0.32486030874534666,0.4171448132723119,0.5085504971427269,0.3415400749373672,0.32223345683738736
4314,0.11983333333333333,431.4,7.1899999999999995,0.26946679337227714,0.3248576505847937,0.4171303668955003,0.5085055016898443,0.34150212781134415,0.3222703133994072
4315,0.11986111111111111,431.5,7.191666666666666,0.2694643567251036,0.3248549924242408,0.4171158274853808,0.5084605223907764,0.34146420763859636,0.3223071699614271
4316,0.11988888888888889,431.6,7.193333333333333,0.26946192007793013,0.3248523342636879,0.41710119504195337,0.5084155592455234,0.3414263144191238,0.32234402652344696
4317,0.11991666666666667,431.70000000000005,7.195000000000001,0.2694594834307566,0.324849676103135,0.41708646956521805,0.5083706122540852,0.34138844815292657,0.32238088308546686
4318,0.11994444444444445,431.8,7.196666666666667,0.2694570467835831,0.3248470179425821,0.4170716510551748,0.5083256814164618,0.34135060884000457,0.3224177396474867
4319,0.11997222222222223,431.90000000000003,7.198333333333334,0.26945461013640964,0.3248443597820292,0.4170567395118237,0.5082807667326532,0.34131279648035784,0.3224545962095066
4320,0.12000000000000001,432.00000000000006,7.200000000000001,0.2694521734892361,0.3248417016214763,0.41704173493516467,0.5082358682026594,0.3412750110739864,0.32249145277152647
4321,0.12002777777777779,432.1,7.201666666666667,0.26944973684206264,0.32483904346092335,0.41702663732519774,0.5081909858264805,0.3412372526208902,0.32252830933354637
4322,0.12005555555555557,432.20000000000005,7.203333333333334,0.2694473001948891,0.32483638530037046,0.41701144668192286,0.5081461196041164,0.3411995211210693,0.3225651658955662
4323,0.12008333333333333,432.3,7.205,0.26944486354771563,0.32483372713981756,0.4169961630053401,0.508101269535567,0.34116181657452366,0.3226020224575861
4324,0.12011111111111111,432.40000000000003,7.206666666666667,0.26944242690054215,0.32483106897926467,0.41698078629544943,0.5080564356208325,0.3411241389812533,0.322638879019606
4325,0.12013888888888889,432.5,7.208333333333333,0.2694399902533686,0.3248284108187117,0.4169653165522509,0.5080116178599128,0.34108648834125826,0.3226757355816259
4326,0.12016666666666667,432.6,7.21,0.26943755360619515,0.32482575265815883,0.4169497537757444,0.5079668162528078,0.34104886465453843,0.3227125921436457
4327,0.12019444444444445,432.70000000000005,7.211666666666668,0.2694351169590216,0.32482309449760594,0.41693409796593,0.5079220307995177,0.3410112679210939,0.32274944870566563
4328,0.12022222222222223,432.8,7.213333333333334,0.26943268031184814,0.324820436337053,0.4169183491228077,0.5078772615000424,0.3409736981409246,0.3227863052676855
4329,0.12025000000000001,432.90000000000003,7.215000000000001,0.2694302436646746,0.3248177781765001,0.41690250724637745,0.507832508354382,0.3409361553140306,0.3228231618297054
4330,0.12027777777777779,433.00000000000006,7.216666666666668,0.26942780701750113,0.3248151200159472,0.41688657233663934,0.5077877713625362,0.34089863944041193,0.32286001839172523
4331,0.12030555555555555,433.1,7.218333333333334,0.26942537037032765,0.3248124618553943,0.41687054439359333,0.5077430505245053,0.34086115052006843,0.32289687495374514
4332,0.12033333333333333,433.2,7.22,0.2694229337231541,0.32480980369484136,0.41685442341723944,0.5076983458402893,0.34082368855300027,0.322933731515765
4333,0.12036111111111111,433.3,7.221666666666667,0.26942049707598065,0.32480714553428847,0.4168382094075776,0.507653657309888,0.3407862535392074,0.3229705880777849
4334,0.12038888888888889,433.40000000000003,7.223333333333334,0.2694180604288071,0.3248044873737356,0.41682190236460787,0.5076089849333015,0.3407488454786898,0.32300744463980474
4335,0.12041666666666667,433.5,7.225,0.26941562378163364,0.3248018292131827,0.41680550228833024,0.5075643287105299,0.3407114643714474,0.32304430120182465
4336,0.12044444444444445,433.6,7.2266666666666675,0.26941318713446016,0.32479917105262973,0.4167890091787447,0.5075196886415732,0.3406741102174803,0.3230811577638445
4337,0.12047222222222223,433.70000000000005,7.228333333333334,0.26941075048728663,0.32479651289207684,0.41677242303585116,0.5074750647264311,0.3406367830167885,0.3231180143258644
4338,0.12050000000000001,433.8,7.23,0.26940831384011316,0.32479385473152395,0.4167557438596498,0.5074304569651039,0.34059948276937196,0.3231548708878843
4339,0.12052777777777779,433.90000000000003,7.231666666666667,0.2694058771929396,0.324791196570971,0.4167389716501405,0.5073858653575914,0.34056220947523064,0.32319172744990415
4340,0.12055555555555555,434.0,7.233333333333333,0.26940344054576615,0.3247885384104181,0.4167221064073233,0.5073412899038938,0.34052496313436464,0.32322858401192406
4341,0.12058333333333333,434.1,7.235,0.2694010038985926,0.3247858802498652,0.41670514813119824,0.5072967306040111,0.34048774374677393,0.3232654405739439
4342,0.12061111111111111,434.2,7.236666666666666,0.26939856725141914,0.3247832220893123,0.4166880968217652,0.5072521874579432,0.34045055131245844,0.3233022971359638
4343,0.12063888888888889,434.3,7.238333333333333,0.26939613060424566,0.32478056392875937,0.41667095247902436,0.50720766046569,0.3404133858314183,0.32333915369798366
4344,0.12066666666666667,434.40000000000003,7.24,0.26939369395707213,0.3247779057682065,0.41665371510297555,0.5071631496272516,0.34037624730365335,0.32337601026000357
4345,0.12069444444444445,434.5,7.241666666666666,0.26939125730989866,0.3247752476076536,0.4166363846936188,0.5071186549426281,0.3403391357291637,0.3234128668220234
4346,0.12072222222222223,434.6,7.243333333333334,0.2693888206627251,0.3247725894471007,0.41661896125095416,0.5070741764118194,0.3403020511079493,0.3234497233840433
4347,0.12075000000000001,434.70000000000005,7.245000000000001,0.26938638401555165,0.32476993128654774,0.4166014447749816,0.5070297140348254,0.34026499344001027,0.32348657994606317
4348,0.12077777777777779,434.80000000000007,7.246666666666668,0.2693839473683782,0.32476727312599485,0.4165838352657012,0.5069852678116463,0.3402279627253464,0.3235234365080831
4349,0.12080555555555555,434.9,7.248333333333333,0.26938151072120464,0.32476461496544196,0.4165661327231128,0.506940837742282,0.34019095896395785,0.3235602930701029
4350,0.12083333333333333,435.0,7.25,0.26937907407403117,0.324761956804889,0.41654833714721656,0.5068964238267326,0.3401539821558446,0.3235971496321228
4351,0.12086111111111111,435.1,7.251666666666667,0.26937663742685763,0.3247592986443361,0.4165304873633366,0.5068520062811124,0.34011699482052615,0.3236340061941427
4352,0.12088888888888889,435.2,7.253333333333333,0.26937420077968416,0.3247566404837832,0.4165125833714729,0.5068075851054213,0.34007999695800256,0.3236708627561626
4353,0.12091666666666667,435.3,7.255,0.2693717641325106,0.32475398232323033,0.41649462517162544,0.5067631602996596,0.3400429885682738,0.32370771931818243
4354,0.12094444444444445,435.40000000000003,7.256666666666667,0.26936932748533715,0.3247513241626774,0.4164766127637943,0.5067187318638271,0.3400059696513399,0.32374457588020233
4355,0.12097222222222223,435.50000000000006,7.258333333333335,0.2693668908381637,0.3247486660021245,0.41645854614797934,0.5066742997979239,0.33996894020720086,0.3237814324422222
4356,0.12100000000000001,435.6,7.260000000000001,0.26936445419099014,0.3247460078415716,0.41644042532418074,0.5066298641019499,0.3399319002358566,0.3238182890042421
4357,0.12102777777777779,435.70000000000005,7.261666666666668,0.26936201754381667,0.3247433496810187,0.4164222502923984,0.5065854247759053,0.33989484973730727,0.32385514556626194
4358,0.12105555555555556,435.8,7.263333333333334,0.26935958089664314,0.32474069152046575,0.4164040210526323,0.5065409818197898,0.3398577887115527,0.32389200212828184
4359,0.12108333333333333,435.9,7.265,0.26935714424946966,0.32473803335991286,0.4163857376048825,0.5064965352336037,0.339820717158593,0.3239288586903017
4360,0.12111111111111111,436.0,7.266666666666667,0.2693547076022962,0.32473537519935997,0.41636739994914895,0.5064520850173467,0.3397836350784282,0.3239657152523216
4361,0.1211388888888889,436.1,7.2683333333333335,0.26935227095512265,0.324732717038807,0.4163490080854317,0.5064076311710191,0.3397465424710581,0.32400257181434144
4362,0.12116666666666667,436.20000000000005,7.2700000000000005,0.2693498343079492,0.3247300588782541,0.41633056201373064,0.5063631736946206,0.339709439336483,0.32403942837636135
4363,0.12119444444444445,436.3,7.2716666666666665,0.26934739766077564,0.32472740071770123,0.41631206173404595,0.5063187125881514,0.3396723256747027,0.3240762849383812
4364,0.12122222222222223,436.40000000000003,7.273333333333334,0.26934496101360217,0.32472474255714834,0.4162935072463775,0.5062742478516115,0.3396352014857172,0.3241131415004011
4365,0.12125000000000001,436.50000000000006,7.275000000000001,0.26934252436642864,0.3247220843965954,0.41627489855072536,0.5062297794850008,0.3395980667695266,0.32414999806242095
4366,0.12127777777777779,436.6,7.276666666666667,0.26934008771925516,0.3247194262360425,0.4162562356470894,0.5061853074883195,0.33956092152613077,0.32418685462444086
4367,0.12130555555555556,436.7,7.278333333333333,0.2693376510720817,0.3247167680754896,0.41623751853546986,0.5061408318615673,0.33952376575552984,0.32422371118646076
4368,0.12133333333333333,436.8,7.28,0.26933521442490815,0.3247141099149367,0.4162187472158665,0.5060963526047445,0.33948659945772375,0.3242605677484806
4369,0.12136111111111111,436.90000000000003,7.281666666666667,0.2693327777777347,0.32471145175438376,0.41619992168827935,0.5060518697178509,0.3394494226327125,0.3242974243105005
4370,0.1213888888888889,437.0,7.283333333333333,0.26933034113056115,0.32470879359383087,0.41618104195270855,0.5060073832008866,0.3394122352804961,0.32433428087252036
4371,0.12141666666666667,437.1,7.285,0.26932790448338767,0.324706135433278,0.416162108009154,0.5059628930538514,0.3393750374010745,0.32437113743454027
4372,0.12144444444444445,437.20000000000005,7.286666666666667,0.2693254678362142,0.324703477272725,0.41614311985761576,0.5059183992767455,0.33933782899444775,0.3244079939965601
4373,0.12147222222222223,437.3,7.288333333333333,0.26932303118904066,0.32470081911217213,0.41612407749809377,0.5058739018695689,0.33930061006061585,0.32444485055858
4374,0.12150000000000001,437.40000000000003,7.290000000000001,0.2693205945418672,0.32469816095161924,0.41610498093058806,0.5058294008323215,0.3392633805995788,0.32448170712059987
4375,0.12152777777777779,437.50000000000006,7.291666666666668,0.26931815789469365,0.32469550279106635,0.4160858301550986,0.5057848961650034,0.3392261406113366,0.3245185636826198
4376,0.12155555555555556,437.6,7.293333333333334,0.2693157212475202,0.3246928446305134,0.41606662517162546,0.5057403878676147,0.33918889009588926,0.3245554202446396
4377,0.12158333333333333,437.7,7.295,0.26931328460034665,0.3246901864699605,0.41604736598016856,0.5056958759401551,0.3391516290532367,0.32459227680665953
4378,0.12161111111111111,437.8,7.296666666666667,0.26931084795317317,0.3246875283094076,0.4160280525807279,0.5056513603826248,0.33911435748337904,0.3246291333686794
4379,0.1216388888888889,437.90000000000003,7.298333333333334,0.2693084113059997,0.3246848701488547,0.41600868497330357,0.5056068411950239,0.3390770753863162,0.3246659899306993
4380,0.12166666666666667,438.0,7.3,0.26930597465882616,0.32468221198830177,0.4159892631578955,0.505562318377352,0.33903978276204827,0.32470284649271913
4381,0.12169444444444445,438.1,7.301666666666667,0.2693035380116527,0.3246795538277489,0.41596978713450367,0.5055177919296093,0.3390024796105751,0.32473970305473904
4382,0.12172222222222223,438.20000000000005,7.303333333333334,0.26930110136447916,0.324676895667196,0.4159502569031281,0.5054732618517961,0.3389651659318968,0.3247765596167589
4383,0.12175000000000001,438.3,7.305000000000001,0.2692986647173057,0.32467423750664304,0.41593067246376886,0.505428728143912,0.33892784172601337,0.3248134161787788
4384,0.12177777777777779,438.40000000000003,7.3066666666666675,0.2692962280701322,0.32467157934609014,0.41591103381642586,0.5053841908059572,0.3388905069929247,0.32485027274079864
4385,0.12180555555555556,438.5,7.308333333333334,0.2692937914229587,0.32466892118553725,0.41589134096109914,0.5053396498379317,0.33885316173263097,0.32488712930281854
4386,0.12183333333333334,438.6,7.3100000000000005,0.2692913547757852,0.32466626302498436,0.41587159389778866,0.5052951052398355,0.33881580594513205,0.3249239858648384
4387,0.12186111111111111,438.7,7.3116666666666665,0.26928891812861167,0.3246636048644314,0.41585179262649447,0.5052505570116684,0.338778439630428,0.3249608424268583
4388,0.1218888888888889,438.8,7.3133333333333335,0.2692864814814382,0.3246609467038785,0.4158319371472166,0.5052060051534307,0.33874106278851873,0.32499769898887815
4389,0.12191666666666667,438.90000000000003,7.315,0.26928404483426466,0.3246582885433256,0.41581202745995494,0.5051614496651223,0.3387036754194043,0.32503455555089805
4390,0.12194444444444445,439.00000000000006,7.316666666666667,0.2692816081870912,0.32465563038277273,0.4157920635647096,0.505116890546743,0.33866627752308476,0.3250714121129179
4391,0.12197222222222223,439.1,7.318333333333333,0.2692791715399177,0.3246529722222198,0.4157720454614805,0.505072327798293,0.3386288690995601,0.3251082686749378
4392,0.12200000000000001,439.20000000000005,7.320000000000001,0.2692767348927442,0.3246503140616669,0.41575197315026774,0.5050277614197722,0.3385914501488302,0.32514512523695766
4393,0.12202777777777779,439.30000000000007,7.321666666666668,0.2692742982455707,0.324647655901114,0.4157318466310712,0.5049831914111808,0.3385540206708952,0.32518198179897756
4394,0.12205555555555556,439.4,7.323333333333333,0.26927186159839717,0.32464499774056105,0.4157116659038909,0.5049386177725186,0.33851658066575496,0.3252188383609974
4395,0.12208333333333334,439.5,7.325,0.2692694249512237,0.32464233958000815,0.4156914309687269,0.5048940405037856,0.33847913013340963,0.3252556949230173
4396,0.12211111111111111,439.6,7.326666666666667,0.2692669883040502,0.32463968141945526,0.4156711418255792,0.504849459604982,0.33844166907385914,0.3252925514850372
4397,0.1221388888888889,439.70000000000005,7.328333333333334,0.2692645516568767,0.32463702325890237,0.41565079847444775,0.5048048750761075,0.3384041974871035,0.32532940804705707
4398,0.12216666666666667,439.8,7.33,0.2692621150097032,0.3246343650983494,0.41563040091533254,0.5047602869171623,0.3383667153731427,0.32536626460907697
4399,0.12219444444444445,439.90000000000003,7.331666666666667,0.2692596783625297,0.3246317069377965,0.4156099491482337,0.5047156951281464,0.33832922273197674,0.3254031211710968
4400,0.12222222222222223,440.00000000000006,7.333333333333334,0.2692572417153562,0.32462904877724363,0.415589443173151,0.5046710997090597,0.3382917195636056,0.3254399777331167
4401,0.12225000000000001,440.1,7.335,0.26925480506818267,0.32462639061669074,0.4155689938723628,0.504626501930427,0.3382542145801991,0.3254768342951366
4402,0.12227777777777778,440.2,7.336666666666667,0.2692523684210092,0.3246237324561378,0.415548601245869,0.5045819017922485,0.3382167077817572,0.3255136908571565
4403,0.12230555555555556,440.3,7.338333333333334,0.2692499317738357,0.3246210742955849,0.41552826529366965,0.5045372992945238,0.33817919916828,0.32555054741917633
4404,0.12233333333333334,440.40000000000003,7.340000000000001,0.2692474951266622,0.324618416135032,0.4155079860157648,0.5044926944372532,0.33814168873976735,0.32558740398119623
4405,0.12236111111111111,440.5,7.341666666666667,0.2692450584794887,0.32461575797447906,0.4154877634121543,0.5044480872204365,0.3381041764962194,0.3256242605432161
4406,0.1223888888888889,440.6,7.343333333333334,0.2692426218323152,0.32461309981392616,0.4154675974828383,0.504403477644074,0.33806666243763606,0.325661117105236
4407,0.12241666666666667,440.70000000000005,7.345000000000001,0.2692401851851417,0.32461044165337327,0.4154474882278167,0.5043588657081655,0.33802914656401734,0.32569797366725584
4408,0.12244444444444445,440.8,7.346666666666667,0.2692377485379682,0.3246077834928204,0.4154274356470895,0.5043142514127109,0.33799162887536327,0.32573483022927574
4409,0.12247222222222223,440.90000000000003,7.348333333333334,0.2692353118907947,0.32460512533226743,0.41540743974065675,0.5042696347577104,0.3379541093716738,0.3257716867912956
4410,0.12250000000000001,441.00000000000006,7.3500000000000005,0.2692328752436212,0.32460246717171454,0.4153875005085184,0.5042250157431638,0.33791658805294894,0.3258085433533155
4411,0.12252777777777778,441.1,7.3516666666666675,0.2692304385964477,0.32459980901116164,0.4153676179506745,0.5041803943690714,0.33787906491918873,0.32584539991533534
4412,0.12255555555555556,441.2,7.3533333333333335,0.2692280019492742,0.32459715085060875,0.4153477920671251,0.5041357706354329,0.3378415399703931,0.32588225647735525
4413,0.12258333333333334,441.3,7.355,0.2692255653021007,0.3245944926900558,0.41532802285787007,0.5040911445422485,0.33780401320656217,0.3259191130393751
4414,0.12261111111111112,441.40000000000003,7.356666666666667,0.2692231286549272,0.3245918345295029,0.4153083103229095,0.504046516089518,0.3377664846276959,0.325955969601395
4415,0.1226388888888889,441.5,7.358333333333333,0.2692206920077537,0.32458917636895,0.41528865446224333,0.5040018852772415,0.3377289542337942,0.32599282616341485
4416,0.12266666666666667,441.6,7.36,0.2692182553605802,0.32458651820839707,0.4152690552758716,0.5039572521054191,0.33769142202485714,0.32602968272543476
4417,0.12269444444444445,441.70000000000005,7.361666666666667,0.2692158187134067,0.3245838600478442,0.4152495127637943,0.5039126165740507,0.3376538880008847,0.3260665392874546
4418,0.12272222222222223,441.8,7.363333333333333,0.2692133820662332,0.3245812018872913,0.4152300269260114,0.5038679786831364,0.33761635216187685,0.3261033958494745
4419,0.12275000000000001,441.90000000000003,7.365,0.2692109454190597,0.3245785437267384,0.41521059776252295,0.503823338432676,0.33757881450783367,0.32614025241149436
4420,0.12277777777777778,442.0,7.366666666666666,0.26920850877188623,0.32457588556618544,0.41519122527332897,0.5037786958226697,0.3375412750387551,0.32617710897351426
4421,0.12280555555555556,442.1,7.368333333333334,0.2692060721247127,0.32457322740563255,0.4151719094584294,0.5037340508531173,0.33750373375464116,0.3262139655355341
4422,0.12283333333333334,442.2,7.37,0.2692036354775392,0.32457056924507965,0.4151526503178243,0.5036894035240189,0.3374661906554918,0.326250822097554
4423,0.12286111111111112,442.3,7.371666666666667,0.2692011988303657,0.32456791108452676,0.4151334478515136,0.5036447538353748,0.33742864574130715,0.32628767865957387
