step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
7959,0.22108333333333335,795.9000000000001,13.265000000000002,0.5824934355506801,0.3087795812599038,0.2,0.39886935184814315,0.31813351000885015,0.51557459436897
7960,0.22111111111111112,796.0,13.266666666666667,0.5824901743421032,0.3087769230993509,0.2,0.3988320147555086,0.31817036657087006,0.5156114509309899
7961,0.2211388888888889,796.1000000000001,13.268333333333336,0.5824869571393742,0.30877426493879795,0.2,0.3987946883715827,0.3182072231328899,0.5156483074930098
7962,0.22116666666666668,796.2,13.270000000000001,0.5824837839424931,0.30877160677824506,0.2,0.3987573726963655,0.3182440796949098,0.5156851640550297
7963,0.22119444444444444,796.3,13.271666666666667,0.5824806547514599,0.30876894861769216,0.2,0.398720067729857,0.31828093625692966,0.5157220206170496
7964,0.22122222222222224,796.4000000000001,13.273333333333335,0.5824775695662747,0.3087662904571392,0.2,0.3986827734720572,0.31831779281894956,0.5157588771790694
7965,0.22125,796.5,13.275,0.5824745283869376,0.3087636322965863,0.2,0.39864548992296606,0.3183546493809694,0.5157957337410893
7966,0.2212777777777778,796.6,13.276666666666667,0.5824715312134483,0.30876097413603343,0.2,0.3986082170825836,0.3183915059429893,0.5158325903031092
7967,0.22130555555555556,796.7,13.278333333333334,0.582468578045807,0.30875831597548054,0.2,0.3985709549509099,0.31842836250500917,0.5158694468651291
7968,0.22133333333333335,796.8000000000001,13.280000000000001,0.5824656688840135,0.3087556578149276,0.2,0.39853370352794476,0.31846521906702907,0.5159063034271489
7969,0.22136111111111112,796.9,13.281666666666666,0.5824628037280681,0.3087529996543747,0.2,0.39849646281368845,0.3185020756290489,0.5159431599891688
7970,0.2213888888888889,797.0000000000001,13.283333333333335,0.5824599825779707,0.3087503414938218,0.2,0.39845923280814083,0.3185389321910688,0.5159800165511887
7971,0.22141666666666668,797.1,13.285,0.5824572054337213,0.3087476833332689,0.2,0.39842201351130185,0.3185757887530887,0.5160168731132087
7972,0.22144444444444444,797.2,13.286666666666667,0.5824544722953197,0.30874502517271596,0.2,0.3983848049231716,0.3186126453151086,0.5160537296752284
7973,0.22147222222222224,797.3000000000001,13.288333333333334,0.582451783162766,0.30874236701216307,0.2,0.39834760704375,0.3186495018771284,0.5160905862372483
7974,0.2215,797.4,13.29,0.5824491380360605,0.3087397088516102,0.2,0.3983104198730371,0.31868635843914833,0.5161274427992683
7975,0.2215277777777778,797.5000000000001,13.291666666666668,0.5824465369152028,0.3087370506910572,0.2,0.39827324341103293,0.3187232150011682,0.5161642993612882
7976,0.22155555555555556,797.6,13.293333333333333,0.5824439798001929,0.30873439253050433,0.2,0.3982360776577374,0.3187600715631881,0.516201155923308
7977,0.22158333333333335,797.7,13.295,0.5824414666910311,0.30873173436995144,0.2,0.39819892261315065,0.31879692812520793,0.5162380124853279
7978,0.22161111111111112,797.8000000000001,13.296666666666669,0.5824389975877173,0.30872907620939855,0.2,0.39816177827727256,0.31883378468722784,0.5162748690473478
7979,0.2216388888888889,797.9000000000001,13.298333333333336,0.5824365724902515,0.3087264180488456,0.2,0.39812464465010317,0.3188706412492477,0.5163117256093677
7980,0.22166666666666668,798.0,13.3,0.5824341913986335,0.3087237598882927,0.2,0.3980875217316424,0.3189074978112676,0.5163485821713875
7981,0.22169444444444444,798.1,13.301666666666668,0.5824318543128636,0.3087211017277398,0.2,0.3980504095218904,0.31894435437328744,0.5163854387334074
7982,0.22172222222222224,798.2,13.303333333333335,0.5824295612329415,0.3087184435671869,0.2,0.39801330802084706,0.31898121093530735,0.5164222952954273
7983,0.22175,798.3,13.305,0.5824273121588674,0.30871578540663397,0.2,0.3979762172285124,0.31901806749732725,0.5164591518574472
7984,0.2217777777777778,798.4000000000001,13.306666666666668,0.5824251070906413,0.3087131272460811,0.2,0.39793913714488643,0.3190549240593471,0.516496008419467
7985,0.22180555555555556,798.5,13.308333333333334,0.5824229460282632,0.3087104690855282,0.2,0.3979020677699692,0.319091780621367,0.5165328649814869
7986,0.22183333333333335,798.6,13.31,0.582420828971733,0.30870781092497523,0.2,0.3978650091037607,0.31912863718338685,0.5165697215435068
7987,0.22186111111111112,798.7,13.311666666666667,0.5824187559210507,0.30870515276442234,0.2,0.39782796114626084,0.31916549374540676,0.5166065781055267
7988,0.2218888888888889,798.8000000000001,13.313333333333334,0.5824167268762164,0.30870249460386945,0.2,0.3977909238974697,0.3192023503074266,0.5166434346675465
7989,0.22191666666666668,798.9000000000001,13.315000000000001,0.5824147418372301,0.30869983644331656,0.2,0.3977538973573872,0.3192392068694465,0.5166802912295664
7990,0.22194444444444444,799.0,13.316666666666666,0.5824128008040916,0.3086971782827636,0.2,0.3977168815260134,0.31927606343146636,0.5167171477915863
7991,0.22197222222222224,799.1,13.318333333333333,0.5824109037768012,0.3086945201222107,0.2,0.39767987640334834,0.31931291999348627,0.5167540043536062
7992,0.222,799.2,13.32,0.5824090507553586,0.3086918619616578,0.2,0.3976428819893919,0.3193497765555061,0.5167908609156261
7993,0.2220277777777778,799.3000000000001,13.321666666666667,0.5824072417397642,0.3086892038011049,0.2,0.3976058982841442,0.319386633117526,0.5168277174776459
7994,0.22205555555555556,799.4,13.323333333333332,0.5824054767300176,0.308686545640552,0.2,0.3975689252876053,0.31942348967954587,0.5168645740396658
7995,0.22208333333333335,799.5000000000001,13.325000000000001,0.5824037557261189,0.3086838874799991,0.2,0.39753196299977495,0.3194603462415658,0.5169014306016857
7996,0.22211111111111112,799.6,13.326666666666666,0.5824020787280683,0.3086812293194462,0.2,0.39749501142065335,0.3194972028035856,0.5169382871637056
7997,0.22213888888888889,799.7,13.328333333333335,0.5824004457358656,0.30867857115889324,0.2,0.39745807055024046,0.3195340593656055,0.5169751437257254
7998,0.22216666666666668,799.8000000000001,13.330000000000002,0.5823988567495108,0.30867591299834035,0.2,0.3974211403885362,0.3195709159276254,0.5170120002877453
7999,0.22219444444444444,799.9,13.331666666666667,0.5823973117690039,0.30867325483778746,0.2,0.39738422093554066,0.3196077724896453,0.5170488568497652
8000,0.22222222222222224,800.0,13.333333333333334,0.582395810794345,0.30867059667723457,0.2,0.3973473121912538,0.31964462905166513,0.5170857134117851
8001,0.22225,800.1,13.335,0.5823943324074055,0.3086679385166816,0.2,0.3973103933735207,0.31968148561368503,0.5171225699738049
8002,0.2222777777777778,800.2,13.336666666666668,0.5823928766081851,0.3086652803561287,0.2,0.39727346448234124,0.3197183421757049,0.5171594265358248
8003,0.22230555555555556,800.3000000000001,13.338333333333335,0.5823914433966841,0.30866262219557583,0.2,0.39723652551771543,0.3197551987377248,0.5171962830978447
8004,0.22233333333333336,800.4000000000001,13.340000000000002,0.5823900327729025,0.30865996403502294,0.2,0.3971995764796434,0.31979205529974464,0.5172331396598646
8005,0.22236111111111112,800.5,13.341666666666667,0.58238864473684,0.30865730587447,0.2,0.39716261736812497,0.31982891186176454,0.5172699962218844
8006,0.22238888888888889,800.6,13.343333333333334,0.5823872792884971,0.3086546477139171,0.2,0.3971256481831602,0.3198657684237844,0.5173068527839043
8007,0.22241666666666668,800.7,13.345,0.5823859364278733,0.3086519895533642,0.2,0.3970886689247492,0.3199026249858043,0.5173437093459242
8008,0.22244444444444444,800.8,13.346666666666666,0.5823846161549688,0.30864933139281125,0.2,0.3970516795928919,0.31993948154782414,0.5173805659079441
8009,0.22247222222222224,800.9000000000001,13.348333333333334,0.5823833184697836,0.30864667323225836,0.2,0.39701468018758823,0.31997633810984405,0.5174174224699639
8010,0.2225,801.0,13.35,0.5823820433723177,0.30864401507170547,0.2,0.3969776707088382,0.3200131946718639,0.5174542790319838
8011,0.2225277777777778,801.1,13.351666666666667,0.5823807908625711,0.3086413569111526,0.2,0.39694065115664195,0.3200500512338838,0.5174911355940037
8012,0.22255555555555556,801.2,13.353333333333333,0.5823795609405438,0.3086386987505996,0.2,0.39690362153099934,0.3200869077959037,0.5175279921560236
8013,0.22258333333333336,801.3000000000001,13.355,0.5823783536062358,0.30863604059004673,0.2,0.3968665818319104,0.32012376435792356,0.5175648487180434
8014,0.22261111111111112,801.4000000000001,13.356666666666667,0.5823771688596471,0.30863338242949384,0.2,0.3968295320593752,0.32016062091994346,0.5176017052800633
8015,0.2226388888888889,801.5,13.358333333333333,0.5823760067007777,0.30863072426894095,0.2,0.3967924722133937,0.3201974774819633,0.5176385618420832
8016,0.22266666666666668,801.6,13.360000000000001,0.5823748671296277,0.308628066108388,0.2,0.39675540229396583,0.3202343340439832,0.5176754184041031
8017,0.22269444444444444,801.7,13.361666666666668,0.582373750146197,0.3086254079478351,0.2,0.3967183223010916,0.32027119060600306,0.5177122749661229
8018,0.22272222222222224,801.8000000000001,13.363333333333335,0.5823726557504854,0.3086227497872822,0.2,0.39668123223477114,0.32030804716802297,0.5177491315281428
8019,0.22275,801.9,13.365,0.5823715839424931,0.30862009162672926,0.2,0.3966441320950044,0.3203449037300428,0.5177859880901627
8020,0.2227777777777778,802.0000000000001,13.366666666666669,0.5823705347222202,0.30861743346617637,0.2,0.39660702188179126,0.3203817602920627,0.5178228446521826
8021,0.22280555555555556,802.1,13.368333333333334,0.5823695080896666,0.3086147753056235,0.2,0.39656990159513184,0.32041861685408257,0.5178597012142026
8022,0.22283333333333336,802.2,13.370000000000001,0.5823685040448323,0.3086121171450706,0.2,0.3965327712350261,0.3204554734161025,0.5178965577762223
8023,0.22286111111111112,802.3000000000001,13.371666666666668,0.5823675225877173,0.30860945898451764,0.2,0.39649563080147404,0.3204923299781223,0.5179334143382422
8024,0.2228888888888889,802.4,13.373333333333333,0.5823665637183216,0.30860680082396474,0.2,0.39645848029447567,0.32052918654014223,0.5179702709002622
8025,0.22291666666666668,802.5,13.375,0.5823656274366452,0.30860414266341185,0.2,0.396421319714031,0.3205660431021621,0.5180071274622821
8026,0.22294444444444445,802.6,13.376666666666667,0.5823647137426882,0.30860148450285896,0.2,0.39638414906014,0.320602899664182,0.5180439840243019
8027,0.22297222222222224,802.7,13.378333333333334,0.5823638226364503,0.308598826342306,0.2,0.3963469683328027,0.32063975622620183,0.5180808405863218
8028,0.223,802.8000000000001,13.38,0.5823629541179317,0.3085961681817531,0.2,0.39630977753201907,0.32067661278822174,0.5181176971483417
8029,0.2230277777777778,802.9000000000001,13.381666666666668,0.5823621081871324,0.3085935100212002,0.2,0.39627257665778914,0.3207134693502416,0.5181545537103616
8030,0.22305555555555556,803.0,13.383333333333333,0.5823612848440525,0.3085908518606473,0.2,0.39623536571011286,0.3207503259122615,0.5181914102723814
8031,0.22308333333333336,803.1000000000001,13.385000000000002,0.5823604840886919,0.3085881937000944,0.2,0.39619814468899034,0.32078718247428134,0.5182282668344013
8032,0.22311111111111112,803.2,13.386666666666667,0.5823597059210506,0.3085855355395415,0.2,0.39616091359442146,0.32082403903630125,0.5182651233964212
8033,0.2231388888888889,803.3,13.388333333333332,0.5823589503411286,0.3085828773789886,0.2,0.3961236724264063,0.3208608955983211,0.5183019799584411
8034,0.22316666666666668,803.4000000000001,13.390000000000002,0.5823582173489259,0.30858021921843565,0.2,0.3960864211849448,0.320897752160341,0.5183388365204609
8035,0.22319444444444445,803.5,13.391666666666667,0.5823575069444424,0.30857756105788275,0.2,0.39604915987003697,0.32093460872236085,0.5183756930824808
8036,0.22322222222222224,803.6,13.393333333333334,0.5823568191276784,0.30857490289732986,0.2,0.3960118884816828,0.32097146528438075,0.5184125496445007
8037,0.22325,803.7,13.395000000000001,0.5823561538986335,0.30857224473677697,0.2,0.3959746070198823,0.3210083218464006,0.5184494062065206
8038,0.2232777777777778,803.8000000000001,13.396666666666668,0.582355511257308,0.308569586576224,0.2,0.39593731548463557,0.3210451784084205,0.5184862627685404
8039,0.22330555555555556,803.9,13.398333333333333,0.5823548912037017,0.3085669284156711,0.2,0.39590001387594254,0.32108203497044036,0.5185231193305603
8040,0.22333333333333336,804.0000000000001,13.400000000000002,0.5823542937378148,0.30856427025511823,0.2,0.39586270219380315,0.32111889153246026,0.5185599758925802
8041,0.22336111111111112,804.1,13.401666666666667,0.5823537188596472,0.3085616120945653,0.2,0.3958253804382174,0.32115574809448016,0.5185968324546001
8042,0.2233888888888889,804.2,13.403333333333334,0.5823531665691988,0.3085589539340124,0.2,0.39578804860918537,0.3211926046565,0.5186336890166199
8043,0.22341666666666668,804.3000000000001,13.405000000000001,0.5823526368664698,0.3085562957734595,0.2,0.39575070670670703,0.3212294612185199,0.5186705455786398
8044,0.22344444444444445,804.4,13.406666666666666,0.58235212975146,0.3085536376129066,0.2,0.3957133547307824,0.32126631778053977,0.5187074021406597
8045,0.22347222222222224,804.5000000000001,13.408333333333335,0.5823516452241696,0.30855097945235366,0.2,0.39567599268141146,0.32130317434255967,0.5187442587026796
8046,0.2235,804.6,13.41,0.5823511832845985,0.30854832129180076,0.2,0.39563862055859417,0.3213400309045795,0.5187811152646994
8047,0.2235277777777778,804.7,13.411666666666667,0.5823507439327466,0.30854566313124787,0.2,0.3956012383623306,0.3213768874665994,0.5188179718267193
8048,0.22355555555555556,804.8000000000001,13.413333333333334,0.582350327168614,0.308543004970695,0.2,0.3955638460926207,0.3214137440286193,0.5188548283887392
8049,0.22358333333333336,804.9000000000001,13.415000000000001,0.5823499329922007,0.30854034681014203,0.2,0.39552644374946444,0.3214506005906392,0.5188916849507591
8050,0.22361111111111112,805.0,13.416666666666666,0.5823495614035068,0.30853768864958914,0.2,0.3954890313328619,0.32148745715265903,0.518928541512779
8051,0.2236388888888889,805.1,13.418333333333333,0.5823491954922008,0.30853503048903624,0.2,0.3954515952300478,0.32152431371467893,0.5189653980747988
8052,0.22366666666666668,805.2,13.42,0.5823488352582826,0.3085323723284833,0.2,0.39541413544102205,0.3215611702766988,0.5190022546368187
8053,0.22369444444444445,805.3,13.421666666666665,0.5823484807017524,0.3085297141679304,0.2,0.3953766519657847,0.3215980268387187,0.5190391111988386
8054,0.22372222222222224,805.4000000000001,13.423333333333336,0.58234813182261,0.3085270560073775,0.2,0.39533914480433574,0.32163488340073854,0.5190759677608585
8055,0.22375,805.5,13.425,0.5823477886208557,0.3085243978468246,0.2,0.39530161395667524,0.32167173996275844,0.5191128243228783
8056,0.2237777777777778,805.6,13.426666666666668,0.5823474510964892,0.30852173968627167,0.2,0.39526405942280307,0.3217085965247783,0.5191496808848982
8057,0.22380555555555556,805.7,13.428333333333335,0.5823471192495105,0.3085190815257188,0.2,0.39522648120271936,0.3217454530867982,0.5191865374469181
8058,0.22383333333333336,805.8000000000001,13.430000000000001,0.58234679307992,0.3085164233651659,0.2,0.395188879296424,0.32178230964881804,0.519223394008938
8059,0.22386111111111112,805.9000000000001,13.431666666666668,0.5823464725877172,0.308513765204613,0.2,0.395151253703917,0.32181916621083795,0.5192602505709578
8060,0.2238888888888889,806.0,13.433333333333334,0.5823461577729024,0.30851110704406004,0.2,0.39511360442519844,0.3218560227728578,0.5192971071329777
8061,0.22391666666666668,806.1,13.435,0.5823458486354756,0.30850844888350715,0.2,0.3950759314602683,0.3218928793348777,0.5193339636949976
8062,0.22394444444444445,806.2,13.436666666666667,0.5823455451754365,0.30850579072295425,0.2,0.39503823480912653,0.32192973589689755,0.5193708202570175
8063,0.22397222222222224,806.3000000000001,13.438333333333334,0.5823452473927854,0.3085031325624013,0.2,0.39500051447177315,0.32196659245891746,0.5194076768190373
8064,0.224,806.4,13.44,0.5823449552875223,0.3085004744018484,0.2,0.3949627704482082,0.3220034490209373,0.5194445333810572
8065,0.2240277777777778,806.5000000000001,13.441666666666668,0.582344668859647,0.3084978162412955,0.2,0.3949250027384316,0.3220403055829572,0.5194813899430771
8066,0.22405555555555556,806.6,13.443333333333333,0.5823443881091597,0.3084951580807426,0.2,0.3948872113424435,0.32207716214497706,0.519518246505097
8067,0.22408333333333336,806.7,13.445,0.5823441130360603,0.3084924999201897,0.2,0.3948493962602437,0.32211401870699696,0.5195551030671168
8068,0.22411111111111112,806.8000000000001,13.446666666666667,0.5823438436403487,0.3084898417596368,0.2,0.3948115574918323,0.3221508752690168,0.5195919596291367
8069,0.2241388888888889,806.9,13.448333333333332,0.5823435799220252,0.3084871835990839,0.2,0.39477369503720927,0.3221877318310367,0.5196288161911566
8070,0.22416666666666668,807.0,13.45,0.5823433218810895,0.308484525438531,0.2,0.3947358088963747,0.32222458839305657,0.5196656727531765
8071,0.22419444444444445,807.1,13.451666666666666,0.5823430695175418,0.30848186727797805,0.2,0.3946978990693285,0.32226144495507647,0.5197025293151963
8072,0.22422222222222224,807.2,13.453333333333335,0.582342822831382,0.30847920911742516,0.2,0.39465996555607075,0.3222983015170964,0.5197393858772162
8073,0.22425,807.3000000000001,13.455000000000002,0.5823425818226099,0.30847655095687226,0.2,0.3946220083566014,0.3223351580791162,0.5197762424392361
8074,0.2242777777777778,807.4000000000001,13.456666666666669,0.582342346491226,0.3084738927963193,0.2,0.39458402747092036,0.32237201464113613,0.519813099001256
8075,0.22430555555555556,807.5,13.458333333333334,0.5823421168372299,0.3084712346357664,0.2,0.39454602289902774,0.322408871203156,0.5198499555632758
8076,0.22433333333333336,807.6000000000001,13.460000000000003,0.5823418928606217,0.30846857647521353,0.2,0.39450799464092356,0.3224457277651759,0.5198868121252957
8077,0.22436111111111112,807.7,13.461666666666668,0.5823416745614014,0.30846591831466064,0.2,0.39446994269660773,0.32248258432719573,0.5199236686873157
8078,0.2243888888888889,807.8,13.463333333333333,0.582341461939569,0.3084632601541077,0.2,0.3944318670660803,0.32251944088921564,0.5199605252493356
8079,0.22441666666666668,807.9000000000001,13.465000000000002,0.5823412549951246,0.3084606019935548,0.2,0.3943937677493413,0.3225562974512355,0.5199973818113555
8080,0.22444444444444445,808.0,13.466666666666667,0.5823410537280681,0.3084579438330019,0.2,0.3943556447463907,0.3225931540132554,0.5200342383733753
8081,0.22447222222222224,808.1,13.468333333333334,0.5823408581383994,0.308455285672449,0.2,0.3943174980572285,0.32263001057527524,0.5200710949353952
8082,0.2245,808.2,13.47,0.5823406682261187,0.30845262751189606,0.2,0.3942793276818547,0.32266686713729514,0.5201079514974151
8083,0.2245277777777778,808.3000000000001,13.471666666666668,0.582340483991226,0.30844996935134317,0.2,0.39424113362026925,0.322703723699315,0.520144808059435
8084,0.22455555555555556,808.4,13.473333333333333,0.5823403054337211,0.3084473111907903,0.2,0.3942029158724722,0.3227405802613349,0.5201816646214548
8085,0.22458333333333336,808.5000000000001,13.475000000000001,0.5823401325536042,0.3084446530302373,0.2,0.3941646744384636,0.32277743682335475,0.5202185211834747
8086,0.22461111111111112,808.6,13.476666666666667,0.5823399653508751,0.30844199486968443,0.2,0.39412640931824333,0.32281429338537465,0.5202553777454946
8087,0.2246388888888889,808.7,13.478333333333333,0.582339803825534,0.30843933670913154,0.2,0.3940881205118115,0.3228511499473945,0.5202922343075145
8088,0.22466666666666668,808.8000000000001,13.48,0.5823396479775808,0.30843667854857865,0.2,0.3940498080191681,0.3228880065094144,0.5203290908695343
8089,0.22469444444444445,808.9,13.481666666666666,0.5823394978070154,0.3084340203880257,0.2,0.39401147184031304,0.32292486307143425,0.5203659474315542
8090,0.22472222222222224,809.0000000000001,13.483333333333336,0.582339353313838,0.3084313622274728,0.2,0.3939731119752464,0.32296171963345416,0.5204028039935741
8091,0.22475,809.1,13.485000000000001,0.5823392144980486,0.3084287040669199,0.2,0.3939347284239682,0.322998576195474,0.520439660555594
8092,0.2247777777777778,809.2,13.486666666666668,0.5823390813596471,0.308426045906367,0.2,0.3938963211864783,0.3230354327574939,0.5204765171176138
8093,0.22480555555555556,809.3000000000001,13.488333333333335,0.5823389538986334,0.30842338774581407,0.2,0.39385789026277684,0.32307228931951376,0.5205133736796337
8094,0.22483333333333336,809.4000000000001,13.490000000000002,0.5823388321150077,0.3084207295852612,0.2,0.3938194356528638,0.32310914588153367,0.5205502302416536
8095,0.22486111111111112,809.5,13.491666666666667,0.5823387160087699,0.3084180714247083,0.2,0.3937809573567391,0.3231460024435535,0.5205870868036735
8096,0.2248888888888889,809.6,13.493333333333334,0.58233860557992,0.30841541326415534,0.2,0.3937424553744029,0.3231828590055734,0.5206239433656933
8097,0.22491666666666668,809.7,13.495000000000001,0.582338500828458,0.30841275510360244,0.2,0.39370392970585505,0.32321971556759327,0.5206607999277132
8098,0.22494444444444445,809.8,13.496666666666666,0.5823384017543839,0.30841009694304955,0.2,0.3936653803510956,0.3232565721296132,0.5206976564897331
8099,0.22497222222222224,809.9000000000001,13.498333333333335,0.5823383083576978,0.30840743878249666,0.2,0.3936268073101245,0.323293428691633,0.520734513051753
8100,0.225,810.0,13.5,0.5823382206383996,0.3084047806219437,0.2,0.39358821058294186,0.3233302852536529,0.5207713696137728
8101,0.2250277777777778,810.1,13.501666666666667,0.5823381346734873,0.3084021224613908,0.2,0.39354958853601574,0.32336714181567283,0.5208082261757927
8102,0.22505555555555556,810.2,13.503333333333334,0.5823380504629609,0.3083994643008379,0.2,0.3935109411693462,0.3234039983776927,0.5208450827378126
8103,0.22508333333333336,810.3000000000001,13.505,0.5823379680068207,0.30839680614028503,0.2,0.3934722684829332,0.3234408549397126,0.5208819392998325
8104,0.22511111111111112,810.4000000000001,13.506666666666668,0.5823378873050663,0.3083941479797321,0.2,0.3934335704767768,0.32347771150173243,0.5209187958618523
8105,0.2251388888888889,810.5,13.508333333333333,0.5823378083576979,0.3083914898191792,0.2,0.39339484715087697,0.32351456806375234,0.5209556524238722
8106,0.22516666666666668,810.6,13.51,0.5823377311647154,0.3083888316586263,0.2,0.3933560985052337,0.3235514246257722,0.5209925089858921
8107,0.22519444444444445,810.7,13.511666666666667,0.582337655726119,0.30838617349807335,0.2,0.3933173245398469,0.3235882811877921,0.521029365547912
8108,0.22522222222222224,810.8000000000001,13.513333333333334,0.5823375820419084,0.30838351533752045,0.2,0.39327852525471674,0.32362513774981194,0.5210662221099318
8109,0.22525,810.9,13.514999999999999,0.5823375101120839,0.30838085717696756,0.2,0.39323970064984315,0.32366199431183185,0.5211030786719517
8110,0.2252777777777778,811.0000000000001,13.51666666666667,0.5823374399366452,0.30837819901641467,0.2,0.3932008507252261,0.3236988508738517,0.5211399352339716
8111,0.22530555555555556,811.1,13.518333333333334,0.5823373715155926,0.3083755408558617,0.2,0.3931619754808656,0.3237357074358716,0.5211767917959915
8112,0.22533333333333336,811.2,13.520000000000001,0.582337304848926,0.3083728826953088,0.2,0.39312307491676174,0.32377256399789145,0.5212136483580114
8113,0.22536111111111112,811.3000000000001,13.521666666666668,0.5823372399366452,0.30837022453475593,0.2,0.3930841490329144,0.32380942055991135,0.5212505049200312
8114,0.2253888888888889,811.4,13.523333333333333,0.5823371767787505,0.30836756637420304,0.2,0.39304519782932357,0.3238462771219312,0.5212873614820511
8115,0.22541666666666668,811.5,13.525,0.5823371153752417,0.3083649082136501,0.2,0.39300622130598933,0.3238831336839511,0.521324218044071
8116,0.22544444444444445,811.6,13.526666666666667,0.5823370557261189,0.3083622500530972,0.2,0.3929672194629117,0.32391999024597096,0.5213610746060909
8117,0.22547222222222224,811.7,13.528333333333334,0.582336997831382,0.3083595918925443,0.2,0.3929281923000906,0.32395684680799086,0.5213979311681107
8118,0.2255,811.8000000000001,13.530000000000001,0.5823369416910311,0.30835693373199136,0.2,0.39288913981752605,0.3239937033700107,0.5214347877301306
8119,0.2255277777777778,811.9000000000001,13.531666666666668,0.5823368873050662,0.30835427557143846,0.2,0.39285006201521805,0.3240305599320306,0.5214716442921505
8120,0.22555555555555556,812.0,13.533333333333333,0.5823368346734873,0.30835161741088557,0.2,0.39281095889316664,0.32406741649405046,0.5215085008541704
8121,0.22558333333333336,812.1000000000001,13.535000000000002,0.5823367837962943,0.3083489592503327,0.2,0.39277183045137176,0.32410427305607037,0.5215453574161902
8122,0.22561111111111112,812.2,13.536666666666667,0.5823367346734873,0.30834630108977973,0.2,0.39273267668983347,0.3241411296180902,0.5215822139782101
8123,0.2256388888888889,812.3,13.538333333333332,0.5823366873050662,0.30834364292922684,0.2,0.39269349760855177,0.3241779861801101,0.52161907054023
8124,0.22566666666666668,812.4000000000001,13.540000000000001,0.582336641691031,0.30834098476867394,0.2,0.3926542932075266,0.32421484274212997,0.52165592710225
8125,0.22569444444444445,812.5,13.541666666666666,0.5823365978313819,0.30833832660812105,0.2,0.39261506348675795,0.3242516993041499,0.5216927836642697
8126,0.22572222222222224,812.6,13.543333333333333,0.5823365557261189,0.3083356684475681,0.2,0.39257580844624596,0.3242885558661697,0.5217296402262896
8127,0.22575,812.7,13.545,0.5823365153752417,0.3083330102870152,0.2,0.3925365280859905,0.32432541242818963,0.5217664967883096
8128,0.2257777777777778,812.8000000000001,13.546666666666669,0.5823364767787503,0.3083303521264623,0.2,0.39249722240599155,0.3243622689902095,0.5218033533503295
8129,0.22580555555555556,812.9,13.548333333333334,0.5823364399366451,0.30832769396590937,0.2,0.39245789140624915,0.3243991255522294,0.5218402099123493
8130,0.22583333333333333,813.0,13.55,0.5823364048489258,0.3083250358053565,0.2,0.3924185350867634,0.3244359821142493,0.5218770664743692
8131,0.22586111111111112,813.1,13.551666666666668,0.5823363715155925,0.3083223776448036,0.2,0.39237915344753416,0.32447283867626914,0.5219139230363891
8132,0.2258888888888889,813.2,13.553333333333335,0.5823363399366451,0.3083197194842507,0.2,0.39233974648856146,0.32450969523828904,0.521950779598409
8133,0.22591666666666668,813.3000000000001,13.555000000000001,0.5823363101120836,0.30831706132369774,0.2,0.3923003142098454,0.3245465518003089,0.5219876361604288
8134,0.22594444444444445,813.4,13.556666666666667,0.5823362820419082,0.30831440316314485,0.2,0.3922608566113859,0.3245834083623288,0.5220244927224487
8135,0.22597222222222224,813.5000000000001,13.558333333333335,0.5823362557261187,0.30831174500259195,0.2,0.3922213736931829,0.32462026492434864,0.5220613492844686
8136,0.226,813.6,13.56,0.5823362311647152,0.30830908684203906,0.2,0.3921818654552364,0.32465712148636855,0.5220982058464885
8137,0.2260277777777778,813.7,13.561666666666667,0.5823362083576977,0.3083064286814861,0.2,0.3921423318975466,0.3246939780483884,0.5221350624085083
8138,0.22605555555555557,813.8000000000001,13.563333333333334,0.5823361873050661,0.3083037705209332,0.2,0.3921027730201133,0.3247308346104083,0.5221719189705282
8139,0.22608333333333333,813.9,13.565,0.5823361680068205,0.3083011123603803,0.2,0.39206318882293656,0.32476769117242815,0.5222087755325481
8140,0.22611111111111112,814.0,13.566666666666666,0.5823361504629608,0.3082984541998274,0.2,0.3920235793060164,0.32480454773444806,0.522245632094568
8141,0.2261388888888889,814.1,13.568333333333333,0.5823361346734872,0.3082957960392745,0.2,0.3919839444693528,0.3248414042964679,0.5222824886565879
8142,0.22616666666666668,814.2,13.57,0.5823361206383995,0.3082931378787216,0.2,0.39194428431294576,0.3248782608584878,0.5223193452186077
8143,0.22619444444444445,814.3000000000001,13.571666666666667,0.5823361083576977,0.3082904797181687,0.2,0.39190459883679524,0.32491511742050766,0.5223562017806276
8144,0.22622222222222224,814.4000000000001,13.573333333333334,0.5823360978313818,0.30828782155761575,0.2,0.39186488804090136,0.32495197398252756,0.5223930583426475
8145,0.22625,814.5,13.575,0.582336089059452,0.30828516339706286,0.2,0.391825151925264,0.3249888305445474,0.5224299149046674
8146,0.2262777777777778,814.6000000000001,13.57666666666667,0.5823360820419082,0.30828250523650996,0.2,0.3917853904898832,0.3250256871065673,0.5224667714666872
8147,0.22630555555555557,814.7,13.578333333333335,0.5823360767787503,0.30827984707595707,0.2,0.391745603734759,0.32506254366858717,0.5225036280287071
8148,0.22633333333333333,814.8,13.58,0.5823360732699784,0.3082771889154041,0.2,0.3917057916598913,0.32509940023060707,0.522540484590727
8149,0.22636111111111112,814.9000000000001,13.581666666666669,0.5823360715155924,0.30827453075485123,0.2,0.39166595426528017,0.3251362567926269,0.5225773411527469
