step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
4702,0.13061111111111112,470.20000000000005,7.836666666666668,0.9500000000000001,0,0.15770635911459882,0.0,0.7752076885897907,0,0.1680785815737258,0.0,0.4426912704128354,1,0.14626808861247328,0.12
4703,0.1306388888888889,470.3,7.838333333333334,0.9500000000000001,0,0.15770770663654557,0.0,0.7752548756793665,0,0.16807753947020712,0.0,0.44269440504998925,1,0.1462696660420737,0.12
4704,0.13066666666666668,470.40000000000003,7.840000000000001,0.9500000000000001,0,0.15770905415849237,0.0,0.7753020624674076,0,0.16807649736668842,0.0,0.4426975401435753,1,0.14627124347167406,0.12
4705,0.13069444444444445,470.5,7.841666666666667,0.9500000000000001,0,0.15771040168043912,0.0,0.7753492489539143,0,0.1680754552631697,0.0,0.4427006756935935,1,0.14627282090127444,0.12
4706,0.13072222222222224,470.6000000000001,7.843333333333335,0.9500000000000001,0,0.1577117492023859,0.0,0.7753964351388862,0,0.16807441315965102,0.0,0.4427038117000439,1,0.14627439833087486,0.12
4707,0.13075,470.70000000000005,7.845000000000001,0.9500000000000001,0,0.15771309672433267,0.0,0.7754436210223237,0,0.16807337105613232,0.0,0.44270694816292655,1,0.14627597576047524,0.12
4708,0.13077777777777777,470.79999999999995,7.846666666666666,0.9500000000000001,0,0.15771444424627945,0.0,0.7754908066042264,0,0.16807232895261362,0.0,0.44271008508224124,1,0.14627755319007565,0.12
4709,0.13080555555555556,470.90000000000003,7.848333333333334,0.9500000000000001,0,0.15771579176822623,0.0,0.7755379918845947,0,0.16807128684909495,0.0,0.44271322245798816,1,0.14627913061967604,0.12
4710,0.13083333333333333,471.0,7.85,0.9500000000000001,0,0.157717139290173,0.0,0.7755851768634283,0,0.16807024474557622,0.0,0.4427163602901673,1,0.1462807080492764,0.12
4711,0.13086111111111112,471.1,7.8516666666666675,0.9500000000000001,0,0.15771848681211975,0.0,0.7756323615407273,0,0.16806920264205752,0.0,0.44271949857877857,1,0.1462822854788768,0.12
4712,0.1308888888888889,471.2,7.8533333333333335,0.9500000000000001,0,0.15771983433406656,0.0,0.7756795459164919,0,0.16806816053853885,0.0,0.44272263732382205,1,0.1462838629084772,0.12
4713,0.13091666666666668,471.30000000000007,7.855000000000001,0.9500000000000001,0,0.1577211818560133,0.0,0.7757267299907218,0,0.16806711843502015,0.0,0.4427257765252977,1,0.1462854403380776,0.12
4714,0.13094444444444445,471.40000000000003,7.856666666666667,0.9500000000000001,0,0.1577225293779601,0.0,0.7757739137634171,0,0.16806607633150145,0.0,0.4427289161832055,1,0.146287017767678,0.12
4715,0.13097222222222224,471.50000000000006,7.858333333333334,0.9500000000000001,0,0.15772387689990686,0.0,0.7758210972345777,0,0.16806503422798272,0.0,0.4427320562975455,1,0.1462885951972784,0.12
4716,0.131,471.6,7.86,0.9500000000000001,0,0.15772522442185363,0.0,0.7758682804042039,0,0.16806399212446405,0.0,0.44273519686831764,1,0.1462901726268788,0.12
4717,0.13102777777777777,471.7,7.861666666666666,0.9500000000000001,0,0.1577265719438004,0.0,0.7759154632722955,0,0.16806295002094535,0.0,0.44273833789552197,1,0.14629175005647915,0.12
4718,0.13105555555555556,471.8,7.863333333333333,0.9500000000000001,0,0.15772791946574719,0.0,0.7759626458388525,0,0.16806190791742667,0.0,0.44274147937915853,1,0.14629332748607957,0.12
4719,0.13108333333333333,471.9,7.864999999999999,0.9500000000000001,0,0.15772926698769396,0.0,0.7760098281038749,0,0.16806086581390797,0.0,0.4427446213192272,1,0.14629490491567995,0.12
4720,0.13111111111111112,472.00000000000006,7.866666666666668,0.9500000000000001,0,0.15773061450964074,0.0,0.7760570100673627,0,0.16805982371038924,0.0,0.4427477637157281,1,0.14629648234528037,0.12
4721,0.1311388888888889,472.1,7.868333333333334,0.9500000000000001,0,0.15773196203158749,0.0,0.776104191729316,0,0.16805878160687057,0.0,0.4427509065686611,1,0.14629805977488075,0.12
4722,0.13116666666666668,472.20000000000005,7.870000000000001,0.9500000000000001,0,0.1577333095535343,0.0,0.7761513730897347,0,0.16805773950335187,0.0,0.4427540498780263,1,0.14629963720448116,0.12
4723,0.13119444444444445,472.3,7.871666666666667,0.9500000000000001,0,0.15773465707548104,0.0,0.7761985541486187,0,0.16805669739983317,0.0,0.4427571936438237,1,0.14630121463408155,0.12
4724,0.13122222222222224,472.4000000000001,7.873333333333335,0.9500000000000001,0,0.15773600459742784,0.0,0.7762457349059682,0,0.1680556552963145,0.0,0.4427603378660533,1,0.1463027920636819,0.12
4725,0.13125,472.5,7.875,0.9500000000000001,0,0.1577373521193746,0.0,0.776292915361783,0,0.16805461319279577,0.0,0.442763482544715,1,0.14630436949328232,0.12
4726,0.13127777777777777,472.59999999999997,7.876666666666666,0.9500000000000001,0,0.15773869964132134,0.0,0.7763400955160634,0,0.16805357108927707,0.0,0.4427666276798089,1,0.1463059469228827,0.12
4727,0.13130555555555556,472.70000000000005,7.878333333333334,0.9500000000000001,0,0.15774004716326814,0.0,0.7763872753688091,0,0.1680525289857584,0.0,0.44276977327133504,1,0.14630752435248312,0.12
4728,0.13133333333333333,472.8,7.88,0.9500000000000001,0,0.1577413946852149,0.0,0.7764344549200202,0,0.1680514868822397,0.0,0.44277291931929325,1,0.1463091017820835,0.12
4729,0.13136111111111112,472.90000000000003,7.881666666666667,0.9500000000000001,0,0.1577427422071617,0.0,0.7764816341696968,0,0.168050444778721,0.0,0.44277606582368373,1,0.1463106792116839,0.12
4730,0.1313888888888889,473.0,7.883333333333334,0.9500000000000001,0,0.15774408972910844,0.0,0.7765288131178388,0,0.16804940267520227,0.0,0.4427792127845064,1,0.1463122566412843,0.12
4731,0.13141666666666668,473.1000000000001,7.885000000000002,0.9500000000000001,0,0.15774543725105522,0.0,0.7765759917644462,0,0.1680483605716836,0.0,0.44278236020176115,1,0.14631383407088466,0.12
4732,0.13144444444444445,473.2,7.886666666666667,0.9500000000000001,0,0.157746784773002,0.0,0.7766231701095191,0,0.1680473184681649,0.0,0.4427855080754481,1,0.14631541150048508,0.12
4733,0.13147222222222224,473.30000000000007,7.8883333333333345,0.9500000000000001,0,0.15774813229494877,0.0,0.7766703481530572,0,0.16804627636464622,0.0,0.4427886564055673,1,0.14631698893008546,0.12
4734,0.1315,473.40000000000003,7.890000000000001,0.9500000000000001,0,0.15774947981689552,0.0,0.7767175258950609,0,0.16804523426112752,0.0,0.4427918051921186,1,0.14631856635968588,0.12
4735,0.13152777777777777,473.5,7.891666666666667,0.9500000000000001,0,0.15775082733884233,0.0,0.77676470333553,0,0.1680441921576088,0.0,0.4427949544351021,1,0.14632014378928626,0.12
4736,0.13155555555555556,473.6,7.8933333333333335,0.9500000000000001,0,0.15775217486078907,0.0,0.7768118804744645,0,0.16804315005409012,0.0,0.4427981041345178,1,0.14632172121888665,0.12
4737,0.13158333333333333,473.7,7.895,0.9500000000000001,0,0.15775352238273588,0.0,0.7768590573118644,0,0.16804210795057142,0.0,0.44280125429036565,1,0.14632329864848706,0.12
4738,0.13161111111111112,473.80000000000007,7.896666666666667,0.9500000000000001,0,0.15775486990468263,0.0,0.7769062338477297,0,0.16804106584705272,0.0,0.44280440490264567,1,0.14632487607808742,0.12
4739,0.1316388888888889,473.9,7.8983333333333325,0.9500000000000001,0,0.15775621742662943,0.0,0.7769534100820605,0,0.16804002374353405,0.0,0.4428075559713579,1,0.14632645350768783,0.12
4740,0.13166666666666668,474.00000000000006,7.900000000000001,0.9500000000000001,0,0.15775756494857618,0.0,0.7770005860148567,0,0.16803898164001532,0.0,0.44281070749650225,1,0.14632803093728822,0.12
4741,0.13169444444444445,474.1,7.901666666666667,0.9500000000000001,0,0.15775891247052296,0.0,0.7770477616461181,0,0.16803793953649662,0.0,0.44281385947807883,1,0.14632960836688863,0.12
4742,0.13172222222222224,474.20000000000005,7.903333333333334,0.9500000000000001,0,0.15776025999246973,0.0,0.7770949369758452,0,0.16803689743297795,0.0,0.44281701191608763,1,0.14633118579648902,0.12
4743,0.13175,474.3,7.905,0.9500000000000001,0,0.1577616075144165,0.0,0.7771421120040376,0,0.16803585532945925,0.0,0.4428201648105285,1,0.1463327632260894,0.12
4744,0.13177777777777777,474.4,7.906666666666666,0.9500000000000001,0,0.15776295503636326,0.0,0.7771892867306955,0,0.16803481322594055,0.0,0.44282331816140164,1,0.14633434065568982,0.12
4745,0.13180555555555556,474.50000000000006,7.908333333333334,0.9500000000000001,0,0.15776430255831006,0.0,0.7772364611558187,0,0.16803377112242182,0.0,0.4428264719687069,1,0.14633591808529017,0.12
4746,0.13183333333333333,474.59999999999997,7.909999999999999,0.9500000000000001,0,0.1577656500802568,0.0,0.7772836352794074,0,0.16803272901890315,0.0,0.4428296262324443,1,0.1463374955148906,0.12
4747,0.13186111111111112,474.70000000000005,7.911666666666667,0.9500000000000001,0,0.1577669976022036,0.0,0.7773308091014615,0,0.16803168691538445,0.0,0.44283278095261397,1,0.14633907294449097,0.12
4748,0.1318888888888889,474.8,7.913333333333333,0.9500000000000001,0,0.15776834512415036,0.0,0.777377982621981,0,0.16803064481186578,0.0,0.44283593612921573,1,0.14634065037409136,0.12
4749,0.13191666666666668,474.90000000000003,7.915000000000001,0.9500000000000001,0,0.15776969264609716,0.0,0.7774251558409658,0,0.16802960270834708,0.0,0.44283909176224967,1,0.14634222780369177,0.12
4750,0.13194444444444445,475.0,7.916666666666667,0.9500000000000001,0,0.1577710401680439,0.0,0.7774723287584161,0,0.16802856060482835,0.0,0.44284224785171583,1,0.14634380523329216,0.12
4751,0.13197222222222224,475.1000000000001,7.918333333333335,0.9500000000000001,0,0.1577723876899907,0.0,0.7775195013743319,0,0.16802751850130968,0.0,0.44284540439761416,1,0.14634538266289257,0.12
4752,0.132,475.20000000000005,7.920000000000001,0.9500000000000001,0,0.15777373521193747,0.0,0.7775666736887131,0,0.16802647639779097,0.0,0.4428485613999446,1,0.14634696009249293,0.12
4753,0.13202777777777777,475.29999999999995,7.921666666666666,0.9500000000000001,0,0.15777508273388421,0.0,0.7776138457015596,0,0.16802543429427227,0.0,0.44285171885870733,1,0.14634853752209334,0.12
4754,0.13205555555555556,475.40000000000003,7.923333333333334,0.9500000000000001,0,0.157776430255831,0.0,0.7776610174128715,0,0.1680243921907536,0.0,0.4428548767739022,1,0.14635011495169373,0.12
4755,0.13208333333333333,475.5,7.925,0.9500000000000001,0,0.15777777777777777,0.0,0.777708188822649,0,0.1680233500872349,0.0,0.4428580351455292,1,0.1463516923812941,0.12
4756,0.13211111111111112,475.6,7.926666666666667,0.9500000000000001,0,0.15777912529972454,0.0,0.7777553599308918,0,0.16802230798371617,0.0,0.44286119397358836,1,0.14635326981089453,0.12
4757,0.1321388888888889,475.7,7.928333333333333,0.9500000000000001,0,0.15778047282167132,0.0,0.7778025307376002,0,0.1680212658801975,0.0,0.44286435325807977,1,0.1463548472404949,0.12
4758,0.13216666666666668,475.80000000000007,7.9300000000000015,0.9500000000000001,0,0.1577818203436181,0.0,0.7778497012427738,0,0.1680202237766788,0.0,0.4428675129990033,1,0.14635642467009533,0.12
4759,0.13219444444444445,475.90000000000003,7.9316666666666675,0.9500000000000001,0,0.15778316786556484,0.0,0.7778968714464128,0,0.1680191816731601,0.0,0.44287067319635903,1,0.14635800209969568,0.12
4760,0.13222222222222224,476.00000000000006,7.9333333333333345,0.9500000000000001,0,0.15778451538751165,0.0,0.7779440413485174,0,0.16801813956964137,0.0,0.44287383385014695,1,0.1463595795292961,0.12
4761,0.13225,476.1,7.9350000000000005,0.9500000000000001,0,0.1577858629094584,0.0,0.7779912109490873,0,0.1680170974661227,0.0,0.44287699496036703,1,0.14636115695889648,0.12
4762,0.13227777777777777,476.2,7.9366666666666665,0.9500000000000001,0,0.1577872104314052,0.0,0.7780383802481226,0,0.168016055362604,0.0,0.4428801565270193,1,0.14636273438849687,0.12
4763,0.13230555555555557,476.3,7.9383333333333335,0.9500000000000001,0,0.15778855795335195,0.0,0.7780855492456233,0,0.16801501325908533,0.0,0.4428833185501037,1,0.14636431181809728,0.12
4764,0.13233333333333333,476.4,7.9399999999999995,0.9500000000000001,0,0.15778990547529873,0.0,0.7781327179415896,0,0.16801397115556663,0.0,0.4428864810296203,1,0.14636588924769767,0.12
4765,0.13236111111111112,476.50000000000006,7.941666666666667,0.9500000000000001,0,0.1577912529972455,0.0,0.7781798863360211,0,0.16801292905204793,0.0,0.4428896439655691,1,0.14636746667729808,0.12
4766,0.1323888888888889,476.6,7.943333333333333,0.9500000000000001,0,0.15779260051919228,0.0,0.7782270544289183,0,0.16801188694852923,0.0,0.44289280735795006,1,0.14636904410689844,0.12
4767,0.13241666666666668,476.70000000000005,7.945000000000001,0.9500000000000001,0,0.15779394804113905,0.0,0.7782742222202806,0,0.16801084484501053,0.0,0.4428959712067632,1,0.14637062153649885,0.12
4768,0.13244444444444445,476.8,7.946666666666667,0.9500000000000001,0,0.15779529556308583,0.0,0.7783213897101084,0,0.16800980274149183,0.0,0.4428991355120086,1,0.14637219896609924,0.12
4769,0.13247222222222224,476.9000000000001,7.948333333333335,0.9500000000000001,0,0.15779664308503258,0.0,0.7783685568984017,0,0.16800876063797315,0.0,0.44290230027368604,1,0.14637377639569962,0.12
4770,0.1325,477.0,7.95,0.9500000000000001,0,0.15779799060697938,0.0,0.7784157237851604,0,0.16800771853445445,0.0,0.4429054654917957,1,0.14637535382530004,0.12
4771,0.13252777777777777,477.09999999999997,7.951666666666666,0.9500000000000001,0,0.15779933812892613,0.0,0.7784628903703845,0,0.16800667643093573,0.0,0.4429086311663376,1,0.14637693125490042,0.12
4772,0.13255555555555557,477.20000000000005,7.953333333333334,0.9500000000000001,0,0.15780068565087293,0.0,0.778510056654074,0,0.16800563432741705,0.0,0.4429117972973116,1,0.14637850868450084,0.12
4773,0.13258333333333333,477.3,7.955,0.9500000000000001,0,0.15780203317281968,0.0,0.778557222636229,0,0.16800459222389835,0.0,0.4429149638847178,1,0.1463800861141012,0.12
4774,0.13261111111111112,477.40000000000003,7.956666666666667,0.9500000000000001,0,0.15780338069476646,0.0,0.7786043883168493,0,0.16800355012037965,0.0,0.44291813092855614,1,0.14638166354370158,0.12
4775,0.1326388888888889,477.5,7.958333333333333,0.9500000000000001,0,0.15780472821671324,0.0,0.778651553695935,0,0.16800250801686098,0.0,0.4429212984288267,1,0.146383240973302,0.12
4776,0.13266666666666668,477.6000000000001,7.960000000000002,0.9500000000000001,0,0.15780607573866,0.0,0.7786987187734862,0,0.16800146591334225,0.0,0.4429244663855294,1,0.14638481840290238,0.12
4777,0.13269444444444445,477.7,7.961666666666667,0.9500000000000001,0,0.1578074232606068,0.0,0.7787458835495027,0,0.16800042380982355,0.0,0.4429276347986643,1,0.1463863958325028,0.12
4778,0.13272222222222224,477.80000000000007,7.963333333333335,0.9500000000000001,0,0.15780877078255354,0.0,0.7787930480239847,0,0.16799938170630488,0.0,0.44293080366823134,1,0.14638797326210318,0.12
4779,0.13275,477.90000000000003,7.965000000000001,0.9500000000000001,0,0.1578101183045003,0.0,0.7788402121969323,0,0.16799833960278618,0.0,0.44293397299423065,1,0.1463895506917036,0.12
4780,0.13277777777777777,478.0,7.966666666666667,0.9500000000000001,0,0.1578114658264471,0.0,0.7788873760683451,0,0.16799729749926748,0.0,0.442937142776662,1,0.14639112812130395,0.12
4781,0.13280555555555557,478.1,7.968333333333334,0.9500000000000001,0,0.15781281334839387,0.0,0.7789345396382233,0,0.16799625539574878,0.0,0.4429403130155256,1,0.14639270555090433,0.12
4782,0.13283333333333333,478.2,7.97,0.9500000000000001,0,0.15781416087034064,0.0,0.7789817029065671,0,0.16799521329223008,0.0,0.44294348371082143,1,0.14639428298050475,0.12
4783,0.13286111111111112,478.30000000000007,7.971666666666668,0.9500000000000001,0,0.15781550839228742,0.0,0.7790288658733762,0,0.16799417118871138,0.0,0.44294665486254936,1,0.14639586041010513,0.12
4784,0.1328888888888889,478.4,7.973333333333333,0.9500000000000001,0,0.15781685591423417,0.0,0.7790760285386507,0,0.1679931290851927,0.0,0.44294982647070946,1,0.14639743783970555,0.12
4785,0.13291666666666668,478.50000000000006,7.9750000000000005,0.9500000000000001,0,0.15781820343618097,0.0,0.7791231909023906,0,0.167992086981674,0.0,0.44295299853530185,1,0.14639901526930593,0.12
4786,0.13294444444444445,478.6,7.9766666666666675,0.9500000000000001,0,0.15781955095812772,0.0,0.7791703529645959,0,0.16799104487815528,0.0,0.4429561710563263,1,0.14640059269890635,0.12
4787,0.13297222222222224,478.70000000000005,7.978333333333334,0.9500000000000001,0,0.15782089848007452,0.0,0.7792175147252668,0,0.1679900027746366,0.0,0.44295934403378295,1,0.1464021701285067,0.12
4788,0.133,478.8,7.98,0.9500000000000001,0,0.15782224600202127,0.0,0.7792646761844029,0,0.1679889606711179,0.0,0.4429625174676718,1,0.1464037475581071,0.12
4789,0.13302777777777777,478.9,7.9816666666666665,0.9500000000000001,0,0.15782359352396805,0.0,0.7793118373420045,0,0.1679879185675992,0.0,0.4429656913579928,1,0.1464053249877075,0.12
4790,0.13305555555555557,479.00000000000006,7.983333333333334,0.9500000000000001,0,0.15782494104591482,0.0,0.7793589981980714,0,0.16798687646408053,0.0,0.442968865704746,1,0.1464069024173079,0.12
4791,0.13308333333333333,479.09999999999997,7.984999999999999,0.9500000000000001,0,0.1578262885678616,0.0,0.7794061587526039,0,0.1679858343605618,0.0,0.4429720405079314,1,0.1464084798469083,0.12
4792,0.13311111111111112,479.20000000000005,7.986666666666667,0.9500000000000001,0,0.15782763608980838,0.0,0.7794533190056019,0,0.1679847922570431,0.0,0.4429752157675489,1,0.1464100572765087,0.12
4793,0.1331388888888889,479.3,7.988333333333333,0.9500000000000001,0,0.15782898361175515,0.0,0.7795004789570651,0,0.16798375015352443,0.0,0.44297839148359863,1,0.14641163470610907,0.12
4794,0.13316666666666668,479.40000000000003,7.99,0.9500000000000001,0,0.1578303311337019,0.0,0.7795476386069937,0,0.16798270805000573,0.0,0.44298156765608054,1,0.14641321213570946,0.12
4795,0.13319444444444445,479.5,7.991666666666666,0.9500000000000001,0,0.1578316786556487,0.0,0.7795947979553879,0,0.16798166594648703,0.0,0.44298474428499457,1,0.14641478956530984,0.12
4796,0.13322222222222224,479.6000000000001,7.993333333333335,0.9500000000000001,0,0.15783302617759545,0.0,0.7796419570022475,0,0.16798062384296833,0.0,0.4429879213703408,1,0.14641636699491026,0.12
4797,0.13325,479.70000000000005,7.995000000000001,0.9500000000000001,0,0.15783437369954226,0.0,0.7796891157475723,0,0.16797958173944963,0.0,0.4429910989121193,1,0.14641794442451064,0.12
4798,0.13327777777777777,479.79999999999995,7.996666666666666,0.9500000000000001,0,0.157835721221489,0.0,0.7797362741913626,0,0.16797853963593093,0.0,0.4429942769103299,1,0.14641952185411106,0.12
4799,0.13330555555555557,479.90000000000003,7.998333333333334,0.9500000000000001,0,0.15783706874343578,0.0,0.7797834323336185,0,0.16797749753241226,0.0,0.44299745536497265,1,0.14642109928371144,0.12
4800,0.13333333333333333,480.0,8.0,0.9500000000000001,0,0.15783841626538256,0.0,0.7798305901743396,0,0.16797645542889356,0.0,0.4430006342760476,1,0.14642267671331183,0.12
4801,0.13336111111111112,480.1,8.001666666666667,0.9500000000000001,0,0.1578397637873293,0.0,0.7798777477135262,0,0.16797541332537483,0.0,0.4430038136435547,1,0.1464242541429122,0.12
4802,0.1333888888888889,480.2,8.003333333333334,0.9500000000000001,0,0.1578411113092761,0.0,0.7799249049511782,0,0.16797437122185616,0.0,0.443006993467494,1,0.1464258315725126,0.12
4803,0.13341666666666668,480.30000000000007,8.005,0.9500000000000001,0,0.15784245883122286,0.0,0.7799720618872956,0,0.16797332911833746,0.0,0.44301017374786544,1,0.146427409002113,0.12
4804,0.13344444444444445,480.40000000000003,8.006666666666668,0.9500000000000001,0,0.15784380635316964,0.0,0.7800192185218785,0,0.16797228701481876,0.0,0.4430133544846691,1,0.1464289864317134,0.12
4805,0.13347222222222224,480.50000000000006,8.008333333333335,0.9500000000000001,0,0.1578451538751164,0.0,0.7800663748549269,0,0.16797124491130008,0.0,0.44301653567790494,1,0.1464305638613138,0.12
4806,0.1335,480.6,8.01,0.9500000000000001,0,0.1578465013970632,0.0,0.7801135308864405,0,0.16797020280778135,0.0,0.4430197173275729,1,0.1464321412909142,0.12
4807,0.13352777777777777,480.7,8.011666666666667,0.9500000000000001,0,0.15784784891900996,0.0,0.7801606866164196,0,0.16796916070426265,0.0,0.44302289943367307,1,0.14643371872051458,0.12
4808,0.13355555555555557,480.8,8.013333333333334,0.9500000000000001,0,0.15784919644095674,0.0,0.7802078420448642,0,0.16796811860074398,0.0,0.44302608199620547,1,0.14643529615011497,0.12
4809,0.13358333333333333,480.9,8.014999999999999,0.9500000000000001,0,0.1578505439629035,0.0,0.7802549971717742,0,0.16796707649722528,0.0,0.44302926501517,1,0.14643687357971535,0.12
4810,0.13361111111111112,481.00000000000006,8.016666666666667,0.9500000000000001,0,0.1578518914848503,0.0,0.7803021519971495,0,0.16796603439370658,0.0,0.44303244849056667,1,0.14643845100931577,0.12
4811,0.1336388888888889,481.1,8.018333333333334,0.9500000000000001,0,0.15785323900679704,0.0,0.7803493065209902,0,0.16796499229018788,0.0,0.4430356324223956,1,0.14644002843891615,0.12
4812,0.13366666666666668,481.20000000000005,8.020000000000001,0.9500000000000001,0,0.15785458652874385,0.0,0.7803964607432964,0,0.16796395018666918,0.0,0.44303881681065665,1,0.14644160586851654,0.12
4813,0.13369444444444445,481.3,8.021666666666667,0.9500000000000001,0,0.1578559340506906,0.0,0.7804436146640681,0,0.16796290808315048,0.0,0.44304200165534985,1,0.14644318329811695,0.12
4814,0.13372222222222224,481.4000000000001,8.023333333333335,0.9500000000000001,0,0.15785728157263737,0.0,0.780490768283305,0,0.1679618659796318,0.0,0.4430451869564753,1,0.14644476072771734,0.12
4815,0.13375,481.5,8.025,0.9500000000000001,0,0.15785862909458415,0.0,0.7805379216010074,0,0.1679608238761131,0.0,0.44304837271403286,1,0.14644633815731772,0.12
4816,0.13377777777777777,481.59999999999997,8.026666666666666,0.9500000000000001,0,0.15785997661653092,0.0,0.7805850746171753,0,0.16795978177259438,0.0,0.4430515589280226,1,0.1464479155869181,0.12
4817,0.13380555555555557,481.70000000000005,8.028333333333334,0.9500000000000001,0,0.1578613241384777,0.0,0.7806322273318086,0,0.1679587396690757,0.0,0.4430547455984446,1,0.14644949301651852,0.12
4818,0.13383333333333333,481.8,8.03,0.9500000000000001,0,0.15786267166042448,0.0,0.7806793797449073,0,0.167957697565557,0.0,0.4430579327252987,1,0.1464510704461189,0.12
4819,0.13386111111111113,481.90000000000003,8.031666666666668,0.9500000000000001,0,0.15786401918237122,0.0,0.7807265318564715,0,0.1679566554620383,0.0,0.443061120308585,1,0.1464526478757193,0.12
4820,0.1338888888888889,482.0,8.033333333333333,0.9500000000000001,0,0.15786536670431803,0.0,0.7807736836665009,0,0.16795561335851963,0.0,0.4430643083483035,1,0.1464542253053197,0.12
4821,0.13391666666666668,482.1000000000001,8.035000000000002,0.9500000000000001,0,0.15786671422626478,0.0,0.7808208351749959,0,0.1679545712550009,0.0,0.4430674968444541,1,0.1464558027349201,0.12
4822,0.13394444444444445,482.20000000000005,8.036666666666667,0.9500000000000001,0,0.15786806174821158,0.0,0.7808679863819563,0,0.1679535291514822,0.0,0.44307068579703696,1,0.14645738016452048,0.12
4823,0.13397222222222221,482.29999999999995,8.038333333333332,0.9500000000000001,0,0.15786940927015833,0.0,0.780915137287382,0,0.16795248704796353,0.0,0.443073875206052,1,0.14645895759412086,0.12
4824,0.134,482.40000000000003,8.040000000000001,0.9500000000000001,0,0.1578707567921051,0.0,0.7809622878912732,0,0.16795144494444483,0.0,0.4430770650714992,1,0.14646053502372128,0.12
4825,0.13402777777777777,482.5,8.041666666666666,0.9500000000000001,0,0.15787210431405188,0.0,0.7810094381936299,0,0.16795040284092613,0.0,0.44308025539337853,1,0.14646211245332166,0.12
4826,0.13405555555555557,482.6,8.043333333333333,0.9500000000000001,0,0.15787345183599863,0.0,0.7810565881944519,0,0.16794936073740743,0.0,0.44308344617169,1,0.14646368988292205,0.12
4827,0.13408333333333333,482.7,8.045,0.9500000000000001,0,0.15787479935794543,0.0,0.7811037378937393,0,0.16794831863388873,0.0,0.4430866374064337,1,0.14646526731252246,0.12
4828,0.13411111111111113,482.80000000000007,8.046666666666669,0.9500000000000001,0,0.15787614687989218,0.0,0.7811508872914922,0,0.16794727653037003,0.0,0.4430898290976096,1,0.14646684474212285,0.12
4829,0.1341388888888889,482.90000000000003,8.048333333333334,0.9500000000000001,0,0.15787749440183896,0.0,0.7811980363877105,0,0.16794623442685136,0.0,0.4430930212452176,1,0.14646842217172323,0.12
4830,0.13416666666666668,483.00000000000006,8.05,0.9500000000000001,0,0.15787884192378573,0.0,0.7812451851823942,0,0.16794519232333266,0.0,0.44309621384925785,1,0.14646999960132362,0.12
4831,0.13419444444444445,483.1,8.051666666666668,0.9500000000000001,0,0.1578801894457325,0.0,0.7812923336755433,0,0.16794415021981393,0.0,0.44309940690973026,1,0.146471577030924,0.12
4832,0.13422222222222221,483.2,8.053333333333333,0.9500000000000001,0,0.1578815369676793,0.0,0.7813394818671578,0,0.16794310811629526,0.0,0.4431026004266348,1,0.14647315446052442,0.12
4833,0.13425,483.3,8.055,0.9500000000000001,0,0.15788288448962606,0.0,0.7813866297572377,0,0.16794206601277656,0.0,0.44310579439997155,1,0.1464747318901248,0.12
4834,0.13427777777777777,483.4,8.056666666666667,0.9500000000000001,0,0.1578842320115728,0.0,0.7814337773457831,0,0.16794102390925786,0.0,0.44310898882974054,1,0.14647630931972522,0.12
4835,0.13430555555555557,483.50000000000006,8.058333333333334,0.9500000000000001,0,0.15788557953351962,0.0,0.781480924632794,0,0.16793998180573919,0.0,0.4431121837159416,1,0.1464778867493256,0.12
4836,0.13433333333333333,483.6,8.06,0.9500000000000001,0,0.15788692705546636,0.0,0.7815280716182701,0,0.16793893970222046,0.0,0.4431153790585749,1,0.146479464178926,0.12
4837,0.13436111111111113,483.70000000000005,8.061666666666667,0.9500000000000001,0,0.15788827457741317,0.0,0.7815752183022117,0,0.16793789759870176,0.0,0.4431185748576404,1,0.14648104160852637,0.12
4838,0.1343888888888889,483.8,8.063333333333334,0.9500000000000001,0,0.15788962209935992,0.0,0.7816223646846188,0,0.16793685549518308,0.0,0.443121771113138,1,0.14648261903812676,0.12
4839,0.13441666666666668,483.9000000000001,8.065000000000001,0.9500000000000001,0,0.1578909696213067,0.0,0.7816695107654913,0,0.16793581339166438,0.0,0.4431249678250678,1,0.14648419646772717,0.12
4840,0.13444444444444445,484.0,8.066666666666666,0.9500000000000001,0,0.15789231714325347,0.0,0.781716656544829,0,0.16793477128814568,0.0,0.44312816499342983,1,0.14648577389732756,0.12
4841,0.13447222222222222,484.09999999999997,8.068333333333333,0.9500000000000001,0,0.15789366466520025,0.0,0.7817638020226323,0,0.16793372918462698,0.0,0.44313136261822395,1,0.14648735132692797,0.12
4842,0.1345,484.20000000000005,8.07,0.9500000000000001,0,0.15789501218714702,0.0,0.781810947198901,0,0.16793268708110828,0.0,0.4431345606994503,1,0.14648892875652836,0.12
4843,0.13452777777777777,484.3,8.071666666666667,0.9500000000000001,0,0.1578963597090938,0.0,0.7818580920736352,0,0.16793164497758958,0.0,0.44313775923710885,1,0.14649050618612874,0.12
4844,0.13455555555555557,484.40000000000003,8.073333333333334,0.9500000000000001,0,0.15789770723104055,0.0,0.7819052366468348,0,0.1679306028740709,0.0,0.44314095823119953,1,0.14649208361572913,0.12
