step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
10121,0.2811388888888889,1012.1,16.868333333333332,0.9117021255346656,1,0.10597091270770168,0.12,0.9415044906805017,0,0.1407301574364403,0.0,0.2798089340217926,0,0.09058359737857813,0.0
10122,0.2811666666666667,1012.2,16.87,0.9116936001093471,1,0.10597274286977588,0.12,0.9415437644529081,0,0.1407300438011866,0.0,0.2798336977941822,0,0.0905858202330762,0.0
10123,0.28119444444444447,1012.3000000000001,16.871666666666666,0.9116850752135893,1,0.10597457303185007,0.12,0.9415830381924339,0,0.14072993016593288,0.0,0.27985846220975896,0,0.09058804308757427,0.0
10124,0.28122222222222226,1012.4000000000001,16.873333333333335,0.9116765508473923,1,0.10597640319392426,0.12,0.9416223118990791,0,0.14072981653067917,0.0,0.2798832272685227,0,0.09059026594207234,0.0
10125,0.28125,1012.5,16.875,0.911668027010756,1,0.10597823335599846,0.12,0.9416615855728437,0,0.1407297028954255,0.0,0.27990799297047353,0,0.0905924887965704,0.0
10126,0.2812777777777778,1012.6,16.87666666666667,0.9116595037036805,1,0.10598006351807264,0.12,0.9417008592137278,0,0.1407295892601718,0.0,0.2799327593156114,0,0.09059471165106847,0.0
10127,0.2813055555555556,1012.7000000000002,16.878333333333337,0.9116509809261659,1,0.10598189368014685,0.12,0.9417401328217314,0,0.14072947562491808,0.0,0.2799575263039364,0,0.09059693450556654,0.0
10128,0.2813333333333333,1012.8,16.88,0.911642458678212,1,0.10598372384222103,0.12,0.9417794063968543,0,0.1407293619896644,0.0,0.2799822939354484,0,0.0905991573600646,0.0
10129,0.2813611111111111,1012.9,16.881666666666668,0.911633936959819,1,0.10598555400429523,0.12,0.9418186799390967,0,0.1407292483544107,0.0,0.2800070622101475,0,0.09060138021456265,0.0
10130,0.2813888888888889,1013.0000000000001,16.883333333333336,0.9116254157709868,1,0.10598738416636942,0.12,0.9418579534484586,0,0.14072913471915702,0.0,0.28003183112803365,0,0.09060360306906073,0.0
10131,0.2814166666666667,1013.1000000000001,16.885,0.9116168951117153,1,0.1059892143284436,0.12,0.9418972269249397,0,0.1407290210839033,0.0,0.28005660068910687,0,0.0906058259235588,0.0
10132,0.28144444444444444,1013.2,16.886666666666667,0.9116083749820045,1,0.1059910444905178,0.12,0.9419365003685404,0,0.14072890744864963,0.0,0.28008137089336715,0,0.09060804877805688,0.0
10133,0.28147222222222223,1013.3000000000001,16.888333333333335,0.9115998553818546,1,0.105992874652592,0.12,0.9419757737792606,0,0.14072879381339592,0.0,0.2801061417408145,0,0.09061027163255493,0.0
10134,0.28150000000000003,1013.4000000000001,16.89,0.9115913363112655,1,0.10599470481466619,0.12,0.9420150471571,0,0.14072868017814222,0.0,0.28013091323144895,0,0.090612494487053,0.0
10135,0.28152777777777777,1013.5,16.891666666666666,0.9115828177702371,1,0.10599653497674039,0.12,0.942054320502059,0,0.1407285665428885,0.0,0.2801556853652704,0,0.09061471734155106,0.0
10136,0.28155555555555556,1013.6,16.893333333333334,0.9115742997587695,1,0.10599836513881458,0.12,0.9420935938141374,0,0.14072845290763483,0.0,0.280180458142279,0,0.09061694019604913,0.0
10137,0.28158333333333335,1013.7,16.895,0.9115657822768627,1,0.10600019530088876,0.12,0.9421328670933352,0,0.14072833927238113,0.0,0.28020523156247457,0,0.09061916305054721,0.0
10138,0.28161111111111115,1013.8000000000001,16.89666666666667,0.9115572653245165,1,0.10600202546296296,0.12,0.9421721403396525,0,0.14072822563712742,0.0,0.28023000562585726,0,0.09062138590504526,0.0
10139,0.2816388888888889,1013.9,16.898333333333333,0.9115487489017314,1,0.10600385562503715,0.12,0.9422114135530891,0,0.14072811200187377,0.0,0.280254780332427,0,0.09062360875954333,0.0
10140,0.2816666666666667,1014.0,16.9,0.9115402330085071,1,0.10600568578711134,0.12,0.9422506867336453,0,0.14072799836662006,0.0,0.2802795556821838,0,0.0906258316140414,0.0
10141,0.28169444444444447,1014.1000000000001,16.901666666666667,0.9115317176448434,1,0.10600751594918555,0.12,0.9422899598813208,0,0.14072788473136635,0.0,0.2803043316751277,0,0.09062805446853946,0.0
10142,0.28172222222222226,1014.2000000000002,16.903333333333336,0.9115232028107406,1,0.10600934611125974,0.12,0.9423292329961157,0,0.14072777109611265,0.0,0.2803291083112586,0,0.09063027732303754,0.0
10143,0.28175,1014.3,16.904999999999998,0.9115146885061985,1,0.10601117627333392,0.12,0.9423685060780301,0,0.14072765746085897,0.0,0.2803538855905766,0,0.09063250017753559,0.0
10144,0.2817777777777778,1014.4000000000001,16.90666666666667,0.9115061747312172,1,0.10601300643540812,0.12,0.9424077791270639,0,0.14072754382560526,0.0,0.2803786635130817,0,0.09063472303203365,0.0
10145,0.2818055555555556,1014.5000000000001,16.908333333333335,0.9114976614857967,1,0.10601483659748231,0.12,0.9424470521432171,0,0.14072743019035155,0.0,0.2804034420787739,0,0.09063694588653173,0.0
10146,0.2818333333333333,1014.6,16.91,0.9114891487699369,1,0.1060166667595565,0.12,0.9424863251264899,0,0.14072731655509785,0.0,0.2804282212876531,0,0.09063916874102979,0.0
10147,0.2818611111111111,1014.7,16.91166666666667,0.9114806365836379,1,0.1060184969216307,0.12,0.9425255980768819,0,0.14072720291984417,0.0,0.2804530011397193,0,0.09064139159552786,0.0
10148,0.2818888888888889,1014.8000000000001,16.913333333333334,0.9114721249268997,1,0.1060203270837049,0.12,0.9425648709943933,0,0.1407270892845905,0.0,0.28047778163497267,0,0.09064361445002593,0.0
10149,0.2819166666666667,1014.9000000000001,16.915000000000003,0.9114636137997223,1,0.10602215724577908,0.12,0.9426041438790244,0,0.14072697564933678,0.0,0.28050256277341307,0,0.09064583730452401,0.0
10150,0.28194444444444444,1015.0,16.916666666666668,0.9114551032021058,1,0.10602398740785328,0.12,0.9426434167307748,0,0.14072686201408308,0.0,0.2805273445550406,0,0.09064806015902206,0.0
10151,0.28197222222222224,1015.1,16.918333333333333,0.9114465931340501,1,0.10602581756992746,0.12,0.9426826895496446,0,0.1407267483788294,0.0,0.2805521269798551,0,0.09065028301352013,0.0
10152,0.28200000000000003,1015.2,16.92,0.911438083595555,1,0.10602764773200166,0.12,0.9427219623356339,0,0.1407266347435757,0.0,0.2805769100478567,0,0.0906525058680182,0.0
10153,0.28202777777777777,1015.3,16.921666666666667,0.9114295745866208,1,0.10602947789407585,0.12,0.9427612350887425,0,0.14072652110832198,0.0,0.2806016937590453,0,0.09065472872251626,0.0
10154,0.28205555555555556,1015.4,16.923333333333332,0.9114210661072474,1,0.10603130805615005,0.12,0.9428005078089706,0,0.1407264074730683,0.0,0.28062647811342106,0,0.09065695157701432,0.0
10155,0.28208333333333335,1015.5000000000001,16.925,0.9114125581574346,1,0.10603313821822424,0.12,0.9428397804963181,0,0.1407262938378146,0.0,0.2806512631109839,0,0.09065917443151239,0.0
10156,0.28211111111111115,1015.6000000000001,16.92666666666667,0.9114040507371828,1,0.10603496838029844,0.12,0.9428790531507851,0,0.1407261802025609,0.0,0.28067604875173374,0,0.09066139728601046,0.0
10157,0.2821388888888889,1015.6999999999999,16.92833333333333,0.9113955438464916,1,0.10603679854237262,0.12,0.9429183257723714,0,0.1407260665673072,0.0,0.2807008350356706,0,0.09066362014050852,0.0
10158,0.2821666666666667,1015.8000000000001,16.93,0.9113870374853613,1,0.10603862870444682,0.12,0.9429575983610773,0,0.14072595293205353,0.0,0.28072562196279466,0,0.09066584299500659,0.0
10159,0.28219444444444447,1015.9000000000001,16.93166666666667,0.9113785316537919,1,0.10604045886652103,0.12,0.9429968709169025,0,0.14072583929679983,0.0,0.2807504095331057,0,0.09066806584950467,0.0
10160,0.28222222222222226,1016.0000000000001,16.933333333333334,0.9113700263517832,1,0.10604228902859521,0.12,0.9430361434398472,0,0.14072572566154612,0.0,0.2807751977466038,0,0.09067028870400273,0.0
10161,0.28225,1016.1,16.935,0.9113615215793353,1,0.1060441191906694,0.12,0.9430754159299113,0,0.1407256120262924,0.0,0.280799986603289,0,0.09067251155850078,0.0
10162,0.2822777777777778,1016.2,16.936666666666667,0.9113530173364481,1,0.1060459493527436,0.12,0.9431146883870948,0,0.14072549839103873,0.0,0.28082477610316126,0,0.09067473441299886,0.0
10163,0.2823055555555556,1016.3000000000001,16.938333333333336,0.9113445136231217,1,0.10604777951481778,0.12,0.9431539608113978,0,0.14072538475578503,0.0,0.28084956624622054,0,0.09067695726749692,0.0
10164,0.2823333333333333,1016.4,16.94,0.9113360104393561,1,0.10604960967689198,0.12,0.9431932332028202,0,0.14072527112053132,0.0,0.28087435703246694,0,0.090679180121995,0.0
10165,0.2823611111111111,1016.5,16.941666666666666,0.9113275077851513,1,0.10605143983896617,0.12,0.943232505561362,0,0.14072515748527767,0.0,0.2808991484619004,0,0.09068140297649306,0.0
10166,0.2823888888888889,1016.6000000000001,16.943333333333335,0.9113190056605072,1,0.10605327000104037,0.12,0.9432717778870233,0,0.14072504385002396,0.0,0.2809239405345209,0,0.09068362583099113,0.0
10167,0.2824166666666667,1016.7000000000002,16.945000000000004,0.9113105040654239,1,0.10605510016311456,0.12,0.9433110501798039,0,0.14072493021477026,0.0,0.2809487332503285,0,0.09068584868548919,0.0
10168,0.28244444444444444,1016.8,16.946666666666665,0.9113020029999015,1,0.10605693032518876,0.12,0.9433503224397041,0,0.14072481657951655,0.0,0.2809735266093231,0,0.09068807153998724,0.0
10169,0.28247222222222224,1016.9000000000001,16.948333333333334,0.9112935024639399,1,0.10605876048726294,0.12,0.9433895946667236,0,0.14072470294426287,0.0,0.2809983206115048,0,0.09069029439448532,0.0
10170,0.28250000000000003,1017.0000000000001,16.950000000000003,0.9112850024575391,1,0.10606059064933714,0.12,0.9434288668608625,0,0.14072458930900916,0.0,0.28102311525687357,0,0.09069251724898339,0.0
10171,0.28252777777777777,1017.0999999999999,16.951666666666664,0.911276502980699,1,0.10606242081141132,0.12,0.9434681390221209,0,0.14072447567375546,0.0,0.28104791054542944,0,0.09069474010348146,0.0
10172,0.28255555555555556,1017.2,16.953333333333333,0.9112680040334197,1,0.10606425097348553,0.12,0.9435074111504987,0,0.14072436203850175,0.0,0.28107270647717236,0,0.09069696295797952,0.0
10173,0.28258333333333335,1017.3000000000001,16.955000000000002,0.9112595056157011,1,0.10606608113555972,0.12,0.943546683245996,0,0.14072424840324807,0.0,0.28109750305210235,0,0.09069918581247759,0.0
10174,0.28261111111111115,1017.4000000000001,16.956666666666667,0.9112510077275433,1,0.1060679112976339,0.12,0.9435859553086127,0,0.1407241347679944,0.0,0.28112230027021934,0,0.09070140866697567,0.0
10175,0.2826388888888889,1017.5,16.958333333333332,0.9112425103689463,1,0.1060697414597081,0.12,0.9436252273383489,0,0.14072402113274068,0.0,0.28114709813152344,0,0.09070363152147372,0.0
10176,0.2826666666666667,1017.6,16.96,0.9112340135399101,1,0.1060715716217823,0.12,0.9436644993352044,0,0.14072390749748698,0.0,0.2811718966360146,0,0.0907058543759718,0.0
10177,0.28269444444444447,1017.7,16.961666666666666,0.9112255172404348,1,0.10607340178385648,0.12,0.9437037712991794,0,0.1407237938622333,0.0,0.2811966957836929,0,0.09070807723046985,0.0
10178,0.2827222222222222,1017.8,16.96333333333333,0.9112170214705203,1,0.10607523194593067,0.12,0.9437430432302737,0,0.1407236802269796,0.0,0.28122149557455817,0,0.09071030008496792,0.0
10179,0.28275,1017.9,16.965,0.9112085262301665,1,0.10607706210800488,0.12,0.9437823151284875,0,0.14072356659172588,0.0,0.2812462960086105,0,0.09071252293946598,0.0
10180,0.2827777777777778,1018.0000000000001,16.96666666666667,0.9112000315193735,1,0.10607889227007906,0.12,0.9438215869938208,0,0.1407234529564722,0.0,0.28127109708584996,0,0.09071474579396405,0.0
10181,0.2828055555555556,1018.1000000000001,16.968333333333337,0.9111915373381413,1,0.10608072243215326,0.12,0.9438608588262735,0,0.1407233393212185,0.0,0.2812958988062765,0,0.09071696864846213,0.0
10182,0.2828333333333333,1018.1999999999999,16.97,0.9111830436864699,1,0.10608255259422746,0.12,0.9439001306258455,0,0.1407232256859648,0.0,0.28132070116989005,0,0.09071919150296018,0.0
10183,0.2828611111111111,1018.3000000000001,16.971666666666668,0.9111745505643591,1,0.10608438275630164,0.12,0.943939402392537,0,0.1407231120507111,0.0,0.28134550417669063,0,0.09072141435745826,0.0
10184,0.2828888888888889,1018.4000000000001,16.973333333333336,0.9111660579718092,1,0.10608621291837585,0.12,0.9439786741263481,0,0.14072299841545743,0.0,0.2813703078266783,0,0.09072363721195632,0.0
10185,0.2829166666666667,1018.5000000000001,16.975,0.91115756590882,1,0.10608804308045004,0.12,0.9440179458272784,0,0.14072288478020373,0.0,0.2813951121198531,0,0.09072586006645439,0.0
10186,0.28294444444444444,1018.6,16.976666666666667,0.9111490743753916,1,0.10608987324252422,0.12,0.9440572174953283,0,0.14072277114495002,0.0,0.2814199170562149,0,0.09072808292095245,0.0
10187,0.28297222222222224,1018.7,16.978333333333335,0.9111405833715241,1,0.10609170340459842,0.12,0.9440964891304976,0,0.14072265750969631,0.0,0.2814447226357638,0,0.09073030577545052,0.0
10188,0.28300000000000003,1018.8000000000001,16.98,0.9111320928972175,1,0.10609353356667262,0.12,0.9441357607327863,0,0.14072254387444263,0.0,0.28146952885849974,0,0.09073252862994859,0.0
10189,0.28302777777777777,1018.9,16.981666666666666,0.9111236029524716,1,0.1060953637287468,0.12,0.9441750323021944,0,0.14072243023918893,0.0,0.2814943357244228,0,0.09073475148444665,0.0
10190,0.28305555555555556,1019.0,16.983333333333334,0.9111151135372865,1,0.10609719389082099,0.12,0.9442143038387218,0,0.14072231660393522,0.0,0.28151914323353283,0,0.09073697433894472,0.0
10191,0.28308333333333335,1019.1,16.985,0.911106624651662,1,0.10609902405289519,0.12,0.9442535753423689,0,0.14072220296868151,0.0,0.28154395138583,0,0.09073919719344278,0.0
10192,0.28311111111111115,1019.2000000000002,16.986666666666668,0.9110981362955984,1,0.10610085421496938,0.12,0.9442928468131353,0,0.14072208933342786,0.0,0.2815687601813142,0,0.09074142004794085,0.0
10193,0.2831388888888889,1019.3,16.988333333333333,0.9110896484690956,1,0.10610268437704358,0.12,0.944332118251021,0,0.14072197569817416,0.0,0.2815935696199855,0,0.09074364290243891,0.0
10194,0.2831666666666667,1019.4000000000001,16.990000000000002,0.9110811611721535,1,0.10610451453911776,0.12,0.9443713896560263,0,0.14072186206292045,0.0,0.28161837970184384,0,0.09074586575693698,0.0
10195,0.28319444444444447,1019.5000000000001,16.991666666666667,0.9110726744047722,1,0.10610634470119196,0.12,0.944410661028151,0,0.14072174842766677,0.0,0.28164319042688923,0,0.09074808861143505,0.0
10196,0.2832222222222222,1019.5999999999999,16.993333333333332,0.9110641881669518,1,0.10610817486326615,0.12,0.9444499323673952,0,0.14072163479241306,0.0,0.28166800179512175,0,0.09075031146593311,0.0
10197,0.28325,1019.7,16.995,0.9110557024586922,1,0.10611000502534035,0.12,0.9444892036737588,0,0.14072152115715936,0.0,0.28169281380654126,0,0.09075253432043118,0.0
10198,0.2832777777777778,1019.8000000000001,16.996666666666666,0.9110472172799934,1,0.10611183518741454,0.12,0.9445284749472417,0,0.14072140752190565,0.0,0.28171762646114784,0,0.09075475717492926,0.0
10199,0.2833055555555556,1019.9000000000001,16.998333333333335,0.9110387326308553,1,0.10611366534948874,0.12,0.9445677461878441,0,0.14072129388665197,0.0,0.28174243975894153,0,0.09075698002942732,0.0
10200,0.2833333333333333,1020.0,17.0,0.911030248511278,1,0.10611549551156292,0.12,0.944607017395566,0,0.14072118025139826,0.0,0.2817672536999223,0,0.09075920288392539,0.0
10201,0.2833611111111111,1020.1,17.00166666666667,0.9110217649212614,1,0.10611732567363712,0.12,0.9446462885704072,0,0.14072106661614459,0.0,0.2817920682840901,0,0.09076142573842345,0.0
10202,0.2833888888888889,1020.2,17.003333333333334,0.9110132818608057,1,0.10611915583571131,0.12,0.944685559712368,0,0.14072095298089088,0.0,0.28181688351144496,0,0.0907636485929215,0.0
10203,0.2834166666666667,1020.3000000000002,17.005000000000003,0.9110047993299106,1,0.10612098599778551,0.12,0.944724830821448,0,0.1407208393456372,0.0,0.2818416993819869,0,0.09076587144741959,0.0
10204,0.28344444444444444,1020.4,17.006666666666668,0.9109963173285764,1,0.1061228161598597,0.12,0.9447641018976476,0,0.1407207257103835,0.0,0.2818665158957159,0,0.09076809430191764,0.0
10205,0.28347222222222224,1020.5,17.008333333333333,0.910987835856803,1,0.1061246463219339,0.12,0.9448033729409666,0,0.1407206120751298,0.0,0.281891333052632,0,0.09077031715641572,0.0
10206,0.28350000000000003,1020.6000000000001,17.01,0.9109793549145905,1,0.10612647648400808,0.12,0.9448426439514049,0,0.1407204984398761,0.0,0.2819161508527351,0,0.09077254001091378,0.0
10207,0.28352777777777777,1020.6999999999999,17.011666666666667,0.9109708745019387,1,0.10612830664608228,0.12,0.9448819149289627,0,0.1407203848046224,0.0,0.28194096929602525,0,0.09077476286541183,0.0
10208,0.28355555555555556,1020.8000000000001,17.013333333333335,0.9109623946188476,1,0.10613013680815646,0.12,0.94492118587364,0,0.1407202711693687,0.0,0.2819657883825025,0,0.09077698571990991,0.0
10209,0.28358333333333335,1020.9000000000001,17.015,0.9109539152653174,1,0.10613196697023067,0.12,0.9449604567854367,0,0.140720157534115,0.0,0.28199060811216686,0,0.09077920857440798,0.0
10210,0.28361111111111115,1021.0000000000001,17.01666666666667,0.910945436441348,1,0.10613379713230486,0.12,0.9449997276643528,0,0.14072004389886134,0.0,0.2820154284850182,0,0.09078143142890606,0.0
10211,0.2836388888888889,1021.1,17.018333333333334,0.9109369581469393,1,0.10613562729437905,0.12,0.9450389985103884,0,0.14071993026360763,0.0,0.28204024950105666,0,0.09078365428340411,0.0
10212,0.2836666666666667,1021.2,17.02,0.9109284803820914,1,0.10613745745645324,0.12,0.9450782693235434,0,0.14071981662835392,0.0,0.2820650711602822,0,0.09078587713790218,0.0
10213,0.28369444444444447,1021.3000000000001,17.02166666666667,0.9109200031468042,1,0.10613928761852744,0.12,0.9451175401038178,0,0.14071970299310022,0.0,0.2820898934626948,0,0.09078809999240024,0.0
10214,0.2837222222222222,1021.4,17.023333333333333,0.9109115264410779,1,0.10614111778060162,0.12,0.9451568108512116,0,0.14071958935784654,0.0,0.28211471640829444,0,0.09079032284689831,0.0
10215,0.28375,1021.5,17.025,0.9109030502649124,1,0.10614294794267581,0.12,0.9451960815657249,0,0.14071947572259283,0.0,0.28213953999708113,0,0.09079254570139639,0.0
10216,0.2837777777777778,1021.6,17.026666666666667,0.9108945746183077,1,0.10614477810475002,0.12,0.9452353522473576,0,0.14071936208733912,0.0,0.28216436422905494,0,0.09079476855589444,0.0
10217,0.2838055555555556,1021.7000000000002,17.028333333333336,0.9108860995012638,1,0.1061466082668242,0.12,0.9452746228961096,0,0.14071924845208542,0.0,0.2821891891042158,0,0.09079699141039252,0.0
10218,0.2838333333333333,1021.8,17.029999999999998,0.9108776249137807,1,0.1061484384288984,0.12,0.9453138935119813,0,0.14071913481683176,0.0,0.28221401462256374,0,0.09079921426489057,0.0
10219,0.2838611111111111,1021.9,17.031666666666666,0.9108691508558582,1,0.1061502685909726,0.12,0.9453531640949723,0,0.14071902118157806,0.0,0.2822388407840987,0,0.09080143711938864,0.0
10220,0.2838888888888889,1022.0000000000001,17.033333333333335,0.9108606773274966,1,0.10615209875304678,0.12,0.9453924346450827,0,0.14071890754632435,0.0,0.28226366758882077,0,0.09080365997388672,0.0
10221,0.2839166666666667,1022.1000000000001,17.035000000000004,0.9108522043286957,1,0.10615392891512099,0.12,0.9454317051623126,0,0.14071879391107067,0.0,0.28228849503672987,0,0.09080588282838478,0.0
10222,0.28394444444444444,1022.2,17.03666666666667,0.9108437318594557,1,0.10615575907719518,0.12,0.9454709756466618,0,0.14071868027581697,0.0,0.28231332312782603,0,0.09080810568288285,0.0
10223,0.28397222222222224,1022.3000000000001,17.038333333333334,0.9108352599197764,1,0.10615758923926936,0.12,0.9455102460981305,0,0.14071856664056326,0.0,0.2823381518621093,0,0.09081032853738091,0.0
10224,0.28400000000000003,1022.4000000000001,17.040000000000003,0.9108267885096578,1,0.10615941940134356,0.12,0.9455495165167187,0,0.14071845300530955,0.0,0.2823629812395796,0,0.09081255139187898,0.0
10225,0.28402777777777777,1022.5,17.041666666666668,0.9108183176291003,1,0.10616124956341776,0.12,0.9455887869024262,0,0.14071833937005587,0.0,0.28238781126023693,0,0.09081477424637704,0.0
10226,0.28405555555555556,1022.6,17.043333333333333,0.9108098472781034,1,0.10616307972549194,0.12,0.9456280572552532,0,0.14071822573480217,0.0,0.2824126419240814,0,0.09081699710087511,0.0
10227,0.28408333333333335,1022.7,17.045,0.9108013774566673,1,0.10616490988756613,0.12,0.9456673275751996,0,0.1407181120995485,0.0,0.2824374732311129,0,0.09081921995537318,0.0
10228,0.28411111111111115,1022.8000000000002,17.04666666666667,0.910792908164792,1,0.10616674004964034,0.12,0.9457065978622655,0,0.14071799846429478,0.0,0.2824623051813315,0,0.09082144280987124,0.0
10229,0.2841388888888889,1022.9,17.048333333333332,0.9107844394024774,1,0.10616857021171452,0.12,0.9457458681164507,0,0.1407178848290411,0.0,0.2824871377747371,0,0.0908236656643693,0.0
10230,0.2841666666666667,1023.0,17.05,0.9107759711697238,1,0.10617040037378872,0.12,0.9457851383377553,0,0.1407177711937874,0.0,0.2825119710113298,0,0.09082588851886737,0.0
10231,0.28419444444444447,1023.1000000000001,17.05166666666667,0.9107675034665307,1,0.1061722305358629,0.12,0.9458244085261795,0,0.1407176575585337,0.0,0.28253680489110955,0,0.09082811137336544,0.0
10232,0.2842222222222222,1023.1999999999999,17.05333333333333,0.9107590362928984,1,0.1061740606979371,0.12,0.9458636786817232,0,0.14071754392327998,0.0,0.2825616394140764,0,0.0908303342278635,0.0
10233,0.28425,1023.3,17.055,0.9107505696488271,1,0.1061758908600113,0.12,0.9459029488043861,0,0.1407174302880263,0.0,0.2825864745802303,0,0.09083255708236157,0.0
10234,0.2842777777777778,1023.4000000000001,17.05666666666667,0.9107421035343164,1,0.10617772102208549,0.12,0.9459422188941685,0,0.1407173166527726,0.0,0.2826113103895712,0,0.09083477993685965,0.0
10235,0.2843055555555556,1023.5000000000001,17.058333333333334,0.9107336379493666,1,0.10617955118415968,0.12,0.9459814889510704,0,0.1407172030175189,0.0,0.28263614684209926,0,0.09083700279135772,0.0
10236,0.2843333333333333,1023.6,17.06,0.9107251728939776,1,0.10618138134623388,0.12,0.9460207589750916,0,0.14071708938226524,0.0,0.28266098393781436,0,0.09083922564585577,0.0
10237,0.2843611111111111,1023.7,17.061666666666667,0.9107167083681493,1,0.10618321150830806,0.12,0.9460600289662323,0,0.14071697574701153,0.0,0.2826858216767165,0,0.09084144850035385,0.0
10238,0.2843888888888889,1023.8000000000001,17.063333333333336,0.9107082443718819,1,0.10618504167038226,0.12,0.9460992989244925,0,0.14071686211175782,0.0,0.28271066005880574,0,0.0908436713548519,0.0
10239,0.2844166666666667,1023.9000000000001,17.065,0.9106997809051752,1,0.10618687183245645,0.12,0.946138568849872,0,0.14071674847650412,0.0,0.282735499084082,0,0.09084589420934998,0.0
10240,0.28444444444444444,1024.0,17.066666666666666,0.9106913179680293,1,0.10618870199453063,0.12,0.9461778387423709,0,0.14071663484125044,0.0,0.2827603387525454,0,0.09084811706384804,0.0
10241,0.28447222222222224,1024.1000000000001,17.068333333333335,0.9106828555604441,1,0.10619053215660484,0.12,0.9462171086019894,0,0.14071652120599673,0.0,0.2827851790641958,0,0.0908503399183461,0.0
10242,0.28450000000000003,1024.2,17.07,0.9106743936824198,1,0.10619236231867904,0.12,0.9462563784287272,0,0.14071640757074302,0.0,0.28281002001903327,0,0.09085256277284418,0.0
10243,0.28452777777777777,1024.3,17.071666666666665,0.9106659323339561,1,0.10619419248075322,0.12,0.9462956482225845,0,0.14071629393548932,0.0,0.28283486161705784,0,0.09085478562734223,0.0
10244,0.28455555555555556,1024.4,17.073333333333334,0.9106574715150535,1,0.10619602264282742,0.12,0.9463349179835612,0,0.14071618030023564,0.0,0.2828597038582694,0,0.0908570084818403,0.0
10245,0.28458333333333335,1024.5,17.075,0.9106490112257115,1,0.10619785280490161,0.12,0.9463741877116574,0,0.14071606666498196,0.0,0.2828845467426681,0,0.09085923133633837,0.0
10246,0.28461111111111115,1024.6000000000001,17.076666666666668,0.9106405514659304,1,0.10619968296697581,0.12,0.9464134574068729,0,0.14071595302972825,0.0,0.2829093902702539,0,0.09086145419083645,0.0
10247,0.2846388888888889,1024.7,17.078333333333333,0.91063209223571,1,0.10620151312905,0.12,0.9464527270692079,0,0.14071583939447457,0.0,0.28293423444102667,0,0.0908636770453345,0.0
10248,0.2846666666666667,1024.8,17.08,0.9106236335350504,1,0.10620334329112419,0.12,0.9464919966986624,0,0.14071572575922087,0.0,0.28295907925498653,0,0.09086589989983257,0.0
10249,0.28469444444444447,1024.9,17.081666666666667,0.9106151753639515,1,0.10620517345319838,0.12,0.9465312662952362,0,0.14071561212396716,0.0,0.2829839247121335,0,0.09086812275433065,0.0
10250,0.2847222222222222,1025.0,17.083333333333332,0.9106067177224134,1,0.10620700361527258,0.12,0.9465705358589295,0,0.14071549848871345,0.0,0.2830087708124675,0,0.0908703456088287,0.0
10251,0.28475,1025.1,17.084999999999997,0.9105982606104361,1,0.10620883377734676,0.12,0.9466098053897422,0,0.14071538485345977,0.0,0.2830336175559886,0,0.09087256846332677,0.0
10252,0.2847777777777778,1025.2,17.086666666666666,0.9105898040280196,1,0.10621066393942095,0.12,0.9466490748876742,0,0.14071527121820607,0.0,0.28305846494269676,0,0.09087479131782483,0.0
10253,0.2848055555555556,1025.3000000000002,17.088333333333335,0.9105813479751639,1,0.10621249410149516,0.12,0.9466883443527258,0,0.14071515758295236,0.0,0.2830833129725919,0,0.0908770141723229,0.0
10254,0.2848333333333333,1025.4,17.09,0.910572892451869,1,0.10621432426356935,0.12,0.9467276137848968,0,0.14071504394769868,0.0,0.2831081616456742,0,0.09087923702682098,0.0
10255,0.2848611111111111,1025.5,17.091666666666665,0.910564437458135,1,0.10621615442564354,0.12,0.9467668831841873,0,0.140714930312445,0.0,0.28313301096194354,0,0.09088145988131903,0.0
10256,0.2848888888888889,1025.6000000000001,17.093333333333337,0.9105559829939617,1,0.10621798458771774,0.12,0.9468061525505971,0,0.1407148166771913,0.0,0.28315786092139994,0,0.09088368273581711,0.0
10257,0.2849166666666667,1025.7,17.095000000000002,0.9105475290593491,1,0.10621981474979192,0.12,0.9468454218841265,0,0.1407147030419376,0.0,0.2831827115240434,0,0.09088590559031517,0.0
10258,0.28494444444444444,1025.8,17.096666666666668,0.9105390756542974,1,0.10622164491186611,0.12,0.9468846911847751,0,0.14071458940668388,0.0,0.2832075627698739,0,0.09088812844481323,0.0
10259,0.28497222222222224,1025.9,17.098333333333336,0.9105306227788064,1,0.10622347507394032,0.12,0.9469239604525432,0,0.1407144757714302,0.0,0.28323241465889154,0,0.0908903512993113,0.0
10260,0.28500000000000003,1026.0,17.1,0.9105221704328761,1,0.1062253052360145,0.12,0.9469632296874309,0,0.1407143621361765,0.0,0.28325726719109623,0,0.09089257415380936,0.0
10261,0.28502777777777777,1026.1,17.101666666666667,0.9105137186165067,1,0.1062271353980887,0.12,0.9470024988894379,0,0.1407142485009228,0.0,0.2832821203664879,0,0.09089479700830744,0.0
10262,0.28505555555555556,1026.2,17.103333333333335,0.9105052673296979,1,0.1062289655601629,0.12,0.9470417680585642,0,0.1407141348656691,0.0,0.28330697418506673,0,0.0908970198628055,0.0
