step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
8134,0.22594444444444445,813.4,13.556666666666667,0.2601463182260406,0.2583468115363292,0.2,0.45653963460992714,0.2,0.5206093781605919
8135,0.22597222222222224,813.5000000000001,13.558333333333335,0.2601438815788671,0.25834415337577626,0.2,0.4565723959983893,0.2,0.5206462347226118
8136,0.226,813.6,13.56,0.2601414449316936,0.25834149521522337,0.2,0.4566051573868514,0.2,0.5206830912846316
8137,0.2260277777777778,813.7,13.561666666666667,0.2601390082845201,0.2583388370546705,0.2,0.45663791877531357,0.2,0.5207199478466515
8138,0.22605555555555557,813.8000000000001,13.563333333333334,0.2601365716373466,0.25833617889411753,0.2,0.4566706801637757,0.2,0.5207568044086714
8139,0.22608333333333333,813.9,13.565,0.2601341349901731,0.25833352073356464,0.2,0.45670344155223785,0.2,0.5207936609706914
8140,0.22611111111111112,814.0,13.566666666666666,0.2601316983429996,0.25833086257301174,0.2,0.4567362029407,0.2,0.5208305175327111
8141,0.2261388888888889,814.1,13.568333333333333,0.2601292616958261,0.25832820441245885,0.2,0.45676896432916214,0.2,0.520867374094731
8142,0.22616666666666668,814.2,13.57,0.2601268250486526,0.2583255462519059,0.2,0.45680172571762434,0.2,0.520904230656751
8143,0.22619444444444445,814.3000000000001,13.571666666666667,0.2601243884014791,0.258322888091353,0.2,0.4568344871060865,0.2,0.5209410872187709
8144,0.22622222222222224,814.4000000000001,13.573333333333334,0.2601219517543056,0.2583202299308001,0.2,0.45686724849454863,0.2,0.5209779437807907
8145,0.22625,814.5,13.575,0.2601195151071321,0.2583175717702472,0.2,0.45690000988301077,0.2,0.5210148003428106
8146,0.2262777777777778,814.6000000000001,13.57666666666667,0.26011707845995863,0.2583149136096943,0.2,0.4569327712714729,0.2,0.5210516569048305
8147,0.22630555555555557,814.7,13.578333333333335,0.2601146418127851,0.2583122554491414,0.2,0.45696553265993506,0.2,0.5210885134668504
8148,0.22633333333333333,814.8,13.58,0.2601122051656116,0.2583095972885885,0.2,0.4569982940483972,0.2,0.5211253700288702
8149,0.22636111111111112,814.9000000000001,13.581666666666669,0.2601097685184381,0.25830693912803554,0.2,0.45703105543685935,0.2,0.5211622265908901
8150,0.2263888888888889,815.0,13.583333333333334,0.2601073318712646,0.25830428096748265,0.2,0.4570638168253215,0.2,0.52119908315291
8151,0.22641666666666668,815.1,13.585,0.26010489522409114,0.25830162280692975,0.2,0.45709657821378363,0.2,0.5212359397149299
8152,0.22644444444444445,815.2,13.586666666666668,0.2601024585769176,0.25829896464637686,0.2,0.45712933960224583,0.2,0.5212727962769498
8153,0.22647222222222224,815.3000000000001,13.588333333333335,0.26010002192974413,0.2582963064858239,0.2,0.457162100990708,0.2,0.5213096528389696
8154,0.2265,815.4,13.59,0.2600975852825706,0.258293648325271,0.2,0.4571948623791701,0.2,0.5213465094009895
8155,0.2265277777777778,815.5000000000001,13.591666666666669,0.2600951486353971,0.2582909901647181,0.2,0.45722762376763226,0.2,0.5213833659630094
8156,0.22655555555555557,815.6,13.593333333333334,0.2600927119882236,0.25828833200416523,0.2,0.4572603851560944,0.2,0.5214202225250293
8157,0.22658333333333333,815.7,13.595,0.2600902753410501,0.2582856738436123,0.2,0.45729314654455655,0.2,0.5214570790870491
8158,0.22661111111111112,815.8000000000001,13.596666666666668,0.26008783869387664,0.2582830156830594,0.2,0.4573259079330187,0.2,0.521493935649069
8159,0.2266388888888889,815.9,13.598333333333333,0.2600854020467031,0.2582803575225065,0.2,0.45735866932148084,0.2,0.5215307922110889
8160,0.22666666666666668,816.0000000000001,13.600000000000001,0.26008296539952963,0.25827769936195355,0.2,0.457391430709943,0.2,0.5215676487731088
8161,0.22669444444444445,816.1,13.601666666666667,0.2600805287523561,0.25827504120140066,0.2,0.4574241920984052,0.2,0.5216045053351286
8162,0.22672222222222224,816.2,13.603333333333333,0.2600780921051826,0.25827238304084776,0.2,0.4574569534868673,0.2,0.5216413618971485
8163,0.22675,816.3000000000001,13.605,0.26007565545800915,0.25826972488029487,0.2,0.45748971487532947,0.2,0.5216782184591684
8164,0.2267777777777778,816.4000000000001,13.606666666666667,0.2600732188108356,0.2582670667197419,0.2,0.4575224762637916,0.2,0.5217150750211883
8165,0.22680555555555557,816.5,13.608333333333333,0.26007078216366214,0.25826440855918903,0.2,0.45755523765225375,0.2,0.5217519315832081
8166,0.22683333333333333,816.6,13.610000000000001,0.2600683455164886,0.25826175039863614,0.2,0.4575879990407159,0.2,0.521788788145228
8167,0.22686111111111112,816.7,13.611666666666668,0.26006590886931513,0.25825909223808324,0.2,0.45762076042917804,0.2,0.5218256447072479
8168,0.2268888888888889,816.8,13.613333333333333,0.2600634722221416,0.2582564340775303,0.2,0.4576535218176402,0.2,0.5218625012692678
8169,0.22691666666666668,816.9000000000001,13.615000000000002,0.2600610355749681,0.2582537759169774,0.2,0.45768628320610233,0.2,0.5218993578312876
8170,0.22694444444444445,817.0,13.616666666666667,0.26005859892779465,0.2582511177564245,0.2,0.4577190445945645,0.2,0.5219362143933075
8171,0.22697222222222224,817.1,13.618333333333334,0.2600561622806211,0.25824845959587156,0.2,0.45775180598302667,0.2,0.5219730709553274
8172,0.227,817.2,13.620000000000001,0.26005372563344764,0.25824580143531867,0.2,0.4577845673714888,0.2,0.5220099275173473
8173,0.2270277777777778,817.3000000000001,13.621666666666668,0.2600512889862741,0.2582431432747658,0.2,0.45781732875995096,0.2,0.5220467840793671
8174,0.22705555555555557,817.4000000000001,13.623333333333335,0.26004885233910063,0.2582404851142129,0.2,0.4578500901484131,0.2,0.522083640641387
8175,0.22708333333333333,817.5,13.625,0.26004641569192716,0.25823782695365993,0.2,0.45788285153687525,0.2,0.5221204972034069
8176,0.22711111111111112,817.6,13.626666666666667,0.2600439790447536,0.25823516879310704,0.2,0.4579156129253374,0.2,0.5221573537654268
8177,0.2271388888888889,817.7,13.628333333333334,0.26004154239758015,0.25823251063255415,0.2,0.45794837431379953,0.2,0.5221942103274466
8178,0.22716666666666668,817.8000000000001,13.63,0.2600391057504066,0.25822985247200125,0.2,0.4579811357022617,0.2,0.5222310668894665
8179,0.22719444444444445,817.9,13.631666666666666,0.26003666910323314,0.2582271943114483,0.2,0.4580138970907238,0.2,0.5222679234514864
8180,0.22722222222222224,818.0000000000001,13.633333333333335,0.2600342324560596,0.2582245361508954,0.2,0.458046658479186,0.2,0.5223047800135063
8181,0.22725,818.1,13.635,0.26003179580888613,0.2582218779903425,0.2,0.45807941986764816,0.2,0.5223416365755262
8182,0.2272777777777778,818.2,13.636666666666667,0.26002935916171266,0.25821921982978957,0.2,0.4581121812561103,0.2,0.522378493137546
8183,0.22730555555555557,818.3000000000001,13.638333333333334,0.2600269225145391,0.2582165616692367,0.2,0.45814494264457245,0.2,0.5224153496995659
8184,0.22733333333333333,818.4,13.639999999999999,0.26002448586736565,0.2582139035086838,0.2,0.4581777040330346,0.2,0.5224522062615858
8185,0.22736111111111112,818.5,13.641666666666667,0.2600220492201921,0.2582112453481309,0.2,0.45821046542149674,0.2,0.5224890628236057
8186,0.2273888888888889,818.6,13.643333333333334,0.26001961257301864,0.25820858718757794,0.2,0.4582432268099589,0.2,0.5225259193856255
8187,0.22741666666666668,818.7,13.645000000000001,0.26001717592584517,0.25820592902702505,0.2,0.458275988198421,0.2,0.5225627759476454
8188,0.22744444444444445,818.8000000000001,13.646666666666668,0.26001473927867164,0.25820327086647216,0.2,0.45830874958688317,0.2,0.5225996325096653
8189,0.22747222222222224,818.9000000000001,13.648333333333335,0.26001230263149816,0.25820061270591926,0.2,0.45834151097534537,0.2,0.5226364890716853
8190,0.2275,819.0,13.65,0.26000986598432463,0.2581979545453663,0.2,0.4583742723638075,0.2,0.522673345633705
8191,0.2275277777777778,819.1000000000001,13.651666666666669,0.26000742933715115,0.2581952963848134,0.2,0.45840703375226965,0.2,0.522710202195725
8192,0.22755555555555557,819.2,13.653333333333334,0.2600049926899776,0.25819263822426053,0.2,0.4584397951407318,0.2,0.5227470587577449
8193,0.22758333333333333,819.3,13.655,0.26000255604280414,0.2581899800637076,0.2,0.45847255652919394,0.2,0.5227839153197648
8194,0.22761111111111113,819.4000000000001,13.656666666666668,0.26000011939563067,0.2581873219031547,0.2,0.4585053179176561,0.2,0.5228207718817846
8195,0.2276388888888889,819.5,13.658333333333333,0.25999768274845714,0.2581846637426018,0.2,0.45853807930611823,0.2,0.5228576284438045
8196,0.22766666666666668,819.6,13.66,0.25999524610128366,0.2581820055820489,0.2,0.4585708406945804,0.2,0.5228944850058244
8197,0.22769444444444445,819.7,13.661666666666667,0.25999280945411013,0.25817934742149595,0.2,0.4586036020830425,0.2,0.5229313415678443
8198,0.22772222222222224,819.8000000000001,13.663333333333334,0.25999037280693665,0.25817668926094306,0.2,0.45863636347150466,0.2,0.5229681981298641
8199,0.22775,819.9,13.665,0.2599879361597632,0.25817403110039017,0.2,0.45866912485996686,0.2,0.523005054691884
8200,0.2277777777777778,820.0000000000001,13.666666666666668,0.25998549951258965,0.2581713729398373,0.2,0.458701886248429,0.2,0.5230419112539039
8201,0.22780555555555557,820.1,13.668333333333333,0.25998306286541617,0.2581687147792843,0.2,0.45873464763689115,0.2,0.5230787678159238
8202,0.22783333333333333,820.2,13.67,0.25998062621824264,0.25816605661873143,0.2,0.4587674090253533,0.2,0.5231156243779436
8203,0.22786111111111113,820.3000000000001,13.671666666666669,0.25997818957106916,0.25816339845817854,0.2,0.45880017041381543,0.2,0.5231524809399635
8204,0.2278888888888889,820.4,13.673333333333334,0.25997575292389563,0.2581607402976256,0.2,0.4588329318022776,0.2,0.5231893375019834
8205,0.22791666666666668,820.5000000000001,13.675000000000002,0.25997331627672216,0.2581580821370727,0.2,0.4588656931907397,0.2,0.5232261940640033
8206,0.22794444444444445,820.6,13.676666666666668,0.2599708796295487,0.2581554239765198,0.2,0.45889845457920186,0.2,0.5232630506260231
8207,0.22797222222222224,820.7,13.678333333333335,0.25996844298237515,0.2581527658159669,0.2,0.458931215967664,0.2,0.523299907188043
8208,0.228,820.8000000000001,13.680000000000001,0.25996600633520167,0.25815010765541396,0.2,0.4589639773561262,0.2,0.5233367637500629
8209,0.2280277777777778,820.9000000000001,13.681666666666668,0.25996356968802814,0.25814744949486107,0.2,0.45899673874458835,0.2,0.5233736203120828
8210,0.22805555555555557,821.0,13.683333333333334,0.25996113304085466,0.2581447913343082,0.2,0.4590295001330505,0.2,0.5234104768741027
8211,0.22808333333333333,821.1,13.685,0.2599586963936812,0.2581421331737553,0.2,0.45906226152151264,0.2,0.5234473334361225
8212,0.22811111111111113,821.2,13.686666666666667,0.25995625974650766,0.25813947501320234,0.2,0.4590950229099748,0.2,0.5234841899981424
8213,0.2281388888888889,821.3,13.688333333333333,0.2599538230993342,0.25813681685264944,0.2,0.4591277842984369,0.2,0.5235210465601623
8214,0.22816666666666668,821.4000000000001,13.690000000000001,0.25995138645216065,0.25813415869209655,0.2,0.45916054568689907,0.2,0.5235579031221822
8215,0.22819444444444445,821.5,13.691666666666666,0.2599489498049872,0.2581315005315436,0.2,0.4591933070753612,0.2,0.523594759684202
8216,0.22822222222222224,821.6,13.693333333333333,0.25994651315781364,0.2581288423709907,0.2,0.45922606846382336,0.2,0.5236316162462219
8217,0.22825,821.7,13.695,0.25994407651064017,0.2581261842104378,0.2,0.4592588298522855,0.2,0.5236684728082418
8218,0.2282777777777778,821.8000000000001,13.696666666666667,0.2599416398634667,0.2581235260498849,0.2,0.4592915912407477,0.2,0.5237053293702617
8219,0.22830555555555557,821.9000000000001,13.698333333333334,0.25993920321629316,0.258120867889332,0.2,0.45932435262920984,0.2,0.5237421859322815
8220,0.22833333333333333,822.0,13.7,0.2599367665691197,0.2581182097287791,0.2,0.459357114017672,0.2,0.5237790424943014
8221,0.22836111111111113,822.1,13.701666666666666,0.25993432992194615,0.2581155515682262,0.2,0.45938987540613413,0.2,0.5238158990563213
8222,0.2283888888888889,822.2,13.703333333333335,0.2599318932747727,0.2581128934076733,0.2,0.4594226367945963,0.2,0.5238527556183412
8223,0.22841666666666668,822.3000000000001,13.705000000000002,0.2599294566275992,0.25811023524712035,0.2,0.4594553981830584,0.2,0.523889612180361
8224,0.22844444444444445,822.4,13.706666666666667,0.25992701998042567,0.25810757708656745,0.2,0.45948815957152056,0.2,0.5239264687423809
8225,0.22847222222222224,822.5000000000001,13.708333333333336,0.2599245833332522,0.25810491892601456,0.2,0.4595209209599827,0.2,0.5239633253044008
8226,0.2285,822.6,13.71,0.25992214668607866,0.2581022607654616,0.2,0.45955368234844485,0.2,0.5240001818664207
8227,0.2285277777777778,822.7,13.711666666666668,0.2599197100389052,0.2580996026049087,0.2,0.45958644373690705,0.2,0.5240370384284405
8228,0.22855555555555557,822.8000000000001,13.713333333333335,0.25991727339173165,0.2580969444443558,0.2,0.4596192051253692,0.2,0.5240738949904604
8229,0.22858333333333333,822.9,13.715,0.2599148367445582,0.25809428628380293,0.2,0.45965196651383133,0.2,0.5241107515524803
8230,0.22861111111111113,823.0,13.716666666666667,0.2599124000973847,0.25809162812325,0.2,0.4596847279022935,0.2,0.5241476081145002
8231,0.2286388888888889,823.1,13.718333333333334,0.25990996345021117,0.2580889699626971,0.2,0.4597174892907556,0.2,0.52418446467652
8232,0.22866666666666668,823.2,13.72,0.2599075268030377,0.2580863118021442,0.2,0.45975025067921776,0.2,0.5242213212385399
8233,0.22869444444444445,823.3000000000001,13.721666666666668,0.25990509015586416,0.2580836536415913,0.2,0.4597830120676799,0.2,0.5242581778005598
8234,0.22872222222222224,823.4000000000001,13.723333333333334,0.2599026535086907,0.25808099548103836,0.2,0.45981577345614205,0.2,0.5242950343625797
8235,0.22875,823.5,13.725,0.2599002168615172,0.25807833732048546,0.2,0.4598485348446042,0.2,0.5243318909245995
8236,0.2287777777777778,823.6000000000001,13.726666666666668,0.2598977802143437,0.25807567915993257,0.2,0.4598812962330664,0.2,0.5243687474866194
8237,0.22880555555555557,823.7,13.728333333333333,0.2598953435671702,0.2580730209993796,0.2,0.45991405762152854,0.2,0.5244056040486393
8238,0.22883333333333333,823.8,13.729999999999999,0.25989290691999667,0.25807036283882673,0.2,0.4599468190099907,0.2,0.5244424606106592
8239,0.22886111111111113,823.9000000000001,13.731666666666667,0.2598904702728232,0.25806770467827383,0.2,0.4599795803984528,0.2,0.5244793171726791
8240,0.2288888888888889,824.0,13.733333333333333,0.25988803362564966,0.25806504651772094,0.2,0.46001234178691497,0.2,0.5245161737346989
8241,0.22891666666666668,824.1,13.735000000000001,0.2598855969784762,0.258062388357168,0.2,0.4600451031753771,0.2,0.5245530302967188
8242,0.22894444444444445,824.2,13.736666666666668,0.2598831603313027,0.2580597301966151,0.2,0.46007786456383926,0.2,0.5245898868587388
8243,0.22897222222222224,824.3000000000001,13.738333333333335,0.2598807236841292,0.2580570720360622,0.2,0.4601106259523014,0.2,0.5246267434207587
8244,0.229,824.4,13.74,0.2598782870369557,0.2580544138755093,0.2,0.46014338734076354,0.2,0.5246635999827785
8245,0.2290277777777778,824.5000000000001,13.741666666666669,0.25987585038978217,0.25805175571495637,0.2,0.4601761487292257,0.2,0.5247004565447984
8246,0.22905555555555557,824.6,13.743333333333334,0.2598734137426087,0.2580490975544035,0.2,0.4602089101176879,0.2,0.5247373131068183
8247,0.22908333333333333,824.7,13.745000000000001,0.2598709770954352,0.2580464393938506,0.2,0.46024167150615003,0.2,0.5247741696688382
8248,0.22911111111111113,824.8000000000001,13.746666666666668,0.2598685404482617,0.25804378123329763,0.2,0.4602744328946122,0.2,0.524811026230858
8249,0.2291388888888889,824.9,13.748333333333333,0.2598661038010882,0.25804112307274474,0.2,0.4603071942830743,0.2,0.5248478827928779
8250,0.22916666666666669,825.0000000000001,13.750000000000002,0.2598636671539147,0.25803846491219185,0.2,0.46033995567153646,0.2,0.5248847393548978
8251,0.22919444444444445,825.1,13.751666666666667,0.2598612305067412,0.25803580675163895,0.2,0.4603727170599986,0.2,0.5249215959169177
8252,0.22922222222222224,825.2,13.753333333333334,0.25985879385956767,0.258033148591086,0.2,0.46040547844846075,0.2,0.5249584524789375
8253,0.22925,825.3000000000001,13.755,0.2598563572123942,0.2580304904305331,0.2,0.4604382398369229,0.2,0.5249953090409574
8254,0.2292777777777778,825.4000000000001,13.756666666666668,0.2598539205652207,0.2580278322699802,0.2,0.46047100122538503,0.2,0.5250321656029773
8255,0.22930555555555557,825.5,13.758333333333333,0.2598514839180472,0.2580251741094273,0.2,0.46050376261384723,0.2,0.5250690221649972
8256,0.22933333333333333,825.6,13.76,0.2598490472708737,0.2580225159488744,0.2,0.4605365240023094,0.2,0.525105878727017
8257,0.22936111111111113,825.7,13.761666666666667,0.2598466106237002,0.2580198577883215,0.2,0.4605692853907715,0.2,0.5251427352890369
8258,0.2293888888888889,825.8000000000001,13.763333333333334,0.2598441739765267,0.2580171996277686,0.2,0.46060204677923366,0.2,0.5251795918510568
8259,0.22941666666666669,825.9000000000001,13.765000000000002,0.25984173732935323,0.25801454146721564,0.2,0.4606348081676958,0.2,0.5252164484130767
8260,0.22944444444444445,826.0,13.766666666666667,0.2598393006821797,0.25801188330666275,0.2,0.46066756955615795,0.2,0.5252533049750965
8261,0.22947222222222224,826.1,13.768333333333334,0.2598368640350062,0.25800922514610986,0.2,0.4607003309446201,0.2,0.5252901615371164
8262,0.2295,826.2,13.770000000000001,0.2598344273878327,0.25800656698555696,0.2,0.46073309233308224,0.2,0.5253270180991363
8263,0.22952777777777778,826.3,13.771666666666667,0.2598319907406592,0.258003908825004,0.2,0.4607658537215444,0.2,0.5253638746611562
8264,0.22955555555555557,826.4000000000001,13.773333333333335,0.2598295540934857,0.2580012506644511,0.2,0.4607986151100065,0.2,0.525400731223176
8265,0.22958333333333333,826.5,13.775,0.2598271174463122,0.2579985925038982,0.2,0.4608313764984687,0.2,0.5254375877851959
8266,0.22961111111111113,826.6,13.776666666666667,0.25982468079913873,0.25799593434334533,0.2,0.46086413788693087,0.2,0.5254744443472158
8267,0.2296388888888889,826.7,13.778333333333334,0.2598222441519652,0.2579932761827924,0.2,0.460896899275393,0.2,0.5255113009092357
8268,0.22966666666666669,826.8000000000001,13.780000000000001,0.2598198075047917,0.2579906180222395,0.2,0.46092966066385516,0.2,0.5255481574712556
8269,0.22969444444444445,826.9,13.781666666666666,0.2598173708576182,0.2579879598616866,0.2,0.4609624220523173,0.2,0.5255850140332754
8270,0.22972222222222224,827.0000000000001,13.783333333333335,0.2598149342104447,0.25798530170113365,0.2,0.46099518344077944,0.2,0.5256218705952953
8271,0.22975,827.1,13.785,0.25981249756327124,0.25798264354058076,0.2,0.4610279448292416,0.2,0.5256587271573152
8272,0.22977777777777778,827.2,13.786666666666667,0.2598100609160977,0.25797998538002787,0.2,0.46106070621770373,0.2,0.5256955837193351
8273,0.22980555555555557,827.3000000000001,13.788333333333334,0.25980762426892423,0.257977327219475,0.2,0.4610934676061659,0.2,0.5257324402813549
8274,0.22983333333333333,827.4,13.79,0.2598051876217507,0.257974669058922,0.2,0.4611262289946281,0.2,0.5257692968433748
8275,0.22986111111111113,827.5000000000001,13.791666666666668,0.2598027509745772,0.25797201089836913,0.2,0.4611589903830902,0.2,0.5258061534053947
8276,0.2298888888888889,827.6,13.793333333333333,0.2598003143274037,0.25796935273781624,0.2,0.46119175177155236,0.2,0.5258430099674146
8277,0.22991666666666669,827.7,13.795,0.2597978776802302,0.25796669457726334,0.2,0.4612245131600145,0.2,0.5258798665294344
8278,0.22994444444444445,827.8000000000001,13.796666666666669,0.25979544103305674,0.2579640364167104,0.2,0.46125727454847665,0.2,0.5259167230914543
8279,0.22997222222222224,827.9000000000001,13.798333333333336,0.2597930043858832,0.2579613782561575,0.2,0.4612900359369388,0.2,0.5259535796534742
8280,0.23,828.0,13.8,0.25979056773870973,0.2579587200956046,0.2,0.46132279732540094,0.2,0.5259904362154941
8281,0.23002777777777778,828.1,13.801666666666668,0.2597881310915362,0.25795606193505166,0.2,0.4613555587138631,0.2,0.5260272927775139
8282,0.23005555555555557,828.2,13.803333333333335,0.2597856944443627,0.25795340377449877,0.2,0.4613883201023252,0.2,0.5260641493395338
8283,0.23008333333333333,828.3,13.805,0.25978325779718925,0.2579507456139459,0.2,0.46142108149078737,0.2,0.5261010059015537
8284,0.23011111111111113,828.4000000000001,13.806666666666668,0.2597808211500157,0.257948087453393,0.2,0.46145384287924957,0.2,0.5261378624635736
8285,0.2301388888888889,828.5,13.808333333333334,0.25977838450284224,0.25794542929284003,0.2,0.4614866042677117,0.2,0.5261747190255934
8286,0.23016666666666669,828.6,13.81,0.2597759478556687,0.25794277113228714,0.2,0.46151936565617385,0.2,0.5262115755876133
8287,0.23019444444444445,828.7,13.811666666666667,0.25977351120849523,0.25794011297173425,0.2,0.461552127044636,0.2,0.5262484321496332
8288,0.23022222222222224,828.8000000000001,13.813333333333334,0.2597710745613217,0.25793745481118135,0.2,0.46158488843309814,0.2,0.5262852887116531
8289,0.23025,828.9000000000001,13.815000000000001,0.2597686379141482,0.2579347966506284,0.2,0.4616176498215603,0.2,0.5263221452736729
8290,0.23027777777777778,829.0,13.816666666666666,0.25976620126697475,0.2579321384900755,0.2,0.4616504112100224,0.2,0.5263590018356928
8291,0.23030555555555557,829.1,13.818333333333333,0.2597637646198012,0.2579294803295226,0.2,0.46168317259848457,0.2,0.5263958583977127
8292,0.23033333333333333,829.2,13.82,0.25976132797262774,0.25792682216896967,0.2,0.4617159339869467,0.2,0.5264327149597327
8293,0.23036111111111113,829.3000000000001,13.821666666666667,0.2597588913254542,0.2579241640084168,0.2,0.4617486953754089,0.2,0.5264695715217524
8294,0.2303888888888889,829.4,13.823333333333332,0.25975645467828073,0.2579215058478639,0.2,0.46178145676387106,0.2,0.5265064280837723
8295,0.2304166666666667,829.5000000000001,13.825000000000001,0.25975401803110726,0.257918847687311,0.2,0.4618142181523332,0.2,0.5265432846457923
8296,0.23044444444444445,829.6,13.826666666666666,0.2597515813839337,0.25791618952675804,0.2,0.46184697954079534,0.2,0.5265801412078122
8297,0.23047222222222224,829.7,13.828333333333335,0.25974914473676025,0.25791353136620515,0.2,0.4618797409292575,0.2,0.5266169977698321
8298,0.2305,829.8000000000001,13.830000000000002,0.2597467080895867,0.25791087320565226,0.2,0.46191250231771963,0.2,0.5266538543318519
8299,0.23052777777777778,829.9,13.831666666666667,0.25974427144241324,0.25790821504509936,0.2,0.4619452637061818,0.2,0.5266907108938718
8300,0.23055555555555557,830.0,13.833333333333334,0.2597418347952397,0.2579055568845464,0.2,0.4619780250946439,0.2,0.5267275674558917
8301,0.23058333333333333,830.1,13.835,0.25973939814806624,0.2579028987239935,0.2,0.46201078648310606,0.2,0.5267644240179116
8302,0.23061111111111113,830.2,13.836666666666668,0.25973696150089276,0.25790024056344063,0.2,0.46204354787156826,0.2,0.5268012805799314
8303,0.2306388888888889,830.3000000000001,13.838333333333335,0.25973452485371923,0.2578975824028877,0.2,0.4620763092600304,0.2,0.5268381371419513
8304,0.2306666666666667,830.4000000000001,13.840000000000002,0.25973208820654575,0.2578949242423348,0.2,0.46210907064849255,0.2,0.5268749937039712
8305,0.23069444444444445,830.5,13.841666666666667,0.2597296515593722,0.2578922660817819,0.2,0.4621418320369547,0.2,0.5269118502659911
8306,0.23072222222222225,830.6000000000001,13.843333333333335,0.25972721491219875,0.257889607921229,0.2,0.46217459342541684,0.2,0.5269487068280109
8307,0.23075,830.7,13.845,0.25972477826502527,0.25788694976067605,0.2,0.462207354813879,0.2,0.5269855633900308
8308,0.23077777777777778,830.8,13.846666666666666,0.25972234161785174,0.25788429160012316,0.2,0.4622401162023411,0.2,0.5270224199520507
8309,0.23080555555555557,830.9000000000001,13.848333333333334,0.25971990497067826,0.25788163343957027,0.2,0.46227287759080327,0.2,0.5270592765140706
8310,0.23083333333333333,831.0,13.85,0.25971746832350473,0.2578789752790174,0.2,0.4623056389792654,0.2,0.5270961330760904
8311,0.23086111111111113,831.1,13.851666666666667,0.25971503167633125,0.2578763171184644,0.2,0.46233840036772755,0.2,0.5271329896381103
8312,0.2308888888888889,831.2,13.853333333333333,0.2597125950291577,0.25787365895791153,0.2,0.46237116175618975,0.2,0.5271698462001302
8313,0.2309166666666667,831.3000000000001,13.855,0.25971015838198425,0.25787100079735864,0.2,0.4624039231446519,0.2,0.5272067027621501
8314,0.23094444444444445,831.4,13.856666666666666,0.25970772173481077,0.2578683426368057,0.2,0.46243668453311404,0.2,0.5272435593241699
8315,0.23097222222222225,831.5000000000001,13.858333333333336,0.25970528508763724,0.2578656844762528,0.2,0.4624694459215762,0.2,0.5272804158861898
8316,0.231,831.6,13.860000000000001,0.25970284844046376,0.2578630263156999,0.2,0.4625022073100383,0.2,0.5273172724482097
8317,0.23102777777777778,831.7,13.861666666666668,0.25970041179329023,0.257860368155147,0.2,0.46253496869850047,0.2,0.5273541290102296
8318,0.23105555555555557,831.8000000000001,13.863333333333335,0.25969797514611676,0.25785770999459406,0.2,0.4625677300869626,0.2,0.5273909855722494
8319,0.23108333333333334,831.9,13.865,0.2596955384989433,0.25785505183404117,0.2,0.46260049147542476,0.2,0.5274278421342693
8320,0.23111111111111113,832.0000000000001,13.866666666666669,0.25969310185176975,0.2578523936734883,0.2,0.4626332528638869,0.2,0.5274646986962892
8321,0.2311388888888889,832.1,13.868333333333334,0.25969066520459627,0.2578497355129354,0.2,0.4626660142523491,0.2,0.5275015552583091
8322,0.2311666666666667,832.2,13.870000000000001,0.25968822855742274,0.25784707735238244,0.2,0.46269877564081124,0.2,0.5275384118203289
8323,0.23119444444444445,832.3000000000001,13.871666666666668,0.25968579191024926,0.25784441919182954,0.2,0.4627315370292734,0.2,0.5275752683823488
8324,0.23122222222222225,832.4000000000001,13.873333333333335,0.25968335526307573,0.25784176103127665,0.2,0.46276429841773553,0.2,0.5276121249443687
8325,0.23125,832.5,13.875,0.25968091861590226,0.2578391028707237,0.2,0.4627970598061977,0.2,0.5276489815063886
8326,0.23127777777777778,832.6,13.876666666666667,0.2596784819687288,0.2578364447101708,0.2,0.4628298211946598,0.2,0.5276858380684085
8327,0.23130555555555557,832.7,13.878333333333334,0.25967604532155525,0.2578337865496179,0.2,0.46286258258312196,0.2,0.5277226946304283
8328,0.23133333333333334,832.8,13.879999999999999,0.2596736086743818,0.257831128389065,0.2,0.4628953439715841,0.2,0.5277595511924482
8329,0.23136111111111113,832.9000000000001,13.881666666666668,0.25967117202720824,0.2578284702285121,0.2,0.46292810536004625,0.2,0.5277964077544681
8330,0.2313888888888889,833.0,13.883333333333333,0.25966873538003477,0.2578258120679592,0.2,0.4629608667485084,0.2,0.527833264316488
8331,0.2314166666666667,833.1,13.885,0.2596662987328613,0.2578231539074063,0.2,0.4629936281369706,0.2,0.5278701208785078
8332,0.23144444444444445,833.2,13.886666666666667,0.25966386208568776,0.2578204957468534,0.2,0.46302638952543274,0.2,0.5279069774405277
8333,0.23147222222222225,833.3000000000001,13.888333333333334,0.2596614254385143,0.25781783758630045,0.2,0.4630591509138949,0.2,0.5279438340025476
8334,0.2315,833.4000000000001,13.890000000000002,0.25965898879134075,0.25781517942574755,0.2,0.463091912302357,0.2,0.5279806905645675
8335,0.23152777777777778,833.5,13.891666666666667,0.2596565521441673,0.25781252126519466,0.2,0.46312467369081917,0.2,0.5280175471265873
8336,0.23155555555555557,833.6,13.893333333333334,0.25965411549699374,0.2578098631046417,0.2,0.4631574350792813,0.2,0.5280544036886072
8337,0.23158333333333334,833.7,13.895000000000001,0.25965167884982027,0.2578072049440888,0.2,0.46319019646774345,0.2,0.5280912602506271
