step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
6741,0.18725,674.1,11.235000000000001,0.26354411184203874,0.31360640231255277,0.34519370137299665,0.38719558031626644,0.32573500538019295,0.40769322798497953
6742,0.1872777777777778,674.2,11.236666666666668,0.26354167519486527,0.3136037441519999,0.3451615846681912,0.38715032349829026,0.3257718619422128,0.4077300845469994
6743,0.18730555555555556,674.3,11.238333333333333,0.26353923854769173,0.3136010859914469,0.34512940376302975,0.387105083560143,0.3258087185042327,0.4077669411090193
6744,0.18733333333333335,674.4000000000001,11.240000000000002,0.26353680190051826,0.31359842783089403,0.34509715865751234,0.3870598605018247,0.32584557506625256,0.40780379767103914
6745,0.18736111111111112,674.5,11.241666666666667,0.2635343652533448,0.31359576967034114,0.345064849351639,0.3870146543233354,0.32588243162827246,0.40784065423305904
6746,0.1873888888888889,674.6,11.243333333333334,0.26353192860617125,0.31359311150978825,0.3450324758454097,0.3869694650246751,0.3259192881902923,0.4078775107950789
6747,0.18741666666666668,674.7,11.245000000000001,0.2635294919589978,0.3135904533492353,0.3450000381388244,0.3869242926058437,0.3259561447523122,0.4079143673570988
6748,0.18744444444444444,674.8,11.246666666666666,0.26352705531182424,0.3135877951886824,0.34496753623188314,0.38687913706684124,0.3259930013143321,0.40795122391911864
6749,0.18747222222222223,674.9000000000001,11.248333333333335,0.26352461866465077,0.3135851370281295,0.34493497012458596,0.3868339984076678,0.32602985787635197,0.40798808048113855
6750,0.1875,675.0,11.25,0.26352218201747724,0.31358247886757656,0.3449023398169328,0.3867888766283233,0.3260667144383719,0.4080249370431584
6751,0.1875277777777778,675.1,11.251666666666667,0.26351974537030376,0.31357982070702367,0.34486968085430886,0.38674377082129,0.3261035710003917,0.4080617936051783
6752,0.18755555555555556,675.2,11.253333333333334,0.2635173087231303,0.3135771625464708,0.34483699323671413,0.38669868098656807,0.32614042756241163,0.40809865016719815
6753,0.18758333333333335,675.3000000000001,11.255,0.26351487207595675,0.3135745043859179,0.34480427696414867,0.38665360712415736,0.3261772841244315,0.40813550672921806
6754,0.18761111111111112,675.4,11.256666666666666,0.2635124354287833,0.31357184622536494,0.34477153203661237,0.3866085492340579,0.3262141406864514,0.4081723632912379
6755,0.1876388888888889,675.5000000000001,11.258333333333335,0.26350999878160974,0.31356918806481204,0.3447387584541054,0.38656350731626976,0.32625099724847123,0.4082092198532578
6756,0.18766666666666668,675.6,11.26,0.26350756213443627,0.31356652990425915,0.34470595621662764,0.3865184813707929,0.32628785381049114,0.40824607641527766
6757,0.18769444444444444,675.7,11.261666666666667,0.2635051254872628,0.31356387174370626,0.34467312532417915,0.38647347139762733,0.326324710372511,0.40828293297729756
6758,0.18772222222222223,675.8000000000001,11.263333333333334,0.26350268884008926,0.3135612135831533,0.3446402657767599,0.386428477396773,0.3263615669345309,0.4083197895393174
6759,0.18775,675.9,11.264999999999999,0.2635002521929158,0.3135585554226004,0.3446073775743699,0.38638349936822997,0.32639842349655074,0.4083566461013373
6760,0.1877777777777778,676.0,11.266666666666667,0.26349781554574225,0.3135558972620475,0.34457446071700903,0.38633853731199813,0.32643528005857064,0.40839350266335717
6761,0.18780555555555556,676.1,11.268333333333334,0.2634953788985688,0.3135532391014946,0.3445415152046775,0.3862935912280776,0.3264721366205905,0.40843035922537707
6762,0.18783333333333335,676.2,11.270000000000001,0.26349294225139525,0.3135505809409417,0.3445085410373752,0.38624866111646833,0.3265089931826104,0.4084672157873969
6763,0.18786111111111112,676.3000000000001,11.271666666666668,0.26349050560422177,0.3135479227803888,0.34447553821510213,0.38620374697717036,0.32654584974463025,0.4085040723494168
6764,0.1878888888888889,676.4000000000001,11.273333333333335,0.2634880689570483,0.3135452646198359,0.3444425067378583,0.38615884881018364,0.32658270630665015,0.4085409289114367
6765,0.18791666666666668,676.5,11.275,0.26348563230987476,0.31354260645928295,0.3444094466056437,0.38611396661550823,0.32661956286867,0.4085777854734566
6766,0.18794444444444444,676.6,11.276666666666667,0.2634831956627013,0.31353994829873005,0.3443763578184583,0.38606910039314407,0.3266564194306899,0.4086146420354765
6767,0.18797222222222223,676.7,11.278333333333334,0.26348075901552775,0.31353729013817716,0.3443432403763022,0.38602425014309116,0.32669327599270975,0.40865149859749633
6768,0.188,676.8,11.28,0.2634783223683543,0.31353463197762427,0.34431009427917536,0.38597941586534956,0.32673013255472966,0.40868835515951624
6769,0.1880277777777778,676.9000000000001,11.281666666666668,0.2634758857211808,0.3135319738170713,0.34427691952707773,0.3859345975599192,0.3267669891167495,0.4087252117215361
6770,0.18805555555555556,677.0,11.283333333333333,0.26347344907400727,0.3135293156565184,0.34424371612000937,0.38588979522680017,0.3268038456787694,0.408762068283556
6771,0.18808333333333335,677.1,11.285,0.2634710124268338,0.31352665749596553,0.34421048405797017,0.3858450088659924,0.32684070224078926,0.40879892484557584
6772,0.18811111111111112,677.2,11.286666666666667,0.26346857577966026,0.3135239993354126,0.34417722334096024,0.3858002384774959,0.32687755880280916,0.40883578140759574
6773,0.1881388888888889,677.3000000000001,11.288333333333334,0.2634661391324868,0.3135213411748597,0.3441439339689796,0.38575548406131066,0.326914415364829,0.4088726379696156
6774,0.18816666666666668,677.4000000000001,11.290000000000001,0.26346370248531326,0.3135186830143068,0.34411061594202813,0.3857107456174367,0.3269512719268489,0.4089094945316355
6775,0.18819444444444444,677.5,11.291666666666666,0.2634612658381398,0.3135160248537539,0.3440772692601059,0.38566602314587395,0.32698812848886877,0.40894635109365535
6776,0.18822222222222224,677.6,11.293333333333333,0.2634588291909663,0.31351336669320096,0.34404389392321294,0.38562131664662247,0.3270249850508887,0.40898320765567525
6777,0.18825,677.7,11.295,0.2634563925437928,0.31351070853264806,0.34401048993134925,0.3855766261196823,0.3270618416129086,0.4090200642176951
6778,0.1882777777777778,677.8000000000001,11.296666666666669,0.2634539558966193,0.31350805037209517,0.3439770572845148,0.38553195156505343,0.3270986981749284,0.409056920779715
6779,0.18830555555555556,677.9,11.298333333333334,0.26345151924944576,0.3135053922115423,0.3439435959827095,0.3854872929827358,0.32713555473694833,0.40909377734173485
6780,0.18833333333333335,678.0000000000001,11.300000000000002,0.2634490826022723,0.31350273405098933,0.3439101060259335,0.38544265037272946,0.3271724112989682,0.40913063390375476
6781,0.18836111111111112,678.1,11.301666666666668,0.2634466459550988,0.31350007589043644,0.3438765874141868,0.3853980237350344,0.3272092678609881,0.4091674904657746
6782,0.1883888888888889,678.2,11.303333333333335,0.2634442093079253,0.31349741772988354,0.3438430401474693,0.3853534130696506,0.32724612442300793,0.4092043470277945
6783,0.18841666666666668,678.3000000000001,11.305000000000001,0.2634417726607518,0.3134947595693306,0.34380946422578096,0.38530881837657804,0.32728298098502784,0.40924120358981436
6784,0.18844444444444444,678.4,11.306666666666667,0.2634393360135783,0.3134921014087777,0.34377585964912194,0.38526423965581685,0.3273198375470477,0.40927806015183427
6785,0.18847222222222224,678.5,11.308333333333334,0.2634368993664048,0.3134894432482248,0.34374222641749214,0.38521967690736686,0.3273566941090676,0.4093149167138541
6786,0.1885,678.6,11.31,0.26343446271923127,0.3134867850876719,0.3437085645308916,0.38517513013122817,0.32739355067108744,0.409351773275874
6787,0.1885277777777778,678.7,11.311666666666667,0.2634320260720578,0.31348412692711897,0.34367487398932023,0.3851305993274008,0.32743040723310735,0.40938862983789387
6788,0.18855555555555556,678.8000000000001,11.313333333333334,0.2634295894248843,0.3134814687665661,0.3436411547927782,0.38508608449588455,0.3274672637951272,0.4094254863999138
6789,0.18858333333333335,678.9000000000001,11.315000000000001,0.2634271527777108,0.3134788106060132,0.34360740694126535,0.3850415856366797,0.3275041203571471,0.4094623429619336
6790,0.18861111111111112,679.0,11.316666666666666,0.2634247161305373,0.3134761524454603,0.34357363043478173,0.38499710274978605,0.32754097691916695,0.4094991995239535
6791,0.1886388888888889,679.1000000000001,11.318333333333335,0.2634222794833638,0.31347349428490734,0.3435398252733274,0.38495263583520367,0.32757783348118685,0.4095360560859734
6792,0.18866666666666668,679.2,11.32,0.2634198428361903,0.31347083612435445,0.3435059914569023,0.3849081848929326,0.3276146900432067,0.4095729126479933
6793,0.18869444444444444,679.3,11.321666666666665,0.2634174061890168,0.31346817796380155,0.34347212898550644,0.3848637499229728,0.3276515466052266,0.40960976921001313
6794,0.18872222222222224,679.4000000000001,11.323333333333334,0.2634149695418433,0.3134655198032486,0.34343823785913974,0.3848193309253242,0.32768840316724646,0.40964662577203304
6795,0.18875,679.5,11.325,0.2634125328946698,0.3134628616426957,0.34340431807780236,0.38477492789998696,0.32772525972926636,0.40968348233405294
6796,0.1887777777777778,679.6,11.326666666666666,0.2634100962474963,0.3134602034821428,0.3433703696414942,0.384730540846961,0.3277621162912862,0.4097203388960728
6797,0.18880555555555556,679.7,11.328333333333335,0.2634076596003228,0.3134575453215899,0.34333639255021525,0.3846861697662463,0.3277989728533061,0.4097571954580927
6798,0.18883333333333335,679.8000000000001,11.330000000000002,0.2634052229531493,0.313454887161037,0.3433023868039656,0.38464181465784286,0.32783582941532596,0.40979405202011254
6799,0.18886111111111112,679.9,11.331666666666667,0.2634027863059758,0.3134522290004841,0.34326835240274517,0.3845974755217507,0.32787268597734587,0.40983090858213245
6800,0.1888888888888889,680.0000000000001,11.333333333333336,0.2634003496588023,0.3134495708399312,0.3432342893465539,0.38455315235796983,0.3279095425393657,0.4098677651441523
6801,0.18891666666666668,680.1,11.335,0.2633979130116288,0.3134469126793783,0.34320028746503856,0.384508829194189,0.3279463991013856,0.4099046217061722
6802,0.18894444444444444,680.2,11.336666666666668,0.2633954763644553,0.31344425451882535,0.343166346758199,0.3844645060304081,0.32798325566340547,0.40994147826819205
6803,0.18897222222222224,680.3000000000001,11.338333333333335,0.2633930397172818,0.31344159635827246,0.3431324672260353,0.3844201828666272,0.3280201122254254,0.40997833483021195
6804,0.189,680.4,11.34,0.2633906030701083,0.31343893819771956,0.34309864886854735,0.3843758597028464,0.3280569687874452,0.4100151913922318
6805,0.1890277777777778,680.5000000000001,11.341666666666669,0.26338816642293483,0.3134362800371666,0.34306489168573523,0.3843315365390655,0.32809382534946513,0.4100520479542517
6806,0.18905555555555556,680.6,11.343333333333334,0.2633857297757613,0.3134336218766137,0.343031195677599,0.3842872133752846,0.32813068191148503,0.41008890451627156
6807,0.18908333333333335,680.7,11.345,0.2633832931285878,0.31343096371606083,0.3429975608441385,0.3842428902115037,0.3281675384735049,0.41012576107829146
6808,0.18911111111111112,680.8000000000001,11.346666666666668,0.2633808564814143,0.31342830555550794,0.3429639871853539,0.38419856704772287,0.3282043950355248,0.4101626176403113
6809,0.18913888888888888,680.9,11.348333333333333,0.2633784198342408,0.313425647394955,0.34293047470124505,0.384154243883942,0.32824125159754464,0.4101994742023312
6810,0.18916666666666668,681.0,11.35,0.2633759831870673,0.3134229892344021,0.34289702339181205,0.3841099207201611,0.32827810815956454,0.41023633076435106
6811,0.18919444444444444,681.1,11.351666666666667,0.2633735465398938,0.3134203310738492,0.3428636332570549,0.38406559755638026,0.3283149647215844,0.41027318732637097
6812,0.18922222222222224,681.2,11.353333333333333,0.26337110989272033,0.3134176729132963,0.34283030429697353,0.38402127439259937,0.3283518212836043,0.4103100438883908
6813,0.18925,681.3,11.354999999999999,0.2633686732455468,0.31341501475274336,0.34279703651156795,0.3839769512288185,0.32838867784562414,0.4103469004504107
6814,0.1892777777777778,681.4000000000001,11.356666666666667,0.2633662365983733,0.31341235659219047,0.3427638299008382,0.38393262806503764,0.32842553440764405,0.4103837570124306
6815,0.18930555555555556,681.5,11.358333333333333,0.2633637999511998,0.3134096984316376,0.34273068446478433,0.38388830490125675,0.3284623909696639,0.4104206135744505
6816,0.18933333333333335,681.6,11.360000000000001,0.2633613633040263,0.3134070402710846,0.3426976002034062,0.38384398173747586,0.3284992475316838,0.4104574701364703
6817,0.18936111111111112,681.7,11.361666666666668,0.26335892665685284,0.31340438211053173,0.342664577116704,0.38379965857369497,0.32853610409370365,0.41049432669849023
6818,0.18938888888888888,681.8,11.363333333333333,0.2633564900096793,0.31340172394997884,0.34263161520467755,0.38375533540991413,0.32857296065572356,0.4105311832605101
6819,0.18941666666666668,681.9000000000001,11.365000000000002,0.26335405336250584,0.31339906578942595,0.34259871446732687,0.38371101224613324,0.3286098172177434,0.41056803982253
6820,0.18944444444444444,682.0,11.366666666666667,0.2633516167153323,0.313396407628873,0.34256587490465207,0.38366668908235235,0.3286466737797633,0.41060489638454983
6821,0.18947222222222224,682.1,11.368333333333334,0.26334918006815883,0.3133937494683201,0.3425330965166531,0.3836223659185715,0.32868353034178316,0.41064175294656974
6822,0.1895,682.2,11.370000000000001,0.2633467434209853,0.3133910913077672,0.34250037930332994,0.3835780427547906,0.32872038690380306,0.4106786095085896
6823,0.1895277777777778,682.3000000000001,11.371666666666668,0.2633443067738118,0.3133884331472143,0.3424677232646826,0.38353371959100974,0.3287572434658229,0.4107154660706095
6824,0.18955555555555556,682.4,11.373333333333333,0.26334187012663834,0.31338577498666137,0.34243512840071105,0.38348939642722885,0.3287941000278428,0.4107523226326294
6825,0.18958333333333335,682.5000000000001,11.375000000000002,0.2633394334794648,0.3133831168261085,0.3424025947114154,0.383445073263448,0.32883095658986267,0.41078917919464925
6826,0.18961111111111112,682.6,11.376666666666667,0.26333699683229134,0.3133804586655556,0.34237012219679547,0.3834007500996671,0.32886781315188257,0.41082603575666915
6827,0.18963888888888888,682.6999999999999,11.378333333333332,0.2633345601851178,0.31337780050500263,0.34233771085685144,0.38335642693588623,0.3289046697139024,0.410862892318689
6828,0.18966666666666668,682.8000000000001,11.38,0.26333212353794433,0.31337514234444974,0.3423053606915832,0.3833121037721054,0.3289415262759223,0.4108997488807089
6829,0.18969444444444444,682.9,11.381666666666666,0.26332968689077085,0.31337248418389685,0.34227307170099075,0.3832677806083245,0.3289783828379422,0.41093660544272875
6830,0.18972222222222224,683.0,11.383333333333333,0.2633272502435973,0.31336982602334396,0.34224084388507414,0.3832234574445436,0.3290152393999621,0.41097346200474866
6831,0.18975,683.1,11.385,0.26332481359642385,0.313367167862791,0.34220867724383336,0.3831791342807628,0.3290520959619819,0.4110103185667685
6832,0.1897777777777778,683.2,11.386666666666667,0.2633223769492503,0.3133645097022381,0.3421765717772684,0.3831348111169819,0.32908895252400183,0.4110471751287884
6833,0.18980555555555556,683.3000000000001,11.388333333333334,0.26331994030207684,0.3133618515416852,0.3421445274853792,0.383090487953201,0.3291258090860217,0.41108403169080826
6834,0.18983333333333335,683.4000000000001,11.390000000000002,0.2633175036549033,0.31335919338113233,0.3421125443681659,0.3830461647894201,0.3291626656480416,0.41112088825282816
6835,0.18986111111111112,683.5,11.391666666666667,0.26331506700772983,0.3133565352205794,0.3420806224256284,0.38300184162563927,0.3291995222100615,0.411157744814848
6836,0.18988888888888888,683.6,11.393333333333334,0.26331263036055635,0.3133538770600265,0.3420487616577667,0.3829575184618584,0.32923637877208134,0.4111946013768679
6837,0.18991666666666668,683.7,11.395000000000001,0.2633101937133828,0.3133512188994736,0.3420169620645809,0.3829131952980775,0.32927323533410124,0.41123145793888777
6838,0.18994444444444444,683.8,11.396666666666667,0.26330775706620935,0.31334856073892065,0.3419852236460708,0.38286887213429666,0.3293100918961211,0.4112683145009077
6839,0.18997222222222224,683.9000000000001,11.398333333333335,0.2633053204190358,0.31334590257836775,0.3419535464022366,0.38282454897051577,0.329346948458141,0.4113051710629275
6840,0.19,684.0,11.4,0.26330288377186234,0.31334324441781486,0.34192193033307816,0.3827802258067349,0.32938380502016085,0.4113420276249474
6841,0.1900277777777778,684.1,11.401666666666667,0.26330044712468886,0.31334058625726197,0.34189037543859563,0.382735902642954,0.32942066158218075,0.4113788841869673
6842,0.19005555555555556,684.2,11.403333333333334,0.26329801047751533,0.313337928096709,0.34185888171878887,0.38269157947917315,0.3294575181442006,0.4114157407489872
6843,0.19008333333333335,684.3000000000001,11.405000000000001,0.26329557383034186,0.3133352699361561,0.34182744917365787,0.38264725631539226,0.3294943747062205,0.41145259731100703
6844,0.19011111111111112,684.4,11.406666666666666,0.2632931371831683,0.31333261177560323,0.34179607780320276,0.38260293315161137,0.32953123126824035,0.41148945387302693
6845,0.19013888888888889,684.5,11.408333333333333,0.26329070053599485,0.31332995361505034,0.34176476760742347,0.38255860998783053,0.32956808783026026,0.4115263104350468
6846,0.19016666666666668,684.6,11.41,0.2632882638888213,0.3133272954544974,0.34173351858632,0.38251428682404964,0.3296049443922801,0.4115631669970667
6847,0.19019444444444444,684.7,11.411666666666667,0.26328582724164784,0.3133246372939445,0.34170233073989237,0.38246996366026875,0.3296418009543,0.41160002355908654
6848,0.19022222222222224,684.8000000000001,11.413333333333334,0.26328339059447436,0.3133219791333916,0.3416712040681405,0.3824256404964879,0.32967865751631986,0.41163688012110644
6849,0.19025,684.9,11.415,0.26328095394730083,0.31331932097283866,0.34164013857106446,0.382381317332707,0.32971551407833977,0.4116737366831263
6850,0.1902777777777778,685.0000000000001,11.416666666666668,0.26327851730012736,0.31331666281228576,0.34160913424866424,0.38233699416892614,0.3297523706403596,0.4117105932451462
6851,0.19030555555555556,685.1,11.418333333333333,0.2632760806529538,0.31331400465173287,0.3415782401728951,0.38229267263867706,0.3297892272023795,0.41174744980716604
6852,0.19033333333333335,685.2,11.42,0.26327364400578035,0.31331134649118,0.34154745634375705,0.38224835274195984,0.32982608376439937,0.41178430636918595
6853,0.19036111111111112,685.3000000000001,11.421666666666669,0.2632712073586069,0.313308688330627,0.34151678276125,0.38220403447877443,0.3298629403264193,0.4118211629312058
6854,0.19038888888888889,685.4,11.423333333333334,0.26326877071143334,0.31330603017007413,0.34148621942537416,0.3821597178491209,0.3298997968884391,0.4118580194932257
6855,0.19041666666666668,685.5,11.425,0.26326633406425987,0.31330337200952124,0.3414557663361293,0.38211540285299916,0.329936653450459,0.4118948760552456
6856,0.19044444444444444,685.6,11.426666666666668,0.26326389741708633,0.31330071384896835,0.3414254234935155,0.3820710894904093,0.3299735100124789,0.41193173261726546
6857,0.19047222222222224,685.7,11.428333333333335,0.26326146076991286,0.3132980556884154,0.3413951908975328,0.38202677776135124,0.3300103665744988,0.41196858917928536
6858,0.1905,685.8,11.43,0.2632590241227393,0.3132953975278625,0.34136506854818116,0.381982467665825,0.33004722313651863,0.4120054457413052
6859,0.1905277777777778,685.9000000000001,11.431666666666668,0.26325658747556585,0.3132927393673096,0.3413350564454606,0.3819381592038306,0.33008407969853854,0.4120423023033251
6860,0.19055555555555556,686.0,11.433333333333334,0.2632541508283924,0.31329008120675667,0.3413051545893711,0.3818938523753681,0.3301209362605584,0.41207915886534496
6861,0.19058333333333335,686.1,11.435,0.26325171418121884,0.3132874230462038,0.3412753629799127,0.3818495471804374,0.3301577928225783,0.41211601542736487
6862,0.19061111111111112,686.2,11.436666666666667,0.26324927753404537,0.3132847648856509,0.34124568161708535,0.3818052436190385,0.33019464938459814,0.4121528719893847
6863,0.19063888888888889,686.3,11.438333333333333,0.26324684088687184,0.313282106725098,0.341216110500889,0.3817609416911715,0.33023150594661804,0.4121897285514046
6864,0.19066666666666668,686.4000000000001,11.440000000000001,0.26324440423969836,0.31327944856454504,0.3411866496313238,0.38171664139683625,0.33026836250863795,0.41222658511342447
6865,0.19069444444444444,686.5,11.441666666666666,0.2632419675925249,0.31327679040399214,0.3411572990083897,0.3816723427360329,0.3303052190706578,0.4122634416754444
6866,0.19072222222222224,686.6,11.443333333333333,0.26323953094535135,0.31327413224343925,0.34112805863208656,0.38162804570876135,0.3303420756326777,0.4123002982374642
6867,0.19075,686.7,11.445,0.2632370942981779,0.31327147408288636,0.3410989285024146,0.3815837503150217,0.33037893219469755,0.41233715479948413
6868,0.1907777777777778,686.8000000000001,11.446666666666667,0.26323465765100434,0.3132688159223334,0.34106990861937364,0.38153945655481375,0.33041578875671745,0.412374011361504
6869,0.19080555555555556,686.9,11.448333333333332,0.26323222100383087,0.3132661577617805,0.3410409989829638,0.38149516442813775,0.3304526453187373,0.4124108679235239
6870,0.19083333333333335,687.0000000000001,11.450000000000001,0.26322978435665734,0.3132634996012276,0.34101219959318496,0.3814508739349935,0.3304895018807572,0.41244772448554373
6871,0.19086111111111112,687.1,11.451666666666666,0.26322734770948386,0.3132608414406747,0.3409835104500373,0.38140658507538117,0.33052635844277706,0.41248458104756364
6872,0.19088888888888889,687.2,11.453333333333335,0.2632249110623104,0.3132581832801218,0.34095493155352063,0.38136229784930065,0.33056321500479696,0.4125214376095835
6873,0.19091666666666668,687.3000000000001,11.455000000000002,0.26322247441513685,0.3132555251195689,0.340926462903635,0.38131801225675194,0.3306000715668168,0.4125582941716034
6874,0.19094444444444444,687.4,11.456666666666667,0.2632200377679634,0.313252866959016,0.3408981045003805,0.38127372829773504,0.3306369281288367,0.41259515073362324
6875,0.19097222222222224,687.5,11.458333333333334,0.26321760112078985,0.31325020879846305,0.34086985634375705,0.38122944597225,0.33067378469085656,0.41263200729564314
6876,0.191,687.6,11.46,0.26321516447361637,0.31324755063791015,0.3408417184337647,0.3811851652802968,0.33071064125287647,0.412668863857663
6877,0.1910277777777778,687.7,11.461666666666668,0.2632127278264429,0.31324489247735726,0.34081369077040335,0.3811408862218755,0.3307474978148963,0.4127057204196829
6878,0.19105555555555556,687.8000000000001,11.463333333333335,0.26321029117926936,0.31324223431680437,0.34078577335367316,0.3810966087969859,0.3307843543769162,0.41274257698170275
6879,0.19108333333333336,687.9000000000001,11.465000000000002,0.2632078545320959,0.3132395761562514,0.340757966183574,0.38105233300562824,0.33082121093893607,0.41277943354372265
6880,0.19111111111111112,688.0,11.466666666666667,0.26320541788492235,0.3132369179956985,0.34073026926010586,0.38100805884780237,0.330858067500956,0.4128162901057425
6881,0.19113888888888889,688.1,11.468333333333334,0.2632029812377489,0.31323425983514563,0.34070268258326886,0.38096378632350836,0.3308949240629758,0.4128531466677624
6882,0.19116666666666668,688.2,11.47,0.26320054459057535,0.3132316016745927,0.3406752061530629,0.38091951543274616,0.33093178062499573,0.41289000322978225
6883,0.19119444444444444,688.3,11.471666666666666,0.26319810794340187,0.3132289435140398,0.34064783996948805,0.3808752461755158,0.3309686371870156,0.41292685979180216
6884,0.19122222222222224,688.4000000000001,11.473333333333334,0.2631956712962284,0.3132262853534869,0.34062058403254425,0.3808309785518173,0.3310054937490355,0.41296371635382206
6885,0.19125,688.5,11.475,0.26319323464905486,0.313223627192934,0.3405934383422315,0.3807867125616506,0.33104235031105533,0.4130005729158419
6886,0.1912777777777778,688.6,11.476666666666667,0.2631907980018814,0.31322096903238106,0.34056640289854984,0.38074244820501574,0.33107920687307524,0.4130374294778618
6887,0.19130555555555556,688.7,11.478333333333333,0.26318836135470786,0.31321831087182816,0.3405394777014992,0.38069818548191275,0.3311160634350951,0.41307428603988167
6888,0.19133333333333336,688.8000000000001,11.48,0.2631859247075344,0.31321565271127527,0.34051266275107966,0.3806539243923416,0.331152919997115,0.41311114260190157
6889,0.19136111111111112,688.9000000000001,11.481666666666667,0.2631834880603609,0.3132129945507224,0.3404859580472912,0.3806096649363022,0.33118977655913484,0.4131479991639214
6890,0.1913888888888889,689.0,11.483333333333333,0.2631810514131874,0.31321033639016943,0.34045936359013385,0.3805654071137947,0.33122663312115475,0.4131848557259413
6891,0.19141666666666668,689.1,11.485000000000001,0.2631786147660139,0.31320767822961654,0.34043287937960753,0.38052115092481903,0.3312634896831746,0.4132217122879612
6892,0.19144444444444444,689.2,11.486666666666668,0.26317617811884036,0.31320502006906364,0.34040650541571227,0.3804768963693752,0.3313003462451945,0.4132585688499811
6893,0.19147222222222224,689.3000000000001,11.488333333333335,0.2631737414716669,0.3132023619085107,0.3403802416984481,0.3804326434474632,0.33133720280721435,0.4132954254120009
6894,0.1915,689.4,11.49,0.26317130482449336,0.3131997037479578,0.340354088227815,0.38038839215908304,0.33137405936923425,0.41333228197402083
6895,0.1915277777777778,689.5000000000001,11.491666666666669,0.2631688681773199,0.3131970455874049,0.3403280450038129,0.3803441425042347,0.33141091593125416,0.4133691385360407
6896,0.19155555555555556,689.6,11.493333333333334,0.2631664315301464,0.313194387426852,0.34030211202644195,0.3802998944829182,0.331447772493274,0.4134059950980606
6897,0.19158333333333336,689.7,11.495000000000001,0.2631639948829729,0.31319172926629907,0.3402762892957021,0.38025564809513357,0.3314846290552939,0.41344285166008043
6898,0.19161111111111112,689.8000000000001,11.496666666666668,0.2631615582357994,0.3131890711057462,0.34025057681159326,0.3802114033408807,0.33152148561731376,0.41347970822210034
6899,0.1916388888888889,689.9,11.498333333333333,0.26315912158862587,0.3131864129451933,0.3402249745741155,0.38016716022015973,0.33155834217933366,0.4135165647841202
6900,0.19166666666666668,690.0,11.5,0.2631566849414524,0.3131837547846404,0.3401994825832688,0.38012291873297055,0.3315951987413535,0.4135534213461401
6901,0.19169444444444445,690.1,11.501666666666667,0.2631542482942789,0.31318109662408744,0.34017414373251875,0.3800787010227447,0.3316320553033734,0.41359027790815994
6902,0.19172222222222224,690.2,11.503333333333334,0.2631518116471054,0.31317843846353455,0.34014895802186534,0.38003450708948233,0.33166891186539327,0.41362713447017985
6903,0.19175,690.3000000000001,11.505,0.2631493749999319,0.31317578030298165,0.34012392545130854,0.3799903369331833,0.3317057684274132,0.4136639910321997
6904,0.1917777777777778,690.4000000000001,11.506666666666668,0.2631469383527584,0.3131731221424287,0.34009904602084834,0.3799461905538476,0.331742624989433,0.4137008475942196
6905,0.19180555555555556,690.5,11.508333333333333,0.2631445017055849,0.3131704639818758,0.34007431973048474,0.3799020679514753,0.3317794815514529,0.41373770415623945
6906,0.19183333333333336,690.6000000000001,11.510000000000002,0.26314206505841137,0.3131678058213229,0.3400497465802178,0.3798579691260664,0.3318163381134728,0.41377456071825935
6907,0.19186111111111112,690.7,11.511666666666667,0.2631396284112379,0.31316514766077,0.34002532657004747,0.37981389407762084,0.3318531946754927,0.4138114172802792
6908,0.1918888888888889,690.8,11.513333333333332,0.2631371917640644,0.3131624895002171,0.34000105969997374,0.3797698428061386,0.33189005123751253,0.4138482738422991
6909,0.19191666666666668,690.9000000000001,11.515000000000002,0.2631347551168909,0.3131598313396642,0.3399769459699966,0.3797258153116198,0.33192690779953243,0.41388513040431896
6910,0.19194444444444445,691.0,11.516666666666667,0.2631323184697174,0.3131571731791113,0.33995298538011615,0.37968181159406433,0.3319637643615523,0.41392198696633886
6911,0.19197222222222224,691.1,11.518333333333334,0.2631298818225439,0.3131545150185584,0.3399291779303323,0.37963783165347226,0.3320006209235722,0.4139588435283587
6912,0.192,691.2,11.520000000000001,0.2631274451753704,0.31315185685800545,0.339905523620645,0.3795938754898436,0.33203747748559204,0.4139957000903786
6913,0.1920277777777778,691.3000000000001,11.521666666666668,0.2631250085281969,0.31314919869745256,0.33988202245105437,0.37954994310317824,0.33207433404761194,0.4140325566523985
6914,0.19205555555555556,691.4,11.523333333333333,0.2631225718810234,0.31314654053689966,0.33985867442156037,0.3795060344934763,0.3321111906096318,0.41406941321441837
6915,0.19208333333333336,691.5000000000001,11.525000000000002,0.2631201352338499,0.3131438823763467,0.339835479532163,0.3794621496607377,0.3321480471716517,0.4141062697764383
6916,0.19211111111111112,691.6,11.526666666666667,0.2631176985866764,0.3131412242157938,0.3398124377828622,0.3794182886049625,0.33218490373367154,0.4141431263384581
6917,0.1921388888888889,691.7,11.528333333333334,0.2631152619395029,0.31313856605524093,0.33978954917365806,0.3793744513261506,0.33222176029569145,0.414179982900478
6918,0.19216666666666668,691.8000000000001,11.530000000000001,0.2631128252923294,0.31313590789468804,0.33976681370455053,0.37933063782430215,0.3322586168577113,0.4142168394624979
6919,0.19219444444444445,691.9,11.531666666666666,0.2631103886451559,0.3131332497341351,0.3397442313755396,0.37928684809941704,0.3322954734197312,0.4142536960245178
