step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
8931,0.24808333333333335,893.1,14.885,0.9500000000000001,0,0.10362036273792184,0.0,0.9500000000000001,0,0.14082022991255516,0.0,0.9500000000000001,0,0.08784507932881586,0.0
8932,0.24811111111111112,893.2,14.886666666666667,0.9500000000000001,0,0.10362469517682922,0.0,0.9500000000000001,0,0.14082077067550125,0.0,0.9500000000000001,0,0.08784865466443077,0.0
8933,0.2481388888888889,893.3000000000001,14.888333333333334,0.9500000000000001,0,0.10362902761573661,0.0,0.9500000000000001,0,0.14082131143844728,0.0,0.9500000000000001,0,0.08785223000004569,0.0
8934,0.24816666666666667,893.4,14.889999999999999,0.9500000000000001,0,0.10363336005464399,0.0,0.9500000000000001,0,0.14082185220139334,0.0,0.9500000000000001,0,0.08785580533566062,0.0
8935,0.24819444444444447,893.5000000000001,14.89166666666667,0.9500000000000001,0,0.10363769249355138,0.0,0.9500000000000001,0,0.14082239296433943,0.0,0.9500000000000001,0,0.08785938067127555,0.0
8936,0.24822222222222223,893.6,14.893333333333334,0.9500000000000001,0,0.10364202493245876,0.0,0.9500000000000001,0,0.1408229337272855,0.0,0.9500000000000001,0,0.08786295600689047,0.0
8937,0.24825,893.7,14.895000000000001,0.9500000000000001,0,0.10364635737136615,0.0,0.9500000000000001,0,0.14082347449023158,0.0,0.9500000000000001,0,0.0878665313425054,0.0
8938,0.2482777777777778,893.8000000000001,14.896666666666668,0.9500000000000001,0,0.10365068981027353,0.0,0.9500000000000001,0,0.14082401525317761,0.0,0.9500000000000001,0,0.08787010667812033,0.0
8939,0.24830555555555556,893.9,14.898333333333333,0.9500000000000001,0,0.10365502224918093,0.0,0.9500000000000001,0,0.14082455601612368,0.0,0.9500000000000001,0,0.08787368201373524,0.0
8940,0.24833333333333335,894.0000000000001,14.900000000000002,0.9500000000000001,0,0.1036593546880883,0.0,0.9500000000000001,0,0.14082509677906976,0.0,0.9500000000000001,0,0.08787725734935017,0.0
8941,0.24836111111111112,894.1,14.901666666666667,0.9500000000000001,0,0.1036636871269957,0.0,0.9500000000000001,0,0.14082563754201582,0.0,0.9500000000000001,0,0.0878808326849651,0.0
8942,0.2483888888888889,894.2,14.903333333333334,0.9500000000000001,0,0.10366801956590306,0.0,0.9500000000000001,0,0.14082617830496189,0.0,0.9500000000000001,0,0.08788440802058003,0.0
8943,0.24841666666666667,894.3000000000001,14.905000000000001,0.9500000000000001,0,0.10367235200481045,0.0,0.9500000000000001,0,0.14082671906790795,0.0,0.9500000000000001,0,0.08788798335619494,0.0
8944,0.24844444444444447,894.4000000000001,14.906666666666668,0.9500000000000001,0,0.10367668444371783,0.0,0.9500000000000001,0,0.140827259830854,0.0,0.9500000000000001,0,0.08789155869180987,0.0
8945,0.24847222222222223,894.5,14.908333333333333,0.9500000000000001,0,0.10368101688262522,0.0,0.9500000000000001,0,0.14082780059380007,0.0,0.9500000000000001,0,0.0878951340274248,0.0
8946,0.2485,894.6,14.91,0.9500000000000001,0,0.1036853493215326,0.0,0.9500000000000001,0,0.14082834135674616,0.0,0.9500000000000001,0,0.08789870936303971,0.0
8947,0.2485277777777778,894.7,14.911666666666667,0.9500000000000001,0,0.10368968176044,0.0,0.9500000000000001,0,0.14082888211969222,0.0,0.9500000000000001,0,0.08790228469865465,0.0
8948,0.24855555555555556,894.8,14.913333333333332,0.9500000000000001,0,0.10369401419934737,0.0,0.9500000000000001,0,0.14082942288263828,0.0,0.9500000000000001,0,0.08790586003426958,0.0
8949,0.24858333333333335,894.9000000000001,14.915000000000001,0.9500000000000001,0,0.10369834663825477,0.0,0.9500000000000001,0,0.14082996364558434,0.0,0.9500000000000001,0,0.0879094353698845,0.0
8950,0.24861111111111112,895.0,14.916666666666666,0.9500000000000001,0,0.10370267907716214,0.0,0.9500000000000001,0,0.1408305044085304,0.0,0.9500000000000001,0,0.08791301070549942,0.0
8951,0.2486388888888889,895.1,14.918333333333333,0.9500000000000001,0,0.10370701151606954,0.0,0.9500000000000001,0,0.1408310451714765,0.0,0.9500000000000001,0,0.08791658604111435,0.0
8952,0.24866666666666667,895.2,14.92,0.9500000000000001,0,0.1037113439549769,0.0,0.9500000000000001,0,0.14083158593442255,0.0,0.9500000000000001,0,0.08792016137672928,0.0
8953,0.24869444444444447,895.3000000000001,14.921666666666669,0.9500000000000001,0,0.10371567639388429,0.0,0.9500000000000001,0,0.14083212669736858,0.0,0.9500000000000001,0,0.08792373671234419,0.0
8954,0.24872222222222223,895.4000000000001,14.923333333333336,0.9500000000000001,0,0.10372000883279167,0.0,0.9500000000000001,0,0.14083266746031467,0.0,0.9500000000000001,0,0.08792731204795912,0.0
8955,0.24875,895.5,14.925,0.9500000000000001,0,0.10372434127169906,0.0,0.9500000000000001,0,0.14083320822326073,0.0,0.9500000000000001,0,0.08793088738357405,0.0
8956,0.2487777777777778,895.6,14.926666666666668,0.9500000000000001,0,0.10372867371060644,0.0,0.9500000000000001,0,0.14083374898620682,0.0,0.9500000000000001,0,0.08793446271918896,0.0
8957,0.24880555555555556,895.7,14.928333333333335,0.9500000000000001,0,0.10373300614951383,0.0,0.9500000000000001,0,0.14083428974915288,0.0,0.9500000000000001,0,0.0879380380548039,0.0
8958,0.24883333333333335,895.8000000000001,14.930000000000001,0.9500000000000001,0,0.10373733858842121,0.0,0.9500000000000001,0,0.1408348305120989,0.0,0.9500000000000001,0,0.08794161339041882,0.0
8959,0.24886111111111112,895.9,14.931666666666667,0.9500000000000001,0,0.1037416710273286,0.0,0.9500000000000001,0,0.140835371275045,0.0,0.9500000000000001,0,0.08794518872603375,0.0
8960,0.2488888888888889,896.0000000000001,14.933333333333335,0.9500000000000001,0,0.103746003466236,0.0,0.9500000000000001,0,0.14083591203799106,0.0,0.9500000000000001,0,0.08794876406164868,0.0
8961,0.24891666666666667,896.1,14.935,0.9500000000000001,0,0.10375033590514338,0.0,0.9500000000000001,0,0.14083645280093715,0.0,0.9500000000000001,0,0.0879523393972636,0.0
8962,0.24894444444444447,896.2,14.936666666666667,0.9500000000000001,0,0.10375466834405075,0.0,0.9500000000000001,0,0.1408369935638832,0.0,0.9500000000000001,0,0.08795591473287853,0.0
8963,0.24897222222222223,896.3000000000001,14.938333333333334,0.9500000000000001,0,0.10375900078295813,0.0,0.9500000000000001,0,0.14083753432682924,0.0,0.9500000000000001,0,0.08795949006849346,0.0
8964,0.249,896.4,14.94,0.9500000000000001,0,0.10376333322186551,0.0,0.9500000000000001,0,0.14083807508977533,0.0,0.9500000000000001,0,0.08796306540410836,0.0
8965,0.2490277777777778,896.5,14.941666666666666,0.9500000000000001,0,0.1037676656607729,0.0,0.9500000000000001,0,0.1408386158527214,0.0,0.9500000000000001,0,0.0879666407397233,0.0
8966,0.24905555555555556,896.6,14.943333333333333,0.9500000000000001,0,0.10377199809968028,0.0,0.9500000000000001,0,0.14083915661566745,0.0,0.9500000000000001,0,0.08797021607533823,0.0
8967,0.24908333333333335,896.7,14.945,0.9500000000000001,0,0.10377633053858767,0.0,0.9500000000000001,0,0.14083969737861354,0.0,0.9500000000000001,0,0.08797379141095314,0.0
8968,0.24911111111111112,896.8000000000001,14.946666666666667,0.9500000000000001,0,0.10378066297749507,0.0,0.9500000000000001,0,0.14084023814155958,0.0,0.9500000000000001,0,0.08797736674656807,0.0
8969,0.2491388888888889,896.9000000000001,14.948333333333334,0.9500000000000001,0,0.10378499541640245,0.0,0.9500000000000001,0,0.14084077890450564,0.0,0.9500000000000001,0,0.087980942082183,0.0
8970,0.24916666666666668,897.0,14.95,0.9500000000000001,0,0.10378932785530982,0.0,0.9500000000000001,0,0.14084131966745173,0.0,0.9500000000000001,0,0.08798451741779792,0.0
8971,0.24919444444444447,897.1000000000001,14.95166666666667,0.9500000000000001,0,0.10379366029421722,0.0,0.9500000000000001,0,0.1408418604303978,0.0,0.9500000000000001,0,0.08798809275341286,0.0
8972,0.24922222222222223,897.2,14.953333333333335,0.9500000000000001,0,0.10379799273312461,0.0,0.9500000000000001,0,0.14084240119334387,0.0,0.9500000000000001,0,0.08799166808902778,0.0
8973,0.24925,897.3,14.955,0.9500000000000001,0,0.10380232517203199,0.0,0.9500000000000001,0,0.1408429419562899,0.0,0.9500000000000001,0,0.08799524342464268,0.0
8974,0.2492777777777778,897.4000000000001,14.956666666666669,0.9500000000000001,0,0.10380665761093937,0.0,0.9500000000000001,0,0.14084348271923597,0.0,0.9500000000000001,0,0.08799881876025763,0.0
8975,0.24930555555555556,897.5,14.958333333333334,0.9500000000000001,0,0.10381099004984674,0.0,0.9500000000000001,0,0.14084402348218206,0.0,0.9500000000000001,0,0.08800239409587254,0.0
8976,0.24933333333333335,897.6,14.96,0.9500000000000001,0,0.10381532248875414,0.0,0.9500000000000001,0,0.14084456424512812,0.0,0.9500000000000001,0,0.08800596943148747,0.0
8977,0.24936111111111112,897.7,14.961666666666668,0.9500000000000001,0,0.10381965492766151,0.0,0.9500000000000001,0,0.1408451050080742,0.0,0.9500000000000001,0,0.0880095447671024,0.0
8978,0.2493888888888889,897.8000000000001,14.963333333333335,0.9500000000000001,0,0.1038239873665689,0.0,0.9500000000000001,0,0.14084564577102024,0.0,0.9500000000000001,0,0.08801312010271732,0.0
8979,0.24941666666666668,897.9,14.965,0.9500000000000001,0,0.10382831980547629,0.0,0.9500000000000001,0,0.1408461865339663,0.0,0.9500000000000001,0,0.08801669543833225,0.0
8980,0.24944444444444447,898.0000000000001,14.966666666666669,0.9500000000000001,0,0.10383265224438368,0.0,0.9500000000000001,0,0.1408467272969124,0.0,0.9500000000000001,0,0.08802027077394718,0.0
8981,0.24947222222222223,898.1,14.968333333333334,0.9500000000000001,0,0.10383698468329106,0.0,0.9500000000000001,0,0.14084726805985845,0.0,0.9500000000000001,0,0.0880238461095621,0.0
8982,0.2495,898.2,14.97,0.9500000000000001,0,0.10384131712219845,0.0,0.9500000000000001,0,0.1408478088228045,0.0,0.9500000000000001,0,0.08802742144517703,0.0
8983,0.2495277777777778,898.3000000000001,14.971666666666668,0.9500000000000001,0,0.10384564956110583,0.0,0.9500000000000001,0,0.14084834958575057,0.0,0.9500000000000001,0,0.08803099678079196,0.0
8984,0.24955555555555556,898.4,14.973333333333333,0.9500000000000001,0,0.10384998200001322,0.0,0.9500000000000001,0,0.14084889034869663,0.0,0.9500000000000001,0,0.08803457211640686,0.0
8985,0.24958333333333335,898.5000000000001,14.975000000000001,0.9500000000000001,0,0.1038543144389206,0.0,0.9500000000000001,0,0.14084943111164272,0.0,0.9500000000000001,0,0.0880381474520218,0.0
8986,0.24961111111111112,898.6,14.976666666666667,0.9500000000000001,0,0.10385864687782798,0.0,0.9500000000000001,0,0.14084997187458878,0.0,0.9500000000000001,0,0.08804172278763672,0.0
8987,0.2496388888888889,898.7,14.978333333333333,0.9500000000000001,0,0.10386297931673535,0.0,0.9500000000000001,0,0.14085051263753484,0.0,0.9500000000000001,0,0.08804529812325165,0.0
8988,0.24966666666666668,898.8000000000001,14.98,0.9500000000000001,0,0.10386731175564275,0.0,0.9500000000000001,0,0.1408510534004809,0.0,0.9500000000000001,0,0.08804887345886658,0.0
8989,0.24969444444444447,898.9000000000001,14.981666666666667,0.9500000000000001,0,0.10387164419455014,0.0,0.9500000000000001,0,0.14085159416342696,0.0,0.9500000000000001,0,0.0880524487944815,0.0
8990,0.24972222222222223,899.0,14.983333333333333,0.9500000000000001,0,0.10387597663345752,0.0,0.9500000000000001,0,0.14085213492637302,0.0,0.9500000000000001,0,0.08805602413009643,0.0
8991,0.24975,899.1,14.985000000000001,0.9500000000000001,0,0.1038803090723649,0.0,0.9500000000000001,0,0.1408526756893191,0.0,0.9500000000000001,0,0.08805959946571136,0.0
8992,0.2497777777777778,899.2,14.986666666666668,0.9500000000000001,0,0.10388464151127229,0.0,0.9500000000000001,0,0.14085321645226517,0.0,0.9500000000000001,0,0.08806317480132628,0.0
8993,0.24980555555555556,899.3,14.988333333333333,0.9500000000000001,0,0.10388897395017967,0.0,0.9500000000000001,0,0.14085375721521123,0.0,0.9500000000000001,0,0.08806675013694121,0.0
8994,0.24983333333333335,899.4000000000001,14.990000000000002,0.9500000000000001,0,0.10389330638908706,0.0,0.9500000000000001,0,0.1408542979781573,0.0,0.9500000000000001,0,0.08807032547255614,0.0
8995,0.24986111111111112,899.5,14.991666666666667,0.9500000000000001,0,0.10389763882799442,0.0,0.9500000000000001,0,0.14085483874110336,0.0,0.9500000000000001,0,0.08807390080817104,0.0
8996,0.2498888888888889,899.6,14.993333333333334,0.9500000000000001,0,0.10390197126690182,0.0,0.9500000000000001,0,0.14085537950404944,0.0,0.9500000000000001,0,0.08807747614378597,0.0
8997,0.24991666666666668,899.7,14.995000000000001,0.9500000000000001,0,0.10390630370580921,0.0,0.9500000000000001,0,0.1408559202669955,0.0,0.9500000000000001,0,0.0880810514794009,0.0
8998,0.24994444444444447,899.8000000000001,14.996666666666668,0.9500000000000001,0,0.10391063614471659,0.0,0.9500000000000001,0,0.14085646102994154,0.0,0.9500000000000001,0,0.08808462681501583,0.0
8999,0.24997222222222223,899.9000000000001,14.998333333333335,0.9500000000000001,0,0.10391496858362398,0.0,0.9500000000000001,0,0.14085700179288763,0.0,0.9500000000000001,0,0.08808820215063076,0.0
9000,0.25,900.0,15.0,0.9500000000000001,0,0.10391930102253136,0.0,0.9500000000000001,0,0.1408575425558337,0.0,0.9500000000000001,0,0.08809177748624568,0.0
9001,0.2500277777777778,900.1,15.001666666666667,0.9500000000000001,0,0.10392113118460555,0.0,0.9500000000000001,0,0.14085742892057998,0.0,0.9500000000000001,0,0.08809400034074374,0.0
9002,0.2500555555555556,900.2000000000002,15.003333333333336,0.9500000000000001,0,0.10392296134667975,0.0,0.9500000000000001,0,0.1408573152853263,0.0,0.9500000000000001,0,0.08809622319524182,0.0
9003,0.2500833333333333,900.3,15.004999999999999,0.9500000000000001,0,0.10392479150875393,0.0,0.9500000000000001,0,0.1408572016500726,0.0,0.9500000000000001,0,0.08809844604973988,0.0
9004,0.2501111111111111,900.4,15.006666666666666,0.9500000000000001,0,0.10392662167082814,0.0,0.9500000000000001,0,0.1408570880148189,0.0,0.9500000000000001,0,0.08810066890423796,0.0
9005,0.2501388888888889,900.5000000000001,15.008333333333335,0.9500000000000001,0,0.10392845183290232,0.0,0.9500000000000001,0,0.14085697437956524,0.0,0.9500000000000001,0,0.08810289175873601,0.0
9006,0.2501666666666667,900.6000000000001,15.010000000000002,0.9500000000000001,0,0.10393028199497652,0.0,0.9500000000000001,0,0.14085686074431153,0.0,0.9500000000000001,0,0.08810511461323407,0.0
9007,0.25019444444444444,900.7,15.011666666666667,0.9500000000000001,0,0.10393211215705071,0.0,0.9500000000000001,0,0.14085674710905782,0.0,0.9500000000000001,0,0.08810733746773215,0.0
9008,0.25022222222222223,900.8000000000001,15.013333333333334,0.9500000000000001,0,0.1039339423191249,0.0,0.9500000000000001,0,0.14085663347380412,0.0,0.9500000000000001,0,0.0881095603222302,0.0
9009,0.25025000000000003,900.9000000000001,15.015000000000002,0.9500000000000001,0,0.1039357724811991,0.0,0.9500000000000001,0,0.14085651983855044,0.0,0.9500000000000001,0,0.08811178317672828,0.0
9010,0.25027777777777777,901.0,15.016666666666667,0.9500000000000001,0,0.1039376026432733,0.0,0.9500000000000001,0,0.14085640620329673,0.0,0.9500000000000001,0,0.08811400603122634,0.0
9011,0.25030555555555556,901.1,15.018333333333334,0.9500000000000001,0,0.10393943280534748,0.0,0.9500000000000001,0,0.14085629256804302,0.0,0.9500000000000001,0,0.0881162288857244,0.0
9012,0.25033333333333335,901.2,15.020000000000001,0.9500000000000001,0,0.10394126296742168,0.0,0.9500000000000001,0,0.14085617893278932,0.0,0.9500000000000001,0,0.08811845174022248,0.0
9013,0.25036111111111115,901.3000000000001,15.021666666666668,0.9500000000000001,0,0.10394309312949586,0.0,0.9500000000000001,0,0.14085606529753564,0.0,0.9500000000000001,0,0.08812067459472053,0.0
9014,0.2503888888888889,901.4,15.023333333333333,0.9500000000000001,0,0.10394492329157005,0.0,0.9500000000000001,0,0.14085595166228196,0.0,0.9500000000000001,0,0.08812289744921861,0.0
9015,0.2504166666666667,901.5,15.025,0.9500000000000001,0,0.10394675345364425,0.0,0.9500000000000001,0,0.14085583802702825,0.0,0.9500000000000001,0,0.08812512030371668,0.0
9016,0.25044444444444447,901.6000000000001,15.026666666666669,0.9500000000000001,0,0.10394858361571845,0.0,0.9500000000000001,0,0.14085572439177454,0.0,0.9500000000000001,0,0.08812734315821474,0.0
9017,0.2504722222222222,901.6999999999999,15.028333333333332,0.9500000000000001,0,0.10395041377779264,0.0,0.9500000000000001,0,0.14085561075652087,0.0,0.9500000000000001,0,0.08812956601271281,0.0
9018,0.2505,901.8,15.03,0.9500000000000001,0,0.10395224393986684,0.0,0.9500000000000001,0,0.14085549712126716,0.0,0.9500000000000001,0,0.08813178886721086,0.0
9019,0.2505277777777778,901.9000000000001,15.031666666666668,0.9500000000000001,0,0.10395407410194102,0.0,0.9500000000000001,0,0.14085538348601345,0.0,0.9500000000000001,0,0.08813401172170894,0.0
9020,0.2505555555555556,902.0000000000001,15.033333333333335,0.9500000000000001,0,0.10395590426401521,0.0,0.9500000000000001,0,0.14085526985075977,0.0,0.9500000000000001,0,0.088136234576207,0.0
9021,0.2505833333333333,902.1,15.035,0.9500000000000001,0,0.10395773442608941,0.0,0.9500000000000001,0,0.14085515621550607,0.0,0.9500000000000001,0,0.08813845743070507,0.0
9022,0.2506111111111111,902.2,15.036666666666667,0.9500000000000001,0,0.1039595645881636,0.0,0.9500000000000001,0,0.14085504258025236,0.0,0.9500000000000001,0,0.08814068028520314,0.0
9023,0.2506388888888889,902.3000000000001,15.038333333333334,0.9500000000000001,0,0.1039613947502378,0.0,0.9500000000000001,0,0.14085492894499868,0.0,0.9500000000000001,0,0.0881429031397012,0.0
9024,0.2506666666666667,902.4000000000001,15.040000000000001,0.9500000000000001,0,0.103963224912312,0.0,0.9500000000000001,0,0.140854815309745,0.0,0.9500000000000001,0,0.08814512599419927,0.0
9025,0.25069444444444444,902.5,15.041666666666666,0.9500000000000001,0,0.10396505507438618,0.0,0.9500000000000001,0,0.1408547016744913,0.0,0.9500000000000001,0,0.08814734884869733,0.0
9026,0.25072222222222224,902.6,15.043333333333333,0.9500000000000001,0,0.10396688523646037,0.0,0.9500000000000001,0,0.1408545880392376,0.0,0.9500000000000001,0,0.08814957170319541,0.0
9027,0.25075000000000003,902.7,15.045,0.9500000000000001,0,0.10396871539853457,0.0,0.9500000000000001,0,0.14085447440398388,0.0,0.9500000000000001,0,0.08815179455769347,0.0
9028,0.25077777777777777,902.8,15.046666666666665,0.9500000000000001,0,0.10397054556060875,0.0,0.9500000000000001,0,0.1408543607687302,0.0,0.9500000000000001,0,0.08815401741219155,0.0
9029,0.25080555555555556,902.9,15.048333333333334,0.9500000000000001,0,0.10397237572268296,0.0,0.9500000000000001,0,0.1408542471334765,0.0,0.9500000000000001,0,0.08815624026668961,0.0
9030,0.25083333333333335,903.0000000000001,15.050000000000002,0.9500000000000001,0,0.10397420588475716,0.0,0.9500000000000001,0,0.1408541334982228,0.0,0.9500000000000001,0,0.08815846312118766,0.0
9031,0.25086111111111115,903.1000000000001,15.05166666666667,0.9500000000000001,0,0.10397603604683134,0.0,0.9500000000000001,0,0.14085401986296908,0.0,0.9500000000000001,0,0.08816068597568574,0.0
9032,0.2508888888888889,903.1999999999999,15.053333333333333,0.9500000000000001,0,0.10397786620890553,0.0,0.9500000000000001,0,0.14085390622771543,0.0,0.9500000000000001,0,0.0881629088301838,0.0
9033,0.2509166666666667,903.3000000000001,15.055000000000001,0.9500000000000001,0,0.10397969637097972,0.0,0.9500000000000001,0,0.14085379259246172,0.0,0.9500000000000001,0,0.08816513168468187,0.0
9034,0.25094444444444447,903.4000000000001,15.056666666666668,0.9500000000000001,0,0.10398152653305393,0.0,0.9500000000000001,0,0.14085367895720802,0.0,0.9500000000000001,0,0.08816735453917994,0.0
9035,0.2509722222222222,903.5,15.058333333333334,0.9500000000000001,0,0.10398335669512812,0.0,0.9500000000000001,0,0.14085356532195434,0.0,0.9500000000000001,0,0.08816957739367799,0.0
9036,0.251,903.6,15.06,0.9500000000000001,0,0.1039851868572023,0.0,0.9500000000000001,0,0.14085345168670063,0.0,0.9500000000000001,0,0.08817180024817607,0.0
9037,0.2510277777777778,903.7,15.061666666666667,0.9500000000000001,0,0.1039870170192765,0.0,0.9500000000000001,0,0.14085333805144692,0.0,0.9500000000000001,0,0.08817402310267414,0.0
9038,0.2510555555555556,903.8000000000001,15.063333333333334,0.9500000000000001,0,0.1039888471813507,0.0,0.9500000000000001,0,0.14085322441619322,0.0,0.9500000000000001,0,0.0881762459571722,0.0
9039,0.2510833333333333,903.9,15.065,0.9500000000000001,0,0.10399067734342488,0.0,0.9500000000000001,0,0.14085311078093954,0.0,0.9500000000000001,0,0.08817846881167027,0.0
9040,0.2511111111111111,904.0,15.066666666666666,0.9500000000000001,0,0.10399250750549907,0.0,0.9500000000000001,0,0.14085299714568586,0.0,0.9500000000000001,0,0.08818069166616833,0.0
9041,0.2511388888888889,904.1000000000001,15.068333333333335,0.9500000000000001,0,0.10399433766757328,0.0,0.9500000000000001,0,0.14085288351043215,0.0,0.9500000000000001,0,0.0881829145206664,0.0
9042,0.2511666666666667,904.2000000000002,15.070000000000002,0.9500000000000001,0,0.10399616782964746,0.0,0.9500000000000001,0,0.14085276987517845,0.0,0.9500000000000001,0,0.08818513737516447,0.0
9043,0.25119444444444444,904.3,15.071666666666665,0.9500000000000001,0,0.10399799799172166,0.0,0.9500000000000001,0,0.14085265623992477,0.0,0.9500000000000001,0,0.08818736022966253,0.0
9044,0.25122222222222224,904.4000000000001,15.073333333333334,0.9500000000000001,0,0.10399982815379585,0.0,0.9500000000000001,0,0.14085254260467106,0.0,0.9500000000000001,0,0.0881895830841606,0.0
9045,0.25125000000000003,904.5000000000001,15.075000000000001,0.9500000000000001,0,0.10400165831587004,0.0,0.9500000000000001,0,0.14085242896941735,0.0,0.9500000000000001,0,0.08819180593865868,0.0
9046,0.25127777777777777,904.5999999999999,15.076666666666664,0.9500000000000001,0,0.10400348847794423,0.0,0.9500000000000001,0,0.14085231533416367,0.0,0.9500000000000001,0,0.08819402879315673,0.0
9047,0.25130555555555556,904.7,15.078333333333335,0.9500000000000001,0,0.10400531864001844,0.0,0.9500000000000001,0,0.14085220169890997,0.0,0.9500000000000001,0,0.0881962516476548,0.0
9048,0.25133333333333335,904.8000000000001,15.080000000000002,0.9500000000000001,0,0.10400714880209262,0.0,0.9500000000000001,0,0.14085208806365626,0.0,0.9500000000000001,0,0.08819847450215287,0.0
9049,0.25136111111111115,904.9000000000001,15.081666666666669,0.9500000000000001,0,0.10400897896416682,0.0,0.9500000000000001,0,0.14085197442840258,0.0,0.9500000000000001,0,0.08820069735665093,0.0
9050,0.2513888888888889,905.0,15.083333333333334,0.9500000000000001,0,0.104010809126241,0.0,0.9500000000000001,0,0.1408518607931489,0.0,0.9500000000000001,0,0.088202920211149,0.0
9051,0.2514166666666667,905.1,15.085,0.9500000000000001,0,0.1040126392883152,0.0,0.9500000000000001,0,0.1408517471578952,0.0,0.9500000000000001,0,0.08820514306564707,0.0
9052,0.25144444444444447,905.2,15.086666666666668,0.9500000000000001,0,0.10401446945038939,0.0,0.9500000000000001,0,0.1408516335226415,0.0,0.9500000000000001,0,0.08820736592014512,0.0
9053,0.2514722222222222,905.3,15.088333333333333,0.9500000000000001,0,0.10401629961246357,0.0,0.9500000000000001,0,0.14085151988738778,0.0,0.9500000000000001,0,0.0882095887746432,0.0
9054,0.2515,905.4,15.09,0.9500000000000001,0,0.10401812977453778,0.0,0.9500000000000001,0,0.1408514062521341,0.0,0.9500000000000001,0,0.08821181162914127,0.0
9055,0.2515277777777778,905.5000000000001,15.091666666666669,0.9500000000000001,0,0.10401995993661198,0.0,0.9500000000000001,0,0.1408512926168804,0.0,0.9500000000000001,0,0.08821403448363933,0.0
9056,0.2515555555555556,905.6000000000001,15.093333333333335,0.9500000000000001,0,0.10402179009868616,0.0,0.9500000000000001,0,0.1408511789816267,0.0,0.9500000000000001,0,0.0882162573381374,0.0
9057,0.2515833333333333,905.6999999999999,15.094999999999999,0.9500000000000001,0,0.10402362026076035,0.0,0.9500000000000001,0,0.14085106534637298,0.0,0.9500000000000001,0,0.08821848019263545,0.0
9058,0.2516111111111111,905.8000000000001,15.096666666666668,0.9500000000000001,0,0.10402545042283455,0.0,0.9500000000000001,0,0.14085095171111933,0.0,0.9500000000000001,0,0.08822070304713353,0.0
9059,0.2516388888888889,905.9000000000001,15.098333333333334,0.9500000000000001,0,0.10402728058490875,0.0,0.9500000000000001,0,0.14085083807586563,0.0,0.9500000000000001,0,0.0882229259016316,0.0
9060,0.2516666666666667,906.0000000000001,15.100000000000001,0.9500000000000001,0,0.10402911074698294,0.0,0.9500000000000001,0,0.14085072444061192,0.0,0.9500000000000001,0,0.08822514875612968,0.0
9061,0.25169444444444444,906.1,15.101666666666667,0.9500000000000001,0,0.10403094090905714,0.0,0.9500000000000001,0,0.14085061080535824,0.0,0.9500000000000001,0,0.08822737161062773,0.0
9062,0.25172222222222224,906.2,15.103333333333333,0.9500000000000001,0,0.10403277107113132,0.0,0.9500000000000001,0,0.14085049717010453,0.0,0.9500000000000001,0,0.08822959446512581,0.0
9063,0.25175000000000003,906.3000000000001,15.105,0.9500000000000001,0,0.10403460123320551,0.0,0.9500000000000001,0,0.14085038353485083,0.0,0.9500000000000001,0,0.08823181731962386,0.0
9064,0.25177777777777777,906.4,15.106666666666666,0.9500000000000001,0,0.10403643139527971,0.0,0.9500000000000001,0,0.14085026989959712,0.0,0.9500000000000001,0,0.08823404017412192,0.0
9065,0.25180555555555556,906.5,15.108333333333333,0.9500000000000001,0,0.10403826155735389,0.0,0.9500000000000001,0,0.14085015626434344,0.0,0.9500000000000001,0,0.08823626302862,0.0
9066,0.25183333333333335,906.6,15.110000000000001,0.9500000000000001,0,0.1040400917194281,0.0,0.9500000000000001,0,0.14085004262908973,0.0,0.9500000000000001,0,0.08823848588311806,0.0
9067,0.25186111111111115,906.7000000000002,15.11166666666667,0.9500000000000001,0,0.1040419218815023,0.0,0.9500000000000001,0,0.14084992899383605,0.0,0.9500000000000001,0,0.08824070873761614,0.0
9068,0.2518888888888889,906.8,15.113333333333333,0.9500000000000001,0,0.10404375204357648,0.0,0.9500000000000001,0,0.14084981535858235,0.0,0.9500000000000001,0,0.08824293159211419,0.0
9069,0.2519166666666667,906.9000000000001,15.115000000000002,0.9500000000000001,0,0.10404558220565067,0.0,0.9500000000000001,0,0.14084970172332867,0.0,0.9500000000000001,0,0.08824515444661225,0.0
9070,0.25194444444444447,907.0000000000001,15.116666666666669,0.9500000000000001,0,0.10404741236772486,0.0,0.9500000000000001,0,0.14084958808807496,0.0,0.9500000000000001,0,0.08824737730111033,0.0
9071,0.2519722222222222,907.0999999999999,15.118333333333332,0.9500000000000001,0,0.10404924252979905,0.0,0.9500000000000001,0,0.14084947445282125,0.0,0.9500000000000001,0,0.08824960015560838,0.0
9072,0.252,907.2,15.120000000000001,0.9500000000000001,0,0.10405107269187326,0.0,0.9500000000000001,0,0.14084936081756758,0.0,0.9500000000000001,0,0.08825182301010646,0.0
9073,0.2520277777777778,907.3000000000001,15.121666666666668,0.9500000000000001,0,0.10405290285394744,0.0,0.9500000000000001,0,0.14084924718231387,0.0,0.9500000000000001,0,0.08825404586460453,0.0
