step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
7357,0.20436111111111113,735.7,12.261666666666667,0.9377834975453853,1,0.09588778048603266,0.12,0.8583837660536856,0,0.15037165669848426,0.0,0.3146831623221853,1,0.0809969979667504,0.12
7358,0.2043888888888889,735.8000000000001,12.263333333333334,0.9377720545470859,1,0.09588853087080304,0.12,0.8584258296117581,0,0.15037179432234396,0.0,0.31466741064838843,1,0.08099763983574533,0.12
7359,0.20441666666666666,735.9,12.264999999999999,0.9377606117659117,1,0.09588928125557339,0.12,0.8584678932096522,0,0.15037193194620369,0.0,0.31465165916031756,1,0.08099828170474027,0.12
7360,0.20444444444444446,736.0,12.266666666666667,0.9377491692018629,1,0.09589003164034374,0.12,0.8585099568473682,0,0.15037206957006338,0.0,0.3146359078579727,1,0.08099892357373521,0.12
7361,0.20447222222222222,736.1,12.268333333333334,0.9377377268549392,1,0.09589078202511411,0.12,0.8585520205249059,0,0.15037220719392308,0.0,0.3146201567413538,1,0.08099956544273014,0.12
7362,0.20450000000000002,736.2,12.270000000000001,0.9377262847251407,1,0.09589153240988446,0.12,0.8585940842422652,0,0.1503723448177828,0.0,0.31460440581046084,1,0.08100020731172508,0.12
7363,0.20452777777777778,736.3,12.271666666666667,0.9377148428124674,1,0.09589228279465484,0.12,0.8586361479994463,0,0.1503724824416425,0.0,0.3145886550652939,1,0.08100084918072002,0.12
7364,0.20455555555555557,736.4000000000001,12.273333333333335,0.9377034011169194,1,0.09589303317942519,0.12,0.8586782117964492,0,0.1503726200655022,0.0,0.3145729045058529,1,0.08100149104971496,0.12
7365,0.20458333333333334,736.5,12.275,0.9376919596384966,1,0.09589378356419555,0.12,0.8587202756332736,0,0.15037275768936192,0.0,0.314557154132138,1,0.08100213291870989,0.12
7366,0.20461111111111113,736.6,12.276666666666667,0.937680518377199,1,0.09589453394896591,0.12,0.8587623395099198,0,0.15037289531322162,0.0,0.314541403944149,1,0.08100277478770483,0.12
7367,0.2046388888888889,736.7,12.278333333333334,0.9376690773330266,1,0.09589528433373626,0.12,0.8588044034263876,0,0.15037303293708132,0.0,0.314525653941886,1,0.08100341665669977,0.12
7368,0.20466666666666666,736.8,12.28,0.9376576365059794,1,0.09589603471850663,0.12,0.8588464673826773,0,0.15037317056094104,0.0,0.3145099041253489,1,0.0810040585256947,0.12
7369,0.20469444444444446,736.9000000000001,12.281666666666668,0.9376461958960575,1,0.09589678510327698,0.12,0.8588885313787887,0,0.15037330818480074,0.0,0.3144941544945379,1,0.08100470039468964,0.12
7370,0.20472222222222222,737.0,12.283333333333333,0.9376347555032607,1,0.09589753548804734,0.12,0.8589305954147218,0,0.15037344580866044,0.0,0.3144784050494528,1,0.08100534226368458,0.12
7371,0.20475000000000002,737.1,12.285,0.9376233153275892,1,0.0958982858728177,0.12,0.8589726594904766,0,0.15037358343252014,0.0,0.3144626557900937,1,0.08100598413267951,0.12
7372,0.20477777777777778,737.2,12.286666666666667,0.9376118753690429,1,0.09589903625758807,0.12,0.8590147236060532,0,0.15037372105637986,0.0,0.3144469067164606,1,0.08100662600167445,0.12
7373,0.20480555555555557,737.3000000000001,12.288333333333334,0.9376004356276219,1,0.09589978664235843,0.12,0.8590567877614516,0,0.15037385868023956,0.0,0.3144311578285535,1,0.08100726787066939,0.12
7374,0.20483333333333334,737.4,12.29,0.937588996103326,1,0.0959005370271288,0.12,0.8590988519566716,0,0.15037399630409926,0.0,0.31441540912637234,1,0.08100790973966433,0.12
7375,0.20486111111111113,737.5000000000001,12.291666666666668,0.9375775567961554,1,0.09590128741189914,0.12,0.8591409161917132,0,0.15037413392795898,0.0,0.3143996606099172,1,0.08100855160865926,0.12
7376,0.2048888888888889,737.6,12.293333333333333,0.93756611770611,1,0.0959020377966695,0.12,0.8591829804665766,0,0.15037427155181868,0.0,0.31438391227918805,1,0.0810091934776542,0.12
7377,0.20491666666666666,737.7,12.295,0.9375546788331898,1,0.09590278818143987,0.12,0.8592250447812616,0,0.15037440917567838,0.0,0.31436816413418484,1,0.08100983534664914,0.12
7378,0.20494444444444446,737.8000000000001,12.296666666666669,0.9375432401773948,1,0.09590353856621023,0.12,0.8592671091357684,0,0.1503745467995381,0.0,0.3143524161749076,1,0.08101047721564407,0.12
7379,0.20497222222222222,737.9,12.298333333333334,0.937531801738725,1,0.09590428895098059,0.12,0.8593091735300971,0,0.1503746844233978,0.0,0.31433666840135643,1,0.08101111908463901,0.12
7380,0.20500000000000002,738.0,12.3,0.9375203635171805,1,0.09590503933575094,0.12,0.8593512379642474,0,0.1503748220472575,0.0,0.31432092081353113,1,0.08101176095363395,0.12
7381,0.20502777777777778,738.1,12.301666666666668,0.9375089255127612,1,0.09590578972052131,0.12,0.8593933024382194,0,0.15037495967111722,0.0,0.31430517341143194,1,0.08101240282262889,0.12
7382,0.20505555555555557,738.2,12.303333333333335,0.9374974877254673,1,0.09590654010529166,0.12,0.8594353669520132,0,0.15037509729497692,0.0,0.3142894261950586,1,0.08101304469162382,0.12
7383,0.20508333333333334,738.3000000000001,12.305000000000001,0.9374860501552985,1,0.09590729049006202,0.12,0.8594774315056286,0,0.1503752349188366,0.0,0.31427367916441135,1,0.08101368656061876,0.12
7384,0.20511111111111113,738.4000000000001,12.306666666666668,0.937474612802255,1,0.09590804087483239,0.12,0.8595194960990657,0,0.15037537254269634,0.0,0.31425793231949,1,0.0810143284296137,0.12
7385,0.2051388888888889,738.5,12.308333333333334,0.9374631756663367,1,0.09590879125960274,0.12,0.8595615607323246,0,0.150375510166556,0.0,0.3142421856602947,1,0.08101497029860863,0.12
7386,0.20516666666666666,738.6,12.31,0.9374517387475436,1,0.09590954164437311,0.12,0.8596036254054051,0,0.1503756477904157,0.0,0.31422643918682536,1,0.08101561216760357,0.12
7387,0.20519444444444446,738.7,12.311666666666667,0.9374403020458757,1,0.09591029202914346,0.12,0.8596456901183074,0,0.15037578541427543,0.0,0.314210692899082,1,0.08101625403659851,0.12
7388,0.20522222222222222,738.8,12.313333333333333,0.9374288655613331,1,0.09591104241391382,0.12,0.8596877548710314,0,0.15037592303813513,0.0,0.3141949467970646,1,0.08101689590559344,0.12
7389,0.20525000000000002,738.9000000000001,12.315000000000001,0.9374174292939157,1,0.09591179279868418,0.12,0.8597298196635772,0,0.15037606066199483,0.0,0.3141792008807732,1,0.08101753777458838,0.12
7390,0.20527777777777778,739.0,12.316666666666666,0.9374059932436234,1,0.09591254318345453,0.12,0.8597718844959447,0,0.15037619828585455,0.0,0.31416345515020777,1,0.08101817964358332,0.12
7391,0.20530555555555557,739.1,12.318333333333333,0.9373945574104564,1,0.09591329356822491,0.12,0.8598139493681339,0,0.15037633590971425,0.0,0.31414770960536836,1,0.08101882151257826,0.12
7392,0.20533333333333334,739.2,12.32,0.9373831217944146,1,0.09591404395299526,0.12,0.8598560142801449,0,0.15037647353357395,0.0,0.3141319642462549,1,0.08101946338157319,0.12
7393,0.20536111111111113,739.3000000000001,12.321666666666667,0.9373716863954981,1,0.09591479433776563,0.12,0.8598980792319776,0,0.15037661115743367,0.0,0.3141162190728674,1,0.08102010525056813,0.12
7394,0.2053888888888889,739.4000000000001,12.323333333333334,0.9373602512137067,1,0.09591554472253598,0.12,0.8599401442236319,0,0.15037674878129337,0.0,0.3141004740852059,1,0.08102074711956307,0.12
7395,0.20541666666666666,739.5,12.325,0.9373488162490405,1,0.09591629510730634,0.12,0.8599822092551079,0,0.15037688640515307,0.0,0.3140847292832704,1,0.081021388988558,0.12
7396,0.20544444444444446,739.6,12.326666666666666,0.9373373815014997,1,0.0959170454920767,0.12,0.8600242743264056,0,0.1503770240290128,0.0,0.3140689846670609,1,0.08102203085755294,0.12
7397,0.20547222222222222,739.7,12.328333333333335,0.937325946971084,1,0.09591779587684705,0.12,0.8600663394375251,0,0.1503771616528725,0.0,0.3140532402365774,1,0.08102267272654788,0.12
7398,0.20550000000000002,739.8000000000001,12.330000000000002,0.9373145126577935,1,0.09591854626161743,0.12,0.8601084045884664,0,0.15037729927673218,0.0,0.3140374959918198,1,0.08102331459554282,0.12
7399,0.20552777777777778,739.9,12.331666666666667,0.9373030785616283,1,0.09591929664638778,0.12,0.8601504697792293,0,0.1503774369005919,0.0,0.31402175193278825,1,0.08102395646453775,0.12
7400,0.20555555555555557,740.0000000000001,12.333333333333336,0.9372916446825882,1,0.09592004703115814,0.12,0.860192535009814,0,0.1503775745244516,0.0,0.31400600805948264,1,0.08102459833353269,0.12
7401,0.20558333333333334,740.1,12.335,0.9372802110206734,1,0.0959207974159285,0.12,0.8602346002802205,0,0.1503777121483113,0.0,0.313990264371903,1,0.08102524020252763,0.12
7402,0.20561111111111113,740.2,12.336666666666668,0.9372687775758838,1,0.09592154780069886,0.12,0.8602766655904486,0,0.15037784977217103,0.0,0.3139745208700494,1,0.08102588207152256,0.12
7403,0.2056388888888889,740.3000000000001,12.338333333333335,0.9372573443482194,1,0.09592229818546921,0.12,0.8603187309404983,0,0.15037798739603073,0.0,0.3139587775539217,1,0.0810265239405175,0.12
7404,0.20566666666666666,740.4,12.34,0.9372459113376802,1,0.09592304857023959,0.12,0.8603607963303698,0,0.15037812501989042,0.0,0.31394303442352,1,0.08102716580951244,0.12
7405,0.20569444444444446,740.5,12.341666666666667,0.9372344785442663,1,0.09592379895500994,0.12,0.860402861760063,0,0.15037826264375015,0.0,0.31392729147884435,1,0.08102780767850737,0.12
7406,0.20572222222222222,740.6,12.343333333333334,0.9372230459679776,1,0.0959245493397803,0.12,0.860444927229578,0,0.15037840026760985,0.0,0.31391154871989463,1,0.08102844954750231,0.12
7407,0.20575000000000002,740.7,12.345,0.9372116136088141,1,0.09592529972455066,0.12,0.8604869927389146,0,0.15037853789146954,0.0,0.3138958061466709,1,0.08102909141649725,0.12
7408,0.20577777777777778,740.8000000000001,12.346666666666668,0.9372001814667758,1,0.09592605010932101,0.12,0.860529058288073,0,0.15037867551532924,0.0,0.31388006375917316,1,0.08102973328549219,0.12
7409,0.20580555555555557,740.9000000000001,12.348333333333334,0.9371887495418627,1,0.09592680049409139,0.12,0.8605711238770533,0,0.15037881313918897,0.0,0.31386432155740135,1,0.08103037515448712,0.12
7410,0.20583333333333334,741.0,12.35,0.9371773178340749,1,0.09592755087886173,0.12,0.8606131895058551,0,0.15037895076304866,0.0,0.3138485795413556,1,0.08103101702348205,0.12
7411,0.20586111111111113,741.1000000000001,12.351666666666668,0.9371658863434122,1,0.09592830126363211,0.12,0.8606552551744787,0,0.15037908838690836,0.0,0.31383283771103576,1,0.08103165889247699,0.12
7412,0.2058888888888889,741.2,12.353333333333333,0.9371544550698749,1,0.09592905164840246,0.12,0.860697320882924,0,0.15037922601076809,0.0,0.313817096066442,1,0.08103230076147191,0.12
7413,0.20591666666666666,741.3,12.354999999999999,0.9371430240134628,1,0.0959298020331728,0.12,0.860739386631191,0,0.15037936363462778,0.0,0.31380135460757413,1,0.08103294263046686,0.12
7414,0.20594444444444446,741.4000000000001,12.356666666666667,0.937131593174176,1,0.09593055241794318,0.12,0.8607814524192797,0,0.15037950125848748,0.0,0.3137856133344323,1,0.0810335844994618,0.12
7415,0.20597222222222222,741.5,12.358333333333333,0.9371201625520145,1,0.09593130280271353,0.12,0.8608235182471901,0,0.1503796388823472,0.0,0.31376987224701636,1,0.08103422636845672,0.12
7416,0.20600000000000002,741.6,12.360000000000001,0.937108732146978,1,0.0959320531874839,0.12,0.8608655841149222,0,0.1503797765062069,0.0,0.3137541313453265,1,0.08103486823745167,0.12
7417,0.20602777777777778,741.7,12.361666666666668,0.9370973019590668,1,0.09593280357225425,0.12,0.860907650022476,0,0.1503799141300666,0.0,0.3137383906293626,1,0.0810355101064466,0.12
7418,0.20605555555555558,741.8000000000001,12.363333333333335,0.9370858719882809,1,0.09593355395702462,0.12,0.8609497159698517,0,0.15038005175392632,0.0,0.31372265009912464,1,0.08103615197544155,0.12
7419,0.20608333333333334,741.9,12.365,0.9370744422346201,1,0.09593430434179498,0.12,0.8609917819570491,0,0.15038018937778602,0.0,0.31370690975461274,1,0.08103679384443647,0.12
7420,0.20611111111111113,742.0000000000001,12.366666666666669,0.9370630126980846,1,0.09593505472656533,0.12,0.8610338479840681,0,0.15038032700164572,0.0,0.31369116959582677,1,0.08103743571343142,0.12
7421,0.2061388888888889,742.1,12.368333333333334,0.9370515833786743,1,0.0959358051113357,0.12,0.8610759140509089,0,0.15038046462550544,0.0,0.3136754296227668,1,0.08103807758242636,0.12
7422,0.20616666666666666,742.2,12.370000000000001,0.9370401542763892,1,0.09593655549610605,0.12,0.8611179801575715,0,0.15038060224936514,0.0,0.3136596898354328,1,0.08103871945142128,0.12
7423,0.20619444444444446,742.3000000000001,12.371666666666668,0.9370287253912293,1,0.09593730588087641,0.12,0.8611600463040556,0,0.15038073987322484,0.0,0.31364395023382474,1,0.08103936132041623,0.12
7424,0.20622222222222222,742.4,12.373333333333333,0.9370172967231947,1,0.09593805626564678,0.12,0.8612021124903615,0,0.15038087749708456,0.0,0.31362821081794273,1,0.08104000318941117,0.12
7425,0.20625000000000002,742.5000000000001,12.375000000000002,0.9370058682722853,1,0.09593880665041714,0.12,0.8612441787164891,0,0.15038101512094426,0.0,0.3136124715877867,1,0.08104064505840611,0.12
7426,0.20627777777777778,742.6,12.376666666666667,0.936994440038501,1,0.0959395570351875,0.12,0.8612862449824384,0,0.15038115274480396,0.0,0.3135967325433566,1,0.08104128692740104,0.12
7427,0.20630555555555558,742.7,12.378333333333334,0.936983012021842,1,0.09594030741995785,0.12,0.8613283112882095,0,0.15038129036866368,0.0,0.31358099368465253,1,0.08104192879639598,0.12
7428,0.20633333333333334,742.8000000000001,12.38,0.9369715842223082,1,0.09594105780472821,0.12,0.8613703776338023,0,0.15038142799252338,0.0,0.3135652550116744,1,0.08104257066539092,0.12
7429,0.20636111111111113,742.9000000000001,12.381666666666668,0.9369601566398996,1,0.09594180818949857,0.12,0.8614124440192168,0,0.15038156561638305,0.0,0.3135495165244223,1,0.08104321253438584,0.12
7430,0.2063888888888889,743.0,12.383333333333333,0.9369487292746164,1,0.09594255857426894,0.12,0.8614545104444531,0,0.1503817032402428,0.0,0.3135337782228962,1,0.08104385440338079,0.12
7431,0.20641666666666666,743.1,12.385,0.9369373021264582,1,0.0959433089590393,0.12,0.8614965769095111,0,0.15038184086410247,0.0,0.31351804010709605,1,0.08104449627237573,0.12
7432,0.20644444444444446,743.2,12.386666666666667,0.9369258751954253,1,0.09594405934380966,0.12,0.8615386434143907,0,0.15038197848796217,0.0,0.31350230217702185,1,0.08104513814137065,0.12
7433,0.20647222222222222,743.3,12.388333333333332,0.9369144484815176,1,0.09594480972858001,0.12,0.8615807099590921,0,0.1503821161118219,0.0,0.3134865644326737,1,0.0810457800103656,0.12
7434,0.20650000000000002,743.4000000000001,12.390000000000002,0.9369030219847351,1,0.09594556011335038,0.12,0.8616227765436151,0,0.1503822537356816,0.0,0.3134708268740515,1,0.08104642187936054,0.12
7435,0.20652777777777778,743.5,12.391666666666667,0.9368915957050779,1,0.09594631049812073,0.12,0.8616648431679599,0,0.1503823913595413,0.0,0.31345508950115525,1,0.08104706374835548,0.12
7436,0.20655555555555558,743.6,12.393333333333334,0.9368801696425458,1,0.0959470608828911,0.12,0.8617069098321264,0,0.15038252898340101,0.0,0.313439352313985,1,0.0810477056173504,0.12
7437,0.20658333333333334,743.7,12.395000000000001,0.936868743797139,1,0.09594781126766146,0.12,0.8617489765361147,0,0.1503826666072607,0.0,0.31342361531254076,1,0.08104834748634535,0.12
7438,0.20661111111111113,743.8000000000001,12.396666666666668,0.9368573181688574,1,0.0959485616524318,0.12,0.8617910432799247,0,0.1503828042311204,0.0,0.3134078784968225,1,0.08104898935534029,0.12
7439,0.2066388888888889,743.9000000000001,12.398333333333335,0.936845892757701,1,0.09594931203720218,0.12,0.8618331100635565,0,0.15038294185498013,0.0,0.3133921418668302,1,0.08104963122433521,0.12
7440,0.20666666666666667,744.0,12.4,0.9368344675636698,1,0.09595006242197253,0.12,0.8618751768870099,0,0.15038307947883983,0.0,0.3133764054225639,1,0.08105027309333016,0.12
7441,0.20669444444444446,744.1,12.401666666666667,0.936823042586764,1,0.0959508128067429,0.12,0.8619172437502851,0,0.15038321710269953,0.0,0.31336066916402355,1,0.0810509149623251,0.12
7442,0.20672222222222222,744.2,12.403333333333334,0.9368116178269832,1,0.09595156319151325,0.12,0.8619593106533818,0,0.15038335472655925,0.0,0.3133449330912092,1,0.08105155683132004,0.12
7443,0.20675000000000002,744.3000000000001,12.405000000000001,0.9368001932843278,1,0.0959523135762836,0.12,0.8620013775963004,0,0.15038349235041895,0.0,0.31332919720412084,1,0.08105219870031496,0.12
7444,0.20677777777777778,744.4,12.406666666666666,0.9367887689587977,1,0.09595306396105398,0.12,0.8620434445790407,0,0.15038362997427865,0.0,0.31331346150275846,1,0.0810528405693099,0.12
7445,0.20680555555555558,744.5000000000001,12.408333333333335,0.9367773448503928,1,0.09595381434582433,0.12,0.8620855116016026,0,0.15038376759813835,0.0,0.313297725987122,1,0.08105348243830485,0.12
7446,0.20683333333333334,744.6,12.41,0.936765920959113,1,0.0959545647305947,0.12,0.8621275786639864,0,0.15038390522199807,0.0,0.31328199065721163,1,0.08105412430729977,0.12
7447,0.20686111111111113,744.7,12.411666666666667,0.9367544972849585,1,0.09595531511536505,0.12,0.8621696457661918,0,0.15038404284585777,0.0,0.31326625551302717,1,0.08105476617629472,0.12
7448,0.2068888888888889,744.8000000000001,12.413333333333334,0.9367430738279293,1,0.09595606550013541,0.12,0.862211712908219,0,0.15038418046971747,0.0,0.31325052055456876,1,0.08105540804528966,0.12
7449,0.20691666666666667,744.9,12.415,0.9367316505880252,1,0.09595681588490577,0.12,0.8622537800900679,0,0.1503843180935772,0.0,0.3132347857818363,1,0.08105604991428458,0.12
7450,0.20694444444444446,745.0,12.416666666666666,0.9367202275652464,1,0.09595756626967612,0.12,0.8622958473117386,0,0.1503844557174369,0.0,0.3132190511948298,1,0.08105669178327952,0.12
7451,0.20697222222222222,745.1,12.418333333333333,0.9367088047595928,1,0.0959583166544465,0.12,0.8623379145732308,0,0.15038459334129659,0.0,0.3132033167935493,1,0.08105733365227447,0.12
7452,0.20700000000000002,745.2,12.42,0.9366973821710644,1,0.09595906703921685,0.12,0.8623799818745448,0,0.1503847309651563,0.0,0.3131875825779948,1,0.08105797552126941,0.12
7453,0.20702777777777778,745.3000000000001,12.421666666666669,0.9366859597996612,1,0.09595981742398721,0.12,0.8624220492156806,0,0.150384868589016,0.0,0.3131718485481662,1,0.08105861739026433,0.12
7454,0.20705555555555558,745.4000000000001,12.423333333333336,0.9366745376453832,1,0.09596056780875757,0.12,0.862464116596638,0,0.1503850062128757,0.0,0.3131561147040637,1,0.08105925925925928,0.12
7455,0.20708333333333334,745.5,12.425,0.9366631157082305,1,0.09596131819352793,0.12,0.8625061840174172,0,0.15038514383673543,0.0,0.3131403810456871,1,0.08105990112825422,0.12
7456,0.20711111111111113,745.6000000000001,12.42666666666667,0.936651693988203,1,0.0959620685782983,0.12,0.8625482514780181,0,0.15038528146059513,0.0,0.3131246475730365,1,0.08106054299724914,0.12
7457,0.2071388888888889,745.7,12.428333333333335,0.9366402724853007,1,0.09596281896306864,0.12,0.8625903189784407,0,0.15038541908445482,0.0,0.3131089142861119,1,0.08106118486624408,0.12
7458,0.20716666666666667,745.8,12.43,0.9366288511995235,1,0.095963569347839,0.12,0.8626323865186851,0,0.15038555670831455,0.0,0.31309318118491325,1,0.08106182673523903,0.12
7459,0.20719444444444446,745.9000000000001,12.431666666666668,0.9366174301308717,1,0.09596431973260937,0.12,0.8626744540987512,0,0.15038569433217425,0.0,0.3130774482694406,1,0.08106246860423397,0.12
7460,0.20722222222222222,746.0,12.433333333333334,0.936606009279345,1,0.09596507011737973,0.12,0.8627165217186391,0,0.15038583195603394,0.0,0.313061715539694,1,0.0810631104732289,0.12
7461,0.20725000000000002,746.1,12.435,0.9365945886449436,1,0.09596582050215009,0.12,0.8627585893783486,0,0.15038596957989367,0.0,0.31304598299567327,1,0.08106375234222384,0.12
7462,0.20727777777777778,746.2,12.436666666666667,0.9365831682276674,1,0.09596657088692045,0.12,0.8628006570778798,0,0.15038610720375337,0.0,0.3130302506373786,1,0.08106439421121878,0.12
7463,0.20730555555555558,746.3000000000001,12.438333333333334,0.9365717480275164,1,0.0959673212716908,0.12,0.8628427248172327,0,0.15038624482761306,0.0,0.3130145184648099,1,0.0810650360802137,0.12
7464,0.20733333333333334,746.4,12.44,0.9365603280444906,1,0.09596807165646117,0.12,0.8628847925964073,0,0.1503863824514728,0.0,0.31299878647796714,1,0.08106567794920864,0.12
7465,0.20736111111111113,746.5000000000001,12.441666666666668,0.93654890827859,1,0.09596882204123153,0.12,0.8629268604154037,0,0.15038652007533249,0.0,0.3129830546768504,1,0.08106631981820359,0.12
7466,0.2073888888888889,746.6,12.443333333333333,0.9365374887298147,1,0.09596957242600188,0.12,0.8629689282742218,0,0.15038665769919218,0.0,0.31296732306145963,1,0.08106696168719853,0.12
7467,0.20741666666666667,746.7,12.445,0.9365260693981646,1,0.09597032281077225,0.12,0.8630109961728616,0,0.1503867953230519,0.0,0.31295159163179487,1,0.08106760355619345,0.12
7468,0.20744444444444446,746.8000000000001,12.446666666666667,0.9365146502836397,1,0.0959710731955426,0.12,0.8630530641113232,0,0.1503869329469116,0.0,0.31293586038785604,1,0.0810682454251884,0.12
7469,0.20747222222222222,746.9,12.448333333333332,0.93650323138624,1,0.09597182358031298,0.12,0.8630951320896065,0,0.1503870705707713,0.0,0.31292012932964325,1,0.08106888729418332,0.12
7470,0.20750000000000002,747.0000000000001,12.450000000000001,0.9364918127059655,1,0.09597257396508332,0.12,0.8631372001077114,0,0.15038720819463103,0.0,0.3129043984571564,1,0.08106952916317826,0.12
7471,0.20752777777777778,747.1,12.451666666666666,0.9364803942428163,1,0.09597332434985367,0.12,0.8631792681656381,0,0.15038734581849073,0.0,0.31288866777039553,1,0.08107017103217319,0.12
7472,0.20755555555555558,747.2,12.453333333333335,0.9364689759967922,1,0.09597407473462405,0.12,0.8632213362633864,0,0.15038748344235042,0.0,0.31287293726936066,1,0.08107081290116813,0.12
7473,0.20758333333333334,747.3000000000001,12.455000000000002,0.9364575579678934,1,0.0959748251193944,0.12,0.8632634044009565,0,0.15038762106621015,0.0,0.3128572069540518,1,0.08107145477016306,0.12
7474,0.2076111111111111,747.4,12.456666666666667,0.9364461401561199,1,0.09597557550416477,0.12,0.8633054725783483,0,0.15038775869006984,0.0,0.3128414768244689,1,0.081072096639158,0.12
7475,0.2076388888888889,747.5,12.458333333333334,0.9364347225614718,1,0.09597632588893512,0.12,0.863347540795562,0,0.15038789631392954,0.0,0.31282574688061193,1,0.08107273850815294,0.12
7476,0.20766666666666667,747.6,12.46,0.9364233051839487,1,0.09597707627370548,0.12,0.8633896090525972,0,0.15038803393778927,0.0,0.312810017122481,1,0.08107338037714788,0.12
7477,0.20769444444444446,747.7,12.461666666666668,0.9364118880235509,1,0.09597782665847585,0.12,0.8634316773494543,0,0.15038817156164894,0.0,0.31279428755007604,1,0.08107402224614281,0.12
7478,0.20772222222222222,747.8,12.463333333333333,0.9364004710802784,1,0.09597857704324621,0.12,0.8634737456861331,0,0.15038830918550863,0.0,0.31277855816339706,1,0.08107466411513775,0.12
7479,0.20775000000000002,747.9000000000001,12.465000000000002,0.936389054354131,1,0.09597932742801657,0.12,0.8635158140626336,0,0.15038844680936836,0.0,0.31276282896244406,1,0.08107530598413269,0.12
7480,0.20777777777777778,748.0,12.466666666666667,0.9363776378451089,1,0.09598007781278692,0.12,0.8635578824789557,0,0.15038858443322806,0.0,0.31274709994721706,1,0.08107594785312762,0.12
7481,0.20780555555555558,748.1,12.468333333333334,0.9363662215532119,1,0.09598082819755728,0.12,0.8635999509350996,0,0.15038872205708775,0.0,0.31273137111771604,1,0.08107658972212256,0.12
7482,0.20783333333333334,748.2,12.47,0.9363548054784402,1,0.09598157858232764,0.12,0.8636420194310651,0,0.15038885968094745,0.0,0.312715642473941,1,0.0810772315911175,0.12
7483,0.2078611111111111,748.3,12.471666666666666,0.9363433896207938,1,0.095982328967098,0.12,0.8636840879668524,0,0.15038899730480718,0.0,0.3126999140158919,1,0.08107787346011243,0.12
7484,0.2078888888888889,748.4000000000001,12.473333333333334,0.9363319739802725,1,0.09598307935186837,0.12,0.8637261565424614,0,0.15038913492866687,0.0,0.3126841857435688,1,0.08107851532910737,0.12
7485,0.20791666666666667,748.5,12.475,0.9363205585568763,1,0.09598382973663873,0.12,0.8637682251578922,0,0.15038927255252657,0.0,0.3126684576569717,1,0.08107915719810231,0.12
7486,0.20794444444444446,748.6,12.476666666666667,0.9363091433506056,1,0.09598458012140908,0.12,0.8638102938131447,0,0.1503894101763863,0.0,0.31265272975610064,1,0.08107979906709725,0.12
7487,0.20797222222222222,748.7,12.478333333333333,0.93629772836146,1,0.09598533050617944,0.12,0.863852362508219,0,0.150389547800246,0.0,0.31263700204095546,1,0.08108044093609218,0.12
7488,0.20800000000000002,748.8000000000001,12.48,0.9362863135894396,1,0.0959860808909498,0.12,0.8638944312431148,0,0.1503896854241057,0.0,0.3126212745115363,1,0.08108108280508712,0.12
7489,0.20802777777777778,748.9,12.481666666666666,0.9362748990345444,1,0.09598683127572016,0.12,0.8639365000178324,0,0.15038982304796542,0.0,0.31260554716784317,1,0.08108172467408206,0.12
7490,0.20805555555555558,749.0000000000001,12.483333333333336,0.9362634846967745,1,0.09598758166049053,0.12,0.8639785688323717,0,0.1503899606718251,0.0,0.312589820009876,1,0.08108236654307699,0.12
7491,0.20808333333333334,749.1,12.485000000000001,0.9362520705761297,1,0.09598833204526087,0.12,0.8640206376867328,0,0.1503900982956848,0.0,0.3125740930376348,1,0.08108300841207193,0.12
7492,0.2081111111111111,749.1999999999999,12.486666666666666,0.9362406566726101,1,0.09598908243003125,0.12,0.8640627065809156,0,0.15039023591954453,0.0,0.31255836625111955,1,0.08108365028106687,0.12
7493,0.2081388888888889,749.3000000000001,12.488333333333335,0.9362292429862158,1,0.0959898328148016,0.12,0.86410477551492,0,0.15039037354340423,0.0,0.3125426396503303,1,0.08108429215006181,0.12
7494,0.20816666666666667,749.4,12.49,0.9362178295169468,1,0.09599058319957196,0.12,0.8641468444887462,0,0.15039051116726393,0.0,0.31252691323526705,1,0.08108493401905674,0.12
7495,0.20819444444444446,749.5,12.491666666666667,0.9362064162648029,1,0.09599133358434232,0.12,0.8641889135023942,0,0.15039064879112365,0.0,0.3125111870059298,1,0.08108557588805168,0.12
7496,0.20822222222222223,749.6,12.493333333333334,0.9361950032297842,1,0.09599208396911267,0.12,0.8642309825558638,0,0.15039078641498335,0.0,0.3124954609623185,1,0.08108621775704662,0.12
7497,0.20825000000000002,749.7,12.495000000000001,0.9361835904118908,1,0.09599283435388305,0.12,0.8642730516491554,0,0.15039092403884305,0.0,0.31247973510443317,1,0.08108685962604155,0.12
7498,0.20827777777777778,749.8000000000001,12.496666666666668,0.9361721778111226,1,0.0959935847386534,0.12,0.8643151207822685,0,0.15039106166270277,0.0,0.31246400943227387,1,0.08108750149503649,0.12
7499,0.20830555555555558,749.9000000000001,12.498333333333335,0.9361607654274796,1,0.09599433512342377,0.12,0.8643571899552033,0,0.15039119928656247,0.0,0.3124482839458405,1,0.08108814336403143,0.12
7500,0.20833333333333334,750.0,12.5,0.9361493532609618,1,0.09599508550819412,0.12,0.8643992591679597,0,0.15039133691042217,0.0,0.31243255864513314,1,0.08108878523302636,0.12
