step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
4505,0.12513888888888888,450.5,7.508333333333334,0.4850419747959279,1,0.15744089729108454,0.11,0.6159059511144003,0,0.168283875966909,0.0,0.4420826486902521,2,0.14595733498119579,0.12
4506,0.12516666666666668,450.6,7.510000000000001,0.4850514874347879,1,0.15744224481303132,0.11,0.6159531976062889,0,0.16828283386339032,0.0,0.44208569341026727,2,0.1459589124107962,0.12
4507,0.12519444444444444,450.7,7.511666666666667,0.4850610004635557,1,0.1574435923349781,0.11,0.6160004437966428,0,0.16828179175987162,0.0,0.4420887385867146,2,0.14596048984039658,0.12
4508,0.12522222222222223,450.80000000000007,7.5133333333333345,0.48507051388223155,1,0.15744493985692487,0.11,0.6160476896854622,0,0.1682807496563529,0.0,0.4420917842195942,2,0.14596206726999694,0.12
4509,0.12525,450.9,7.515,0.4850800276908153,1,0.15744628737887165,0.11,0.6160949352727471,0,0.16827970755283422,0.0,0.4420948303089059,2,0.14596364469959736,0.12
4510,0.1252777777777778,451.00000000000006,7.5166666666666675,0.4850895418893071,1,0.15744763490081842,0.11,0.6161421805584972,0,0.16827866544931552,0.0,0.4420978768546498,2,0.14596522212919774,0.12
4511,0.12530555555555556,451.1,7.5183333333333335,0.4850990564777069,1,0.15744898242276517,0.11,0.6161894255427129,0,0.16827762334579682,0.0,0.4421009238568259,2,0.14596679955879815,0.12
4512,0.12533333333333335,451.20000000000005,7.5200000000000005,0.4851085714560146,1,0.15745032994471198,0.11,0.616236670225394,0,0.16827658124227815,0.0,0.44210397131543416,2,0.14596837698839854,0.12
4513,0.12536111111111112,451.3,7.5216666666666665,0.48511808682423024,1,0.15745167746665872,0.11,0.6162839146065405,0,0.16827553913875942,0.0,0.4421070192304746,2,0.14596995441799893,0.12
4514,0.12538888888888888,451.4,7.5233333333333325,0.48512760258235393,1,0.15745302498860553,0.11,0.6163311586861524,0,0.16827449703524072,0.0,0.44211006760194715,2,0.14597153184759934,0.12
4515,0.12541666666666668,451.50000000000006,7.525000000000001,0.4851371187303855,1,0.15745437251055228,0.11,0.6163784024642298,0,0.16827345493172205,0.0,0.4421131164298519,2,0.1459731092771997,0.12
4516,0.12544444444444444,451.59999999999997,7.526666666666666,0.48514663526832513,1,0.15745572003249905,0.11,0.6164256459407725,0,0.16827241282820335,0.0,0.4421161657141889,2,0.1459746867068001,0.12
4517,0.12547222222222223,451.70000000000005,7.528333333333334,0.48515615219617275,1,0.15745706755444583,0.11,0.6164728891157807,0,0.16827137072468468,0.0,0.44211921545495797,2,0.1459762641364005,0.12
4518,0.1255,451.8,7.53,0.48516566951392825,1,0.1574584150763926,0.11,0.6165201319892543,0,0.16827032862116595,0.0,0.4421222656521593,2,0.1459778415660009,0.12
4519,0.1255277777777778,451.90000000000003,7.531666666666667,0.48517518722159175,1,0.15745976259833938,0.11,0.6165673745611933,0,0.16826928651764725,0.0,0.44212531630579277,2,0.1459794189956013,0.12
4520,0.12555555555555556,452.0,7.533333333333333,0.4851847053191632,1,0.15746111012028616,0.11,0.6166146168315977,0,0.16826824441412855,0.0,0.4421283674158584,2,0.14598099642520168,0.12
4521,0.12558333333333335,452.1000000000001,7.535000000000001,0.4851942238066427,1,0.1574624576422329,0.11,0.6166618588004675,0,0.16826720231060988,0.0,0.44213141898235625,2,0.1459825738548021,0.12
4522,0.12561111111111112,452.20000000000005,7.536666666666667,0.4852037426840301,1,0.1574638051641797,0.11,0.6167091004678027,0,0.16826616020709118,0.0,0.44213447100528624,2,0.14598415128440245,0.12
4523,0.12563888888888888,452.29999999999995,7.538333333333332,0.48521326195132547,1,0.15746515268612646,0.11,0.6167563418336034,0,0.16826511810357245,0.0,0.4421375234846484,2,0.14598572871400287,0.12
4524,0.12566666666666668,452.40000000000003,7.540000000000001,0.48522278160852883,1,0.15746650020807326,0.11,0.6168035828978695,0,0.16826407600005377,0.0,0.4421405764204428,2,0.14598730614360325,0.12
4525,0.12569444444444444,452.5,7.541666666666667,0.48523230165564013,1,0.15746784773002,0.11,0.616850823660601,0,0.16826303389653507,0.0,0.44214362981266936,2,0.14598888357320366,0.12
4526,0.12572222222222224,452.6,7.543333333333334,0.4852418220926595,1,0.15746919525196676,0.11,0.6168980641217979,0,0.16826199179301637,0.0,0.44214668366132803,2,0.14599046100280405,0.12
4527,0.12575,452.7,7.545,0.4852513429195867,1,0.15747054277391356,0.11,0.6169453042814602,0,0.1682609496894977,0.0,0.44214973796641893,2,0.14599203843240444,0.12
4528,0.1257777777777778,452.80000000000007,7.546666666666668,0.485260864136422,1,0.1574718902958603,0.11,0.616992544139588,0,0.16825990758597897,0.0,0.442152792727942,2,0.14599361586200485,0.12
4529,0.12580555555555556,452.90000000000003,7.548333333333334,0.4852703857431652,1,0.15747323781780712,0.11,0.6170397836961812,0,0.16825886548246027,0.0,0.44215584794589724,2,0.1459951932916052,0.12
4530,0.12583333333333335,453.00000000000006,7.550000000000001,0.4852799077398164,1,0.15747458533975386,0.11,0.6170870229512397,0,0.1682578233789416,0.0,0.44215890362028465,2,0.14599677072120562,0.12
4531,0.12586111111111112,453.1,7.551666666666667,0.48528943012637554,1,0.15747593286170064,0.11,0.6171342619047637,0,0.1682567812754229,0.0,0.4421619597511043,2,0.145998348150806,0.12
4532,0.12588888888888888,453.2,7.553333333333333,0.4852989529028427,1,0.15747728038364742,0.11,0.6171815005567531,0,0.16825573917190423,0.0,0.44216501633835603,2,0.1459999255804064,0.12
4533,0.12591666666666668,453.3,7.555000000000001,0.4853084760692178,1,0.1574786279055942,0.11,0.617228738907208,0,0.1682546970683855,0.0,0.44216807338203995,2,0.1460015030100068,0.12
4534,0.12594444444444444,453.4,7.556666666666667,0.4853179996255009,1,0.15747997542754097,0.11,0.6172759769561282,0,0.1682536549648668,0.0,0.4421711308821561,2,0.1460030804396072,0.12
4535,0.12597222222222224,453.50000000000006,7.5583333333333345,0.4853275235716919,1,0.15748132294948775,0.11,0.6173232147035138,0,0.1682526128613481,0.0,0.4421741888387044,2,0.1460046578692076,0.12
4536,0.126,453.6,7.5600000000000005,0.4853370479077909,1,0.1574826704714345,0.11,0.6173704521493649,0,0.16825157075782943,0.0,0.4421772472516849,2,0.14600623529880796,0.12
4537,0.1260277777777778,453.70000000000005,7.561666666666667,0.4853465726337979,1,0.1574840179933813,0.11,0.6174176892936815,0,0.16825052865431073,0.0,0.44218030612109754,2,0.14600781272840838,0.12
4538,0.12605555555555556,453.8,7.5633333333333335,0.48535609774971283,1,0.15748536551532805,0.11,0.6174649261364634,0,0.168249486550792,0.0,0.44218336544694237,2,0.14600939015800876,0.12
4539,0.12608333333333335,453.9000000000001,7.565000000000001,0.4853656232555358,1,0.15748671303727485,0.11,0.6175121626777107,0,0.16824844444727333,0.0,0.4421864252292194,2,0.14601096758760915,0.12
4540,0.12611111111111112,454.0,7.566666666666666,0.4853751491512666,1,0.1574880605592216,0.11,0.6175593989174235,0,0.16824740234375463,0.0,0.4421894854679285,2,0.14601254501720956,0.12
4541,0.12613888888888888,454.09999999999997,7.5683333333333325,0.4853846754369055,1,0.15748940808116837,0.11,0.6176066348556016,0,0.16824636024023593,0.0,0.44219254616306986,2,0.14601412244680995,0.12
4542,0.12616666666666668,454.20000000000005,7.570000000000001,0.4853942021124523,1,0.15749075560311515,0.11,0.6176538704922453,0,0.16824531813671725,0.0,0.4421956073146434,2,0.14601569987641036,0.12
4543,0.12619444444444444,454.3,7.571666666666667,0.48540372917790714,1,0.15749210312506193,0.11,0.6177011058273543,0,0.16824427603319855,0.0,0.4421986689226491,2,0.14601727730601072,0.12
4544,0.12622222222222224,454.40000000000003,7.573333333333334,0.4854132566332699,1,0.1574934506470087,0.11,0.6177483408609287,0,0.16824323392967983,0.0,0.442201730987087,2,0.14601885473561113,0.12
4545,0.12625,454.5,7.575,0.4854227844785407,1,0.15749479816895548,0.11,0.6177955755929685,0,0.16824219182616115,0.0,0.44220479350795705,2,0.14602043216521152,0.12
4546,0.1262777777777778,454.6000000000001,7.576666666666668,0.4854323127137194,1,0.15749614569090223,0.11,0.6178428100234737,0,0.16824114972264245,0.0,0.44220785648525923,2,0.1460220095948119,0.12
4547,0.12630555555555556,454.7,7.578333333333333,0.4854418413388061,1,0.15749749321284903,0.11,0.6178900441524444,0,0.16824010761912378,0.0,0.44221091991899364,2,0.14602358702441232,0.12
4548,0.12633333333333335,454.80000000000007,7.580000000000001,0.48545137035380076,1,0.15749884073479578,0.11,0.6179372779798805,0,0.16823906551560505,0.0,0.44221398380916027,2,0.1460251644540127,0.12
4549,0.12636111111111112,454.90000000000003,7.581666666666667,0.4854608997587034,1,0.15750018825674258,0.11,0.6179845115057819,0,0.16823802341208635,0.0,0.44221704815575896,2,0.14602674188361311,0.12
4550,0.12638888888888888,455.0,7.583333333333333,0.485470429553514,1,0.15750153577868933,0.11,0.6180317447301489,0,0.16823698130856765,0.0,0.44222011295878993,2,0.14602831931321347,0.12
4551,0.12641666666666668,455.1,7.585,0.48547995973823255,1,0.15750288330063608,0.11,0.6180789776529813,0,0.16823593920504898,0.0,0.4422231782182531,2,0.14602989674281389,0.12
4552,0.12644444444444444,455.2,7.586666666666667,0.4854894903128591,1,0.15750423082258289,0.11,0.618126210274279,0,0.16823489710153028,0.0,0.44222624393414833,2,0.14603147417241427,0.12
4553,0.12647222222222224,455.30000000000007,7.588333333333335,0.4854990212773936,1,0.15750557834452963,0.11,0.6181734425940422,0,0.1682338549980116,0.0,0.4422293101064758,2,0.14603305160201466,0.12
4554,0.1265,455.4,7.59,0.48550855263183607,1,0.15750692586647644,0.11,0.6182206746122708,0,0.16823281289449288,0.0,0.44223237673523547,2,0.14603462903161507,0.12
4555,0.1265277777777778,455.50000000000006,7.591666666666668,0.48551808437618654,1,0.1575082733884232,0.11,0.6182679063289648,0,0.16823177079097418,0.0,0.44223544382042723,2,0.14603620646121546,0.12
4556,0.12655555555555556,455.6,7.593333333333334,0.48552761651044496,1,0.15750962091036996,0.11,0.6183151377441243,0,0.16823072868745548,0.0,0.4422385113620513,2,0.14603778389081587,0.12
4557,0.12658333333333335,455.70000000000005,7.595000000000001,0.4855371490346113,1,0.15751096843231674,0.11,0.6183623688577491,0,0.1682296865839368,0.0,0.44224157936010744,2,0.14603936132041623,0.12
4558,0.12661111111111112,455.8,7.596666666666667,0.4855466819486857,1,0.15751231595426352,0.11,0.6184095996698393,0,0.1682286444804181,0.0,0.44224464781459577,2,0.1460409387500166,0.12
4559,0.12663888888888888,455.9,7.598333333333333,0.485556215252668,1,0.1575136634762103,0.11,0.618456830180395,0,0.16822760237689938,0.0,0.4422477167255163,2,0.14604251617961703,0.12
4560,0.12666666666666668,456.00000000000006,7.6000000000000005,0.48556574894655835,1,0.15751501099815707,0.11,0.6185040603894161,0,0.1682265602733807,0.0,0.44225078609286905,2,0.1460440936092174,0.12
4561,0.12669444444444444,456.1,7.6016666666666675,0.48557528303035663,1,0.15751635852010382,0.11,0.6185512902969026,0,0.168225518169862,0.0,0.4422538559166539,2,0.14604567103881783,0.12
4562,0.12672222222222224,456.20000000000005,7.603333333333334,0.4855848175040629,1,0.15751770604205062,0.11,0.6185985199028545,0,0.16822447606634333,0.0,0.44225692619687096,2,0.1460472484684182,0.12
4563,0.12675,456.3,7.605,0.4855943523676771,1,0.15751905356399737,0.11,0.6186457492072719,0,0.16822343396282463,0.0,0.4422599969335202,2,0.14604882589801862,0.12
4564,0.1267777777777778,456.40000000000003,7.606666666666667,0.48560388762119927,1,0.15752040108594417,0.11,0.6186929782101546,0,0.1682223918593059,0.0,0.4422630681266016,2,0.14605040332761898,0.12
4565,0.12680555555555556,456.5,7.608333333333333,0.4856134232646295,1,0.15752174860789092,0.11,0.6187402069115028,0,0.1682213497557872,0.0,0.4422661397761152,2,0.14605198075721937,0.12
4566,0.12683333333333333,456.59999999999997,7.609999999999999,0.4856229592979676,1,0.1575230961298377,0.11,0.6187874353113164,0,0.16822030765226853,0.0,0.4422692118820609,2,0.14605355818681978,0.12
4567,0.12686111111111112,456.70000000000005,7.611666666666667,0.48563249572121375,1,0.15752444365178447,0.11,0.6188346634095955,0,0.16821926554874983,0.0,0.44227228444443883,2,0.14605513561642017,0.12
4568,0.12688888888888888,456.8,7.613333333333333,0.4856420325343678,1,0.15752579117373125,0.11,0.6188818912063399,0,0.16821822344523116,0.0,0.442275357463249,2,0.14605671304602058,0.12
4569,0.12691666666666668,456.90000000000003,7.615,0.4856515697374298,1,0.15752713869567803,0.11,0.6189291187015498,0,0.16821718134171243,0.0,0.44227843093849123,2,0.14605829047562097,0.12
4570,0.12694444444444444,457.0,7.616666666666666,0.48566110733039985,1,0.1575284862176248,0.11,0.618976345895225,0,0.16821613923819373,0.0,0.44228150487016565,2,0.14605986790522135,0.12
4571,0.12697222222222224,457.1,7.618333333333334,0.4856706453132778,1,0.15752983373957155,0.11,0.6190235727873656,0,0.16821509713467503,0.0,0.4422845792582723,2,0.14606144533482174,0.12
4572,0.127,457.2,7.62,0.4856801836860638,1,0.15753118126151835,0.11,0.6190707993779717,0,0.16821405503115636,0.0,0.44228765410281107,2,0.14606302276442212,0.12
4573,0.1270277777777778,457.30000000000007,7.621666666666668,0.48568972244875774,1,0.1575325287834651,0.11,0.6191180256670432,0,0.16821301292763766,0.0,0.44229072940378206,2,0.14606460019402254,0.12
4574,0.12705555555555556,457.40000000000003,7.623333333333334,0.48569926160135957,1,0.1575338763054119,0.11,0.6191652516545801,0,0.16821197082411893,0.0,0.44229380516118527,2,0.14606617762362292,0.12
4575,0.12708333333333333,457.5,7.625,0.48570880114386944,1,0.15753522382735866,0.11,0.6192124773405825,0,0.16821092872060026,0.0,0.44229688137502055,2,0.14606775505322334,0.12
4576,0.12711111111111112,457.6,7.626666666666667,0.4857183410762873,1,0.1575365713493054,0.11,0.6192597027250503,0,0.16820988661708156,0.0,0.4422999580452881,2,0.14606933248282372,0.12
4577,0.12713888888888888,457.7,7.628333333333333,0.4857278813986131,1,0.1575379188712522,0.11,0.6193069278079835,0,0.16820884451356288,0.0,0.44230303517198777,2,0.1460709099124241,0.12
4578,0.12716666666666668,457.80000000000007,7.630000000000001,0.4857374221108469,1,0.15753926639319896,0.11,0.6193541525893821,0,0.16820780241004418,0.0,0.4423061127551196,2,0.1460724873420245,0.12
4579,0.12719444444444444,457.9,7.631666666666666,0.48574696321298866,1,0.15754061391514576,0.11,0.619401377069246,0,0.16820676030652545,0.0,0.44230919079468367,2,0.14607406477162488,0.12
4580,0.12722222222222224,458.00000000000006,7.633333333333335,0.4857565047050384,1,0.1575419614370925,0.11,0.6194486012475755,0,0.16820571820300675,0.0,0.4423122692906799,2,0.1460756422012253,0.12
4581,0.12725,458.1,7.635000000000001,0.48576604658699607,1,0.15754330895903929,0.11,0.6194958251243704,0,0.16820467609948808,0.0,0.4423153482431083,2,0.14607721963082568,0.12
4582,0.1272777777777778,458.20000000000005,7.636666666666668,0.48577558885886174,1,0.15754465648098606,0.11,0.6195430486996306,0,0.16820363399596938,0.0,0.4423184276519689,2,0.1460787970604261,0.12
4583,0.12730555555555556,458.3,7.638333333333334,0.4857851315206354,1,0.15754600400293284,0.11,0.6195902719733563,0,0.1682025918924507,0.0,0.4423215075172616,2,0.14608037449002648,0.12
4584,0.12733333333333333,458.4,7.64,0.485794674572317,1,0.15754735152487961,0.11,0.6196374949455474,0,0.16820154978893198,0.0,0.44232458783898654,2,0.14608195191962686,0.12
4585,0.12736111111111112,458.50000000000006,7.6416666666666675,0.4858042180139066,1,0.1575486990468264,0.11,0.6196847176162039,0,0.16820050768541328,0.0,0.4423276686171437,2,0.14608352934922725,0.12
4586,0.12738888888888888,458.59999999999997,7.643333333333333,0.4858137618454041,1,0.15755004656877314,0.11,0.6197319399853258,0,0.16819946558189458,0.0,0.442330749851733,2,0.14608510677882763,0.12
4587,0.12741666666666668,458.70000000000005,7.6450000000000005,0.4858233060668096,1,0.15755139409071994,0.11,0.6197791620529132,0,0.1681984234783759,0.0,0.4423338315427544,2,0.14608668420842805,0.12
4588,0.12744444444444444,458.8,7.6466666666666665,0.4858328506781231,1,0.1575527416126667,0.11,0.6198263838189659,0,0.1681973813748572,0.0,0.44233691369020806,2,0.14608826163802843,0.12
4589,0.12747222222222224,458.90000000000003,7.648333333333334,0.4858423956793446,1,0.1575540891346135,0.11,0.6198736052834841,0,0.16819633927133848,0.0,0.4423399962940939,2,0.14608983906762885,0.12
4590,0.1275,459.0,7.65,0.485851941070474,1,0.15755543665656024,0.11,0.6199208264464677,0,0.1681952971678198,0.0,0.44234307935441186,2,0.14609141649722923,0.12
4591,0.1275277777777778,459.1000000000001,7.651666666666668,0.4858614868515114,1,0.15755678417850702,0.11,0.6199680473079168,0,0.1681942550643011,0.0,0.442346162871162,2,0.14609299392682962,0.12
4592,0.12755555555555556,459.20000000000005,7.653333333333334,0.48587103302245677,1,0.1575581317004538,0.11,0.6200152678678312,0,0.16819321296078243,0.0,0.4423492468443443,2,0.14609457135643,0.12
4593,0.12758333333333333,459.29999999999995,7.654999999999999,0.4858805795833101,1,0.15755947922240057,0.11,0.6200624881262111,0,0.16819217085726373,0.0,0.4423523312739588,2,0.1460961487860304,0.12
4594,0.12761111111111112,459.40000000000003,7.656666666666667,0.48589012653407143,1,0.15756082674434735,0.11,0.6201097080830563,0,0.168191128753745,0.0,0.4423554161600055,2,0.1460977262156308,0.12
4595,0.12763888888888889,459.5,7.658333333333333,0.4858996738747407,1,0.15756217426629412,0.11,0.6201569277383671,0,0.1681900866502263,0.0,0.44235850150248435,2,0.1460993036452312,0.12
4596,0.12766666666666668,459.6,7.66,0.485909221605318,1,0.15756352178824087,0.11,0.6202041470921431,0,0.16818904454670763,0.0,0.44236158730139535,2,0.14610088107483157,0.12
4597,0.12769444444444444,459.7,7.661666666666666,0.4859187697258032,1,0.15756486931018768,0.11,0.6202513661443847,0,0.16818800244318893,0.0,0.4423646735567386,2,0.146102458504432,0.12
4598,0.12772222222222224,459.80000000000007,7.663333333333335,0.4859283182361964,1,0.15756621683213443,0.11,0.6202985848950916,0,0.16818696033967026,0.0,0.44236776026851393,2,0.14610403593403237,0.12
4599,0.12775,459.90000000000003,7.665000000000001,0.4859378671364976,1,0.15756756435408123,0.11,0.6203458033442639,0,0.16818591823615153,0.0,0.4423708474367215,2,0.14610561336363276,0.12
4600,0.1277777777777778,460.00000000000006,7.666666666666668,0.48594741642670675,1,0.15756891187602798,0.11,0.6203930214919018,0,0.16818487613263283,0.0,0.44237393506136125,2,0.14610719079323314,0.12
4601,0.12780555555555556,460.1,7.668333333333334,0.4859569661068239,1,0.15757025939797473,0.11,0.620440239338005,0,0.16818383402911413,0.0,0.44237702314243316,2,0.14610876822283356,0.12
4602,0.12783333333333333,460.2,7.67,0.48596651617684894,1,0.15757160691992153,0.11,0.6204874568825736,0,0.16818279192559546,0.0,0.44238011167993724,2,0.14611034565243394,0.12
4603,0.12786111111111112,460.3,7.671666666666667,0.48597606663678194,1,0.15757295444186828,0.11,0.6205346741256076,0,0.16818174982207676,0.0,0.44238320067387354,2,0.14611192308203433,0.12
4604,0.12788888888888889,460.4,7.673333333333333,0.485985617486623,1,0.15757430196381508,0.11,0.620581891067107,0,0.16818070771855803,0.0,0.44238629012424197,2,0.14611350051163474,0.12
4605,0.12791666666666668,460.50000000000006,7.675000000000001,0.485995168726372,1,0.15757564948576183,0.11,0.6206291077070719,0,0.16817966561503936,0.0,0.44238938003104256,2,0.14611507794123513,0.12
4606,0.12794444444444444,460.6,7.676666666666667,0.486004720356029,1,0.1575769970077086,0.11,0.6206763240455022,0,0.16817862351152066,0.0,0.44239247039427537,2,0.1461166553708355,0.12
4607,0.12797222222222224,460.70000000000005,7.678333333333334,0.4860142723755939,1,0.15757834452965538,0.11,0.6207235400823978,0,0.16817758140800199,0.0,0.44239556121394036,2,0.1461182328004359,0.12
4608,0.128,460.8,7.680000000000001,0.4860238247850668,1,0.15757969205160216,0.11,0.620770755817759,0,0.16817653930448329,0.0,0.4423986524900375,2,0.1461198102300363,0.12
4609,0.1280277777777778,460.9000000000001,7.681666666666668,0.48603337758444765,1,0.15758103957354894,0.11,0.6208179712515856,0,0.16817549720096456,0.0,0.44240174422256684,2,0.1461213876596367,0.12
4610,0.12805555555555556,461.0,7.683333333333334,0.48604293077373645,1,0.1575823870954957,0.11,0.6208651863838774,0,0.16817445509744586,0.0,0.44240483641152833,2,0.14612296508923708,0.12
4611,0.12808333333333333,461.09999999999997,7.685,0.4860524843529333,1,0.15758373461744246,0.11,0.6209124012146348,0,0.16817341299392718,0.0,0.442407929056922,2,0.1461245425188375,0.12
4612,0.12811111111111112,461.20000000000005,7.686666666666667,0.4860620383220381,1,0.15758508213938927,0.11,0.6209596157438576,0,0.16817237089040848,0.0,0.4424110221587479,2,0.14612611994843788,0.12
4613,0.12813888888888889,461.3,7.6883333333333335,0.4860715926810508,1,0.157586429661336,0.11,0.6210068299715458,0,0.1681713287868898,0.0,0.4424141157170059,2,0.14612769737803827,0.12
4614,0.12816666666666668,461.40000000000003,7.69,0.48608114742997155,1,0.15758777718328282,0.11,0.6210540438976995,0,0.16817028668337108,0.0,0.4424172097316961,2,0.14612927480763865,0.12
4615,0.12819444444444444,461.5,7.691666666666666,0.4860907025688002,1,0.15758912470522957,0.11,0.6211012575223185,0,0.16816924457985238,0.0,0.4424203042028185,2,0.14613085223723904,0.12
4616,0.12822222222222224,461.6000000000001,7.693333333333334,0.48610025809753693,1,0.15759047222717634,0.11,0.6211484708454029,0,0.1681682024763337,0.0,0.4424233991303731,2,0.14613242966683945,0.12
4617,0.12825,461.7,7.694999999999999,0.48610981401618153,1,0.15759181974912312,0.11,0.6211956838669528,0,0.168167160372815,0.0,0.44242649451435984,2,0.14613400709643984,0.12
4618,0.1282777777777778,461.80000000000007,7.696666666666668,0.4861193703247342,1,0.1575931672710699,0.11,0.6212428965869681,0,0.1681661182692963,0.0,0.4424295903547787,2,0.14613558452604025,0.12
4619,0.12830555555555556,461.90000000000003,7.698333333333334,0.48612892702319477,1,0.15759451479301667,0.11,0.6212901090054488,0,0.16816507616577758,0.0,0.44243268665162977,2,0.14613716195564064,0.12
4620,0.12833333333333333,462.0,7.7,0.4861384841115633,1,0.15759586231496345,0.11,0.6213373211223949,0,0.1681640340622589,0.0,0.442435783404913,2,0.14613873938524102,0.12
4621,0.12836111111111112,462.1,7.701666666666667,0.4861480415898398,1,0.1575972098369102,0.11,0.6213845329378064,0,0.1681629919587402,0.0,0.44243888061462844,2,0.1461403168148414,0.12
4622,0.12838888888888889,462.2,7.703333333333333,0.4861575994580243,1,0.157598557358857,0.11,0.6214317444516834,0,0.16816194985522154,0.0,0.442441978280776,2,0.1461418942444418,0.12
4623,0.12841666666666668,462.30000000000007,7.705000000000001,0.4861671577161168,1,0.15759990488080375,0.11,0.6214789556640258,0,0.16816090775170284,0.0,0.44244507640335584,2,0.1461434716740422,0.12
4624,0.12844444444444444,462.4,7.706666666666666,0.48617671636411725,1,0.15760125240275055,0.11,0.6215261665748335,0,0.1681598656481841,0.0,0.44244817498236777,2,0.1461450491036426,0.12
4625,0.12847222222222224,462.50000000000006,7.708333333333334,0.4861862754020256,1,0.1576025999246973,0.11,0.6215733771841067,0,0.1681588235446654,0.0,0.4424512740178119,2,0.146146626533243,0.12
4626,0.1285,462.6,7.71,0.486195834829842,1,0.15760394744664405,0.11,0.6216205874918453,0,0.16815778144114674,0.0,0.44245437350968825,2,0.1461482039628434,0.12
4627,0.1285277777777778,462.70000000000005,7.711666666666668,0.48620539464756635,1,0.15760529496859085,0.11,0.6216677974980493,0,0.16815673933762804,0.0,0.44245747345799674,2,0.14614978139244378,0.12
4628,0.12855555555555556,462.8,7.713333333333334,0.48621495485519867,1,0.1576066424905376,0.11,0.6217150072027189,0,0.16815569723410936,0.0,0.4424605738627374,2,0.14615135882204416,0.12
4629,0.12858333333333333,462.9,7.715,0.4862245154527389,1,0.1576079900124844,0.11,0.6217622166058537,0,0.16815465513059064,0.0,0.4424636747239103,2,0.14615293625164455,0.12
4630,0.12861111111111112,463.00000000000006,7.716666666666668,0.4862340764401872,1,0.15760933753443115,0.11,0.621809425707454,0,0.16815361302707194,0.0,0.44246677604151524,2,0.14615451368124496,0.12
4631,0.12863888888888889,463.09999999999997,7.718333333333333,0.48624363781754343,1,0.15761068505637793,0.11,0.6218566345075197,0,0.16815257092355326,0.0,0.44246987781555247,2,0.14615609111084535,0.12
4632,0.12866666666666668,463.20000000000005,7.720000000000001,0.48625319958480756,1,0.1576120325783247,0.11,0.6219038430060508,0,0.16815152882003456,0.0,0.44247298004602187,2,0.14615766854044576,0.12
4633,0.12869444444444444,463.3,7.721666666666667,0.4862627617419798,1,0.15761338010027148,0.11,0.6219510512030474,0,0.16815048671651586,0.0,0.4424760827329234,2,0.14615924597004615,0.12
4634,0.12872222222222224,463.40000000000003,7.723333333333334,0.4862723242890599,1,0.15761472762221826,0.11,0.6219982590985094,0,0.16814944461299713,0.0,0.4424791858762571,2,0.1461608233996465,0.12
4635,0.12875,463.5,7.725,0.48628188722604804,1,0.15761607514416504,0.11,0.6220454666924367,0,0.16814840250947846,0.0,0.442482289476023,2,0.14616240082924692,0.12
4636,0.1287777777777778,463.6000000000001,7.726666666666668,0.48629145055294415,1,0.15761742266611178,0.11,0.6220926739848295,0,0.16814736040595976,0.0,0.4424853935322211,2,0.1461639782588473,0.12
4637,0.12880555555555556,463.70000000000005,7.728333333333334,0.48630101426974814,1,0.1576187701880586,0.11,0.6221398809756876,0,0.1681463183024411,0.0,0.44248849804485135,2,0.14616555568844772,0.12
4638,0.12883333333333333,463.79999999999995,7.7299999999999995,0.4863105783764602,1,0.15762011771000534,0.11,0.6221870876650113,0,0.1681452761989224,0.0,0.4424916030139138,2,0.1461671331180481,0.12
4639,0.12886111111111112,463.90000000000003,7.731666666666667,0.4863201428730802,1,0.15762146523195214,0.11,0.6222342940528003,0,0.16814423409540366,0.0,0.4424947084394084,2,0.14616871054764852,0.12
4640,0.1288888888888889,464.0,7.733333333333333,0.4863297077596082,1,0.1576228127538989,0.11,0.6222815001390548,0,0.16814319199188496,0.0,0.4424978143213352,2,0.1461702879772489,0.12
4641,0.12891666666666668,464.1,7.735,0.48633927303604413,1,0.15762416027584567,0.11,0.6223287059237746,0,0.1681421498883663,0.0,0.4425009206596942,2,0.14617186540684926,0.12
4642,0.12894444444444444,464.2,7.736666666666666,0.486348838702388,1,0.15762550779779244,0.11,0.62237591140696,0,0.1681411077848476,0.0,0.4425040274544853,2,0.14617344283644967,0.12
4643,0.12897222222222224,464.30000000000007,7.738333333333334,0.4863584047586399,1,0.15762685531973922,0.11,0.6224231165886107,0,0.16814006568132892,0.0,0.4425071347057086,2,0.14617502026605006,0.12
4644,0.129,464.40000000000003,7.74,0.48636797120479974,1,0.157628202841686,0.11,0.6224703214687268,0,0.16813902357781021,0.0,0.4425102424133641,2,0.14617659769565047,0.12
4645,0.1290277777777778,464.50000000000006,7.741666666666668,0.4863775380408676,1,0.15762955036363277,0.11,0.6225175260473084,0,0.1681379814742915,0.0,0.4425133505774517,2,0.14617817512525086,0.12
4646,0.12905555555555556,464.6,7.743333333333334,0.48638710526684337,1,0.15763089788557952,0.11,0.6225647303243553,0,0.16813693937077281,0.0,0.4425164591979716,2,0.14617975255485127,0.12
4647,0.12908333333333333,464.7,7.745,0.4863966728827271,1,0.15763224540752632,0.11,0.6226119342998677,0,0.16813589726725411,0.0,0.44251956827492356,2,0.14618132998445166,0.12
