step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
4524,0.12566666666666668,452.40000000000003,7.540000000000001,0.2689506688596045,0.2679461842104776,0.2,0.34590221415264494,0.21095259399864597,0.39542706511769343
4525,0.12569444444444444,452.5,7.541666666666667,0.26894823221243097,0.2679435260499247,0.2,0.3459349755411071,0.210938981233357,0.3954639216797133
4526,0.12572222222222224,452.6,7.543333333333334,0.2689457955652575,0.26794086788937177,0.2,0.3459677369295693,0.21092536846806803,0.3955007782417332
4527,0.12575,452.7,7.545,0.268943358918084,0.2679382097288189,0.2,0.3460004983180314,0.21091175570277904,0.39553763480375304
4528,0.1257777777777778,452.80000000000007,7.546666666666668,0.2689409222709105,0.267935551568266,0.2,0.34603325970649357,0.21089814293749007,0.39557449136577294
4529,0.12580555555555556,452.90000000000003,7.548333333333334,0.268938485623737,0.2679328934077131,0.2,0.3460660210949557,0.2108845301722011,0.3956113479277928
4530,0.12583333333333335,453.00000000000006,7.550000000000001,0.2689360489765635,0.26793023524716014,0.2,0.34609878248341786,0.21087091740691213,0.3956482044898127
4531,0.12586111111111112,453.1,7.551666666666667,0.26893361232939,0.26792757708660725,0.2,0.34613154387188,0.21085730464162314,0.3956850610518326
4532,0.12588888888888888,453.2,7.553333333333333,0.26893117568221653,0.26792491892605436,0.2,0.34616430526034214,0.21084369187633417,0.39572191761385245
4533,0.12591666666666668,453.3,7.555000000000001,0.268928739035043,0.26792226076550146,0.2,0.3461970666488043,0.2108300791110452,0.39575877417587235
4534,0.12594444444444444,453.4,7.556666666666667,0.2689263023878695,0.2679196026049485,0.2,0.34622982803726643,0.21081646634575624,0.3957956307378922
4535,0.12597222222222224,453.50000000000006,7.5583333333333345,0.268923865740696,0.2679169444443956,0.2,0.3462625894257286,0.21080285358046724,0.3958324872999121
4536,0.126,453.6,7.5600000000000005,0.2689214290935225,0.26791428628384273,0.2,0.34629535081419077,0.21078924081517827,0.39586934386193195
4537,0.1260277777777778,453.70000000000005,7.561666666666667,0.268918992446349,0.2679116281232898,0.2,0.3463281122026529,0.2107756280498893,0.39590620042395186
4538,0.12605555555555556,453.8,7.5633333333333335,0.2689165557991755,0.2679089699627369,0.2,0.34636087359111506,0.2107620152846003,0.3959430569859717
4539,0.12608333333333335,453.9000000000001,7.565000000000001,0.26891411915200203,0.267906311802184,0.2,0.3463936349795772,0.21074840251931135,0.3959799135479916
4540,0.12611111111111112,454.0,7.566666666666666,0.2689116825048285,0.2679036536416311,0.2,0.34642639636803935,0.21073478975402238,0.39601677011001146
4541,0.12613888888888888,454.09999999999997,7.5683333333333325,0.268909245857655,0.26790099548107815,0.2,0.3464591577565015,0.2107211769887334,0.39605362667203137
4542,0.12616666666666668,454.20000000000005,7.570000000000001,0.2689068092104815,0.26789833732052526,0.2,0.34649191914496363,0.21070756422344442,0.3960904832340512
4543,0.12619444444444444,454.3,7.571666666666667,0.268904372563308,0.26789567915997237,0.2,0.3465246805334258,0.21069395145815545,0.3961273397960711
4544,0.12622222222222224,454.40000000000003,7.573333333333334,0.26890193591613454,0.2678930209994195,0.2,0.3465574419218879,0.21068033869286648,0.39616419635809097
4545,0.12625,454.5,7.575,0.268899499268961,0.2678903628388665,0.2,0.3465902033103501,0.21066672592757751,0.3962010529201109
4546,0.1262777777777778,454.6000000000001,7.576666666666668,0.26889706262178753,0.26788770467831363,0.2,0.34662296469881226,0.21065311316228852,0.3962379094821307
4547,0.12630555555555556,454.7,7.578333333333333,0.268894625974614,0.26788504651776074,0.2,0.3466557260872744,0.21063950039699955,0.39627476604415063
4548,0.12633333333333335,454.80000000000007,7.580000000000001,0.2688921893274405,0.2678823883572078,0.2,0.34668848747573655,0.21062588763171058,0.3963116226061705
4549,0.12636111111111112,454.90000000000003,7.581666666666667,0.268889752680267,0.2678797301966549,0.2,0.3467212488641987,0.21061227486642162,0.3963484791681904
4550,0.12638888888888888,455.0,7.583333333333333,0.2688873160330935,0.267877072036102,0.2,0.34675401025266084,0.21059866210113262,0.39638533573021023
4551,0.12641666666666668,455.1,7.585,0.26888487938592004,0.2678744138755491,0.2,0.346786771641123,0.21058504933584365,0.39642219229223014
4552,0.12644444444444444,455.2,7.586666666666667,0.2688824427387465,0.26787175571499616,0.2,0.3468195330295851,0.2105714365705547,0.39645904885425
4553,0.12647222222222224,455.30000000000007,7.588333333333335,0.26888000609157303,0.26786909755444327,0.2,0.34685229441804727,0.21055782380526572,0.3964959054162699
4554,0.1265,455.4,7.59,0.2688775694443995,0.2678664393938904,0.2,0.3468850558065094,0.21054421103997673,0.39653276197828974
4555,0.1265277777777778,455.50000000000006,7.591666666666668,0.268875132797226,0.2678637812333375,0.2,0.3469178171949716,0.21053059827468776,0.39656961854030964
4556,0.12655555555555556,455.6,7.593333333333334,0.26887269615005255,0.26786112307278453,0.2,0.34695057858343376,0.2105169855093988,0.3966064751023295
4557,0.12658333333333335,455.70000000000005,7.595000000000001,0.268870259502879,0.26785846491223164,0.2,0.3469833399718959,0.21050337274410982,0.3966433316643494
4558,0.12661111111111112,455.8,7.596666666666667,0.26886782285570554,0.26785580675167875,0.2,0.34701610136035804,0.21048975997882083,0.39668018822636925
4559,0.12663888888888888,455.9,7.598333333333333,0.268865386208532,0.2678531485911258,0.2,0.3470488627488202,0.21047614721353186,0.39671704478838915
4560,0.12666666666666668,456.00000000000006,7.6000000000000005,0.26886294956135853,0.2678504904305729,0.2,0.34708162413728233,0.2104625344482429,0.39675390135040906
4561,0.12669444444444444,456.1,7.6016666666666675,0.268860512914185,0.26784783227002,0.2,0.3471143855257445,0.21044892168295393,0.3967907579124289
4562,0.12672222222222224,456.20000000000005,7.603333333333334,0.2688580762670115,0.2678451741094671,0.2,0.3471471469142066,0.21043530891766493,0.3968276144744488
4563,0.12675,456.3,7.605,0.26885563961983805,0.2678425159489142,0.2,0.34717990830266876,0.21042169615237596,0.39686447103646866
4564,0.1267777777777778,456.40000000000003,7.606666666666667,0.2688532029726645,0.2678398577883613,0.2,0.34721266969113096,0.210408083387087,0.39690132759848856
4565,0.12680555555555556,456.5,7.608333333333333,0.26885076632549104,0.2678371996278084,0.2,0.3472454310795931,0.210394470621798,0.3969381841605084
4566,0.12683333333333333,456.59999999999997,7.609999999999999,0.2688483296783175,0.2678345414672555,0.2,0.34727819246805525,0.21038085785650903,0.3969750407225283
4567,0.12686111111111112,456.70000000000005,7.611666666666667,0.26884589303114403,0.26783188330670255,0.2,0.3473109538565174,0.21036724509122007,0.39701189728454817
4568,0.12688888888888888,456.8,7.613333333333333,0.26884345638397056,0.26782922514614965,0.2,0.34734371524497953,0.2103536323259311,0.39704875384656807
4569,0.12691666666666668,456.90000000000003,7.615,0.268841019736797,0.26782656698559676,0.2,0.3473764766334417,0.2103400195606421,0.3970856104085879
4570,0.12694444444444444,457.0,7.616666666666666,0.26883858308962355,0.2678239088250438,0.2,0.3474092380219038,0.21032640679535314,0.3971224669706078
4571,0.12697222222222224,457.1,7.618333333333334,0.26883614644245,0.2678212506644909,0.2,0.34744199941036596,0.21031279403006417,0.3971593235326277
4572,0.127,457.2,7.62,0.26883370979527654,0.267818592503938,0.2,0.3474747607988281,0.2102991812647752,0.3971961800946476
4573,0.1270277777777778,457.30000000000007,7.621666666666668,0.268831273148103,0.26781593434338513,0.2,0.34750752218729025,0.2102855684994862,0.3972330366566674
4574,0.12705555555555556,457.40000000000003,7.623333333333334,0.26882883650092954,0.2678132761828322,0.2,0.34754028357575245,0.21027195573419724,0.39726989321868733
4575,0.12708333333333333,457.5,7.625,0.26882639985375606,0.2678106180222793,0.2,0.3475730449642146,0.21025834296890827,0.3973067497807072
4576,0.12711111111111112,457.6,7.626666666666667,0.26882396320658253,0.2678079598617264,0.2,0.34760580635267674,0.2102447302036193,0.3973436063427271
4577,0.12713888888888888,457.7,7.628333333333333,0.26882152655940905,0.2678053017011735,0.2,0.3476385677411389,0.2102311174383303,0.39738046290474693
4578,0.12716666666666668,457.80000000000007,7.630000000000001,0.2688190899122355,0.26780264354062056,0.2,0.347671329129601,0.21021750467304134,0.39741731946676684
4579,0.12719444444444444,457.9,7.631666666666666,0.26881665326506204,0.26779998538006766,0.2,0.34770409051806317,0.21020389190775238,0.3974541760287867
4580,0.12722222222222224,458.00000000000006,7.633333333333335,0.26881421661788857,0.26779732721951477,0.2,0.3477368519065253,0.2101902791424634,0.3974910325908066
4581,0.12725,458.1,7.635000000000001,0.26881177997071504,0.2677946690589618,0.2,0.34776961329498746,0.21017666637717441,0.39752788915282644
4582,0.1272777777777778,458.20000000000005,7.636666666666668,0.26880934332354156,0.2677920108984089,0.2,0.3478023746834496,0.21016305361188545,0.39756474571484635
4583,0.12730555555555556,458.3,7.638333333333334,0.26880690667636803,0.26778935273785603,0.2,0.3478351360719118,0.21014944084659648,0.3976016022768662
4584,0.12733333333333333,458.4,7.64,0.26880447002919455,0.26778669457730314,0.2,0.34786789746037394,0.2101358280813075,0.3976384588388861
4585,0.12736111111111112,458.50000000000006,7.6416666666666675,0.268802033382021,0.2677840364167502,0.2,0.3479006588488361,0.21012221531601852,0.39767531540090595
4586,0.12738888888888888,458.59999999999997,7.643333333333333,0.26879959673484755,0.2677813782561973,0.2,0.34793342023729823,0.21010860255072955,0.39771217196292585
4587,0.12741666666666668,458.70000000000005,7.6450000000000005,0.26879716008767407,0.2677787200956444,0.2,0.3479661816257604,0.21009498978544058,0.3977490285249457
4588,0.12744444444444444,458.8,7.6466666666666665,0.26879472344050054,0.2677760619350915,0.2,0.3479989430142225,0.2100813770201516,0.3977858850869656
4589,0.12747222222222224,458.90000000000003,7.648333333333334,0.26879228679332706,0.26777340377453857,0.2,0.34803170440268466,0.21006776425486262,0.3978227416489855
4590,0.1275,459.0,7.65,0.26878985014615353,0.2677707456139857,0.2,0.3480644657911468,0.21005415148957365,0.39785959821100536
4591,0.1275277777777778,459.1000000000001,7.651666666666668,0.26878741349898005,0.2677680874534328,0.2,0.34809722717960895,0.2100405387242847,0.39789645477302527
4592,0.12755555555555556,459.20000000000005,7.653333333333334,0.2687849768518066,0.26776542929287983,0.2,0.34812998856807115,0.2100269259589957,0.3979333113350451
4593,0.12758333333333333,459.29999999999995,7.654999999999999,0.26878254020463305,0.26776277113232694,0.2,0.3481627499565333,0.21001331319370672,0.397970167897065
4594,0.12761111111111112,459.40000000000003,7.656666666666667,0.26878010355745957,0.26776011297177404,0.2,0.34819551134499543,0.20999970042841776,0.39800702445908487
4595,0.12763888888888889,459.5,7.658333333333333,0.26877766691028604,0.26775745481122115,0.2,0.3482282727334576,0.2099860876631288,0.3980438810211048
4596,0.12766666666666668,459.6,7.66,0.26877523026311256,0.2677547966506682,0.2,0.3482610341219197,0.2099724748978398,0.3980807375831246
4597,0.12769444444444444,459.7,7.661666666666666,0.26877279361593903,0.2677521384901153,0.2,0.34829379551038187,0.20995886213255083,0.3981175941451445
4598,0.12772222222222224,459.80000000000007,7.663333333333335,0.26877035696876556,0.2677494803295624,0.2,0.348326556898844,0.20994524936726186,0.3981544507071644
4599,0.12775,459.90000000000003,7.665000000000001,0.2687679203215921,0.2677468221690095,0.2,0.34835931828730615,0.2099316366019729,0.3981913072691843
4600,0.1277777777777778,460.00000000000006,7.666666666666668,0.26876548367441855,0.2677441640084566,0.2,0.3483920796757683,0.2099180238366839,0.39822816383120413
4601,0.12780555555555556,460.1,7.668333333333334,0.26876304702724507,0.2677415058479037,0.2,0.34842484106423044,0.20990441107139493,0.39826502039322403
4602,0.12783333333333333,460.2,7.67,0.26876061038007154,0.2677388476873508,0.2,0.34845760245269264,0.20989079830610596,0.3983018769552439
4603,0.12786111111111112,460.3,7.671666666666667,0.26875817373289806,0.26773618952679784,0.2,0.3484903638411548,0.209877185540817,0.3983387335172638
4604,0.12788888888888889,460.4,7.673333333333333,0.2687557370857246,0.26773353136624495,0.2,0.3485231252296169,0.209863572775528,0.39837559007928364
4605,0.12791666666666668,460.50000000000006,7.675000000000001,0.26875330043855106,0.26773087320569205,0.2,0.34855588661807907,0.20984996001023903,0.39841244664130354
4606,0.12794444444444444,460.6,7.676666666666667,0.2687508637913776,0.26772821504513916,0.2,0.3485886480065412,0.20983634724495007,0.3984493032033234
4607,0.12797222222222224,460.70000000000005,7.678333333333334,0.26874842714420405,0.2677255568845862,0.2,0.34862140939500336,0.2098227344796611,0.3984861597653433
4608,0.128,460.8,7.680000000000001,0.2687459904970306,0.2677228987240333,0.2,0.3486541707834655,0.2098091217143721,0.39852301632736314
4609,0.1280277777777778,460.9000000000001,7.681666666666668,0.26874355384985704,0.2677202405634804,0.2,0.34868693217192764,0.20979550894908314,0.39855987288938305
4610,0.12805555555555556,461.0,7.683333333333334,0.26874111720268357,0.26771758240292753,0.2,0.3487196935603898,0.20978189618379417,0.3985967294514029
4611,0.12808333333333333,461.09999999999997,7.685,0.2687386805555101,0.2677149242423746,0.2,0.348752454948852,0.2097682834185052,0.3986335860134228
4612,0.12811111111111112,461.20000000000005,7.686666666666667,0.26873624390833656,0.2677122660818217,0.2,0.34878521633731413,0.2097546706532162,0.39867044257544265
4613,0.12813888888888889,461.3,7.6883333333333335,0.2687338072611631,0.2677096079212688,0.2,0.3488179777257763,0.20974105788792724,0.39870729913746256
4614,0.12816666666666668,461.40000000000003,7.69,0.26873137061398955,0.26770694976071585,0.2,0.3488507391142384,0.20972744512263827,0.3987441556994824
4615,0.12819444444444444,461.5,7.691666666666666,0.2687289339668161,0.26770429160016296,0.2,0.34888350050270056,0.20971383235734928,0.3987810122615023
4616,0.12822222222222224,461.6000000000001,7.693333333333334,0.2687264973196426,0.26770163343961006,0.2,0.3489162618911627,0.2097002195920603,0.39881786882352216
4617,0.12825,461.7,7.694999999999999,0.26872406067246907,0.26769897527905717,0.2,0.34894902327962485,0.20968660682677134,0.39885472538554206
4618,0.1282777777777778,461.80000000000007,7.696666666666668,0.2687216240252956,0.2676963171185042,0.2,0.348981784668087,0.20967299406148238,0.3988915819475619
4619,0.12830555555555556,461.90000000000003,7.698333333333334,0.26871918737812206,0.26769365895795133,0.2,0.34901454605654914,0.20965938129619338,0.3989284385095818
4620,0.12833333333333333,462.0,7.7,0.2687167507309486,0.26769100079739844,0.2,0.3490473074450113,0.20964576853090441,0.3989652950716017
4621,0.12836111111111112,462.1,7.701666666666667,0.26871431408377505,0.26768834263684554,0.2,0.3490800688334735,0.20963215576561545,0.39900215163362157
4622,0.12838888888888889,462.2,7.703333333333333,0.2687118774366016,0.2676856844762926,0.2,0.3491128302219356,0.20961854300032648,0.3990390081956415
4623,0.12841666666666668,462.30000000000007,7.705000000000001,0.2687094407894281,0.2676830263157397,0.2,0.34914559161039777,0.20960493023503748,0.3990758647576613
4624,0.12844444444444444,462.4,7.706666666666666,0.26870700414225457,0.2676803681551868,0.2,0.3491783529988599,0.20959131746974852,0.39911272131968123
4625,0.12847222222222224,462.50000000000006,7.708333333333334,0.2687045674950811,0.26767770999463386,0.2,0.34921111438732205,0.20957770470445955,0.3991495778817011
4626,0.1285,462.6,7.71,0.26870213084790756,0.26767505183408097,0.2,0.3492438757757842,0.20956409193917058,0.399186434443721
4627,0.1285277777777778,462.70000000000005,7.711666666666668,0.2686996942007341,0.2676723936735281,0.2,0.34927663716424634,0.2095504791738816,0.39922329100574083
4628,0.12855555555555556,462.8,7.713333333333334,0.2686972575535606,0.2676697355129752,0.2,0.3493093985527085,0.20953686640859262,0.39926014756776074
4629,0.12858333333333333,462.9,7.715,0.2686948209063871,0.26766707735242223,0.2,0.3493421599411706,0.20952325364330365,0.3992970041297806
4630,0.12861111111111112,463.00000000000006,7.716666666666668,0.2686923842592136,0.26766441919186934,0.2,0.3493749213296328,0.20950964087801469,0.3993338606918005
4631,0.12863888888888889,463.09999999999997,7.718333333333333,0.26868994761204007,0.26766176103131645,0.2,0.34940768271809497,0.2094960281127257,0.39937071725382034
4632,0.12866666666666668,463.20000000000005,7.720000000000001,0.2686875109648666,0.26765910287076355,0.2,0.3494404441065571,0.20948241534743672,0.39940757381584024
4633,0.12869444444444444,463.3,7.721666666666667,0.26868507431769306,0.2676564447102106,0.2,0.34947320549501926,0.20946880258214776,0.3994444303778601
4634,0.12872222222222224,463.40000000000003,7.723333333333334,0.2686826376705196,0.2676537865496577,0.2,0.3495059668834814,0.2094551898168588,0.39948128693988
4635,0.12875,463.5,7.725,0.2686802010233461,0.2676511283891048,0.2,0.34953872827194354,0.2094415770515698,0.39951814350189985
4636,0.1287777777777778,463.6000000000001,7.726666666666668,0.2686777643761726,0.26764847022855187,0.2,0.3495714896604057,0.20942796428628083,0.39955500006391975
4637,0.12880555555555556,463.70000000000005,7.728333333333334,0.2686753277289991,0.267645812067999,0.2,0.34960425104886783,0.20941435152099186,0.3995918566259396
4638,0.12883333333333333,463.79999999999995,7.7299999999999995,0.26867289108182557,0.2676431539074461,0.2,0.34963701243733,0.2094007387557029,0.3996287131879595
4639,0.12886111111111112,463.90000000000003,7.731666666666667,0.2686704544346521,0.2676404957468932,0.2,0.3496697738257922,0.2093871259904139,0.39966556974997935
4640,0.1288888888888889,464.0,7.733333333333333,0.2686680177874786,0.26763783758634024,0.2,0.3497025352142543,0.20937351322512493,0.39970242631199926
4641,0.12891666666666668,464.1,7.735,0.2686655811403051,0.26763517942578735,0.2,0.34973529660271646,0.20935990045983596,0.3997392828740191
4642,0.12894444444444444,464.2,7.736666666666666,0.2686631444931316,0.26763252126523446,0.2,0.3497680579911786,0.20934628769454697,0.399776139436039
4643,0.12897222222222224,464.30000000000007,7.738333333333334,0.2686607078459581,0.26762986310468156,0.2,0.34980081937964075,0.209332674929258,0.39981299599805886
4644,0.129,464.40000000000003,7.74,0.2686582711987846,0.2676272049441286,0.2,0.3498335807681029,0.20931906216396903,0.39984985256007877
4645,0.1290277777777778,464.50000000000006,7.741666666666668,0.2686558345516111,0.2676245467835757,0.2,0.34986634215656504,0.20930544939868007,0.3998867091220986
4646,0.12905555555555556,464.6,7.743333333333334,0.2686533979044376,0.26762188862302283,0.2,0.3498991035450272,0.20929183663339107,0.3999235656841185
4647,0.12908333333333333,464.7,7.745,0.2686509612572641,0.2676192304624699,0.2,0.3499318649334893,0.2092782238681021,0.39996042224613837
4648,0.12911111111111112,464.8,7.746666666666667,0.2686485246100906,0.267616572301917,0.2,0.34996462632195147,0.20926461110281314,0.3999972788081583
4649,0.1291388888888889,464.9,7.748333333333333,0.2686460879629171,0.2676139141413641,0.2,0.34999738771041367,0.20925099833752417,0.4000341353701782
4650,0.12916666666666668,465.00000000000006,7.750000000000001,0.2686436513157436,0.2676112559808112,0.2,0.3500301490988758,0.20923738557223517,0.40007099193219803
4651,0.12919444444444445,465.1,7.751666666666667,0.2686412146685701,0.26760859782025825,0.2,0.35006291048733795,0.2092237728069462,0.40010784849421793
4652,0.12922222222222224,465.20000000000005,7.753333333333334,0.26863877802139663,0.26760593965970536,0.2,0.3500956718758001,0.20921016004165724,0.4001447050562378
4653,0.12925,465.3,7.755,0.2686363413742231,0.26760328149915247,0.2,0.35012843326426224,0.20919654727636827,0.4001815616182577
4654,0.1292777777777778,465.4000000000001,7.756666666666669,0.2686339047270496,0.2676006233385996,0.2,0.3501611946527244,0.20918293451107928,0.40021841818027754
4655,0.12930555555555556,465.5,7.758333333333334,0.2686314680798761,0.2675979651780466,0.2,0.3501939560411865,0.2091693217457903,0.40025527474229744
4656,0.12933333333333333,465.59999999999997,7.76,0.2686290314327026,0.26759530701749373,0.2,0.35022671742964867,0.20915570898050134,0.4002921313043173
4657,0.12936111111111112,465.70000000000005,7.761666666666668,0.2686265947855291,0.26759264885694084,0.2,0.3502594788181108,0.20914209621521238,0.4003289878663372
4658,0.1293888888888889,465.8,7.763333333333334,0.2686241581383556,0.2675899906963879,0.2,0.350292240206573,0.20912848344992338,0.40036584442835704
4659,0.12941666666666668,465.90000000000003,7.765000000000001,0.26862172149118213,0.267587332535835,0.2,0.35032500159503516,0.2091148706846344,0.40040270099037695
4660,0.12944444444444445,466.0,7.766666666666667,0.2686192848440086,0.2675846743752821,0.2,0.3503577629834973,0.20910125791934545,0.4004395575523968
4661,0.12947222222222224,466.1000000000001,7.768333333333334,0.2686168481968351,0.2675820162147292,0.2,0.35039052437195944,0.20908764515405648,0.4004764141144167
4662,0.1295,466.2,7.77,0.2686144115496616,0.26757935805417626,0.2,0.3504232857604216,0.20907403238876748,0.40051327067643655
4663,0.1295277777777778,466.30000000000007,7.771666666666667,0.2686119749024881,0.26757669989362337,0.2,0.35045604714888373,0.20906041962347852,0.40055012723845645
4664,0.12955555555555556,466.40000000000003,7.773333333333334,0.26860953825531464,0.2675740417330705,0.2,0.3504888085373459,0.20904680685818955,0.4005869838004763
4665,0.12958333333333333,466.5,7.775,0.2686071016081411,0.2675713835725176,0.2,0.350521569925808,0.20903319409290055,0.4006238403624962
4666,0.12961111111111112,466.6,7.776666666666667,0.26860466496096763,0.26756872541196464,0.2,0.35055433131427016,0.2090195813276116,0.40066069692451606
4667,0.1296388888888889,466.7,7.778333333333333,0.2686022283137941,0.26756606725141174,0.2,0.3505870927027323,0.20900596856232262,0.40069755348653596
4668,0.12966666666666668,466.80000000000007,7.780000000000001,0.2685997916666206,0.26756340909085885,0.2,0.3506198540911945,0.20899235579703365,0.4007344100485558
4669,0.12969444444444445,466.9,7.781666666666666,0.2685973550194471,0.2675607509303059,0.2,0.35065261547965665,0.20897874303174466,0.4007712666105757
4670,0.12972222222222224,467.00000000000006,7.783333333333334,0.2685949183722736,0.267558092769753,0.2,0.3506853768681188,0.2089651302664557,0.40080812317259557
4671,0.12975,467.1,7.785,0.26859248172510014,0.2675554346092001,0.2,0.35071813825658094,0.20895151750116672,0.40084497973461547
4672,0.1297777777777778,467.20000000000005,7.786666666666667,0.2685900450779266,0.2675527764486472,0.2,0.3507508996450431,0.20893790473587776,0.4008818362966353
4673,0.12980555555555556,467.3,7.788333333333333,0.26858760843075313,0.2675501182880943,0.2,0.3507836610335052,0.20892429197058876,0.4009186928586552
4674,0.12983333333333333,467.4,7.79,0.2685851717835796,0.2675474601275414,0.2,0.35081642242196737,0.2089106792052998,0.4009555494206751
4675,0.12986111111111112,467.50000000000006,7.791666666666668,0.2685827351364061,0.2675448019669885,0.2,0.3508491838104295,0.20889706644001083,0.400992405982695
4676,0.1298888888888889,467.59999999999997,7.793333333333333,0.26858029848923265,0.2675421438064356,0.2,0.35088194519889165,0.20888345367472186,0.4010292625447148
4677,0.12991666666666668,467.70000000000005,7.795000000000001,0.2685778618420591,0.26753948564588265,0.2,0.35091470658735385,0.20886984090943286,0.40106611910673473
4678,0.12994444444444445,467.8,7.796666666666667,0.26857542519488564,0.26753682748532975,0.2,0.350947467975816,0.2088562281441439,0.40110297566875464
4679,0.12997222222222224,467.90000000000003,7.798333333333334,0.2685729885477121,0.26753416932477686,0.2,0.35098022936427814,0.20884261537885493,0.4011398322307745
4680,0.13,468.0,7.8,0.26857055190053863,0.2675315111642239,0.2,0.3510129907527403,0.20882900261356596,0.4011766887927944
4681,0.1300277777777778,468.1000000000001,7.801666666666668,0.2685681152533651,0.267528853003671,0.2,0.3510457521412024,0.20881538984827697,0.40121354535481424
4682,0.13005555555555556,468.20000000000005,7.803333333333334,0.2685656786061916,0.2675261948431181,0.2,0.35107851352966457,0.208801777082988,0.40125040191683414
4683,0.13008333333333333,468.29999999999995,7.804999999999999,0.26856324195901815,0.26752353668256523,0.2,0.3511112749181267,0.20878816431769903,0.401287258478854
4684,0.13011111111111112,468.40000000000003,7.8066666666666675,0.2685608053118446,0.2675208785220123,0.2,0.35114403630658886,0.20877455155241006,0.4013241150408739
4685,0.1301388888888889,468.5,7.808333333333334,0.26855836866467114,0.2675182203614594,0.2,0.351176797695051,0.20876093878712107,0.40136097160289375
4686,0.13016666666666668,468.6,7.8100000000000005,0.2685559320174976,0.2675155622009065,0.2,0.3512095590835132,0.2087473260218321,0.40139782816491365
4687,0.13019444444444445,468.7,7.8116666666666665,0.26855349537032414,0.2675129040403536,0.2,0.35124232047197534,0.20873371325654314,0.4014346847269335
4688,0.13022222222222224,468.80000000000007,7.813333333333334,0.26855105872315066,0.26751024587980066,0.2,0.3512750818604375,0.20872010049125417,0.4014715412889534
4689,0.13025,468.90000000000003,7.815,0.26854862207597713,0.26750758771924776,0.2,0.35130784324889963,0.20870648772596517,0.40150839785097325
4690,0.1302777777777778,469.00000000000006,7.816666666666667,0.26854618542880365,0.26750492955869487,0.2,0.3513406046373618,0.2086928749606762,0.40154525441299316
4691,0.13030555555555556,469.1,7.818333333333333,0.2685437487816301,0.2675022713981419,0.2,0.3513733660258239,0.20867926219538724,0.401582110975013
4692,0.13033333333333333,469.2,7.819999999999999,0.26854131213445664,0.26749961323758903,0.2,0.35140612741428606,0.20866564943009824,0.4016189675370329
4693,0.13036111111111112,469.3,7.821666666666667,0.2685388754872831,0.26749695507703614,0.2,0.3514388888027482,0.20865203666480928,0.40165582409905276
4694,0.1303888888888889,469.4,7.823333333333333,0.26853643884010964,0.26749429691648324,0.2,0.35147165019121035,0.2086384238995203,0.40169268066107267
4695,0.13041666666666668,469.50000000000006,7.825000000000001,0.26853400219293616,0.2674916387559303,0.2,0.3515044115796725,0.20862481113423134,0.4017295372230925
4696,0.13044444444444445,469.6,7.826666666666667,0.26853156554576263,0.2674889805953774,0.2,0.3515371729681347,0.20861119836894235,0.4017663937851124
4697,0.13047222222222224,469.70000000000005,7.828333333333334,0.26852912889858915,0.2674863224348245,0.2,0.35156993435659684,0.20859758560365338,0.40180325034713227
4698,0.1305,469.8,7.83,0.2685266922514156,0.2674836642742716,0.2,0.351602695745059,0.2085839728383644,0.4018401069091522
4699,0.13052777777777777,469.9,7.831666666666666,0.26852425560424215,0.26748100611371867,0.2,0.3516354571335211,0.20857036007307544,0.401876963471172
4700,0.13055555555555556,470.00000000000006,7.833333333333334,0.26852181895706867,0.2674783479531658,0.2,0.35166821852198327,0.20855674730778645,0.4019138200331919
4701,0.13058333333333333,470.09999999999997,7.834999999999999,0.26851938230989514,0.2674756897926129,0.2,0.3517009799104454,0.20854313454249748,0.4019506765952118
4702,0.13061111111111112,470.20000000000005,7.836666666666668,0.26851694566272166,0.26747303163205993,0.2,0.35173374129890755,0.20852952177720852,0.4019875331572317
4703,0.1306388888888889,470.3,7.838333333333334,0.26851450901554813,0.26747037347150704,0.2,0.3517665026873697,0.20851590901191955,0.40202438971925153
4704,0.13066666666666668,470.40000000000003,7.840000000000001,0.26851207236837465,0.26746771531095415,0.2,0.35179926407583184,0.20850229624663055,0.40206124628127143
4705,0.13069444444444445,470.5,7.841666666666667,0.2685096357212011,0.26746505715040125,0.2,0.35183202546429404,0.20848868348134159,0.4020981028432913
4706,0.13072222222222224,470.6000000000001,7.843333333333335,0.26850719907402765,0.2674623989898483,0.2,0.3518647868527562,0.20847507071605262,0.4021349594053112
4707,0.13075,470.70000000000005,7.845000000000001,0.26850476242685417,0.2674597408292954,0.2,0.3518975482412183,0.20846145795076365,0.4021718159673311
4708,0.13077777777777777,470.79999999999995,7.846666666666666,0.26850232577968064,0.2674570826687425,0.2,0.35193030962968047,0.20844784518547466,0.40220867252935094
4709,0.13080555555555556,470.90000000000003,7.848333333333334,0.26849988913250716,0.2674544245081896,0.2,0.3519630710181426,0.2084342324201857,0.40224552909137085
4710,0.13083333333333333,471.0,7.85,0.26849745248533363,0.2674517663476367,0.2,0.35199583240660476,0.20842061965489672,0.4022823856533907
4711,0.13086111111111112,471.1,7.8516666666666675,0.26849501583816016,0.2674491081870838,0.2,0.3520285937950669,0.20840700688960775,0.4023192422154106
