step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
9252,0.257,925.2,15.42,0.9500000000000001,0,0.1619308879773299,0.0,0.9500000000000001,0,0.16385871390290943,0.0,0.9500000000000001,0,0.15023179045568713,0.0
9253,0.2570277777777778,925.3000000000001,15.421666666666669,0.9500000000000001,0,0.16192875836421403,0.0,0.9500000000000001,0,0.163859742050737,0.0,0.9500000000000001,0,0.15023007614719133,0.0
9254,0.2570555555555556,925.4000000000001,15.423333333333336,0.9500000000000001,0,0.16192662875109815,0.0,0.9500000000000001,0,0.16386077019856451,0.0,0.9500000000000001,0,0.15022836183869556,0.0
9255,0.25708333333333333,925.5,15.425,0.9500000000000001,0,0.1619244991379823,0.0,0.9500000000000001,0,0.16386179834639206,0.0,0.9500000000000001,0,0.15022664753019976,0.0
9256,0.2571111111111111,925.6,15.426666666666668,0.9500000000000001,0,0.1619223695248664,0.0,0.9500000000000001,0,0.1638628264942196,0.0,0.9500000000000001,0,0.15022493322170397,0.0
9257,0.2571388888888889,925.7,15.428333333333335,0.9500000000000001,0,0.16192023991175053,0.0,0.9500000000000001,0,0.16386385464204714,0.0,0.9500000000000001,0,0.15022321891320817,0.0
9258,0.25716666666666665,925.8,15.43,0.9500000000000001,0,0.16191811029863465,0.0,0.9500000000000001,0,0.16386488278987468,0.0,0.9500000000000001,0,0.15022150460471237,0.0
9259,0.25719444444444445,925.9,15.431666666666667,0.9500000000000001,0,0.16191598068551877,0.0,0.9500000000000001,0,0.16386591093770222,0.0,0.9500000000000001,0,0.15021979029621657,0.0
9260,0.25722222222222224,926.0000000000001,15.433333333333335,0.9500000000000001,0,0.1619138510724029,0.0,0.9500000000000001,0,0.1638669390855298,0.0,0.9500000000000001,0,0.15021807598772077,0.0
9261,0.25725000000000003,926.1000000000001,15.435000000000002,0.9500000000000001,0,0.161911721459287,0.0,0.9500000000000001,0,0.16386796723335734,0.0,0.9500000000000001,0,0.15021636167922497,0.0
9262,0.25727777777777777,926.1999999999999,15.436666666666666,0.9500000000000001,0,0.16190959184617112,0.0,0.9500000000000001,0,0.16386899538118488,0.0,0.9500000000000001,0,0.1502146473707292,0.0
9263,0.25730555555555557,926.3000000000001,15.438333333333334,0.9500000000000001,0,0.16190746223305524,0.0,0.9500000000000001,0,0.1638700235290124,0.0,0.9500000000000001,0,0.1502129330622334,0.0
9264,0.25733333333333336,926.4000000000001,15.440000000000001,0.9500000000000001,0,0.16190533261993936,0.0,0.9500000000000001,0,0.16387105167683996,0.0,0.9500000000000001,0,0.15021121875373764,0.0
9265,0.2573611111111111,926.5,15.441666666666666,0.9500000000000001,0,0.16190320300682348,0.0,0.9500000000000001,0,0.1638720798246675,0.0,0.9500000000000001,0,0.15020950444524184,0.0
9266,0.2573888888888889,926.6,15.443333333333333,0.9500000000000001,0,0.1619010733937076,0.0,0.9500000000000001,0,0.16387310797249505,0.0,0.9500000000000001,0,0.15020779013674604,0.0
9267,0.2574166666666667,926.7,15.445,0.9500000000000001,0,0.16189894378059172,0.0,0.9500000000000001,0,0.1638741361203226,0.0,0.9500000000000001,0,0.15020607582825024,0.0
9268,0.2574444444444445,926.8000000000001,15.446666666666667,0.9500000000000001,0,0.16189681416747584,0.0,0.9500000000000001,0,0.16387516426815013,0.0,0.9500000000000001,0,0.15020436151975444,0.0
9269,0.2574722222222222,926.9,15.448333333333332,0.9500000000000001,0,0.16189468455435996,0.0,0.9500000000000001,0,0.16387619241597767,0.0,0.9500000000000001,0,0.15020264721125864,0.0
9270,0.2575,927.0,15.45,0.9500000000000001,0,0.16189255494124408,0.0,0.9500000000000001,0,0.16387722056380524,0.0,0.9500000000000001,0,0.15020093290276285,0.0
9271,0.2575277777777778,927.1000000000001,15.45166666666667,0.9500000000000001,0,0.1618904253281282,0.0,0.9500000000000001,0,0.16387824871163276,0.0,0.9500000000000001,0,0.15019921859426705,0.0
9272,0.2575555555555556,927.2000000000002,15.453333333333337,0.9500000000000001,0,0.16188829571501231,0.0,0.9500000000000001,0,0.16387927685946033,0.0,0.9500000000000001,0,0.15019750428577128,0.0
9273,0.25758333333333333,927.3,15.455,0.9500000000000001,0,0.16188616610189643,0.0,0.9500000000000001,0,0.16388030500728784,0.0,0.9500000000000001,0,0.15019578997727548,0.0
9274,0.2576111111111111,927.4000000000001,15.456666666666669,0.9500000000000001,0,0.16188403648878055,0.0,0.9500000000000001,0,0.1638813331551154,0.0,0.9500000000000001,0,0.15019407566877968,0.0
9275,0.2576388888888889,927.5000000000001,15.458333333333336,0.9500000000000001,0,0.16188190687566467,0.0,0.9500000000000001,0,0.16388236130294292,0.0,0.9500000000000001,0,0.15019236136028388,0.0
9276,0.25766666666666665,927.5999999999999,15.459999999999999,0.9500000000000001,0,0.16187977726254882,0.0,0.9500000000000001,0,0.1638833894507705,0.0,0.9500000000000001,0,0.15019064705178808,0.0
9277,0.25769444444444445,927.7,15.461666666666668,0.9500000000000001,0,0.16187764764943294,0.0,0.9500000000000001,0,0.16388441759859804,0.0,0.9500000000000001,0,0.15018893274329229,0.0
9278,0.25772222222222224,927.8000000000001,15.463333333333335,0.9500000000000001,0,0.16187551803631706,0.0,0.9500000000000001,0,0.16388544574642558,0.0,0.9500000000000001,0,0.1501872184347965,0.0
9279,0.25775000000000003,927.9000000000001,15.465000000000002,0.9500000000000001,0,0.16187338842320118,0.0,0.9500000000000001,0,0.16388647389425312,0.0,0.9500000000000001,0,0.1501855041263007,0.0
9280,0.2577777777777778,928.0,15.466666666666667,0.9500000000000001,0,0.1618712588100853,0.0,0.9500000000000001,0,0.16388750204208066,0.0,0.9500000000000001,0,0.15018378981780492,0.0
9281,0.25780555555555557,928.1,15.468333333333334,0.9500000000000001,0,0.1618691291969694,0.0,0.9500000000000001,0,0.1638885301899082,0.0,0.9500000000000001,0,0.15018207550930912,0.0
9282,0.25783333333333336,928.2,15.47,0.9500000000000001,0,0.16186699958385353,0.0,0.9500000000000001,0,0.16388955833773577,0.0,0.9500000000000001,0,0.15018036120081332,0.0
9283,0.2578611111111111,928.3,15.471666666666666,0.9500000000000001,0,0.16186486997073765,0.0,0.9500000000000001,0,0.1638905864855633,0.0,0.9500000000000001,0,0.15017864689231752,0.0
9284,0.2578888888888889,928.4,15.473333333333333,0.9500000000000001,0,0.16186274035762174,0.0,0.9500000000000001,0,0.16389161463339086,0.0,0.9500000000000001,0,0.15017693258382173,0.0
9285,0.2579166666666667,928.5000000000001,15.475000000000001,0.9500000000000001,0,0.16186061074450586,0.0,0.9500000000000001,0,0.16389264278121837,0.0,0.9500000000000001,0,0.15017521827532593,0.0
9286,0.2579444444444445,928.6000000000001,15.476666666666668,0.9500000000000001,0,0.16185848113138998,0.0,0.9500000000000001,0,0.16389367092904594,0.0,0.9500000000000001,0,0.15017350396683013,0.0
9287,0.2579722222222222,928.6999999999999,15.478333333333332,0.9500000000000001,0,0.1618563515182741,0.0,0.9500000000000001,0,0.16389469907687348,0.0,0.9500000000000001,0,0.15017178965833436,0.0
9288,0.258,928.8000000000001,15.48,0.9500000000000001,0,0.16185422190515822,0.0,0.9500000000000001,0,0.16389572722470103,0.0,0.9500000000000001,0,0.15017007534983853,0.0
9289,0.2580277777777778,928.9000000000001,15.481666666666667,0.9500000000000001,0,0.16185209229204234,0.0,0.9500000000000001,0,0.16389675537252857,0.0,0.9500000000000001,0,0.1501683610413428,0.0
9290,0.2580555555555556,929.0000000000001,15.483333333333336,0.9500000000000001,0,0.16184996267892646,0.0,0.9500000000000001,0,0.1638977835203561,0.0,0.9500000000000001,0,0.150166646732847,0.0
9291,0.25808333333333333,929.1,15.485000000000001,0.9500000000000001,0,0.16184783306581058,0.0,0.9500000000000001,0,0.16389881166818365,0.0,0.9500000000000001,0,0.1501649324243512,0.0
9292,0.2581111111111111,929.2,15.486666666666668,0.9500000000000001,0,0.1618457034526947,0.0,0.9500000000000001,0,0.16389983981601122,0.0,0.9500000000000001,0,0.1501632181158554,0.0
9293,0.2581388888888889,929.3000000000001,15.488333333333335,0.9500000000000001,0,0.1618435738395788,0.0,0.9500000000000001,0,0.16390086796383874,0.0,0.9500000000000001,0,0.1501615038073596,0.0
9294,0.25816666666666666,929.4,15.49,0.9500000000000001,0,0.16184144422646293,0.0,0.9500000000000001,0,0.1639018961116663,0.0,0.9500000000000001,0,0.1501597894988638,0.0
9295,0.25819444444444445,929.5,15.491666666666667,0.9500000000000001,0,0.16183931461334705,0.0,0.9500000000000001,0,0.16390292425949382,0.0,0.9500000000000001,0,0.150158075190368,0.0
9296,0.25822222222222224,929.6,15.493333333333334,0.9500000000000001,0,0.16183718500023117,0.0,0.9500000000000001,0,0.1639039524073214,0.0,0.9500000000000001,0,0.1501563608818722,0.0
9297,0.25825000000000004,929.7000000000002,15.495000000000003,0.9500000000000001,0,0.1618350553871153,0.0,0.9500000000000001,0,0.1639049805551489,0.0,0.9500000000000001,0,0.1501546465733764,0.0
9298,0.2582777777777778,929.8,15.496666666666666,0.9500000000000001,0,0.16183292577399944,0.0,0.9500000000000001,0,0.16390600870297647,0.0,0.9500000000000001,0,0.15015293226488063,0.0
9299,0.25830555555555557,929.9000000000001,15.498333333333335,0.9500000000000001,0,0.16183079616088353,0.0,0.9500000000000001,0,0.16390703685080402,0.0,0.9500000000000001,0,0.15015121795638484,0.0
9300,0.25833333333333336,930.0000000000001,15.500000000000002,0.9500000000000001,0,0.16182866654776767,0.0,0.9500000000000001,0,0.16390806499863156,0.0,0.9500000000000001,0,0.15014950364788904,0.0
9301,0.2583611111111111,930.0999999999999,15.501666666666665,0.9500000000000001,0,0.1618265369346518,0.0,0.9500000000000001,0,0.1639090931464591,0.0,0.9500000000000001,0,0.15014778933939324,0.0
9302,0.2583888888888889,930.2,15.503333333333334,0.9500000000000001,0,0.1618244073215359,0.0,0.9500000000000001,0,0.16391012129428664,0.0,0.9500000000000001,0,0.15014607503089744,0.0
9303,0.2584166666666667,930.3000000000001,15.505,0.9500000000000001,0,0.16182227770842003,0.0,0.9500000000000001,0,0.16391114944211418,0.0,0.9500000000000001,0,0.15014436072240164,0.0
9304,0.2584444444444445,930.4000000000001,15.506666666666668,0.9500000000000001,0,0.16182014809530415,0.0,0.9500000000000001,0,0.16391217758994175,0.0,0.9500000000000001,0,0.15014264641390584,0.0
9305,0.2584722222222222,930.5,15.508333333333333,0.9500000000000001,0,0.16181801848218827,0.0,0.9500000000000001,0,0.16391320573776927,0.0,0.9500000000000001,0,0.15014093210541005,0.0
9306,0.2585,930.6,15.51,0.9500000000000001,0,0.1618158888690724,0.0,0.9500000000000001,0,0.16391423388559684,0.0,0.9500000000000001,0,0.15013921779691425,0.0
9307,0.2585277777777778,930.7,15.511666666666667,0.9500000000000001,0,0.1618137592559565,0.0,0.9500000000000001,0,0.16391526203342435,0.0,0.9500000000000001,0,0.15013750348841848,0.0
9308,0.2585555555555556,930.8000000000002,15.513333333333337,0.9500000000000001,0,0.16181162964284063,0.0,0.9500000000000001,0,0.16391629018125192,0.0,0.9500000000000001,0,0.15013578917992268,0.0
9309,0.25858333333333333,930.9,15.514999999999999,0.9500000000000001,0,0.16180950002972475,0.0,0.9500000000000001,0,0.16391731832907946,0.0,0.9500000000000001,0,0.15013407487142688,0.0
9310,0.2586111111111111,931.0,15.516666666666667,0.9500000000000001,0,0.16180737041660886,0.0,0.9500000000000001,0,0.163918346476907,0.0,0.9500000000000001,0,0.15013236056293108,0.0
9311,0.2586388888888889,931.1000000000001,15.518333333333336,0.9500000000000001,0,0.16180524080349298,0.0,0.9500000000000001,0,0.16391937462473455,0.0,0.9500000000000001,0,0.15013064625443528,0.0
9312,0.25866666666666666,931.1999999999999,15.52,0.9500000000000001,0,0.1618031111903771,0.0,0.9500000000000001,0,0.1639204027725621,0.0,0.9500000000000001,0,0.15012893194593951,0.0
9313,0.25869444444444445,931.3000000000001,15.521666666666668,0.9500000000000001,0,0.16180098157726122,0.0,0.9500000000000001,0,0.16392143092038963,0.0,0.9500000000000001,0,0.1501272176374437,0.0
9314,0.25872222222222224,931.4000000000001,15.523333333333335,0.9500000000000001,0,0.16179885196414534,0.0,0.9500000000000001,0,0.1639224590682172,0.0,0.9500000000000001,0,0.15012550332894792,0.0
9315,0.25875000000000004,931.5000000000001,15.525000000000002,0.9500000000000001,0,0.16179672235102946,0.0,0.9500000000000001,0,0.16392348721604472,0.0,0.9500000000000001,0,0.15012378902045215,0.0
9316,0.2587777777777778,931.6,15.526666666666667,0.9500000000000001,0,0.16179459273791358,0.0,0.9500000000000001,0,0.1639245153638723,0.0,0.9500000000000001,0,0.15012207471195635,0.0
9317,0.25880555555555557,931.7,15.528333333333334,0.9500000000000001,0,0.1617924631247977,0.0,0.9500000000000001,0,0.1639255435116998,0.0,0.9500000000000001,0,0.15012036040346055,0.0
9318,0.25883333333333336,931.8000000000001,15.530000000000001,0.9500000000000001,0,0.16179033351168182,0.0,0.9500000000000001,0,0.16392657165952737,0.0,0.9500000000000001,0,0.15011864609496475,0.0
9319,0.2588611111111111,931.9,15.531666666666666,0.9500000000000001,0,0.16178820389856594,0.0,0.9500000000000001,0,0.16392759980735488,0.0,0.9500000000000001,0,0.15011693178646895,0.0
9320,0.2588888888888889,932.0,15.533333333333333,0.9500000000000001,0,0.16178607428545008,0.0,0.9500000000000001,0,0.16392862795518245,0.0,0.9500000000000001,0,0.15011521747797316,0.0
9321,0.2589166666666667,932.1,15.535,0.9500000000000001,0,0.1617839446723342,0.0,0.9500000000000001,0,0.16392965610301,0.0,0.9500000000000001,0,0.15011350316947736,0.0
9322,0.2589444444444445,932.2000000000002,15.536666666666669,0.9500000000000001,0,0.1617818150592183,0.0,0.9500000000000001,0,0.16393068425083754,0.0,0.9500000000000001,0,0.15011178886098156,0.0
9323,0.2589722222222222,932.3,15.538333333333332,0.9500000000000001,0,0.16177968544610244,0.0,0.9500000000000001,0,0.16393171239866508,0.0,0.9500000000000001,0,0.15011007455248576,0.0
9324,0.259,932.4,15.54,0.9500000000000001,0,0.16177755583298656,0.0,0.9500000000000001,0,0.16393274054649262,0.0,0.9500000000000001,0,0.15010836024399,0.0
9325,0.2590277777777778,932.5000000000001,15.541666666666668,0.9500000000000001,0,0.16177542621987068,0.0,0.9500000000000001,0,0.16393376869432016,0.0,0.9500000000000001,0,0.1501066459354942,0.0
9326,0.2590555555555556,932.6000000000001,15.543333333333335,0.9500000000000001,0,0.1617732966067548,0.0,0.9500000000000001,0,0.16393479684214773,0.0,0.9500000000000001,0,0.1501049316269984,0.0
9327,0.25908333333333333,932.7,15.545,0.9500000000000001,0,0.16177116699363892,0.0,0.9500000000000001,0,0.16393582498997525,0.0,0.9500000000000001,0,0.1501032173185026,0.0
9328,0.2591111111111111,932.8000000000001,15.546666666666669,0.9500000000000001,0,0.16176903738052303,0.0,0.9500000000000001,0,0.16393685313780282,0.0,0.9500000000000001,0,0.1501015030100068,0.0
9329,0.2591388888888889,932.9000000000001,15.548333333333336,0.9500000000000001,0,0.16176690776740715,0.0,0.9500000000000001,0,0.16393788128563033,0.0,0.9500000000000001,0,0.150099788701511,0.0
9330,0.25916666666666666,933.0,15.55,0.9500000000000001,0,0.16176477815429127,0.0,0.9500000000000001,0,0.1639389094334579,0.0,0.9500000000000001,0,0.1500980743930152,0.0
9331,0.25919444444444445,933.1,15.551666666666668,0.9500000000000001,0,0.1617626485411754,0.0,0.9500000000000001,0,0.16393993758128544,0.0,0.9500000000000001,0,0.1500963600845194,0.0
9332,0.25922222222222224,933.2,15.553333333333335,0.9500000000000001,0,0.1617605189280595,0.0,0.9500000000000001,0,0.163940965729113,0.0,0.9500000000000001,0,0.1500946457760236,0.0
9333,0.25925000000000004,933.3000000000002,15.555000000000003,0.9500000000000001,0,0.16175838931494363,0.0,0.9500000000000001,0,0.16394199387694053,0.0,0.9500000000000001,0,0.15009293146752783,0.0
9334,0.2592777777777778,933.4,15.556666666666667,0.9500000000000001,0,0.16175625970182775,0.0,0.9500000000000001,0,0.16394302202476807,0.0,0.9500000000000001,0,0.15009121715903204,0.0
9335,0.25930555555555557,933.5,15.558333333333334,0.9500000000000001,0,0.16175413008871184,0.0,0.9500000000000001,0,0.1639440501725956,0.0,0.9500000000000001,0,0.15008950285053624,0.0
9336,0.25933333333333336,933.6000000000001,15.560000000000002,0.9500000000000001,0,0.16175200047559596,0.0,0.9500000000000001,0,0.16394507832042318,0.0,0.9500000000000001,0,0.15008778854204044,0.0
9337,0.2593611111111111,933.6999999999999,15.561666666666666,0.9500000000000001,0,0.16174987086248008,0.0,0.9500000000000001,0,0.1639461064682507,0.0,0.9500000000000001,0,0.15008607423354467,0.0
9338,0.2593888888888889,933.8,15.563333333333333,0.9500000000000001,0,0.1617477412493642,0.0,0.9500000000000001,0,0.16394713461607827,0.0,0.9500000000000001,0,0.15008435992504887,0.0
9339,0.2594166666666667,933.9000000000001,15.565000000000001,0.9500000000000001,0,0.16174561163624832,0.0,0.9500000000000001,0,0.16394816276390578,0.0,0.9500000000000001,0,0.15008264561655307,0.0
9340,0.2594444444444445,934.0000000000001,15.566666666666668,0.9500000000000001,0,0.16174348202313243,0.0,0.9500000000000001,0,0.16394919091173335,0.0,0.9500000000000001,0,0.15008093130805727,0.0
9341,0.2594722222222222,934.1,15.568333333333333,0.9500000000000001,0,0.16174135241001655,0.0,0.9500000000000001,0,0.1639502190595609,0.0,0.9500000000000001,0,0.15007921699956148,0.0
9342,0.2595,934.2,15.57,0.9500000000000001,0,0.16173922279690067,0.0,0.9500000000000001,0,0.16395124720738843,0.0,0.9500000000000001,0,0.1500775026910657,0.0
9343,0.2595277777777778,934.3000000000001,15.571666666666667,0.9500000000000001,0,0.1617370931837848,0.0,0.9500000000000001,0,0.16395227535521598,0.0,0.9500000000000001,0,0.1500757883825699,0.0
9344,0.2595555555555556,934.4000000000001,15.573333333333334,0.9500000000000001,0,0.16173496357066894,0.0,0.9500000000000001,0,0.16395330350304352,0.0,0.9500000000000001,0,0.1500740740740741,0.0
9345,0.25958333333333333,934.5,15.575,0.9500000000000001,0,0.16173283395755306,0.0,0.9500000000000001,0,0.16395433165087106,0.0,0.9500000000000001,0,0.1500723597655783,0.0
9346,0.2596111111111111,934.6,15.576666666666666,0.9500000000000001,0,0.16173070434443718,0.0,0.9500000000000001,0,0.16395535979869863,0.0,0.9500000000000001,0,0.1500706454570825,0.0
9347,0.2596388888888889,934.7000000000002,15.578333333333337,0.9500000000000001,0,0.1617285747313213,0.0,0.9500000000000001,0,0.16395638794652614,0.0,0.9500000000000001,0,0.15006893114858672,0.0
9348,0.25966666666666666,934.8,15.58,0.9500000000000001,0,0.16172644511820541,0.0,0.9500000000000001,0,0.16395741609435371,0.0,0.9500000000000001,0,0.15006721684009092,0.0
9349,0.25969444444444445,934.9,15.581666666666667,0.9500000000000001,0,0.16172431550508953,0.0,0.9500000000000001,0,0.16395844424218123,0.0,0.9500000000000001,0,0.15006550253159512,0.0
9350,0.25972222222222224,935.0000000000001,15.583333333333336,0.9500000000000001,0,0.16172218589197365,0.0,0.9500000000000001,0,0.1639594723900088,0.0,0.9500000000000001,0,0.15006378822309932,0.0
9351,0.25975000000000004,935.1000000000001,15.585000000000003,0.9500000000000001,0,0.16172005627885777,0.0,0.9500000000000001,0,0.1639605005378363,0.0,0.9500000000000001,0,0.15006207391460355,0.0
9352,0.2597777777777778,935.1999999999999,15.586666666666666,0.9500000000000001,0,0.1617179266657419,0.0,0.9500000000000001,0,0.16396152868566388,0.0,0.9500000000000001,0,0.15006035960610775,0.0
9353,0.25980555555555557,935.3000000000001,15.588333333333335,0.9500000000000001,0,0.161715797052626,0.0,0.9500000000000001,0,0.16396255683349142,0.0,0.9500000000000001,0,0.15005864529761195,0.0
9354,0.25983333333333336,935.4000000000001,15.590000000000002,0.9500000000000001,0,0.16171366743951013,0.0,0.9500000000000001,0,0.16396358498131897,0.0,0.9500000000000001,0,0.15005693098911616,0.0
9355,0.2598611111111111,935.5,15.591666666666667,0.9500000000000001,0,0.16171153782639425,0.0,0.9500000000000001,0,0.1639646131291465,0.0,0.9500000000000001,0,0.15005521668062036,0.0
9356,0.2598888888888889,935.6,15.593333333333334,0.9500000000000001,0,0.16170940821327837,0.0,0.9500000000000001,0,0.16396564127697405,0.0,0.9500000000000001,0,0.15005350237212456,0.0
9357,0.2599166666666667,935.7,15.595,0.9500000000000001,0,0.16170727860016249,0.0,0.9500000000000001,0,0.1639666694248016,0.0,0.9500000000000001,0,0.15005178806362876,0.0
9358,0.2599444444444445,935.8000000000001,15.596666666666668,0.9500000000000001,0,0.1617051489870466,0.0,0.9500000000000001,0,0.16396769757262916,0.0,0.9500000000000001,0,0.15005007375513296,0.0
9359,0.2599722222222222,935.9,15.598333333333333,0.9500000000000001,0,0.16170301937393072,0.0,0.9500000000000001,0,0.16396872572045668,0.0,0.9500000000000001,0,0.15004835944663716,0.0
9360,0.26,936.0,15.6,0.9500000000000001,0,0.16170088976081484,0.0,0.9500000000000001,0,0.16396975386828425,0.0,0.9500000000000001,0,0.1500466451381414,0.0
9361,0.2600277777777778,936.1000000000001,15.601666666666668,0.9500000000000001,0,0.16169876014769896,0.0,0.9500000000000001,0,0.16397078201611176,0.0,0.9500000000000001,0,0.1500449308296456,0.0
9362,0.2600555555555556,936.2000000000002,15.603333333333335,0.9500000000000001,0,0.16169663053458308,0.0,0.9500000000000001,0,0.16397181016393933,0.0,0.9500000000000001,0,0.1500432165211498,0.0
9363,0.26008333333333333,936.3,15.604999999999999,0.9500000000000001,0,0.1616945009214672,0.0,0.9500000000000001,0,0.16397283831176687,0.0,0.9500000000000001,0,0.15004150221265403,0.0
9364,0.2601111111111111,936.4000000000001,15.606666666666667,0.9500000000000001,0,0.16169237130835132,0.0,0.9500000000000001,0,0.16397386645959441,0.0,0.9500000000000001,0,0.15003978790415823,0.0
9365,0.2601388888888889,936.5000000000001,15.608333333333336,0.9500000000000001,0,0.16169024169523544,0.0,0.9500000000000001,0,0.16397489460742196,0.0,0.9500000000000001,0,0.15003807359566243,0.0
9366,0.26016666666666666,936.5999999999999,15.609999999999998,0.9500000000000001,0,0.16168811208211958,0.0,0.9500000000000001,0,0.1639759227552495,0.0,0.9500000000000001,0,0.15003635928716663,0.0
9367,0.26019444444444445,936.7,15.611666666666668,0.9500000000000001,0,0.1616859824690037,0.0,0.9500000000000001,0,0.16397695090307704,0.0,0.9500000000000001,0,0.15003464497867083,0.0
9368,0.26022222222222224,936.8000000000001,15.613333333333335,0.9500000000000001,0,0.16168385285588782,0.0,0.9500000000000001,0,0.1639779790509046,0.0,0.9500000000000001,0,0.15003293067017506,0.0
9369,0.26025000000000004,936.9000000000001,15.615000000000002,0.9500000000000001,0,0.16168172324277194,0.0,0.9500000000000001,0,0.16397900719873212,0.0,0.9500000000000001,0,0.15003121636167926,0.0
9370,0.2602777777777778,937.0,15.616666666666667,0.9500000000000001,0,0.16167959362965606,0.0,0.9500000000000001,0,0.1639800353465597,0.0,0.9500000000000001,0,0.15002950205318347,0.0
9371,0.26030555555555557,937.1,15.618333333333334,0.9500000000000001,0,0.16167746401654018,0.0,0.9500000000000001,0,0.1639810634943872,0.0,0.9500000000000001,0,0.15002778774468767,0.0
9372,0.26033333333333336,937.2,15.620000000000001,0.9500000000000001,0,0.1616753344034243,0.0,0.9500000000000001,0,0.16398209164221478,0.0,0.9500000000000001,0,0.15002607343619187,0.0
9373,0.2603611111111111,937.3,15.621666666666666,0.9500000000000001,0,0.16167320479030842,0.0,0.9500000000000001,0,0.1639831197900423,0.0,0.9500000000000001,0,0.15002435912769607,0.0
9374,0.2603888888888889,937.4,15.623333333333333,0.9500000000000001,0,0.16167107517719254,0.0,0.9500000000000001,0,0.16398414793786983,0.0,0.9500000000000001,0,0.15002264481920027,0.0
9375,0.2604166666666667,937.5000000000001,15.625000000000002,0.9500000000000001,0,0.16166894556407665,0.0,0.9500000000000001,0,0.1639851760856974,0.0,0.9500000000000001,0,0.15002093051070448,0.0
9376,0.2604444444444445,937.6000000000001,15.626666666666669,0.9500000000000001,0,0.16166681595096077,0.0,0.9500000000000001,0,0.16398620423352495,0.0,0.9500000000000001,0,0.15001921620220868,0.0
9377,0.2604722222222222,937.6999999999999,15.628333333333332,0.9500000000000001,0,0.1616646863378449,0.0,0.9500000000000001,0,0.1639872323813525,0.0,0.9500000000000001,0,0.1500175018937129,0.0
9378,0.2605,937.8000000000001,15.63,0.9500000000000001,0,0.161662556724729,0.0,0.9500000000000001,0,0.16398826052918003,0.0,0.9500000000000001,0,0.1500157875852171,0.0
9379,0.2605277777777778,937.9000000000001,15.631666666666668,0.9500000000000001,0,0.16166042711161313,0.0,0.9500000000000001,0,0.16398928867700757,0.0,0.9500000000000001,0,0.1500140732767213,0.0
9380,0.2605555555555556,938.0000000000001,15.633333333333335,0.9500000000000001,0,0.16165829749849725,0.0,0.9500000000000001,0,0.16399031682483514,0.0,0.9500000000000001,0,0.1500123589682255,0.0
9381,0.26058333333333333,938.1,15.635,0.9500000000000001,0,0.16165616788538137,0.0,0.9500000000000001,0,0.16399134497266266,0.0,0.9500000000000001,0,0.1500106446597297,0.0
9382,0.2606111111111111,938.2,15.636666666666667,0.9500000000000001,0,0.1616540382722655,0.0,0.9500000000000001,0,0.1639923731204902,0.0,0.9500000000000001,0,0.15000893035123392,0.0
9383,0.2606388888888889,938.3000000000001,15.638333333333334,0.9500000000000001,0,0.1616519086591496,0.0,0.9500000000000001,0,0.16399340126831774,0.0,0.9500000000000001,0,0.15000721604273812,0.0
9384,0.26066666666666666,938.4,15.639999999999999,0.9500000000000001,0,0.16164977904603373,0.0,0.9500000000000001,0,0.16399442941614528,0.0,0.9500000000000001,0,0.15000550173424232,0.0
9385,0.26069444444444445,938.5,15.641666666666667,0.9500000000000001,0,0.16164764943291784,0.0,0.9500000000000001,0,0.16399545756397285,0.0,0.9500000000000001,0,0.15000378742574652,0.0
9386,0.26072222222222224,938.6,15.643333333333334,0.9500000000000001,0,0.16164551981980194,0.0,0.9500000000000001,0,0.16399648571180037,0.0,0.9500000000000001,0,0.15000207311725075,0.0
9387,0.26075000000000004,938.7000000000002,15.645000000000003,0.9500000000000001,0,0.16164339020668606,0.0,0.9500000000000001,0,0.16399751385962794,0.0,0.9500000000000001,0,0.15000035880875495,0.0
9388,0.2607777777777778,938.8,15.646666666666667,0.9500000000000001,0,0.1616412605935702,0.0,0.9500000000000001,0,0.16399854200745545,0.0,0.9500000000000001,0,0.14999864450025918,0.0
9389,0.26080555555555557,938.9000000000001,15.648333333333335,0.9500000000000001,0,0.16163913098045432,0.0,0.9500000000000001,0,0.16399957015528302,0.0,0.9500000000000001,0,0.14999693019176338,0.0
9390,0.26083333333333336,939.0000000000001,15.650000000000002,0.9500000000000001,0,0.16163700136733844,0.0,0.9500000000000001,0,0.16400059830311053,0.0,0.9500000000000001,0,0.14999521588326759,0.0
9391,0.2608611111111111,939.0999999999999,15.651666666666666,0.9500000000000001,0,0.16163487175422256,0.0,0.9500000000000001,0,0.1640016264509381,0.0,0.9500000000000001,0,0.1499935015747718,0.0
9392,0.2608888888888889,939.2,15.653333333333334,0.9500000000000001,0,0.16163274214110668,0.0,0.9500000000000001,0,0.16400265459876565,0.0,0.9500000000000001,0,0.149991787266276,0.0
9393,0.2609166666666667,939.3000000000001,15.655000000000001,0.9500000000000001,0,0.1616306125279908,0.0,0.9500000000000001,0,0.1640036827465932,0.0,0.9500000000000001,0,0.1499900729577802,0.0
