step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
8608,0.23911111111111114,860.8000000000001,14.346666666666668,0.5582804730994154,0.5905494896331718,0.620357422451052,0.3532217603864709,0.3435297412149761,0.33963572430665384
8609,0.2391388888888889,860.9000000000001,14.348333333333334,0.5582509434697859,0.5905494896331718,0.620357422451052,0.35318183641467255,0.34348804694842777,0.3395941952990762
8610,0.23916666666666667,861.0,14.35,0.5582217076023395,0.5905494896331718,0.620357422451052,0.35314191017408,0.3434463755513252,0.33955267273487405
8611,0.23919444444444446,861.1,14.351666666666667,0.5581927654970762,0.5905494896331718,0.620357422451052,0.35310198166469325,0.3434047270236683,0.3395111566140475
8612,0.23922222222222222,861.2,14.353333333333333,0.5581641171539964,0.5905494896331718,0.620357422451052,0.35306205088651227,0.34336310136545706,0.33946964693659654
8613,0.23925000000000002,861.3000000000001,14.355,0.5581357625730997,0.5905494896331718,0.620357422451052,0.3530221178395371,0.34332149857669153,0.33942814370252117
8614,0.23927777777777778,861.4,14.356666666666666,0.5581077017543863,0.5905494896331718,0.620357422451052,0.3529821825237676,0.3432799186573716,0.3393866469118213
8615,0.23930555555555558,861.5000000000001,14.358333333333336,0.558079934697856,0.5905494896331718,0.620357422451052,0.352942244939204,0.34323836160749743,0.33934515656449704
8616,0.23933333333333334,861.6,14.360000000000001,0.5580524614035091,0.5905494896331718,0.620357422451052,0.35290230508584614,0.343196827427069,0.33930367266054834
8617,0.23936111111111114,861.7,14.361666666666668,0.5580252818713454,0.5905494896331718,0.620357422451052,0.35286236296369405,0.3431553161160862,0.33926219519997525
8618,0.2393888888888889,861.8000000000001,14.363333333333335,0.5579983961013648,0.5905494896331718,0.620357422451052,0.3528224185727478,0.343113827674549,0.33922072418277766
8619,0.23941666666666667,861.9,14.365,0.5579718040935676,0.5905494896331718,0.620357422451052,0.3527824719130073,0.3430723621024576,0.3391792596089557
8620,0.23944444444444446,862.0,14.366666666666667,0.5579455058479535,0.5905494896331718,0.620357422451052,0.3527425229844726,0.3430309193998119,0.3391378014785093
8621,0.23947222222222223,862.1,14.368333333333334,0.5579195013645227,0.5905494896331718,0.620357422451052,0.3527025717871437,0.3429894995666118,0.33909634979143843
8622,0.23950000000000002,862.2,14.370000000000001,0.5578937906432752,0.5905494896331718,0.620357422451052,0.3526626183210206,0.3429481026028574,0.3390549045477432
8623,0.23952777777777778,862.3000000000001,14.371666666666668,0.5578683736842108,0.5905494896331718,0.620357422451052,0.35262266258610325,0.34290672850854875,0.33901346574742347
8624,0.23955555555555558,862.4000000000001,14.373333333333335,0.5578432504873297,0.5905494896331718,0.620357422451052,0.35258270458239166,0.3428653772836857,0.3389720333904793
8625,0.23958333333333334,862.5,14.375,0.5578184210526319,0.5905494896331718,0.620357422451052,0.35254274430988586,0.3428240489282684,0.3389306074769108
8626,0.23961111111111114,862.6000000000001,14.376666666666669,0.5577938853801172,0.5905494896331718,0.620357422451052,0.35250278176858585,0.3427827434422968,0.3388891880067178
8627,0.2396388888888889,862.7,14.378333333333334,0.5577696434697857,0.5905494896331718,0.620357422451052,0.35246281695849163,0.34274146082577084,0.3388477749799004
8628,0.23966666666666667,862.8,14.379999999999999,0.5577456953216376,0.5905494896331718,0.620357422451052,0.3524228498796032,0.3427002010786906,0.33880636839645856
8629,0.23969444444444446,862.9000000000001,14.381666666666668,0.5577220409356728,0.5905494896331718,0.620357422451052,0.35238288053192063,0.342658964201056,0.33876496825639224
8630,0.23972222222222223,863.0,14.383333333333333,0.5576986803118911,0.5905494896331718,0.620357422451052,0.35234290891544373,0.3426177501928671,0.3387235745597016
8631,0.23975000000000002,863.1,14.385,0.5576756134502926,0.5905494896331718,0.620357422451052,0.3523029350301727,0.34257655905412393,0.3386821873063864
8632,0.23977777777777778,863.2,14.386666666666667,0.5576528403508774,0.5905494896331718,0.620357422451052,0.35226295887610737,0.34253539078482637,0.33864080649644684
8633,0.23980555555555558,863.3000000000001,14.388333333333334,0.5576303610136454,0.5905494896331718,0.620357422451052,0.35222298045324785,0.3424942453849745,0.33859943212988286
8634,0.23983333333333334,863.4000000000001,14.390000000000002,0.5576081754385968,0.5905494896331718,0.620357422451052,0.3521829997615941,0.3424531228545684,0.3385580642066944
8635,0.23986111111111114,863.5000000000001,14.39166666666667,0.5575862836257313,0.5905494896331718,0.620357422451052,0.35214301680114624,0.342412023193608,0.33851670272688156
8636,0.2398888888888889,863.6,14.393333333333334,0.5575646855750489,0.5905494896331718,0.620357422451052,0.3521030315719041,0.34237094640209315,0.3384753476904443
8637,0.23991666666666667,863.7,14.395000000000001,0.5575433812865499,0.5905494896331718,0.620357422451052,0.35206304407386774,0.3423298924800241,0.33843399909738253
8638,0.23994444444444446,863.8000000000001,14.396666666666668,0.5575223707602341,0.5905494896331718,0.620357422451052,0.3520230543070372,0.34228886142740067,0.33839265694769644
8639,0.23997222222222223,863.9,14.398333333333333,0.5575016539961015,0.5905494896331718,0.620357422451052,0.3519830622714124,0.34224785324422297,0.33835132124138584
8640,0.24000000000000002,864.0000000000001,14.400000000000002,0.5574812309941523,0.5905494896331718,0.620357422451052,0.3519430679669934,0.34220686793049093,0.3383099919784508
8641,0.24002777777777778,864.1,14.401666666666667,0.5574611017543861,0.5905494896331718,0.620357422451052,0.3519030713937802,0.34216590548620457,0.33826866915889137
8642,0.24005555555555558,864.2,14.403333333333334,0.5574412662768032,0.5905494896331718,0.620357422451052,0.35186307255177274,0.3421249659113639,0.3382273527827075
8643,0.24008333333333334,864.3000000000001,14.405000000000001,0.5574217245614037,0.5905494896331718,0.620357422451052,0.351823071440971,0.34208404920596897,0.3381860428498992
8644,0.24011111111111114,864.4000000000001,14.406666666666668,0.5574024766081873,0.5905494896331718,0.620357422451052,0.3517830680613752,0.34204315537001967,0.3381447393604665
8645,0.2401388888888889,864.5,14.408333333333333,0.5573835224171542,0.5905494896331718,0.620357422451052,0.35174306241298514,0.34200228440351604,0.33810344231440936
8646,0.24016666666666667,864.6,14.41,0.5573648619883043,0.5905494896331718,0.620357422451052,0.35170305449580086,0.34196143630645814,0.33806215171172777
8647,0.24019444444444446,864.7,14.411666666666667,0.5573464953216375,0.5905494896331718,0.620357422451052,0.35166304430982237,0.3419206110788459,0.3380208675524217
8648,0.24022222222222223,864.8000000000001,14.413333333333334,0.5573284224171542,0.5905494896331718,0.620357422451052,0.3516230318550496,0.3418798087206793,0.3379795898364913
8649,0.24025000000000002,864.9000000000001,14.415000000000001,0.557310643274854,0.5905494896331718,0.620357422451052,0.35158301713148266,0.3418390292319584,0.3379383185639364
8650,0.24027777777777778,865.0,14.416666666666666,0.557293157894737,0.5905494896331718,0.620357422451052,0.3515430001391215,0.34179827261268325,0.3378970537347571
8651,0.24030555555555558,865.1000000000001,14.418333333333335,0.557275896320663,0.5905494896331718,0.620357422451052,0.3515029867768311,0.3417575430374351,0.3378557909928685
8652,0.24033333333333334,865.2,14.42,0.5572588585526318,0.5905494896331718,0.620357422451052,0.3514629770446115,0.34171684050621404,0.3378145303382705
8653,0.24036111111111114,865.3000000000001,14.421666666666669,0.5572420445906435,0.5905494896331718,0.620357422451052,0.35142297094246255,0.34167616501901993,0.3377732717709632
8654,0.2403888888888889,865.4000000000001,14.423333333333336,0.5572254544346981,0.5905494896331718,0.620357422451052,0.35138296847038436,0.3416355165758529,0.33773201529094665
8655,0.24041666666666667,865.5,14.425,0.5572090880847955,0.5905494896331718,0.620357422451052,0.3513429696283769,0.34159489517671293,0.3376907608982207
8656,0.24044444444444446,865.6,14.426666666666668,0.5571929455409359,0.5905494896331718,0.620357422451052,0.35130297441644026,0.3415543008216,0.3376495085927855
8657,0.24047222222222223,865.7,14.428333333333335,0.5571770268031191,0.5905494896331718,0.620357422451052,0.35126298283457436,0.34151373351051406,0.3376082583746409
8658,0.24050000000000002,865.8000000000001,14.430000000000001,0.5571613318713452,0.5905494896331718,0.620357422451052,0.35122299488277914,0.34147319324345515,0.33756701024378705
8659,0.24052777777777778,865.9,14.431666666666667,0.5571458607456142,0.5905494896331718,0.620357422451052,0.35118301056105466,0.3414326800204233,0.33752576420022384
8660,0.24055555555555558,866.0000000000001,14.433333333333335,0.5571306134259262,0.5905494896331718,0.620357422451052,0.35114302986940094,0.34139219384141856,0.3374845202439513
8661,0.24058333333333334,866.1,14.435,0.5571155899122809,0.5905494896331718,0.620357422451052,0.351103052807818,0.34135173470644087,0.33744327837496946
8662,0.2406111111111111,866.2,14.436666666666667,0.5571007902046785,0.5905494896331718,0.620357422451052,0.35106307937630576,0.3413113026154902,0.3374020385932783
8663,0.2406388888888889,866.3000000000001,14.438333333333334,0.5570862143031191,0.5905494896331718,0.620357422451052,0.35102310957486427,0.34127089756856654,0.33736080089887777
8664,0.24066666666666667,866.4,14.44,0.5570718622076025,0.5905494896331718,0.620357422451052,0.3509831434034935,0.3412305195656699,0.33731956529176793
8665,0.24069444444444446,866.5000000000001,14.441666666666668,0.5570577339181289,0.5905494896331718,0.620357422451052,0.3509431808621935,0.34119016860680035,0.3372783317719488
8666,0.24072222222222223,866.6,14.443333333333333,0.557043829434698,0.5905494896331718,0.620357422451052,0.3509032219509643,0.34114984469195786,0.33723710033942034
8667,0.24075000000000002,866.7,14.445,0.55703014875731,0.5905494896331718,0.620357422451052,0.3508632666698058,0.34110954782114233,0.3371958709941826
8668,0.24077777777777779,866.8000000000001,14.446666666666667,0.557016691885965,0.5905494896331718,0.620357422451052,0.350823315018718,0.3410692779943539,0.33715464373623544
8669,0.24080555555555558,866.9000000000001,14.448333333333334,0.5570034588206629,0.5905494896331718,0.620357422451052,0.35078336699770096,0.34102903521159245,0.337113418565579
8670,0.24083333333333334,867.0,14.45,0.5569904495614036,0.5905494896331718,0.620357422451052,0.35074342260675473,0.3409888194728581,0.3370721954822133
8671,0.2408611111111111,867.1,14.451666666666666,0.5569776641081873,0.5905494896331718,0.620357422451052,0.3507034818458792,0.34094863077815074,0.33703097448613817
8672,0.2408888888888889,867.2,14.453333333333335,0.5569651024610138,0.5905494896331718,0.620357422451052,0.3506635447150744,0.3409084691274704,0.3369897555773538
8673,0.24091666666666667,867.3,14.455,0.5569527646198832,0.5905494896331718,0.620357422451052,0.3506236112143403,0.34086833452081716,0.33694853875586006
8674,0.24094444444444446,867.4000000000001,14.456666666666669,0.5569406505847956,0.5905494896331718,0.620357422451052,0.350583681343677,0.340828226958191,0.33690732402165696
8675,0.24097222222222223,867.5,14.458333333333334,0.5569287603557507,0.5905494896331718,0.620357422451052,0.3505437551030845,0.3407881464395918,0.33686611137474465
8676,0.24100000000000002,867.6,14.46,0.5569170939327487,0.5905494896331718,0.620357422451052,0.3505038324925627,0.34074809296501973,0.33682490081512295
8677,0.24102777777777779,867.7,14.461666666666668,0.5569056513157896,0.5905494896331718,0.620357422451052,0.35046391351211165,0.34070806653447466,0.33678369234279193
8678,0.24105555555555558,867.8000000000001,14.463333333333335,0.5568944325048735,0.5905494896331718,0.620357422451052,0.3504239981617313,0.3406680671479566,0.33674248595775164
8679,0.24108333333333334,867.9000000000001,14.465000000000002,0.5568834375000001,0.5905494896331718,0.620357422451052,0.35038408644142166,0.34062809480546563,0.33670128166000196
8680,0.2411111111111111,868.0,14.466666666666667,0.5568726663011697,0.5905494896331718,0.620357422451052,0.35034417835118287,0.34058814950700167,0.33666007944954296
8681,0.2411388888888889,868.1,14.468333333333334,0.5568621189083822,0.5905494896331718,0.620357422451052,0.35030427389101476,0.3405482312525647,0.3366188793263747
8682,0.24116666666666667,868.2,14.47,0.5568517953216376,0.5905494896331718,0.620357422451052,0.3502643730609174,0.34050834004215486,0.33657768129049703
8683,0.24119444444444446,868.3000000000001,14.471666666666668,0.5568416955409359,0.5905494896331718,0.620357422451052,0.3502244758608908,0.340468475875772,0.3365364853419101
8684,0.24122222222222223,868.4,14.473333333333333,0.556831819566277,0.5905494896331718,0.620357422451052,0.3501845822909349,0.34042863875341617,0.33649529148061386
8685,0.24125000000000002,868.5000000000001,14.475000000000001,0.556822167397661,0.5905494896331718,0.620357422451052,0.3501446923510498,0.3403888286750874,0.3364540997066082
8686,0.24127777777777779,868.6,14.476666666666667,0.556812739035088,0.5905494896331718,0.620357422451052,0.35010480604123545,0.34034904564078566,0.3364129100198934
8687,0.24130555555555558,868.7,14.478333333333333,0.5568035344785578,0.5905494896331718,0.620357422451052,0.3500649233614918,0.34030928965051094,0.33637172242046914
8688,0.24133333333333334,868.8000000000001,14.48,0.5567945537280704,0.5905494896331718,0.620357422451052,0.3500250443118189,0.34026956070426334,0.33633053690833553
8689,0.2413611111111111,868.9,14.481666666666666,0.5567857967836259,0.5905494896331718,0.620357422451052,0.34998516889221676,0.34022985880204276,0.33628935348349265
8690,0.2413888888888889,869.0,14.483333333333333,0.5567772636452244,0.5905494896331718,0.620357422451052,0.3499452971026854,0.34019018394384926,0.33624817214594044
8691,0.24141666666666667,869.1,14.485000000000001,0.5567689543128658,0.5905494896331718,0.620357422451052,0.34990542894322474,0.3401505361296827,0.33620699289567896
8692,0.24144444444444446,869.2,14.486666666666668,0.55676086878655,0.5905494896331718,0.620357422451052,0.3498655644138348,0.34011091535954324,0.33616581573270815
8693,0.24147222222222223,869.3000000000001,14.488333333333335,0.556753007066277,0.5905494896331718,0.620357422451052,0.3498257035145156,0.34007132163343085,0.33612464065702796
8694,0.24150000000000002,869.4000000000001,14.490000000000002,0.556745369152047,0.5905494896331718,0.620357422451052,0.3497858462452672,0.34003175495134547,0.33608346766863845
8695,0.24152777777777779,869.5,14.491666666666667,0.5567379550438598,0.5905494896331718,0.620357422451052,0.3497459926060895,0.3399922153132871,0.33604229676753966
8696,0.24155555555555558,869.6000000000001,14.493333333333336,0.5567307647417157,0.5905494896331718,0.620357422451052,0.34970614259698257,0.33995270271925576,0.3360011279537315
8697,0.24158333333333334,869.7,14.495000000000001,0.5567237982456142,0.5905494896331718,0.620357422451052,0.34966629621794637,0.3399132171692515,0.33595996122721405
8698,0.2416111111111111,869.8,14.496666666666666,0.5567170555555557,0.5905494896331718,0.620357422451052,0.3496264534689809,0.33987375866327424,0.3359187965879873
8699,0.2416388888888889,869.9000000000001,14.498333333333335,0.5567105366715401,0.5905494896331718,0.620357422451052,0.3495866143500862,0.33983432720132406,0.33587763403605114
8700,0.24166666666666667,870.0,14.5,0.5567042415935675,0.5905494896331718,0.620357422451052,0.3495467788612623,0.3397949227834009,0.3358364735714057
8701,0.24169444444444446,870.1,14.501666666666667,0.5566980444444447,0.5905494896331718,0.620357422451052,0.34950693665680743,0.33975550475271243,0.3357953106564625
8702,0.24172222222222223,870.2,14.503333333333334,0.5566919452241718,0.5905494896331718,0.620357422451052,0.3494670877367217,0.3397160731092587,0.3357541452912216
8703,0.24175000000000002,870.3000000000001,14.505,0.5566859439327488,0.5905494896331718,0.620357422451052,0.3494272321010051,0.33967662785303976,0.3357129774756829
8704,0.24177777777777779,870.4,14.506666666666666,0.5566800405701757,0.5905494896331718,0.620357422451052,0.3493873697496576,0.33963716898405544,0.33567180720984646
8705,0.24180555555555558,870.5000000000001,14.508333333333335,0.5566742351364525,0.5905494896331718,0.620357422451052,0.3493475006826793,0.3395976965023058,0.3356306344937123
8706,0.24183333333333334,870.6,14.51,0.5566685276315791,0.5905494896331718,0.620357422451052,0.34930762490007006,0.339558210407791,0.3355894593272804
8707,0.2418611111111111,870.7,14.511666666666667,0.5566629180555558,0.5905494896331718,0.620357422451052,0.34926774240183,0.33951871070051076,0.3355482817105507
8708,0.2418888888888889,870.8000000000001,14.513333333333334,0.5566574064083823,0.5905494896331718,0.620357422451052,0.349227853187959,0.33947919738046534,0.33550710164352326
8709,0.24191666666666667,870.9,14.514999999999999,0.5566519926900587,0.5905494896331718,0.620357422451052,0.3491879572584572,0.3394396704476546,0.33546591912619805
8710,0.24194444444444446,871.0000000000001,14.51666666666667,0.556646676900585,0.5905494896331718,0.620357422451052,0.3491480546133245,0.3394001299020785,0.3354247341585751
8711,0.24197222222222223,871.1,14.518333333333334,0.5566414590399612,0.5905494896331718,0.620357422451052,0.34910814525256084,0.3393605757437372,0.33538354674065446
8712,0.24200000000000002,871.2,14.520000000000001,0.5566363391081873,0.5905494896331718,0.620357422451052,0.34906822917616637,0.3393210079726306,0.33534235687243596
8713,0.24202777777777779,871.3000000000001,14.521666666666668,0.5566313171052634,0.5905494896331718,0.620357422451052,0.349028306384141,0.3392814265887587,0.3353011645539198
8714,0.24205555555555558,871.4000000000001,14.523333333333335,0.5566263930311893,0.5905494896331718,0.620357422451052,0.34898837687648476,0.33924183159212146,0.3352599697851058
8715,0.24208333333333334,871.5,14.525,0.5566215668859651,0.5905494896331718,0.620357422451052,0.34894844065319763,0.339202222982719,0.33521877256599414
8716,0.2421111111111111,871.6,14.526666666666667,0.5566168386695909,0.5905494896331718,0.620357422451052,0.3489084977142797,0.33916260076055127,0.3351775728965847
8717,0.2421388888888889,871.7,14.528333333333334,0.5566122083820666,0.5905494896331718,0.620357422451052,0.34886854805973083,0.33912296492561816,0.33513637077687747
8718,0.24216666666666667,871.8,14.53,0.5566076760233921,0.5905494896331718,0.620357422451052,0.3488285916895511,0.3390833154779198,0.3350951662068725
8719,0.24219444444444446,871.9000000000001,14.531666666666668,0.5566032415935674,0.5905494896331718,0.620357422451052,0.3487886286037405,0.33904365241745615,0.33505395918656977
8720,0.24222222222222223,872.0,14.533333333333333,0.5565989050925928,0.5905494896331718,0.620357422451052,0.34874865880229905,0.33900397574422725,0.33501274971596934
8721,0.24225000000000002,872.1,14.535,0.5565946665204681,0.5905494896331718,0.620357422451052,0.34870868228522667,0.33896428545823304,0.3349715377950711
8722,0.2422777777777778,872.2,14.536666666666667,0.5565905258771932,0.5905494896331718,0.620357422451052,0.3486686990525234,0.3389245815594735,0.33493032342387513
8723,0.24230555555555558,872.3000000000001,14.538333333333334,0.5565864831627683,0.5905494896331718,0.620357422451052,0.3486287091041893,0.33888486404794876,0.3348891066023814
8724,0.24233333333333335,872.4000000000001,14.540000000000001,0.5565825383771932,0.5905494896331718,0.620357422451052,0.34858871244022427,0.33884513292365864,0.33484788733058996
8725,0.2423611111111111,872.5,14.541666666666666,0.556578691520468,0.5905494896331718,0.620357422451052,0.3485487090606284,0.3388053881866033,0.3348066656085007
8726,0.2423888888888889,872.6,14.543333333333333,0.5565749425925929,0.5905494896331718,0.620357422451052,0.3485086989654017,0.3387656298367826,0.33476544143611375
8727,0.24241666666666667,872.7,14.545,0.5565712915935676,0.5905494896331718,0.620357422451052,0.34846868215454413,0.3387258578741967,0.334724214813429
8728,0.24244444444444446,872.8000000000001,14.546666666666669,0.556567738523392,0.5905494896331718,0.620357422451052,0.3484286586280556,0.33868607229884545,0.3346829857404465
8729,0.24247222222222223,872.9,14.548333333333334,0.5565642833820665,0.5905494896331718,0.620357422451052,0.34838862838593626,0.3386462731107289,0.33464175421716624
8730,0.24250000000000002,873.0000000000001,14.550000000000002,0.556560926169591,0.5905494896331718,0.620357422451052,0.348348591428186,0.33860646030984715,0.3346005202435883
8731,0.2425277777777778,873.1,14.551666666666668,0.5565576668859652,0.5905494896331718,0.620357422451052,0.34830854775480485,0.3385666338962,0.33455928381971256
8732,0.24255555555555558,873.2,14.553333333333335,0.5565545055311893,0.5905494896331718,0.620357422451052,0.34826849736579285,0.33852679386978757,0.33451804494553905
8733,0.24258333333333335,873.3000000000001,14.555000000000001,0.5565514421052634,0.5905494896331718,0.620357422451052,0.34822844026114996,0.33848694023060993,0.3344768036210678
8734,0.2426111111111111,873.4,14.556666666666667,0.5565484766081874,0.5905494896331718,0.620357422451052,0.34818837644087625,0.33844707297866694,0.33443555984629886
8735,0.2426388888888889,873.5,14.558333333333334,0.5565456090399613,0.5905494896331718,0.620357422451052,0.34814830590497164,0.33840719211395864,0.33439431362123206
8736,0.24266666666666667,873.6,14.56,0.5565428394005851,0.5905494896331718,0.620357422451052,0.34810822865343616,0.3383672976364851,0.3343530649458676
8737,0.24269444444444446,873.7,14.561666666666667,0.5565401676900588,0.5905494896331718,0.620357422451052,0.3480681446862698,0.3383273895462463,0.33431181382020536
8738,0.24272222222222223,873.8000000000001,14.563333333333334,0.5565375939083823,0.5905494896331718,0.620357422451052,0.34802805400347253,0.33828746784324215,0.33427056024424534
8739,0.24275000000000002,873.9000000000001,14.565000000000001,0.5565351180555559,0.5905494896331718,0.620357422451052,0.3479879566050444,0.3382475325274727,0.33422930421798763
8740,0.2427777777777778,874.0,14.566666666666666,0.5565327401315793,0.5905494896331718,0.620357422451052,0.34794785249098537,0.33820758359893804,0.33418804574143207
8741,0.24280555555555558,874.1000000000001,14.568333333333335,0.5565304601364526,0.5905494896331718,0.620357422451052,0.3479077416612955,0.338167621057638,0.3341467848145789
8742,0.24283333333333335,874.2,14.57,0.5565282780701757,0.5905494896331718,0.620357422451052,0.3478676241159747,0.3381276449035727,0.33410552143742783
8743,0.2428611111111111,874.3,14.571666666666665,0.5565261939327488,0.5905494896331718,0.620357422451052,0.3478274998550231,0.33808765513674216,0.33406425560997904
8744,0.2428888888888889,874.4000000000001,14.573333333333334,0.5565242077241718,0.5905494896331718,0.620357422451052,0.34778736887844064,0.3380476517571463,0.33402298733223257
8745,0.24291666666666667,874.5,14.575,0.5565223194444446,0.5905494896331718,0.620357422451052,0.34774723118622725,0.3380076347647851,0.3339817166041883
8746,0.24294444444444446,874.6,14.576666666666666,0.5565205290935675,0.5905494896331718,0.620357422451052,0.347707086778383,0.3379676041596587,0.3339404434258463
8747,0.24297222222222223,874.7,14.578333333333335,0.5565188366715402,0.5905494896331718,0.620357422451052,0.34766693565490786,0.337927559941767,0.3338991677972065
8748,0.24300000000000002,874.8000000000001,14.580000000000002,0.5565172421783628,0.5905494896331718,0.620357422451052,0.34762677781580187,0.33788750211110996,0.33385788971826896
8749,0.2430277777777778,874.9,14.581666666666667,0.5565157456140354,0.5905494896331718,0.620357422451052,0.34758661326106494,0.33784743066768763,0.3338166091890337
8750,0.24305555555555558,875.0000000000001,14.583333333333336,0.5565143469785578,0.5905494896331718,0.620357422451052,0.3475464419906972,0.33780734561150005,0.3337753262095007
8751,0.24308333333333335,875.1,14.585,0.5565129763157898,0.5905494896331718,0.620357422451052,0.3475062547480181,0.3377672516616391,0.33373403270276253
8752,0.2431111111111111,875.2,14.586666666666668,0.5565116336257313,0.5905494896331718,0.620357422451052,0.3474660515330278,0.3377271488181049,0.33369272866881916
8753,0.2431388888888889,875.3000000000001,14.588333333333335,0.5565103189083824,0.5905494896331718,0.620357422451052,0.34742583234572627,0.33768703708089737,0.3336514141076707
8754,0.24316666666666667,875.4,14.59,0.556509032163743,0.5905494896331718,0.620357422451052,0.3473855971861134,0.3376469164500165,0.333610089019317
8755,0.24319444444444446,875.5000000000001,14.591666666666669,0.5565077733918132,0.5905494896331718,0.620357422451052,0.3473453460541893,0.33760678692546225,0.3335687534037582
8756,0.24322222222222223,875.6,14.593333333333334,0.5565065425925929,0.5905494896331718,0.620357422451052,0.34730507894995394,0.3375666485072348,0.3335274072609943
8757,0.24325000000000002,875.7,14.595,0.5565053397660822,0.5905494896331718,0.620357422451052,0.34726479587340725,0.33752650119533395,0.33348605059102515
8758,0.2432777777777778,875.8000000000001,14.596666666666668,0.5565041649122809,0.5905494896331718,0.620357422451052,0.34722449682454937,0.33748634498975977,0.33344468339385086
8759,0.24330555555555558,875.9000000000001,14.598333333333334,0.5565030180311894,0.5905494896331718,0.620357422451052,0.3471841818033801,0.3374461798905123,0.3334033056694714
8760,0.24333333333333335,876.0,14.6,0.5565018991228073,0.5905494896331718,0.620357422451052,0.3471438508098996,0.3374060058975915,0.3333619174178868
8761,0.2433611111111111,876.1,14.601666666666667,0.5565008081871349,0.5905494896331718,0.620357422451052,0.3471035038441079,0.3373658230109974,0.33332051863909706
8762,0.2433888888888889,876.2,14.603333333333333,0.5564997452241719,0.5905494896331718,0.620357422451052,0.3470631409060048,0.33732563123072995,0.3332791093331022
8763,0.24341666666666667,876.3000000000001,14.605,0.5564987102339184,0.5905494896331718,0.620357422451052,0.3470227619955905,0.33728543055678917,0.3332376894999021
8764,0.24344444444444446,876.4000000000001,14.606666666666667,0.5564977032163745,0.5905494896331718,0.620357422451052,0.34698236711286495,0.3372452209891751,0.3331962591394969
8765,0.24347222222222223,876.5,14.608333333333333,0.5564967241715402,0.5905494896331718,0.620357422451052,0.3469419562578281,0.33720500252788765,0.33315481825188653
8766,0.24350000000000002,876.6,14.610000000000001,0.5564957730994154,0.5905494896331718,0.620357422451052,0.3469015294304799,0.3371647751729269,0.33311336683707093
8767,0.2435277777777778,876.7,14.611666666666668,0.5564948500000002,0.5905494896331718,0.620357422451052,0.34686108663082055,0.3371245389242929,0.3330719048950503
8768,0.24355555555555558,876.8000000000001,14.613333333333335,0.5564939548732946,0.5905494896331718,0.620357422451052,0.34682062785884993,0.3370842937819855,0.3330304324258244
8769,0.24358333333333335,876.9000000000001,14.615000000000002,0.5564930877192985,0.5905494896331718,0.620357422451052,0.346780153114568,0.33704403974600483,0.33298894942939344
8770,0.2436111111111111,877.0,14.616666666666667,0.556492248538012,0.5905494896331718,0.620357422451052,0.3467396623979748,0.33700377681635085,0.33294745590575725
8771,0.2436388888888889,877.1,14.618333333333334,0.556491437329435,0.5905494896331718,0.620357422451052,0.34669915570907034,0.33696350499302347,0.33290595185491595
8772,0.24366666666666667,877.2,14.620000000000001,0.5564906540935676,0.5905494896331718,0.620357422451052,0.3466586330478546,0.3369232242760227,0.3328644372768695
8773,0.24369444444444446,877.3000000000001,14.621666666666668,0.5564898988304096,0.5905494896331718,0.620357422451052,0.34661809441432756,0.3368829346653487,0.3328229121716178
8774,0.24372222222222223,877.4,14.623333333333333,0.5564891715399612,0.5905494896331718,0.620357422451052,0.34657753980848927,0.33684263616100135,0.33278137653916107
8775,0.24375000000000002,877.5000000000001,14.625000000000002,0.5564884722222224,0.5905494896331718,0.620357422451052,0.34653696923033966,0.33680232876298066,0.3327398303794991
8776,0.2437777777777778,877.6,14.626666666666667,0.5564878008771933,0.5905494896331718,0.620357422451052,0.3464963826798788,0.3367620124712867,0.332698273692632
8777,0.24380555555555558,877.7,14.628333333333334,0.5564871575048735,0.5905494896331718,0.620357422451052,0.3464557801571067,0.3367216872859194,0.33265670647855977
8778,0.24383333333333335,877.8000000000001,14.63,0.5564865421052635,0.5905494896331718,0.620357422451052,0.3464151616620233,0.33668135320687875,0.33261512873728233
8779,0.2438611111111111,877.9,14.631666666666666,0.5564859546783628,0.5905494896331718,0.620357422451052,0.34637452719462863,0.33664101023416476,0.3325735404687997
8780,0.2438888888888889,878.0000000000001,14.633333333333335,0.5564853952241717,0.5905494896331718,0.620357422451052,0.34633387675492266,0.33660065836777747,0.332531941673112
8781,0.24391666666666667,878.1,14.635,0.5564848637426902,0.5905494896331718,0.620357422451052,0.34629321034290544,0.3365602976077169,0.33249033235021913
8782,0.24394444444444446,878.2,14.636666666666667,0.5564843602339183,0.5905494896331718,0.620357422451052,0.346252527958577,0.336519927953983,0.3324487125001211
8783,0.24397222222222223,878.3000000000001,14.638333333333334,0.5564838846978559,0.5905494896331718,0.620357422451052,0.3462118296019373,0.33647954940657576,0.3324070821228179
8784,0.24400000000000002,878.4000000000001,14.640000000000002,0.5564834371345031,0.5905494896331718,0.620357422451052,0.3461711152729863,0.33643916196549517,0.3323654412183095
8785,0.2440277777777778,878.5,14.641666666666667,0.5564830175438599,0.5905494896331718,0.620357422451052,0.346130384971724,0.3363987656307413,0.332323789786596
8786,0.24405555555555558,878.6000000000001,14.643333333333336,0.5564826259259262,0.5905494896331718,0.620357422451052,0.3460896386981504,0.3363583604023141,0.3322821278276773
